I II V1 V2 V3 V4 V5 V6
9 -2 -24 5 3 14 15 -1
11 1 -26 4 1 11 13 -3
9 -7 -26 1 1 10 10 -4
4 -3 -26 1 4 13 14 -1
11 1 -25 3 5 14 15 0
20 0 -25 2 1 10 11 -3
15 -4 -25 5 1 10 11 -2
10 5 -25 4 4 13 15 -1
2 -1 -25 3 4 12 13 -4
-8 -12 -26 3 1 10 11 -5
-5 -8 -26 3 4 13 13 -5
-5 0 -25 5 6 14 13 -4
-2 -7 -24 7 10 14 12 -3
-1 -2 -22 11 12 20 19 3
1 2 -20 8 10 20 19 3
16 3 -21 8 6 16 15 0
18 -5 -24 5 4 14 14 -1
8 -3 -26 4 0 13 14 -4
11 3 -22 8 3 15 15 -3
5 -1 -20 10 6 17 17 -1
-1 0 -19 12 9 20 21 2
-6 1 -19 11 8 18 20 1
6 -12 -27 3 2 10 9 -6
5 -15 -31 -2 0 9 10 -6
3 -9 -29 -1 1 10 11 -6
17 3 -25 7 6 12 13 -4
18 0 -24 6 8 14 15 -2
6 2 -27 6 4 13 14 -4
12 6 -26 4 5 12 12 -6
20 2 -25 1 3 14 13 -4
12 -4 -27 1 2 13 12 -5
6 -1 -26 2 3 13 12 -5
11 -2 -24 6 8 13 10 -3
12 4 -21 11 11 19 16 3
13 9 -21 12 9 17 13 1
12 2 -21 12 8 15 10 -1
7 0 -18 10 11 18 13 3
5 9 -16 11 13 21 17 4
7 10 -14 11 11 21 14 2
5 14 -13 16 13 23 16 3
6 17 -11 23 17 28 21 7
11 21 -9 24 19 28 21 8
19 16 -13 15 18 24 16 6
15 12 -11 17 20 24 18 7
8 10 -13 20 20 24 16 5
5 8 -13 19 17 21 14 4
16 15 -11 21 19 23 16 7
19 25 -12 17 18 26 20 8
13 16 -15 14 14 21 14 3
14 10 -16 10 14 20 14 2
14 10 -19 9 12 22 15 3
13 12 -23 9 12 20 13 2
14 5 -28 6 11 17 10 2
15 3 -29 7 11 22 15 5
18 13 -29 8 10 21 15 6
16 16 -28 7 10 17 11 4
15 10 -29 3 10 16 11 4
19 13 -33 -4 7 14 9 1
15 6 -36 -7 2 10 3 -5
14 2 -37 -7 -1 11 4 -4
16 8 -34 5 4 16 10 2
23 17 -32 3 4 17 9 2
23 11 -34 0 5 16 7 4
26 8 -35 3 10 18 11 6
15 9 -33 0 9 20 12 7
2 7 -27 3 11 22 13 10
5 0 -30 0 12 21 12 9
12 5 -37 -7 3 15 8 2
14 13 -35 -2 1 15 5 1
20 14 -33 1 4 16 7 2
10 -2 -39 -12 -1 11 4 -3
7 -4 -37 -9 -3 8 2 -6
27 1 -33 -3 -1 7 -2 -6
34 5 -33 -6 -2 8 2 -4
27 2 -33 -9 -4 7 0 -5
16 -10 -31 -8 -3 6 -2 -7
4 -18 -30 -11 -5 5 -2 -8
0 -12 -29 -12 -6 6 -2 -9
2 -7 -27 -11 -7 5 -4 -9
2 -8 -24 -6 -5 6 -4 -8
10 -4 -23 -2 -5 6 -3 -8
20 5 -24 -7 -4 5 -5 -10
19 -4 -23 -5 -3 3 -8 -10
11 -12 -24 -9 -6 1 -6 -12
10 -14 -28 -12 -12 -2 -10 -16
-4 -26 -29 -17 -14 -6 -15 -18
-12 -30 -25 -15 -11 -2 -10 -14
-7 -13 -23 -12 -5 4 -5 -10
-3 -13 -25 -13 -8 1 -11 -14
-3 -19 -23 -12 -9 2 -10 -14
-11 -21 -20 -3 -6 7 -5 -10
-18 -13 -19 -3 -7 7 -7 -11
-11 -14 -18 -3 -4 5 -9 -11
-3 -18 -21 -2 -6 3 -9 -12
7 -21 -27 -16 -14 -4 -16 -18
13 -21 -27 -17 -14 -6 -18 -19
29 -10 -25 -18 -13 -4 -15 -17
36 4 -23 -13 -9 1 -10 -15
14 -7 -23 -15 -12 -2 -15 -19
-1 -24 -22 -13 -13 -3 -16 -20
-6 -24 -18 -13 -6 4 -9 -15
-3 -15 -20 -12 -3 1 -12 -18
2 -17 -18 -10 -5 0 -13 -16
5 -12 -13 -5 -1 6 -6 -11
2 -16 -16 -7 -5 3 -10 -14
2 -28 -22 -13 -8 -3 -17 -19
-11 -33 -22 -17 -7 -4 -17 -19
-5 -20 -18 -13 -9 -2 -16 -21
-4 -26 -14 -12 -12 -8 -24 -30
-1 -21 -3 -4 -9 -9 -26 -33
-7 -8 12 10 2 1 -18 -27
-17 -4 26 26 10 8 -15 -26
-9 -8 32 39 19 9 -14 -25
-1 -5 37 51 31 18 -6 -20
-1 -4 45 66 40 27 -1 -16
-4 -17 50 78 48 29 -2 -18
-3 -32 50 86 52 31 0 -18
10 -24 58 108 69 47 12 -9
