I II V1 V2 V3 V4 V5 V6
7 3 -4 -8 -20 -5 -3 13
7 3 -4 -8 -20 -5 -3 14
7 3 -4 -7 -19 -5 -3 16
6 3 -3 -6 -18 -5 -3 18
6 3 -3 -5 -17 -5 -3 20
6 3 -3 -5 -16 -5 -3 21
5 3 -3 -5 -16 -6 -3 20
6 4 -4 -6 -17 -6 -4 18
7 4 -5 -7 -18 -6 -4 16
8 5 -6 -8 -19 -6 -5 14
9 5 -7 -9 -20 -6 -5 12
9 6 -7 -10 -21 -5 -5 12
7 5 -6 -10 -20 -4 -3 14
6 5 -5 -9 -19 -2 0 15
4 4 -4 -9 -18 0 2 17
3 4 -3 -9 -17 1 3 18
2 3 -2 -7 -16 2 4 19
2 4 0 -6 -15 2 4 19
3 5 1 -4 -15 2 4 19
3 6 2 -3 -14 2 4 19
3 7 2 -2 -14 2 4 19
5 8 2 -2 -14 3 5 20
6 8 1 -4 -15 2 5 20
8 7 -2 -6 -16 1 4 20
9 7 -3 -8 -17 0 4 20
10 7 -4 -10 -18 -2 4 20
11 6 -5 -11 -19 -3 3 20
10 6 -5 -11 -19 -3 3 20
9 6 -4 -10 -19 -4 2 19
8 6 -4 -10 -19 -4 2 19
8 6 -4 -10 -19 -4 2 19
7 6 -3 -9 -20 -5 1 18
6 5 -4 -10 -21 -6 1 18
6 3 -4 -11 -22 -6 1 18
5 2 -5 -12 -23 -7 1 18
5 1 -5 -13 -23 -7 1 18
4 0 -6 -14 -24 -8 0 16
4 0 -7 -14 -24 -9 -2 15
4 0 -8 -14 -24 -9 -3 14
4 0 -9 -14 -24 -10 -4 13
4 0 -9 -14 -24 -10 -4 12
3 -2 -10 -15 -25 -10 -3 12
3 0 -10 -15 -24 -9 0 14
3 1 -9 -15 -23 -8 2 16
3 2 -9 -15 -22 -7 4 18
3 3 -9 -15 -22 -6 6 20
4 4 -8 -14 -21 -6 5 19
4 3 -9 -15 -22 -7 2 16
4 2 -9 -15 -23 -8 -2 13
4 1 -10 -16 -24 -9 -5 10
4 0 -10 -16 -24 -10 -7 8
4 -2 -11 -17 -25 -11 -7 8
4 -2 -11 -17 -25 -11 -5 10
5 0 -10 -17 -25 -11 -4 12
5 0 -10 -17 -25 -11 -2 14
5 0 -10 -17 -25 -11 0 16
6 1 -9 -18 -26 -10 0 15
6 1 -10 -18 -26 -11 -3 13
5 0 -10 -18 -27 -12 -5 10
5 0 -11 -18 -27 -13 -7 8
5 0 -11 -18 -27 -13 -8 6
4 -2 -12 -18 -28 -14 -8 6
4 -2 -12 -19 -28 -14 -7 8
4 -2 -12 -19 -27 -14 -6 9
4 -2 -12 -20 -27 -14 -5 11
4 -2 -12 -20 -27 -14 -4 12
3 -3 -11 -21 -26 -14 -3 12
2 -3 -9 -21 -26 -14 -3 11
1 -3 -8 -21 -26 -13 -3 9
0 -3 -6 -21 -26 -13 -3 8
-2 -3 -5 -21 -26 -13 -3 7
0 -3 -6 -21 -26 -12 -4 6
2 -3 -9 -22 -27 -12 -4 7
4 -3 -11 -23 -28 -13 -5 8
6 -3 -14 -24 -29 -13 -5 9
8 -3 -16 -25 -29 -13 -5 10
7 -4 -16 -26 -30 -14 -6 10
5 -4 -14 -26 -29 -14 -7 8
2 -4 -13 -25 -28 -14 -8 6
0 -4 -11 -25 -27 -14 -9 4
-3 -4 -10 -25 -27 -14 -9 3
-4 -4 -10 -24 -26 -14 -10 2
-4 -5 -11 -24 -26 -14 -9 3
-4 -6 -12 -24 -27 -15 -9 4
-4 -7 -13 -24 -27 -15 -8 5
-4 -8 -14 -24 -27 -15 -8 6
-3 -9 -15 -24 -28 -16 -8 5
0 -8 -15 -24 -28 -17 -9 3
2 -7 -15 -25 -29 -17 -10 1
4 -6 -15 -25 -29 -18 -11 -2
6 -5 -15 -25 -29 -18 -12 -4
6 -4 -15 -26 -30 -19 -12 -3
5 -4 -14 -26 -30 -18 -10 0
3 -4 -14 -26 -30 -18 -9 2
2 -4 -13 -26 -30 -17 -7 4
1 -4 -13 -26 -30 -17 -6 6
0 -3 -12 -25 -29 -16 -5 5
0 -3 -12 -25 -29 -16 -6 3
-2 -4 -13 -25 -29 -16 -7 0
-2 -4 -13 -25 -29 -16 -8 -3
-2 -4 -13 -25 -29 -16 -9 -5
-2 -5 -14 -24 -29 -16 -10 -4
0 -5 -14 -25 -30 -17 -10 -2
1 -5 -15 -25 -30 -17 -10 2
2 -5 -15 -26 -31 -18 -10 4
3 -5 -15 -26 -31 -18 -10 6
4 -5 -16 -27 -31 -19 -10 5
3 -5 -16 -26 -30 -18 -10 3
2 -5 -16 -26 -28 -18 -10 0
1 -5 -16 -25 -27 -17 -10 -4
1 -5 -16 -25 -26 -17 -10 -6
0 -5 -16 -24 -25 -16 -10 -5
0 -5 -15 -24 -25 -16 -9 -2
-2 -5 -14 -24 -25 -15 -8 2
-2 -5 -13 -24 -25 -15 -7 5
-2 -5 -13 -24 -25 -15 -6 8
-2 -4 -12 -23 -26 -14 -6 7
0 -4 -12 -23 -26 -14 -7 3
2 -4 -13 -24 -27 -14 -9 0
3 -4 -13 -24 -27 -14 -10 -4
4 -4 -13 -24 -27 -14 -11 -7
5 -4 -14 -25 -28 -15 -12 -7
5 -4 -14 -25 -28 -16 -11 -4
5 -5 -14 -25 -28 -17 -11 -2
5 -5 -14 -25 -28 -18 -10 1
5 -5 -14 -25 -28 -19 -10 3
5 -6 -15 -26 -28 -20 -9 2
3 -6 -15 -26 -28 -20 -9 0
2 -7 -15 -26 -28 -20 -10 -4
0 -7 -15 -26 -28 -20 -10 -7
-2 -7 -15 -26 -28 -20 -10 -9
-3 -8 -15 -26 -28 -20 -11 -8
-3 -7 -14 -25 -27 -19 -10 -4
-3 -6 -13 -25 -27 -18 -9 0
-3 -5 -12 -24 -26 -17 -8 3
-3 -4 -12 -24 -26 -17 -8 6
-2 -3 -11 -23 -25 -16 -8 4
-2 -3 -11 -24 -26 -17 -10 0
-2 -3 -12 -24 -26 -18 -12 -5
-2 -3 -12 -25 -27 -19 -13 -9
-2 -3 -12 -25 -27 -19 -15 -13
-2 -4 -13 -26 -28 -20 -15 -12
0 -4 -13 -26 -27 -19 -13 -8
1 -4 -13 -26 -26 -18 -12 -5
2 -4 -13 -26 -25 -17 -10 -2
2 -4 -13 -26 -25 -17 -9 2
3 -3 -13 -25 -24 -16 -8 1
3 1 -12 -24 -23 -15 -8 -2
3 3 -10 -23 -22 -15 -8 -4
3 5 -9 -22 -21 -14 -8 -7
3 7 -8 -21 -21 -14 -8 -9
3 8 -7 -20 -20 -13 -8 -8
2 8 -7 -19 -20 -12 -7 -4
1 8 -7 -19 -19 -12 -5 0
0 8 -7 -18 -19 -11 -4 3
0 8 -7 -18 -19 -11 -3 6
2 9 -7 -17 -18 -10 -3 4
5 9 -8 -17 -18 -10 -5 1
9 9 -9 -17 -18 -11 -7 -4
12 9 -10 -17 -18 -11 -8 -7
16 9 -11 -17 -18 -11 -10 -11
15 8 -12 -17 -18 -12 -10 -9
12 9 -12 -17 -18 -12 -7 -4
8 10 -12 -17 -17 -11 -5 1
5 11 -12 -17 -17 -11 -3 6
2 12 -12 -17 -17 -11 0 10
1 12 -13 -18 -17 -11 0 8
2 9 -15 -19 -18 -12 -4 4
3 7 -17 -21 -20 -14 -6 -2
4 5 -20 -22 -22 -15 -8 -6
4 3 -22 -23 -23 -16 -10 -10
5 2 -23 -24 -24 -17 -11 -9
4 3 -23 -24 -24 -16 -10 -5
3 4 -23 -24 -24 -15 -9 -2
2 5 -23 -24 -24 -14 -8 3
2 5 -23 -24 -24 -14 -8 6
2 6 -21 -24 -22 -13 -7 5
3 7 -20 -22 -21 -13 -7 2
4 7 -18 -20 -20 -13 -7 -2
5 8 -16 -19 -19 -13 -7 -4
6 8 -15 -17 -18 -13 -7 -7
7 9 -14 -16 -17 -13 -7 -7
6 8 -15 -17 -18 -13 -8 -5
6 7 -16 -18 -18 -14 -8 -3
5 6 -17 -19 -19 -14 -9 0
5 6 -17 -19 -19 -14 -9 2
4 4 -18 -20 -20 -15 -11 0
3 3 -18 -20 -20 -16 -12 -4
2 2 -18 -21 -21 -17 -13 -8
1 0 -18 -21 -21 -18 -15 -11
1 -2 -18 -21 -21 -18 -16 -15
0 -4 -17 -22 -22 -19 -17 -15
0 -5 -17 -22 -22 -19 -17 -13
-2 -6 -17 -23 -23 -19 -18 -11
-2 -7 -17 -23 -23 -19 -18 -9
-2 -8 -17 -23 -23 -19 -18 -7
-3 -9 -18 -24 -24 -20 -19 -8
-3 -9 -18 -24 -23 -20 -19 -10
-3 -9 -18 -23 -23 -20 -19 -13
-3 -9 -18 -23 -22 -20 -19 -15
-3 -9 -18 -23 -22 -20 -19 -18
-2 -9 -18 -22 -21 -21 -19 -17
-2 -9 -18 -22 -22 -21 -18 -14
-2 -9 -17 -23 -22 -21 -17 -12
-2 -9 -17 -23 -23 -21 -16 -9
-2 -9 -17 -23 -23 -21 -16 -6
-4 -8 -16 -24 -24 -20 -15 -7
-5 -9 -16 -23 -23 -20 -15 -9
-6 -9 -15 -22 -22 -19 -15 -11
-7 -10 -15 -21 -21 -19 -15 -14
-8 -10 -15 -21 -21 -19 -15 -16
-9 -11 -14 -20 -20 -18 -15 -16
-9 -11 -14 -21 -20 -18 -16 -15
-9 -11 -14 -22 -21 -19 -17 -13
-9 -11 -14 -23 -21 -19 -18 -11
-9 -11 -14 -23 -21 -19 -18 -10
-8 -10 -15 -24 -22 -20 -19 -10
-7 -10 -16 -24 -22 -20 -19 -13
-7 -10 -16 -23 -22 -21 -19 -15
-6 -10 -17 -23 -22 -21 -19 -17
-6 -10 -17 -23 -22 -21 -19 -19
-5 -9 -18 -22 -22 -22 -19 -18
-5 -9 -18 -22 -22 -22 -19 -16
-6 -9 -18 -21 -22 -22 -19 -13
-6 -9 -18 -21 -22 -22 -19 -11
-6 -9 -18 -21 -22 -22 -19 -8
-9 -10 -17 -20 -21 -22 -18 -10
-12 -10 -14 -20 -23 -24 -19 -14
-14 -10 -12 -21 -24 -26 -20 -18
-17 -10 -9 -21 -25 -27 -21 -22
-20 -10 -7 -21 -26 -29 -22 -26
-19 -6 -2 -17 -21 -25 -19 -22
-15 2 5 -11 -14 -17 -14 -16
-12 9 11 -4 -6 -10 -9 -9
