I II V1 V2 V3 V4 V5 V6
11 9 -9 28 16 17 20 20
12 12 -9 26 13 15 19 19
16 15 -8 24 12 15 17 18
17 14 -7 24 13 16 17 18
10 8 -5 23 13 15 16 17
3 4 -5 19 11 12 13 14
0 3 -3 19 11 12 12 14
0 3 -2 17 9 11 11 12
4 3 -3 13 6 8 7 8
7 5 0 12 5 6 6 7
8 7 3 14 6 8 8 9
7 8 5 15 7 9 9 10
2 5 4 12 5 7 7 9
-5 2 2 9 3 5 5 8
-7 0 2 8 1 4 4 7
-8 -4 1 4 -2 2 1 5
-8 -7 0 2 -4 0 -2 2
-5 -7 0 1 -5 -2 -3 0
0 -4 1 1 -5 -3 -4 0
1 -3 2 1 -4 -3 -4 0
-4 -5 2 1 -5 -4 -6 -2
-8 -7 2 1 -5 -6 -7 -3
-9 -7 3 0 -5 -7 -8 -4
-11 -7 4 0 -5 -4 -6 -2
-12 -12 2 -4 -7 -5 -7 -3
-13 -16 1 -6 -8 -7 -8 -4
-14 -17 0 -7 -9 -8 -9 -5
-15 -15 -3 -8 -10 -9 -10 -6
-15 -13 1 -8 -10 -8 -9 -5
-13 -11 1 -10 -12 -10 -11 -7
-17 -14 1 -11 -12 -12 -12 -8
-23 -21 -2 -12 -14 -14 -14 -8
-21 -20 -3 -12 -13 -14 -14 -7
-12 -14 -2 -12 -12 -13 -12 -7
-9 -11 1 -9 -11 -10 -10 -5
-11 -12 1 -11 -11 -11 -10 -6
-11 -14 0 -12 -12 -12 -11 -7
-9 -15 -3 -14 -15 -15 -12 -9
-10 -16 -4 -15 -16 -15 -14 -11
-14 -19 -5 -15 -17 -16 -16 -13
-14 -19 -4 -13 -15 -15 -16 -12
-11 -12 1 -11 -12 -13 -12 -8
-9 -7 4 -8 -8 -10 -10 -4
-11 -7 4 -8 -8 -11 -10 -3
-11 -10 3 -10 -10 -12 -11 -5
-8 -9 3 -10 -11 -10 -11 -6
-6 -9 4 -10 -11 -10 -11 -7
-8 -9 4 -10 -11 -9 -11 -7
-9 -10 3 -12 -12 -12 -12 -9
-10 -12 2 -12 -12 -14 -13 -10
-11 -15 1 -12 -14 -15 -15 -11
-12 -17 0 -12 -14 -17 -16 -12
-9 -12 3 -8 -11 -15 -13 -10
1 -5 6 -4 -7 -10 -10 -6
4 -4 4 -5 -7 -9 -9 -6
-2 -10 1 -7 -9 -12 -11 -8
-11 -14 1 -7 -9 -13 -11 -8
-13 -15 3 -5 -9 -13 -12 -7
-11 -15 3 -4 -9 -14 -13 -7
-12 -15 4 -2 -7 -13 -12 -7
-16 -16 6 1 -5 -10 -11 -6
-16 -18 5 -2 -7 -11 -13 -8
-15 -19 3 -4 -9 -12 -15 -10
-14 -15 3 -3 -9 -12 -15 -10
-12 -9 8 2 -5 -8 -12 -8
-11 -9 11 5 -2 -8 -10 -6
-10 -12 10 4 -3 -11 -12 -8
-8 -12 9 4 -4 -11 -12 -8
-10 -12 8 3 -5 -11 -12 -9
-14 -13 7 3 -5 -11 -12 -9
-13 -14 7 3 -5 -12 -13 -10
-13 -12 8 3 -5 -12 -12 -10
-14 -11 9 3 -5 -12 -11 -10
-14 -13 9 3 -4 -11 -11 -10
-13 -19 7 1 -4 -12 -12 -11
-16 -23 5 -2 -7 -13 -14 -13
-16 -20 4 -3 -8 -12 -14 -13
-11 -14 6 2 -6 -9 -11 -11
-7 -10 8 5 -2 -8 -9 -9
-9 -9 9 6 -2 -9 -9 -9
-10 -8 11 7 -2 -9 -9 -9
-8 -5 11 6 -2 -10 -9 -10
-8 -4 12 7 0 -8 -7 -8
