I II V1 V2 V3 V4 V5 V6
33 28 -36 -50 -55 -24 14 26
33 28 -36 -50 -55 -24 14 26
34 28 -36 -49 -54 -23 14 26
35 28 -36 -49 -54 -23 14 27
36 28 -36 -48 -53 -22 14 27
36 28 -36 -48 -53 -22 14 27
37 29 -34 -47 -52 -21 15 28
36 28 -33 -47 -52 -21 15 28
35 28 -32 -46 -51 -21 15 27
34 27 -31 -46 -51 -21 15 27
34 27 -30 -46 -51 -21 15 27
33 26 -29 -43 -49 -20 15 25
33 25 -28 -40 -47 -19 15 24
33 25 -27 -38 -45 -17 14 23
33 24 -26 -36 -43 -16 14 22
33 24 -25 -34 -40 -15 14 21
32 22 -22 -31 -38 -14 13 19
30 20 -20 -28 -36 -13 12 18
29 18 -18 -25 -34 -12 11 16
27 16 -16 -22 -32 -11 10 15
26 15 -14 -20 -30 -11 10 14
25 14 -12 -18 -28 -9 9 12
24 14 -11 -16 -26 -8 8 11
24 13 -9 -14 -24 -7 7 9
23 13 -8 -12 -22 -6 6 8
23 13 -7 -10 -21 -5 6 7
21 12 -6 -8 -20 -4 5 5
19 11 -5 -7 -19 -4 4 4
17 11 -4 -6 -18 -4 3 3
15 10 -3 -5 -17 -4 2 2
14 10 -2 -4 -17 -4 2 1
13 9 0 -3 -16 -4 1 0
13 9 0 -2 -15 -4 0 -2
13 9 1 0 -15 -3 0 -3
13 9 1 1 -14 -3 -2 -4
13 9 1 2 -14 -3 -2 -5
12 10 3 4 -13 -2 -3 -6
12 10 4 5 -12 -2 -3 -6
11 9 5 6 -11 -2 -3 -5
11 9 6 7 -10 -2 -3 -5
11 9 7 8 -10 -2 -3 -5
10 8 8 9 -9 -2 -4 -4
10 8 8 9 -9 -2 -4 -5
9 7 7 9 -9 -2 -5 -5
9 7 7 9 -9 -2 -5 -6
9 7 7 9 -9 -2 -5 -6
8 6 6 8 -9 -2 -6 -7
8 6 6 8 -9 -2 -6 -7
8 6 6 8 -9 -2 -6 -7
8 6 6 8 -9 -2 -6 -7
8 6 6 8 -9 -2 -6 -7
8 7 7 9 -9 -2 -7 -8
8 7 7 8 -10 -3 -7 -9
8 7 7 7 -10 -3 -8 -9
8 7 7 6 -11 -4 -8 -10
8 7 7 6 -11 -4 -8 -10
8 7 7 5 -12 -5 -9 -11
8 7 7 5 -12 -5 -9 -11
8 7 6 5 -12 -5 -9 -11
8 7 6 5 -12 -5 -9 -11
8 7 6 5 -12 -5 -9 -11
8 6 5 5 -12 -6 -10 -11
8 5 5 5 -11 -6 -10 -11
8 5 6 5 -11 -5 -10 -11
8 4 6 5 -10 -5 -10 -11
8 4 6 5 -10 -5 -10 -11
8 3 7 6 -9 -4 -9 -10
7 2 7 6 -9 -4 -9 -10
6 1 7 6 -9 -5 -9 -9
5 0 7 6 -9 -5 -9 -9
4 0 7 6 -9 -5 -9 -9
3 -2 7 5 -10 -6 -10 -8
4 -2 8 6 -10 -6 -10 -8
4 -3 8 6 -10 -6 -10 -8
