I II V1 V2 V3 V4 V5 V6
0 5 8 16 0 -4 -3 -3
1 7 7 14 0 -5 -3 -4
0 8 5 10 -3 -8 -5 -7
-1 7 4 7 -3 -8 -7 -7
-2 6 3 5 -4 -9 -7 -9
-5 2 3 3 -5 -9 -7 -9
-5 3 3 3 -5 -9 -6 -8
-3 2 4 3 -6 -9 -6 -8
-5 2 3 2 -8 -11 -7 -9
-3 3 3 1 -8 -12 -8 -8
-3 2 2 1 -9 -12 -9 -9
-6 -1 2 0 -9 -12 -9 -9
-5 1 2 -1 -9 -11 -9 -9
-5 0 1 -4 -9 -12 -11 -10
-4 3 1 -5 -9 -12 -11 -10
-6 2 0 -6 -10 -13 -10 -12
-6 0 0 -5 -10 -13 -10 -10
-6 1 -1 -5 -12 -15 -12 -11
-6 -3 0 -4 -12 -15 -11 -11
-1 -1 1 -2 -12 -14 -10 -10
-1 3 3 0 -9 -12 -10 -8
-4 1 2 -1 -9 -12 -10 -9
-5 2 2 -2 -9 -12 -10 -9
-7 0 4 -1 -8 -10 -9 -8
-6 1 3 -2 -7 -10 -8 -8
-5 4 5 0 -5 -8 -6 -6
-5 3 5 1 -6 -9 -7 -6
-4 2 4 1 -7 -10 -8 -8
-3 2 3 2 -7 -10 -7 -8
-3 2 3 2 -8 -11 -8 -7
-3 2 4 2 -7 -10 -7 -6
-5 1 5 3 -6 -8 -7 -8
-2 2 4 2 -6 -8 -7 -7
0 2 4 1 -6 -8 -9 -8
-2 -1 5 2 -3 -6 -6 -7
-1 2 5 3 -2 -5 -5 -6
0 1 6 4 -2 -6 -5 -4
-3 1 6 5 -2 -6 -5 -5
-2 2 7 7 -2 -5 -4 -4
-2 1 5 5 -4 -7 -6 -5
-4 1 6 6 -4 -7 -5 -5
-4 2 6 5 -4 -7 -6 -5
-5 1 6 5 -3 -5 -5 -5
-4 -1 6 5 -3 -4 -5 -4
-4 -1 7 5 -1 -3 -3 -4
-4 2 6 5 -1 -4 -4 -4
-2 2 7 7 0 -2 -1 -3
-3 1 7 7 -2 -3 -3 -4
-5 1 6 7 -3 -4 -3 -4
-4 2 6 6 -4 -5 -4 -4
-4 3 7 7 -3 -4 -3 -4
-2 6 6 5 -4 -5 -5 -4
-1 5 5 4 -4 -5 -5 -5
-4 2 6 4 -3 -4 -4 -4
-4 1 8 5 -1 -3 -2 -3
-3 2 7 4 -2 -3 -3 -4
-1 3 7 5 -2 -4 -2 -4
0 3 8 5 -2 -4 -2 -2
-1 3 6 4 -4 -6 -3 -3
-1 3 7 4 -5 -6 -3 -3
0 4 6 4 -5 -7 -5 -4
-2 4 7 3 -5 -7 -5 -4
-2 4 6 2 -5 -7 -5 -5
-2 1 6 0 -6 -7 -5 -5
-3 2 5 0 -5 -7 -5 -5
-2 3 5 0 -5 -7 -5 -5
-3 2 5 0 -6 -7 -6 -6
-2 1 6 1 -6 -7 -4 -5
-4 2 6 0 -6 -8 -5 -4
-5 0 6 -1 -8 -9 -5 -4
-3 3 6 0 -8 -9 -5 -4
-4 0 5 -2 -9 -10 -7 -5
-5 -3 4 -3 -9 -10 -7 -7
-4 -2 5 -4 -9 -10 -6 -6
-6 -4 4 -5 -9 -11 -7 -7
-6 -4 3 -6 -10 -11 -8 -7
-8 -2 3 -6 -10 -12 -8 -7
-8 -5 3 -6 -11 -12 -8 -7
-5 -2 2 -7 -13 -13 -9 -7
-4 -1 2 -8 -14 -15 -10 -7
-2 -2 3 -6 -13 -15 -9 -8
-3 -5 4 -5 -12 -13 -8 -6
-4 -5 4 -6 -12 -13 -9 -6
-3 -3 3 -8 -13 -14 -10 -7
-5 -5 2 -9 -13 -15 -11 -8
-7 -8 1 -11 -14 -15 -11 -9
-7 -7 1 -11 -16 -16 -12 -9
-9 -8 1 -10 -15 -15 -11 -8
-8 -8 1 -10 -17 -16 -12 -8
-3 -1 4 -9 -16 -15 -10 -6
-6 -3 3 -9 -17 -15 -10 -7
-4 -2 2 -10 -17 -16 -11 -8
-3 -3 2 -11 -17 -16 -11 -8
-4 -5 2 -13 -18 -16 -12 -9
-4 -3 2 -13 -18 -16 -12 -9
-3 -3 1 -14 -19 -17 -12 -9
-5 -3 1 -16 -21 -18 -14 -11
-4 -1 1 -14 -20 -18 -13 -10
-6 -4 2 -12 -20 -19 -12 -9
-5 -3 2 -13 -21 -19 -13 -9
-5 -1 4 -11 -19 -17 -12 -8
-5 0 4 -11 -18 -17 -11 -8
-4 2 7 -10 -16 -15 -9 -6
-5 5 10 -8 -13 -13 -8 -4
-4 9 10 -6 -11 -10 -6 -4
-5 11 11 -5 -10 -9 -4 -1
-4 13 12 -6 -11 -10 -5 -2
-5 15 13 -4 -11 -9 -5 -2
-5 16 16 -2 -10 -8 -3 0
-3 16 14 -4 -11 -9 -5 -1
-3 16 15 -3 -10 -10 -4 0
-5 16 14 -2 -10 -9 -5 0
-4 17 15 -4 -10 -10 -5 -2
-2 19 16 -4 -9 -9 -5 -2
-3 19 17 -2 -7 -8 -4 -1
-1 22 19 0 -5 -4 0 4
0 26 19 0 -4 -4 1 5
2 28 20 3 -2 -1 4 8
3 33 20 3 -1 0 6 10
-3 33 19 0 -3 -1 5 10
-1 35 18 -2 -5 -3 4 9
2 36 16 -4 -5 -3 4 10
1 35 13 -5 -6 -4 4 9
3 36 12 -5 -5 -3 5 10
4 37 9 -6 -5 -2 6 10
8 39 9 -5 -4 1 9 14
13 40 8 -6 -4 3 9 14
8 35 6 -8 -7 0 6 12
8 33 6 -9 -9 -1 4 10
11 30 7 -8 -9 -1 3 9
11 24 5 -8 -10 -3 2 7
9 23 4 -8 -10 -3 1 6
7 21 4 -8 -10 -3 1 5
7 20 5 -6 -8 -1 2 6
6 21 5 -6 -7 -1 2 7
5 18 3 -8 -8 -2 1 6
6 15 2 -8 -9 -2 0 5
5 12 0 -9 -12 -5 -1 5
3 10 -1 -12 -15 -7 -4 2
1 7 2 -11 -16 -9 -5 1
0 4 0 -13 -18 -11 -7 -2
-2 0 -2 -16 -20 -14 -10 -4
-4 -5 -1 -19 -22 -15 -12 -7
-6 -10 -2 -22 -25 -18 -14 -10
-6 -10 -2 -22 -26 -19 -15 -11
-6 -11 -3 -24 -27 -20 -16 -12
-10 -15 -4 -25 -29 -23 -19 -14
-9 -16 -3 -25 -29 -22 -19 -14
-8 -15 -3 -24 -30 -22 -19 -13
-7 -13 -3 -23 -30 -23 -18 -13
-8 -13 -3 -25 -31 -24 -20 -14
-8 -14 -6 -27 -33 -27 -21 -16
-7 -14 -4 -25 -31 -25 -20 -15
-8 -17 -4 -26 -32 -25 -20 -15
-8 -17 -5 -27 -31 -24 -20 -16
-9 -16 -4 -26 -30 -26 -19 -15
-9 -17 -3 -25 -30 -24 -19 -15
-9 -17 -3 -24 -29 -25 -18 -14
-7 -17 -4 -26 -32 -26 -19 -15
-9 -16 -5 -26 -33 -27 -19 -15
-8 -16 -4 -25 -31 -26 -19 -15
-8 -16 -4 -26 -32 -27 -19 -14
-10 -17 -5 -26 -32 -25 -19 -15
