I II V1 V2 V3 V4 V5 V6
3 -23 -4 -5 12 -2 1 -3
1 -26 -3 -5 12 -4 0 -5
3 -27 -4 -6 9 -6 -3 -8
8 -24 -5 -6 10 -3 -2 -8
9 -20 -4 -4 12 1 1 -7
2 -13 2 7 25 13 6 -5
-19 10 27 53 84 63 32 9
-32 30 50 95 136 107 58 21
-3 -10 9 20 40 24 14 1
33 -61 -47 -80 -89 -87 -45 -27
26 -50 -37 -65 -68 -68 -33 -21
5 -24 -9 -15 -4 -12 -2 -6
3 -32 -12 -19 -10 -19 -7 -8
4 -40 -17 -28 -22 -30 -15 -13
1 -33 -11 -16 -6 -17 -12 -10
2 -25 -7 -11 0 -13 -12 -9
4 -21 -6 -12 -3 -14 -11 -8
1 -19 -4 -8 4 -7 -5 -6
1 -24 -5 -9 2 -9 -8 -10
89 -75 -56 -73 -91 -109 -82 -65
334 -194 -196 -248 -337 -372 -279 -214
337 -190 -199 -253 -345 -379 -284 -216
-150 49 81 93 136 140 101 81
-405 167 237 281 396 414 306 239
-171 48 104 114 162 154 112 92
-38 -18 30 22 23 0 -2 5
-112 17 85 86 97 71 50 42
-104 7 96 97 91 55 35 28
-54 -29 75 73 35 -17 -20 -18
-73 -29 94 101 54 -10 -16 -20
-85 -27 113 134 77 4 -9 -19
-56 -36 114 146 69 -18 -26 -33
-43 -38 130 176 80 -19 -26 -34
-51 -40 156 228 113 -3 -14 -28
-57 -53 181 281 147 9 -10 -31
-56 -62 204 325 184 26 -2 -30
-53 -59 227 364 223 54 18 -16
-50 -52 247 398 253 80 44 4
-41 -43 264 414 273 105 71 26
-29 -30 278 395 276 128 97 46
-22 -23 285 332 248 137 118 64
-23 -22 281 234 189 135 142 86
-22 -18 259 121 121 136 175 117
-13 -9 209 17 71 149 217 156
-5 0 132 -76 34 163 256 191
0 11 48 -155 1 174 286 224
3 30 -28 -224 -35 180 312 252
5 49 -93 -279 -61 190 344 279
10 55 -151 -318 -79 202 378 306
9 52 -193 -335 -87 219 417 338
3 51 -215 -332 -87 236 450 366
-10 49 -230 -323 -86 241 459 370
-23 37 -249 -320 -97 222 438 347
-37 26 -267 -326 -129 184 404 318
-50 24 -276 -341 -174 131 364 292
-57 21 -279 -353 -219 61 302 256
-55 10 -281 -358 -255 -18 215 203
-52 -2 -278 -352 -272 -87 122 146
-51 -7 -268 -339 -275 -142 32 87
-49 -12 -247 -314 -267 -178 -44 30
-39 -12 -225 -284 -251 -193 -93 -14
-29 -11 -203 -260 -232 -191 -112 -44
-23 -14 -187 -245 -219 -188 -123 -64
-20 -14 -173 -233 -210 -184 -132 -78
-19 -9 -158 -217 -194 -172 -128 -78
-18 0 -141 -196 -176 -155 -116 -70
-19 5 -120 -174 -156 -140 -107 -60
-19 11 -102 -151 -136 -126 -98 -55
-18 19 -82 -124 -110 -103 -82 -48
-13 29 -64 -100 -86 -80 -64 -38
-10 31 -51 -80 -66 -62 -50 -29
-12 25 -40 -66 -52 -51 -41 -24
-14 17 -32 -55 -41 -43 -36 -23
-9 12 -24 -46 -33 -35 -32 -21
-3 7 -20 -39 -31 -34 -31 -21
-3 1 -19 -38 -31 -36 -34 -23
-2 -4 -16 -34 -28 -35 -33 -23
1 -8 -11 -28 -21 -30 -30 -20
0 -12 -11 -26 -18 -29 -31 -22
3 -13 -11 -26 -16 -29 -33 -24
6 -10 -10 -24 -13 -27 -32 -26
4 -9 -8 -21 -9 -23 -29 -26
2 -13 -8 -21 -9 -24 -30 -26
6 -15 -9 -22 -13 -26 -33 -26
14 -10 -8 -20 -12 -25 -31 -22
15 -8 -6 -17 -10 -23 -29 -19
10 -12 -7 -16 -11 -24 -29 -19
8 -11 -9 -16 -12 -25 -29 -19
8 -7 -7 -13 -7 -22 -24 -14
7 -7 -7 -12 -3 -18 -23 -10
5 -10 -9 -15 -5 -19 -26 -11
4 -13 -10 -17 -7 -22 -29 -14
8 -12 -10 -17 -8 -24 -31 -14
11 -14 -11 -18 -11 -27 -34 -14
8 -18 -11 -19 -13 -27 -34 -12
7 -18 -10 -19 -15 -27 -32 -11
9 -12 -8 -18 -14 -27 -31 -7
8 -9 -5 -15 -10 -22 -28 0
6 -9 -6 -16 -7 -21 -27 1
4 -11 -6 -16 -5 -21 -28 1
4 -12 -7 -17 -6 -22 -29 -4
7 -10 -8 -18 -8 -23 -29 -7
10 -11 -10 -20 -10 -24 -31 -11
10 -14 -10 -23 -14 -27 -35 -15
11 -14 -12 -26 -17 -31 -37 -18
12 -12 -11 -25 -18 -31 -36 -17
10 -13 -11 -27 -20 -33 -37 -18
8 -13 -10 -25 -18 -31 -35 -16
9 -9 -10 -22 -14 -28 -33 -14
10 -9 -8 -20 -11 -26 -33 -14
8 -11 -9 -22 -13 -29 -37 -20
5 -11 -10 -22 -12 -28 -37 -22
7 -10 -10 -23 -12 -26 -35 -22
10 -12 -9 -22 -14 -26 -32 -22
10 -13 -10 -24 -17 -28 -33 -23
10 -13 -8 -25 -17 -30 -35 -20
11 -13 -7 -27 -19 -32 -38 -19
9 -13 -6 -27 -19 -32 -39 -18
10 -12 -6 -27 -19 -31 -39 -19
14 -9 -4 -27 -17 -29 -39 -19
15 -6 -2 -26 -16 -28 -40 -19
9 -4 1 -24 -15 -28 -40 -20
6 -8 0 -25 -17 -30 -41 -21
10 -12 0 -26 -19 -30 -40 -21
13 -12 3 -25 -18 -27 -36 -18
14 -11 5 -24 -17 -27 -34 -18
15 -10 7 -25 -19 -30 -36 -20
15 -8 7 -26 -20 -31 -38 -22
12 -8 8 -26 -19 -30 -38 -22
9 -9 9 -25 -18 -28 -38 -21
10 -8 11 -23 -16 -27 -38 -21
11 -6 13 -21 -15 -27 -38 -20
9 -9 14 -20 -16 -30 -38 -21
10 -12 14 -20 -19 -32 -39 -22
14 -12 14 -20 -20 -32 -38 -21
14 -13 14 -20 -19 -30 -36 -18
12 -14 13 -22 -21 -31 -37 -18
8 -12 17 -18 -18 -29 -34 -17
7 -9 18 -15 -17 -28 -33 -19
8 -11 15 -16 -18 -30 -37 -22
7 -14 13 -16 -18 -31 -37 -21
9 -10 15 -12 -15 -27 -33 -18
18 -4 17 -10 -13 -26 -31 -17
19 -5 17 -10 -14 -27 -32 -19
16 -9 16 -11 -16 -29 -33 -21
18 -9 15 -11 -18 -31 -33 -22
19 -9 15 -10 -18 -32 -32 -24
15 -9 14 -8 -17 -31 -32 -28
13 -9 16 -5 -13 -28 -30 -27
14 -9 16 -4 -12 -27 -29 -26
14 -10 16 -3 -12 -26 -29 -25
13 -10 15 -3 -12 -26 -30 -25
17 -9 15 -3 -14 -28 -32 -25
20 -7 16 -2 -15 -29 -34 -24
18 -8 17 0 -16 -32 -37 -25
16 -10 17 1 -17 -34 -40 -26
16 -12 18 0 -17 -34 -39 -26
17 -12 18 -2 -17 -34 -38 -27
20 -10 19 0 -15 -32 -36 -27
22 -7 20 -2 -14 -32 -37 -29
19 -7 22 0 -13 -32 -37 -29
14 -7 23 3 -13 -31 -35 -28
15 -8 24 3 -13 -31 -35 -28
20 -6 26 3 -15 -34 -36 -28
23 -5 28 5 -16 -35 -35 -27
20 -8 29 5 -18 -38 -36 -26
16 -12 30 4 -21 -41 -37 -26
21 -7 30 4 -22 -43 -37 -26
29 0 36 11 -17 -39 -34 -25
