I II V1 V2 V3 V4 V5 V6
20 6 -7 -5 -9 -17 -10 -6
20 6 -7 -5 -9 -17 -10 -6
19 6 -7 -5 -9 -17 -10 -6
19 6 -6 -4 -9 -16 -10 -6
18 6 -6 -4 -9 -16 -10 -6
18 6 -6 -4 -9 -16 -10 -6
15 5 -5 -3 -8 -15 -11 -7
13 5 -5 -3 -8 -15 -11 -7
11 5 -5 -3 -8 -15 -11 -7
9 5 -5 -3 -8 -15 -11 -7
7 5 -5 -3 -8 -15 -11 -7
5 4 -4 -2 -7 -15 -10 -7
4 5 -3 0 -6 -14 -9 -6
3 5 -2 1 -6 -14 -9 -5
2 6 0 2 -5 -13 -8 -4
1 6 1 2 -5 -13 -8 -4
0 6 2 3 -4 -12 -7 -3
-2 5 1 3 -4 -12 -7 -4
-3 4 0 2 -3 -12 -8 -5
-4 3 -2 2 -3 -12 -8 -6
-5 2 -2 2 -3 -12 -8 -6
-6 1 -3 1 -2 -13 -9 -7
-6 1 -3 1 -2 -13 -9 -7
-6 0 -3 1 -2 -13 -9 -7
-6 0 -3 1 -2 -13 -9 -7
-6 0 -3 1 -2 -13 -9 -7
-6 -2 -2 1 -2 -13 -10 -8
-6 0 -2 1 -2 -13 -10 -8
-5 0 -2 1 -3 -13 -10 -8
-5 1 -2 1 -3 -13 -10 -8
-5 1 -2 1 -3 -13 -10 -8
-4 2 -2 1 -4 -12 -9 -7
-3 2 -2 1 -4 -12 -9 -7
-2 2 -2 1 -4 -12 -9 -7
0 2 -2 1 -4 -12 -9 -7
1 2 -2 1 -4 -12 -9 -7
1 1 -2 1 -5 -13 -9 -7
0 1 -2 1 -5 -13 -9 -7
-2 0 -2 0 -5 -13 -9 -7
-3 0 -2 0 -5 -13 -9 -7
-4 0 -2 0 -5 -13 -9 -7
-5 -2 -3 -2 -5 -13 -9 -8
-6 -2 -3 -2 -5 -13 -9 -8
-6 -2 -3 -2 -5 -13 -9 -8
-7 -2 -3 -2 -5 -13 -9 -8
-7 -2 -3 -2 -5 -13 -9 -8
-7 -3 -2 -2 -5 -14 -9 -7
-6 -3 -3 -2 -6 -14 -10 -7
-4 -3 -3 -3 -7 -15 -10 -8
-3 -3 -4 -3 -8 -15 -11 -8
-2 -3 -4 -3 -8 -15 -11 -8
0 -2 -4 -4 -9 -16 -12 -9
0 -2 -3 -4 -8 -16 -12 -9
0 -2 -2 -4 -8 -15 -11 -9
0 -2 0 -4 -7 -15 -11 -9
0 -2 1 -4 -7 -15 -11 -9
0 -2 2 -3 -6 -14 -10 -8
-3 -3 1 -3 -7 -14 -10 -8
-4 -4 0 -3 -7 -14 -11 -8
-6 -5 -2 -3 -8 -14 -11 -8
-7 -6 -2 -3 -8 -14 -11 -8
-8 -7 -3 -4 -9 -14 -12 -9
-7 -7 -4 -5 -9 -15 -12 -10
-7 -7 -4 -6 -10 -16 -13 -11
-6 -7 -5 -7 -10 -17 -13 -12
-6 -7 -5 -8 -10 -18 -13 -12
-5 -6 -6 -9 -11 -19 -14 -13
-5 -6 -5 -8 -10 -19 -13 -12
-5 -5 -5 -7 -10 -18 -13 -11
-5 -5 -4 -6 -9 -18 -12 -10
-5 -5 -4 -6 -9 -18 -12 -9
-6 -4 -3 -5 -8 -17 -11 -8
-5 -4 -3 -5 -8 -17 -11 -8
-4 -3 -3 -5 -8 -17 -11 -9
-3 -3 -3 -5 -8 -17 -11 -9
