I II V1 V2 V3 V4 V5 V6
-3 -10 -5 -21 -22 -19 -14 -13
-3 -10 -5 -21 -22 -19 -14 -13
-4 -11 -5 -21 -23 -20 -15 -13
-5 -12 -5 -22 -24 -21 -15 -14
-6 -13 -5 -22 -25 -22 -16 -14
-6 -14 -5 -22 -25 -23 -16 -14
-8 -15 -6 -23 -26 -24 -17 -15
-9 -15 -6 -24 -27 -24 -18 -16
-11 -16 -6 -25 -28 -25 -19 -17
-12 -16 -6 -26 -29 -25 -20 -18
-13 -16 -6 -26 -29 -25 -21 -19
-14 -17 -7 -27 -30 -26 -22 -20
-14 -18 -7 -27 -30 -27 -23 -20
-14 -18 -7 -28 -31 -27 -23 -21
-14 -19 -7 -28 -31 -28 -24 -21
-14 -19 -7 -28 -31 -28 -24 -21
-14 -20 -7 -29 -32 -29 -25 -22
-14 -20 -7 -29 -32 -29 -25 -22
-14 -20 -7 -29 -32 -29 -25 -22
-14 -20 -7 -29 -32 -29 -25 -22
-14 -20 -7 -29 -32 -29 -25 -22
-14 -21 -7 -30 -32 -29 -25 -22
-14 -21 -7 -30 -32 -29 -25 -22
-14 -21 -6 -29 -32 -29 -25 -22
-14 -21 -6 -29 -32 -29 -25 -22
-14 -21 -6 -29 -32 -29 -25 -22
-14 -21 -5 -28 -31 -29 -26 -23
-14 -21 -5 -28 -31 -29 -26 -23
-14 -21 -5 -28 -31 -29 -26 -23
-14 -21 -5 -28 -31 -29 -26 -23
-14 -21 -5 -28 -31 -29 -26 -23
-13 -20 -4 -28 -30 -29 -25 -23
-13 -20 -4 -28 -30 -29 -25 -23
-13 -20 -4 -27 -30 -29 -25 -23
-13 -20 -4 -27 -30 -29 -25 -23
-13 -20 -4 -27 -30 -29 -25 -23
-14 -21 -3 -23 -27 -27 -25 -24
-14 -21 -2 -19 -24 -25 -24 -24
-14 -20 0 -15 -21 -24 -24 -24
-14 -20 1 -11 -18 -22 -23 -24
-14 -20 2 -8 -15 -21 -23 -24
-9 -15 5 11 5 -4 -9 -14
-3 -10 8 29 24 14 5 -4
4 -5 11 47 44 32 19 7
9 1 14 65 64 50 32 16
15 5 16 84 84 67 47 26
29 15 16 97 115 104 78 51
44 25 14 110 148 141 111 75
58 35 13 125 180 178 144 100
72 45 11 138 213 216 176 125
87 55 10 151 244 253 209 150
95 69 -12 104 236 267 233 172
102 84 -33 53 226 281 257 194
110 97 -56 2 215 295 280 217
118 111 -77 -50 204 309 304 239
126 126 -100 -101 193 322 326 262
108 126 -103 -144 138 267 285 237
89 125 -106 -187 80 207 239 210
68 122 -108 -229 24 148 193 182
49 121 -111 -272 -33 88 147 154
28 120 -113 -315 -91 28 102 127
15 103 -119 -326 -130 -16 63 96
1 85 -124 -337 -168 -60 24 65
-14 66 -131 -346 -205 -104 -15 33
-27 48 -137 -356 -243 -148 -54 3
-41 29 -142 -366 -281 -191 -93 -28
-41 27 -139 -343 -265 -182 -90 -30
-39 26 -134 -317 -244 -170 -83 -30
-37 25 -129 -291 -224 -156 -77 -29
-35 24 -123 -265 -203 -143 -72 -29
-33 23 -118 -239 -184 -130 -66 -29
-29 23 -106 -214 -164 -117 -60 -26
-26 25 -95 -187 -145 -104 -53 -23
-23 26 -82 -161 -126 -92 -47 -21
-20 28 -70 -135 -106 -79 -40 -18
-17 29 -58 -109 -88 -66 -34 -16
-16 26 -49 -95 -76 -59 -30 -15
-15 21 -39 -80 -66 -53 -27 -15
-15 16 -30 -66 -56 -47 -24 -15
-14 11 -21 -52 -45 -39 -21 -15
-14 6 -12 -37 -34 -33 -18 -15
-13 4 -9 -31 -31 -31 -17 -15
-13 2 -6 -26 -27 -29 -17 -15
-13 1 -3 -21 -24 -27 -16 -15
-13 -2 1 -15 -21 -25 -16 -15
-13 -3 3 -10 -18 -24 -16 -15
-12 -4 4 -8 -16 -22 -15 -15
-12 -4 5 -6 -15 -21 -14 -15
-12 -5 5 -4 -13 -19 -13 -15
-12 -5 6 -2 -12 -18 -12 -15
-12 -5 6 1 -11 -17 -12 -15
-11 -6 8 4 -8 -16 -11 -14
