I II V1 V2 V3 V4 V5 V6
-4 -6 12 -3 -8 -12 -14 -9
-4 -6 12 -3 -8 -12 -14 -9
-5 -6 12 -3 -8 -12 -14 -9
-6 -6 11 -4 -8 -12 -14 -10
-7 -6 11 -4 -8 -12 -14 -10
-7 -6 11 -4 -8 -12 -14 -10
-8 -7 10 -5 -8 -13 -15 -11
-8 -7 10 -5 -8 -13 -15 -11
-7 -7 10 -5 -8 -13 -15 -10
-7 -7 10 -5 -8 -13 -15 -10
-7 -7 10 -5 -8 -13 -15 -10
-6 -7 10 -6 -9 -13 -14 -9
-6 -8 9 -7 -10 -13 -14 -10
-6 -9 9 -7 -10 -14 -15 -10
-6 -10 8 -8 -11 -14 -15 -11
-6 -11 8 -8 -11 -14 -15 -11
-7 -12 7 -9 -12 -15 -16 -12
-7 -11 7 -9 -12 -15 -16 -12
-7 -10 7 -9 -12 -16 -16 -11
-7 -9 7 -9 -12 -16 -16 -11
-7 -9 7 -9 -12 -16 -16 -11
-6 -8 7 -9 -13 -17 -17 -10
-7 -9 7 -9 -13 -17 -17 -11
-7 -10 6 -10 -14 -18 -17 -12
-8 -11 6 -10 -14 -18 -17 -13
-8 -12 6 -10 -14 -18 -17 -14
-9 -13 5 -11 -15 -19 -18 -14
-9 -13 5 -11 -15 -19 -18 -13
-9 -13 5 -11 -14 -18 -17 -12
-9 -13 5 -11 -14 -18 -17 -11
-9 -13 5 -11 -14 -18 -17 -10
-10 -13 4 -10 -13 -17 -16 -9
-9 -12 4 -11 -13 -17 -16 -9
-9 -12 4 -11 -14 -17 -16 -9
-8 -11 4 -12 -14 -17 -16 -9
-8 -11 4 -12 -14 -17 -16 -9
-7 -10 3 -13 -15 -18 -17 -10
-7 -10 3 -13 -15 -18 -17 -11
-8 -10 3 -13 -15 -18 -18 -12
-8 -10 3 -13 -15 -18 -18 -13
-8 -10 3 -13 -15 -18 -18 -13
-9 -11 2 -14 -15 -19 -19 -14
-9 -11 2 -14 -15 -19 -19 -13
-9 -12 2 -14 -16 -20 -19 -12
-9 -12 2 -14 -16 -20 -19 -11
-9 -12 2 -14 -16 -20 -19 -11
-8 -13 2 -14 -17 -21 -19 -10
-8 -13 2 -14 -18 -21 -19 -10
-8 -13 1 -15 -18 -22 -19 -10
-8 -13 1 -15 -19 -22 -19 -10
-8 -13 1 -15 -19 -22 -19 -10
-8 -13 0 -16 -20 -23 -19 -11
-8 -13 0 -16 -19 -22 -19 -11
-8 -13 1 -16 -18 -21 -18 -11
-8 -13 1 -16 -17 -20 -18 -11
-8 -13 1 -16 -16 -19 -18 -11
-9 -14 2 -16 -15 -18 -17 -12
-9 -13 2 -17 -15 -18 -17 -12
-10 -13 1 -18 -16 -18 -17 -12
-10 -12 1 -19 -16 -18 -17 -12
-10 -12 1 -19 -16 -18 -17 -12
-11 -11 0 -20 -17 -19 -17 -13
-10 -11 0 -20 -18 -20 -18 -13
-9 -11 0 -21 -19 -21 -18 -14
-8 -11 0 -21 -20 -22 -19 -14
-8 -11 0 -21 -20 -22 -19 -14
-7 -11 0 -22 -21 -23 -20 -15
-7 -12 -2 -22 -21 -23 -20 -14
-7 -12 -2 -22 -21 -23 -20 -14
-7 -13 -3 -22 -21 -23 -20 -13
-7 -13 -3 -22 -21 -23 -20 -13
-7 -14 -4 -21 -22 -23 -19 -12
-7 -13 -3 -19 -21 -22 -18 -12
-6 -12 -2 -18 -20 -21 -18 -12
-6 -11 0 -16 -19 -20 -17 -12
-6 -11 1 -15 -18 -20 -17 -12
-5 -10 2 -14 -17 -19 -16 -11
-5 -10 2 -13 -17 -19 -16 -11
-4 -10 2 -13 -17 -19 -16 -11
-4 -10 2 -12 -17 -19 -16 -11
-4 -10 2 -12 -17 -19 -16 -11
-3 -10 3 -10 -16 -18 -17 -12
-2 -10 3 -8 -15 -17 -16 -11
-2 -10 4 -7 -13 -15 -16 -11
0 -10 4 -5 -12 -14 -15 -10
0 -10 4 -4 -11 -13 -15 -10
2 -8 5 -2 -9 -11 -12 -8
3 -6 6 0 -7 -10 -10 -7
4 -5 7 2 -6 -8 -7 -6
5 -3 8 3 -4 -7 -5 -5
6 -2 8 4 -3 -6 -3 -4
7 1 9 5 -2 -5 -2 -3
7 3 9 5 -2 -5 -2 -3
8 5 9 5 0 -4 -2 -2
8 7 9 5 0 -4 -2 -2
8 9 9 5 0 -4 -2 -2
9 10 8 4 0 -3 -2 0
9 9 6 3 -2 -4 -2 1
10 9 5 1 -3 -5 -2 1
10 8 3 0 -4 -6 -2 2
10 8 2 -2 -5 -7 -2 2
10 4 1 -4 -7 -9 -4 3
9 1 0 -6 -9 -11 -5 2
8 -4 -2 -7 -11 -12 -6 1
7 -8 -3 -9 -13 -14 -7 0
6 -11 -3 -10 -14 -15 -8 0
3 -12 -4 -11 -15 -16 -10 -4
0 -12 -4 -11 -15 -17 -12 -6
-4 -13 -4 -11 -15 -18 -13 -9
-6 -13 -4 -11 -15 -19 -15 -12
-9 -13 -4 -11 -15 -20 -16 -14
