I II V1 V2 V3 V4 V5 V6
5 -5 5 -13 -12 -14 -14 -9
5 -1 4 -13 -12 -13 -9 -12
8 1 3 -13 -17 -18 -20 -15
5 6 1 -17 -19 -23 -26 -23
-1 -3 1 -14 -12 -15 -12 -18
-11 -5 2 -15 -11 -13 -10 -19
-11 -11 5 -15 -10 -11 -13 -16
-7 -11 4 -15 -11 -13 -13 -11
-3 2 0 -13 -13 -11 -10 -9
2 8 -2 -8 -12 -16 -19 -12
5 0 7 -4 -8 -19 -19 -13
-1 -3 8 -2 -7 -14 -13 -10
-5 4 5 -16 -15 -14 -19 -19
-4 -2 3 -19 -15 -16 -17 -21
-1 -1 2 -15 -14 -18 -11 -15
3 9 -3 -8 -10 -18 -17 -6
5 11 0 -5 -12 -13 -10 -13
6 -7 4 -4 -9 0 -7 -20
8 -17 3 -2 -7 -6 -14 5
11 -3 -4 -8 -14 -18 -18 -13
7 2 -3 -10 -14 -19 -17 -14
-1 -15 5 -2 -6 -18 -6 -16
-9 -15 10 1 -3 -11 -7 -16
-13 -5 5 1 -3 -5 -4 -14
-18 0 12 3 -3 -1 -9 -16
-10 -4 7 -2 -2 -3 -12 -22
2 -7 12 -2 -3 -7 -10 -20
5 -6 12 -2 -5 -8 -14 -18
2 0 10 -1 -4 -14 -9 -22
-5 -4 10 3 0 -6 -5 -12
-7 -3 7 4 -3 -10 -2 -8
-5 -2 8 2 -2 -14 -7 -9
-4 4 5 0 -3 -10 -14 -18
-5 6 3 4 -5 -6 -15 -21
0 -4 10 3 -3 -5 -9 -11
4 -7 6 -1 -5 -10 -17 -22
0 -5 4 -1 -3 -2 -15 -12
4 -3 0 -6 -7 -5 -14 -12
1 -4 4 -1 -2 -5 -12 -9
-2 -1 6 -6 -2 -12 -14 -15
-6 -11 13 -6 -3 -12 -20 -12
-4 -8 6 -1 -2 -8 -19 -21
-5 1 2 4 -1 -9 -17 -30
-12 -6 10 7 2 -4 -6 -19
-10 0 11 9 1 -4 -10 -17
-5 -4 7 4 -3 -9 -19 -22
3 -7 1 -7 -7 -16 -21 -26
1 -4 6 -9 -6 -11 -20 -18
0 -6 7 -6 -7 -8 -22 -12
-3 -3 9 -9 -6 -8 -19 -23
-2 -8 8 -4 -3 -5 -13 -15
-3 -9 6 -4 -4 -9 -10 -8
6 -2 2 -7 -7 -17 -13 -21
7 -2 3 -2 -5 -11 -15 -23
4 -5 6 -2 -1 -15 -14 -17
2 6 8 -7 -5 -17 -18 -20
0 5 2 -7 -6 -19 -14 -23
-2 -2 4 0 -3 -15 -11 -15
-3 -2 6 5 0 -7 -7 -12
-4 -6 0 3 0 4 -6 -8
-3 -12 3 -1 -3 -7 -9 -12
-2 -13 0 -9 -10 -15 -20 -15
-5 0 -4 -8 -14 -23 -25 -19
-8 -5 -2 4 -11 -24 -23 -20
-9 -10 6 -8 -10 -14 -25 -23
-11 -11 2 -7 -9 -5 -22 -21
-10 -9 3 -9 -7 -8 -6 -11
-9 -9 -1 -8 -7 -12 -7 -5
-7 -8 0 -3 -7 -15 -14 -3
-9 -8 4 -7 -7 -17 -5 -11
-7 -8 3 -13 -13 -13 -20 -12
-3 -6 -1 -12 -13 -12 -13 -13
-4 2 0 -4 -14 -23 -26 -23
-1 0 3 -7 -12 -18 -24 -13
-1 -6 -3 -11 -10 -22 -21 -12
-6 -2 -7 -14 -13 -20 -23 -16
-10 -5 -6 -18 -14 -19 -19 -13
-12 -9 -1 -17 -14 -15 -21 -16
-5 -9 0 -17 -14 -18 -20 -13
4 7 -6 -25 -21 -25 -15 -22
8 4 -6 -12 -17 -15 -18 -19
9 -1 -6 -8 -15 -14 -16 -17
1 -2 0 -13 -13 -19 -16 -18
-4 8 -1 -15 -14 -19 -15 -13
1 17 -6 -16 -15 -20 -16 -4
1 3 1 -11 -7 -14 -13 -4
-3 6 11 -5 -4 -12 -7 -8
-10 27 4 -2 -6 -6 -7 -4
-14 17 8 1 -2 -6 -2 10
-7 15 5 -2 -4 -9 -8 6
-1 22 8 -7 -6 -12 -9 -2
1 29 2 -8 -8 -19 -7 -5
0 16 8 -3 -2 -10 2 -2
-5 21 13 2 -2 -6 0 -3
-5 24 11 -1 -1 -5 -5 0
-6 19 10 1 2 0 -3 -2
-10 15 8 -1 2 5 4 4
-5 19 6 -1 1 -7 -1 4
-4 14 3 3 3 -10 -5 6
2 14 2 3 3 -2 0 5
0 8 5 10 6 8 6 5
2 13 1 7 1 0 1 5
9 30 -3 -9 -7 -6 -6 1
16 33 -7 -9 -10 -10 -12 3
10 25 -5 -7 -11 -12 -16 0
4 7 -8 -4 -10 -5 -11 -2
4 5 -16 -12 -10 -8 -8 0
6 17 -14 -15 -12 -11 -11 1
8 18 -12 -14 -10 -15 -8 5
7 22 -4 -15 -12 -11 -6 9
8 19 -16 -16 -15 -11 -9 11
13 14 -16 -15 -11 -12 1 19
10 14 -21 -18 -16 -14 9 16
6 14 -20 -20 -19 -18 -2 4
6 15 -18 -22 -16 -18 0 -3
12 16 -25 -26 -19 -18 4 1
10 16 -25 -26 -21 -17 -4 8
2 9 -23 -17 -18 -11 -9 11
-4 10 -25 -12 -19 -11 -9 6
-6 6 -20 -18 -18 -15 -8 3
-9 7 -21 -23 -21 -21 -4 1
-4 13 -19 -27 -22 -23 -5 2
4 18 -20 -22 -25 -15 -8 0
4 17 -26 -21 -23 -12 -11 3
10 9 -23 -29 -27 -22 -15 6
6 -1 -24 -37 -34 -27 -21 2
1 -6 -24 -39 -36 -19 -17 -4
-6 -7 -25 -28 -32 -19 -15 -13
-9 -2 -24 -23 -31 -22 -24 -12
-11 -6 -12 -17 -25 -24 -19 -15
-10 -5 -12 -12 -26 -23 -20 -9
-6 -6 -10 -18 -25 -25 -22 -12
-8 5 -16 -23 -30 -28 -22 -16
-10 3 -15 -32 -32 -24 -23 -13
-11 -5 -15 -25 -29 -21 -26 -2
-9 -6 -18 -31 -31 -28 -26 -5
-10 -4 -18 -34 -34 -27 -21 -9
-15 -7 -13 -26 -30 -30 -19 -9
-14 -17 -9 -17 -26 -30 -19 -11
-7 -18 -10 -24 -29 -28 -21 -10
-10 -9 -18 -27 -34 -34 -19 -17
