I II V1 V2 V3 V4 V5 V6
15 3 -1 -3 1 -30 -73 343
11 6 -2 -2 8 -22 -70 334
4 3 -4 5 5 -28 -69 334
1 0 0 5 13 -21 -67 343
3 10 -3 12 7 -9 -64 344
17 32 -5 6 -5 -12 -70 336
26 24 -4 13 -7 -16 -66 350
13 13 4 15 0 -8 -58 359
6 10 0 11 -1 -12 -56 349
2 -1 1 12 -7 -29 -57 348
-7 -9 -3 13 -8 -30 -52 343
-12 -3 -7 7 -10 -26 -57 325
-11 -5 -13 2 -10 -34 -60 318
-5 -8 2 3 0 -28 -55 330
12 8 2 5 6 -9 -54 331
29 19 4 17 1 -10 -59 324
15 12 11 25 1 -14 -52 339
1 7 3 31 16 -8 -45 347
-9 4 3 31 9 -13 -41 341
-3 -6 10 24 2 -31 -45 338
0 -14 2 7 5 -36 -44 328
-2 -2 -4 -3 1 -32 -45 319
4 -4 -4 2 -9 -35 -46 314
-5 -8 0 16 0 -27 -40 321
-8 2 0 15 6 -11 -42 318
1 22 -2 20 6 -5 -45 324
6 15 3 24 7 -10 -45 334
2 11 8 25 10 -6 -44 335
-7 3 19 30 9 -7 -42 329
-9 -12 11 22 2 -25 -43 324
-15 -26 8 12 -1 -32 -42 319
-15 -15 9 17 8 -21 -40 312
-10 -13 8 16 1 -25 -43 311
-4 -5 7 18 3 -19 -38 321
-1 9 7 23 13 -2 -39 319
-6 18 1 31 14 2 -41 318
0 14 3 33 5 -8 -39 325
5 10 6 31 9 -1 -35 327
-3 4 8 34 12 -3 -37 320
-3 -8 6 35 7 -19 -39 321
-1 -15 0 19 1 -29 -39 316
4 -5 -8 15 0 -23 -48 304
5 -3 -2 13 -3 -25 -52 299
-3 -7 5 14 2 -16 -42 308
-7 1 12 24 12 1 -35 309
9 11 12 24 9 4 -44 309
13 6 8 20 10 -3 -45 317
1 1 1 25 11 0 -46 314
-4 -9 7 27 6 -4 -48 303
-8 -14 6 14 -7 -23 -53 294
-23 -33 -2 8 -3 -27 -52 291
-27 -33 -17 6 -3 -19 -53 284
-18 -25 -9 16 3 -16 -43 293
-7 -3 5 30 14 -3 -30 304
-10 8 3 38 23 10 -33 298
0 11 8 44 20 11 -39 295
14 9 15 51 16 6 -41 299
8 8 14 41 14 7 -44 298
15 19 13 26 7 0 -47 291
18 12 6 31 6 -13 -46 287
9 3 7 25 5 -14 -46 280
4 1 1 17 10 -6 -47 274
1 1 -4 14 11 -12 -49 271
-1 0 0 14 6 -12 -52 272
-3 8 -2 26 14 4 -54 274
5 13 -4 36 11 6 -56 273
4 9 6 28 13 0 -57 279
8 12 7 29 15 2 -57 278
16 7 5 28 15 4 -53 271
14 -1 5 21 7 -7 -46 272
10 -8 -2 15 10 -12 -45 267
4 -7 -7 10 4 -10 -50 253
-4 -16 -5 9 0 -12 -51 247
-7 -15 -8 11 1 -10 -52 254
0 5 -10 23 10 -2 -53 245
9 18 -3 31 13 5 -54 247
11 13 7 32 11 -2 -53 253
9 8 6 29 12 4 -41 257
10 6 3 23 8 -2 -40 244
12 0 3 16 -2 -18 -41 244
7 -11 -4 19 -3 -19 -33 239
4 -5 -9 14 0 -16 -34 225
0 -3 -7 19 -2 -14 -35 221
-6 -10 -3 16 -2 -12 -36 226
-6 -1 -4 24 12 -3 -34 226
1 4 -8 32 10 1 -38 231
0 -6 -5 29 6 -6 -38 234
0 5 -7 27 5 -2 -34 239
5 6 -5 31 1 -3 -34 230
1 -7 -4 29 0 -17 -39 228
-4 -15 -5 17 2 -16 -33 226
-8 -4 -7 11 -3 -9 -30 217
-3 -6 -6 12 -7 -15 -34 218
2 -7 -5 10 -8 -16 -32 218
1 2 -5 11 -4 -7 -33 217
9 13 -9 18 3 -1 -36 218
19 9 -6 20 2 -8 -33 219
24 14 -3 25 0 -9 -34 222
24 4 5 27 -4 -10 -33 219
16 -6 7 14 -13 -20 -32 221
12 -4 0 6 -17 -24 -28 217
11 0 -6 12 -6 -14 -27 216
11 -9 -3 16 -3 -18 -31 211
-4 -3 -3 20 -7 -20 -33 216
-4 10 -7 17 0 -4 -30 210
7 12 -3 17 1 1 -30 203
9 7 -2 18 -2 -8 -33 212
9 3 -4 20 -6 -7 -32 218
10 2 -4 16 -9 -13 -38 213
5 -9 -3 15 -8 -25 -39 212
-15 -24 -1 3 -6 -31 -37 205
-16 -10 -13 11 -7 -23 -34 199
1 1 -8 21 0 -18 -27 211
6 12 -6 21 4 -13 -27 217
4 23 -8 20 7 -3 -33 212
7 30 -7 26 -1 -6 -41 212
1 19 -2 22 -9 -15 -44 222
-9 7 0 25 -3 -14 -44 212
-3 10 2 25 0 -17 -43 203
22 15 -8 24 -8 -20 -35 207
26 15 -20 15 -13 -27 -34 202
25 16 -25 17 -3 -18 -32 198
25 18 -26 11 -2 -22 -29 200
13 23 -22 12 -3 -21 -33 208
11 29 -8 20 6 -10 -32 208
18 31 6 23 10 -3 -36 209
17 34 6 23 13 -9 -33 215
18 34 2 24 16 -9 -32 215
21 31 0 21 6 -14 -33 208
16 25 -7 10 -4 -26 -34 205
14 17 -11 1 -12 -31 -28 201
