I II V1 V2 V3 V4 V5 V6
-4 -27 11 11 -5 -18 -23 -25
-4 -27 11 11 -5 -17 -22 -25
-3 -26 12 12 -4 -16 -21 -24
-3 -26 12 13 -3 -15 -20 -24
-2 -25 13 14 -2 -14 -19 -23
-2 -25 13 15 -2 -13 -18 -23
0 -24 14 17 0 -12 -17 -22
1 -24 14 18 1 -12 -17 -21
1 -24 15 19 1 -12 -17 -21
2 -24 15 20 2 -12 -17 -20
2 -24 15 21 2 -12 -17 -20
3 -24 16 22 3 -12 -16 -19
2 -24 16 22 3 -12 -16 -19
1 -23 16 22 4 -12 -16 -19
0 -23 16 22 4 -12 -16 -19
-2 -23 16 22 4 -12 -16 -19
-2 -20 17 24 6 -10 -15 -17
1 -17 18 26 8 -8 -13 -16
2 -14 18 27 9 -6 -11 -14
4 -11 19 29 11 -4 -9 -13
5 -8 19 30 12 -3 -7 -12
7 -7 20 31 14 0 -4 -8
9 -7 20 31 15 2 0 -5
10 -6 20 31 16 4 3 0
12 -6 20 31 17 6 6 3
13 -6 20 31 18 8 8 6
14 -4 19 31 19 9 9 7
14 -3 18 30 18 9 9 7
14 -2 16 28 17 9 9 7
14 0 15 27 16 9 9 7
14 1 14 26 15 9 9 7
14 2 13 25 14 9 10 9
15 3 13 25 15 10 11 11
16 4 14 26 15 11 13 12
17 5 14 26 16 12 14 14
17 5 14 26 16 13 15 15
18 7 15 27 17 14 16 16
19 8 15 27 17 14 17 17
19 10 14 26 17 14 17 18
20 11 14 26 17 14 18 19
20 12 14 26 17 14 18 20
21 13 13 24 17 14 19 21
20 14 13 23 17 14 19 21
19 14 13 22 16 14 19 21
18 15 13 21 16 14 19 21
18 15 13 20 16 14 19 21
16 16 12 19 14 13 17 20
15 15 11 18 12 12 16 19
13 14 10 17 11 10 14 17
12 13 9 16 9 9 13 16
11 12 9 15 8 8 12 15
9 11 8 14 7 7 11 14
8 10 8 13 7 6 10 13
7 9 8 13 7 6 9 12
6 8 8 12 7 5 8 11
5 8 8 12 7 5 8 10
