I II V1 V2 V3 V4 V5 V6
10 23 29 69 62 37 25 26
9 22 27 62 54 31 21 24
6 19 27 55 47 26 19 20
3 15 27 50 39 22 16 17
3 14 26 45 31 16 12 15
6 15 24 40 25 12 11 14
6 12 23 35 21 10 9 12
5 9 21 28 15 6 6 10
4 6 18 22 11 2 4 9
2 3 17 18 7 0 3 8
1 2 16 13 3 -2 2 5
1 2 17 10 -4 -5 1 4
2 2 16 5 -10 -9 -3 1
0 0 16 4 -15 -11 -6 -2
-3 -4 15 1 -20 -13 -9 -4
-4 -6 14 -2 -23 -15 -10 -4
-4 -7 14 -4 -23 -16 -10 -3
-4 -8 13 -7 -26 -17 -10 -4
-4 -9 12 -9 -30 -18 -11 -5
-4 -10 12 -10 -31 -18 -10 -4
-4 -10 11 -12 -32 -18 -10 -4
-3 -8 12 -13 -33 -19 -10 -3
0 -6 12 -14 -36 -20 -10 -4
-2 -8 11 -15 -40 -21 -10 -5
-5 -11 10 -16 -43 -24 -12 -8
-6 -13 8 -16 -45 -26 -13 -9
-5 -14 8 -16 -46 -26 -13 -9
-4 -15 8 -17 -48 -26 -14 -9
-5 -16 8 -19 -48 -25 -14 -8
-6 -17 8 -19 -46 -25 -13 -6
-5 -15 9 -18 -47 -24 -12 -6
-5 -15 10 -18 -48 -24 -12 -8
-6 -15 11 -18 -50 -24 -12 -10
-5 -13 11 -18 -52 -25 -14 -11
-5 -12 12 -16 -52 -25 -15 -11
-5 -12 11 -16 -53 -25 -15 -10
-5 -12 10 -15 -53 -25 -14 -9
-5 -11 7 -14 -54 -26 -15 -9
-5 -12 6 -14 -53 -25 -14 -8
-6 -13 7 -15 -54 -26 -14 -8
-5 -10 8 -16 -55 -25 -14 -8
-3 -7 9 -15 -56 -24 -14 -7
-3 -5 11 -12 -55 -23 -12 -4
-3 -6 12 -10 -54 -22 -11 1
-5 -8 12 -9 -54 -22 -11 0
-6 -11 12 -8 -53 -21 -11 -3
-5 -10 12 -7 -53 -21 -11 -4
-3 -8 12 -6 -51 -20 -11 -3
-2 -8 11 -6 -50 -20 -11 -3
