I II V1 V2 V3 V4 V5 V6
131 47 -3 220 190 200 136 93
142 49 -13 184 172 194 135 93
153 52 -23 148 153 187 133 94
164 55 -33 112 134 180 131 95
176 58 -44 76 115 173 129 96
187 60 -54 40 97 167 128 97
147 54 -47 -15 50 107 86 69
106 47 -37 -69 3 48 45 39
65 38 -29 -123 -45 -12 4 11
24 31 -20 -179 -92 -71 -37 -19
-17 24 -12 -233 -139 -131 -78 -48
-29 25 -25 -245 -145 -131 -76 -45
-41 27 -40 -257 -151 -130 -72 -40
-53 30 -55 -269 -156 -129 -68 -35
-65 32 -70 -280 -162 -128 -64 -31
-76 34 -85 -291 -168 -127 -60 -27
-70 35 -80 -264 -154 -114 -53 -23
-62 35 -74 -235 -139 -102 -46 -19
-54 35 -68 -205 -123 -90 -39 -16
-46 35 -62 -177 -108 -77 -32 -12
-37 35 -56 -147 -93 -66 -26 -9
-33 32 -48 -129 -80 -58 -23 -8
-30 27 -40 -109 -69 -51 -20 -8
-27 22 -33 -91 -57 -43 -17 -8
-24 17 -26 -72 -45 -35 -14 -8
-21 13 -19 -54 -33 -28 -12 -8
-19 9 -16 -47 -30 -26 -11 -8
-18 5 -14 -39 -27 -24 -11 -9
-17 2 -12 -32 -24 -23 -11 -10
-16 -3 -10 -25 -21 -21 -11 -11
-15 -6 -8 -19 -18 -20 -11 -11
-14 -7 -7 -17 -17 -19 -11 -12
-14 -7 -7 -16 -16 -18 -11 -13
-14 -8 -6 -15 -15 -18 -12 -14
-14 -8 -6 -14 -14 -17 -12 -15
-14 -8 -6 -13 -13 -17 -12 -16
-13 -9 -5 -12 -12 -16 -13 -17
-13 -10 -5 -11 -12 -16 -13 -17
-13 -10 -5 -10 -12 -15 -13 -18
-13 -11 -5 -9 -12 -15 -13 -18
-13 -11 -5 -8 -12 -15 -13 -18
-12 -12 -5 -7 -11 -14 -13 -19
-12 -12 -4 -6 -10 -14 -13 -18
-12 -12 -4 -5 -10 -13 -12 -18
-12 -12 -3 -4 -9 -13 -12 -17
-12 -12 -3 -3 -9 -13 -12 -17
-11 -13 -2 -2 -8 -12 -11 -16
-10 -13 -2 -2 -8 -12 -11 -17
-10 -12 -3 -3 -8 -12 -11 -17
-9 -12 -3 -3 -8 -12 -11 -18
-9 -12 -3 -3 -8 -12 -11 -18
-8 -11 -4 -4 -7 -11 -12 -19
-9 -12 -3 -4 -7 -11 -12 -19
-10 -13 -3 -3 -8 -11 -12 -19
-11 -14 -2 -3 -8 -11 -12 -19
-11 -14 -2 -3 -8 -11 -12 -19
-12 -15 0 -2 -9 -12 -13 -19
-11 -14 0 -2 -8 -11 -13 -18
-10 -14 0 -2 -7 -11 -12 -17
