I II V1 V2 V3 V4 V5 V6
2 2 8 2 -3 -4 -17 -6
2 1 7 2 -3 -4 -17 -6
0 0 8 0 -3 -4 -16 -5
-5 -2 6 -1 -5 -6 -18 -4
-4 1 7 -1 -5 -6 -17 -4
0 1 8 1 -3 -3 -16 -2
-3 -4 8 1 -4 -3 -16 -6
2 -2 10 4 -1 -2 -14 -3
3 4 12 6 -1 -1 -14 -3
-8 -3 8 1 -4 -5 -18 -2
-4 -1 10 3 -2 -4 -16 -4
3 3 14 7 3 0 -11 7
2 3 15 8 3 1 -10 6
0 3 13 6 1 -1 -12 1
1 5 14 5 1 0 -13 1
-2 3 14 5 1 -1 -12 -1
-1 4 14 7 0 -1 -13 -1
-2 5 17 9 3 0 -12 3
2 12 20 13 6 4 -9 -1
2 12 20 12 5 3 -9 2
-3 7 18 10 3 2 -11 1
-2 9 21 12 7 4 -8 1
3 15 24 14 9 7 -6 4
-1 9 21 12 8 5 -7 2
5 14 21 13 8 5 -7 1
8 20 22 13 9 7 -5 4
-1 9 17 8 4 2 -9 3
-2 10 17 8 4 2 -9 1
1 15 17 9 6 4 -7 5
7 23 16 9 7 8 -3 3
1 16 9 3 3 2 -6 -2
1 15 8 2 3 2 -6 -2
0 14 8 3 4 3 -6 1
2 16 9 3 5 3 -4 4
5 19 11 4 5 5 -3 2
10 21 10 7 6 7 -3 6
7 19 9 7 5 7 -3 6
11 25 11 8 7 6 0 11
12 27 13 9 7 7 1 10
9 25 12 8 7 6 1 9
12 26 11 8 7 6 1 8
7 20 9 5 7 4 0 10
4 16 8 4 6 3 -2 14
3 12 5 2 3 1 -3 11
11 18 5 2 2 1 -2 10
12 20 8 3 4 2 -2 14
4 10 5 0 -1 0 -6 7
5 7 5 2 0 -2 -7 8
7 6 7 5 1 -4 -8 7
4 3 7 4 1 -5 -9 1
2 3 7 2 0 -5 -9 -4
-3 2 6 0 -1 -6 -11 -5
-2 1 7 1 0 -5 -10 -5
3 3 9 2 0 -4 -8 -2
0 -3 8 2 -1 -6 -10 -4
-5 -6 7 -1 -4 -9 -12 -3
-1 -2 9 1 -5 -9 -12 -1
-3 -6 9 1 -4 -9 -12 -3
2 -3 8 2 -4 -11 -14 -3
-3 -7 8 -1 -5 -12 -14 -7
-5 -9 6 -3 -7 -13 -16 -5
-3 -7 7 -1 -4 -11 -14 -3
2 -3 7 0 -4 -10 -14 -1
-5 -9 6 -3 -6 -13 -15 -3
-1 -6 6 -1 -6 -10 -15 -1
3 -2 8 2 -4 -7 -13 -1
1 -4 7 0 -6 -8 -14 -4
-5 -10 5 -1 -8 -13 -16 -4
-3 -9 5 0 -8 -13 -16 -8
-4 -8 6 -2 -7 -12 -14 -8
-2 -6 7 -1 -8 -12 -14 -4
1 -3 6 -2 -7 -12 -14 -9
-2 -6 4 -3 -8 -13 -16 -11
-5 -9 3 -4 -9 -14 -15 -4
0 -4 6 -1 -8 -12 -13 1
-3 -8 4 -2 -10 -12 -14 -5
-3 -10 5 0 -9 -10 -13 -5
-4 -12 5 -2 -10 -12 -14 -6
-3 -11 5 -1 -8 -12 -15 -9
0 -7 7 0 -6 -10 -13 -3
0 -8 5 -1 -9 -11 -13 -5
1 -7 6 -1 -7 -11 -12 -4
4 -4 6 -1 -6 -9 -11 -3
-2 -9 4 -4 -9 -10 -13 -6
-3 -12 3 -3 -10 -13 -14 2
5 -11 6 1 -7 -11 -12 1
4 -14 5 5 -8 -12 -14 -9
5 -9 10 14 -1 -8 -10 -10
9 -9 17 28 10 0 -5 -5
11 -7 29 50 25 8 0 0
13 -10 45 78 47 24 10 7
18 -7 54 100 70 44 23 14
23 -1 56 111 86 59 36 22
26 7 57 115 104 79 55 37
33 24 64 124 128 106 79 57
33 38 66 119 140 127 100 70
37 59 60 97 145 146 123 89
38 83 41 62 146 166 146 114
45 107 17 25 142 183 171 141
44 124 -5 -10 137 195 188 158
46 131 -30 -46 120 193 193 165
46 128 -60 -84 93 177 188 167
41 117 -89 -112 67 156 175 159
39 106 -111 -132 47 135 161 148
32 105 -122 -143 32 119 152 140
20 100 -123 -149 13 99 135 129
0 63 -131 -171 -32 51 93 96
-10 33 -144 -201 -89 -12 38 55
-13 14 -153 -223 -137 -63 -5 25
-16 -4 -152 -229 -167 -98 -37 3
-23 -29 -151 -224 -182 -120 -61 -19
-13 -38 -146 -213 -181 -131 -77 -34
-8 -46 -142 -200 -173 -130 -80 -40
-9 -54 -137 -185 -162 -126 -80 -44
-4 -52 -122 -163 -145 -114 -74 -46
2 -46 -103 -136 -126 -101 -67 -42
7 -39 -82 -109 -108 -87 -58 -34
3 -36 -64 -88 -93 -78 -54 -35
0 -32 -47 -67 -77 -67 -47 -27
4 -26 -33 -52 -64 -58 -42 -24
-3 -28 -24 -41 -56 -53 -37 -26
-3 -24 -16 -31 -45 -44 -32 -26
-3 -22 -10 -24 -37 -36 -27 -22
-4 -22 -8 -22 -34 -33 -27 -20
-3 -20 -6 -19 -30 -30 -25 -22
3 -13 -2 -14 -25 -25 -22 -18
1 -15 2 -11 -22 -23 -19 -8
-2 -18 3 -9 -23 -23 -19 -12
0 -17 5 -6 -20 -23 -18 -11
-2 -16 9 -3 -19 -22 -17 -8
-3 -14 9 -2 -16 -20 -17 -13
