I II V1 V2 V3 V4 V5 V6
6 -9 -9 0 -11 -9 -5 -3
-2 -6 -4 5 -3 -2 -2 0
-10 -2 3 10 7 6 3 3
-18 2 9 16 15 13 7 6
-26 6 15 21 24 20 11 9
-33 9 20 26 32 27 14 12
-22 9 15 19 24 21 10 8
-9 8 8 10 15 14 4 2
4 6 1 1 6 7 -3 -4
17 5 -7 -9 -4 0 -9 -10
29 4 -14 -17 -13 -8 -14 -15
24 4 -13 -18 -10 -4 -11 -12
18 5 -10 -18 -6 2 -6 -7
12 6 -7 -19 0 7 0 -3
6 7 -4 -19 4 12 5 3
0 8 -2 -19 8 17 9 7
1 14 -2 -29 10 20 12 11
3 20 -3 -38 11 23 15 14
5 26 -4 -48 13 26 18 18
7 32 -5 -57 14 29 21 21
9 38 -6 -66 15 31 23 24
6 43 -5 -88 13 32 28 29
1 47 -3 -109 9 32 32 33
-5 50 0 -131 5 32 36 37
-10 54 2 -151 1 32 40 42
-15 57 4 -173 -4 32 45 46
-15 62 5 -203 -11 32 47 50
-14 67 4 -235 -18 31 48 53
-13 72 4 -267 -25 29 49 56
-12 77 3 -298 -32 28 50 59
-11 81 3 -329 -38 27 51 62
-10 88 -5 -365 -53 24 53 66
-10 93 -12 -401 -66 21 55 69
-9 98 -18 -437 -79 19 57 72
-9 103 -25 -473 -94 16 59 75
-9 108 -31 -509 -107 14 60 78
-10 113 -37 -536 -123 7 62 84
-13 118 -44 -564 -140 0 63 88
-15 123 -50 -592 -155 -8 65 92
-18 129 -56 -619 -172 -14 66 96
-20 134 -61 -648 -188 -21 67 100
-20 139 -63 -655 -198 -22 70 105
-19 144 -65 -662 -210 -23 73 109
-18 149 -66 -670 -220 -23 76 114
-17 154 -68 -677 -230 -24 79 118
-16 159 -69 -684 -240 -24 82 122
-15 171 -73 -681 -243 -24 88 130
-15 181 -76 -677 -245 -22 92 136
-16 191 -80 -673 -247 -20 97 143
-16 202 -83 -669 -249 -18 101 150
-16 213 -87 -664 -252 -17 105 156
-17 223 -96 -655 -253 -16 109 162
-17 234 -105 -647 -253 -15 113 169
-17 244 -114 -638 -254 -15 116 175
-17 256 -123 -629 -254 -14 120 181
-17 266 -133 -620 -254 -14 123 187
-16 267 -142 -609 -268 -26 117 188
-16 268 -151 -599 -283 -41 110 188
-15 269 -160 -588 -298 -57 103 189
-15 270 -170 -577 -312 -71 95 189
-15 270 -179 -566 -327 -87 88 189
-14 264 -187 -546 -333 -93 80 188
-13 256 -195 -525 -339 -100 73 185
-12 246 -203 -506 -344 -106 66 182
-11 238 -211 -485 -350 -112 59 179
-10 230 -219 -465 -355 -118 52 177
-9 218 -206 -433 -339 -120 43 164
-9 204 -192 -400 -320 -121 32 152
-9 192 -178 -368 -302 -122 23 140
-9 180 -162 -337 -283 -123 13 127
-9 167 -148 -304 -266 -124 4 114
-10 150 -131 -267 -235 -112 2 102
-10 133 -112 -229 -204 -98 0 89
-10 116 -94 -191 -174 -83 -3 76
-10 99 -75 -153 -143 -69 -5 64
-10 81 -58 -116 -112 -55 -6 51
-8 66 -47 -91 -93 -45 -9 38
-5 51 -36 -66 -73 -34 -12 27
-2 34 -26 -40 -55 -24 -14 15
2 19 -16 -16 -35 -14 -17 3
