I II V1 V2 V3 V4 V5 V6
-18 -6 24 -9 -14 4 1 -12
-17 -8 14 -7 -16 2 -3 -13
-18 -8 18 1 -15 2 -4 -10
-17 -11 27 -1 -11 4 -2 -16
-14 -6 23 -7 -7 3 0 -17
-12 -3 22 -7 -3 3 1 -13
-17 -4 26 -10 -14 4 -3 -16
-16 -1 23 -17 -14 2 -3 -16
-14 -5 23 -7 -14 2 -5 -11
-18 -12 21 -7 -11 -1 -7 -17
-21 -10 21 -8 -13 -1 -8 -15
-19 -5 19 -9 -17 -3 -5 -14
-19 -8 22 -4 -18 -3 -5 -15
-19 -7 23 -6 -9 -1 -6 -17
-17 -6 25 -14 -11 -3 -7 -22
-14 -7 31 -13 -18 -4 -4 -21
-11 -3 26 -15 -18 -2 -9 -14
-15 -3 16 -15 -18 -3 -11 -15
-12 -1 22 -10 -18 -4 -9 -13
-11 -3 28 -8 -14 0 -7 -14
-9 -4 23 -5 -16 -1 -11 -12
-8 -8 21 -2 -16 -4 -8 -13
-13 -12 14 -4 -11 -3 -8 -10
-14 -10 16 -8 -14 -1 -8 -11
-16 -8 28 4 -9 1 1 -8
-14 -2 26 -2 -12 -1 -1 -4
-9 4 20 -4 -12 0 -5 -8
-8 3 23 -7 -16 0 -5 -11
-17 -10 22 -1 -6 0 -4 -8
-20 -7 23 7 0 -1 -8 -9
-19 -1 18 5 -11 -3 -8 -9
-15 -6 26 -1 -14 -4 -9 -15
-10 -4 33 2 -8 -2 -7 -22
-17 -5 30 10 -4 0 -5 -12
-21 -14 23 8 -1 2 -4 -12
-14 -9 22 -4 -2 -1 -1 -15
-9 -5 20 -6 -3 -2 -1 -13
-11 -3 19 -3 -7 -2 -7 -13
-15 3 24 -4 -3 -3 -11 -7
-17 -4 31 1 -4 -1 -4 -8
-9 0 26 5 -2 -2 -3 -8
-10 0 27 4 0 -3 -8 -13
-14 3 25 9 0 -2 -10 -13
-17 -8 29 10 -1 0 -4 -13
-15 -11 31 7 -6 -5 -3 -19
-11 -7 21 3 -13 -5 -5 -16
-11 -7 23 3 -6 -3 -4 -8
-11 -10 30 4 -2 -1 -4 -3
-10 -5 37 3 -3 -2 2 5
-8 4 25 -1 -13 -3 -2 -3
-5 2 25 -8 -18 -2 -10 -1
-7 -3 33 -5 -8 1 -7 -3
-10 -3 27 6 -6 2 -2 0
-8 -4 21 9 -6 4 0 4
-8 -2 21 18 -3 3 0 3
-6 -5 23 15 -4 2 -4 0
-11 -6 20 11 -2 4 2 -3
-14 -5 20 7 -2 1 2 -4
-9 -2 19 8 1 -1 -5 -8
-9 -6 23 3 -4 -3 -6 -4
-9 -2 19 2 -14 -5 -9 3
-6 0 20 10 -10 -5 3 2
-7 -1 23 15 -4 -5 -2 3
-10 0 23 16 -8 -3 -1 0
-9 0 23 11 -6 -2 -5 2
-8 6 23 9 -8 -5 -2 -1
-8 4 28 10 -4 -4 -5 1
-8 1 29 6 -5 1 -7 13
-11 -3 24 4 -4 -1 -3 9
-11 -4 36 2 -8 -4 0 -6
-12 -9 37 0 -11 -7 2 -3
-12 -7 16 1 -13 -8 2 -8
-8 -1 19 2 -1 -7 -7 -1
-11 -4 30 11 -2 -3 -3 3
-8 -2 21 10 -2 -2 -1 3
-8 -1 20 7 0 -4 -7 1
-12 -3 25 3 2 -2 -8 0
-12 -5 20 -2 -9 -3 -9 -6
-18 -8 19 -3 -7 -6 -6 -5
-15 -2 12 -2 -11 -6 -12 -1
-10 -4 23 1 -12 -6 -15 -2
-5 -8 28 2 -9 -6 -12 -8
-7 -3 16 -1 -6 -8 -11 -7
-12 1 21 -1 -4 -6 -8 -5
-12 -7 22 1 -9 -5 -8 -3
-9 -1 18 1 -13 -7 -12 -5
-10 1 23 1 -15 -8 -8 1
-9 -3 26 4 -12 -7 -4 -5
-12 -6 18 0 -9 -11 -5 -9
-15 -6 24 -2 -6 -11 -4 2
-15 -3 30 3 -11 -9 -9 0
-18 -9 21 -9 -12 -12 -13 -8
-21 -1 16 -14 -16 -14 -15 -3
-19 0 18 -10 -23 -12 -10 1
-20 -1 19 -6 -11 -8 -8 -7
-15 -3 22 -8 0 -6 -7 -1
-5 -1 17 -8 -1 -8 -7 2
-1 0 11 -9 -7 -13 -13 -3
-3 -4 17 -6 -9 -12 -13 -6
-8 -3 20 2 -9 -9 -10 -9
-7 2 23 -1 -16 -11 -12 -14
-7 0 18 -3 -17 -13 -10 -12
-13 -7 11 1 -15 -14 -12 -14
-13 -8 13 -3 -12 -14 -6 -13
-10 -9 17 -9 -3 -15 -6 -12
-7 -11 21 -11 -15 -15 -16 -13
-8 -9 32 -10 -18 -15 -14 -12
-13 -8 28 -16 -15 -15 -8 -7
-14 -8 24 -14 -15 -15 -6 -6
-13 -2 26 -4 -15 -16 -8 -9
-12 -4 14 -5 -15 -16 -16 -11
-11 -5 13 2 -14 -15 -12 -11
-14 -9 19 -6 -16 -14 -14 -8
-13 -7 21 -9 -15 -16 -16 -15
-11 -4 21 -7 -16 -16 -20 -12
-12 -7 16 -12 -19 -17 -16 -10
-11 -6 21 -15 -18 -18 -16 -10
-9 -2 26 -10 -20 -20 -13 -6
-11 -6 18 -7 -20 -19 -13 -8
-11 -6 15 -7 -13 -17 -9 -10
-9 -7 17 -11 -12 -15 -12 -1
-6 -8 16 -10 -22 -17 -15 9
-10 -6 20 -7 -21 -17 -7 2
-10 -3 14 -6 -15 -14 -16 3
-9 -5 13 -12 -10 -14 -13 1
-13 -8 11 -15 -17 -16 -12 -1
-13 -2 11 -20 -20 -19 -16 -7
-12 -2 14 -15 -20 -17 -7 -6
-15 -9 13 -11 -17 -15 -4 1
-9 -10 10 -7 -17 -15 -5 -2
-7 -10 8 -4 -16 -16 -4 -9
-7 -7 7 -10 -18 -20 -15 -13
-7 -1 16 -17 -25 -24 -17 -10
-10 -6 25 -8 -23 -20 -13 -6
-11 -4 23 -24 -27 -21 -13 -12
-8 -7 20 -22 -19 -21 -13 -13
