I II V1 V2 V3 V4 V5 V6
-9 -27 -2 -14 -20 -28 -28 -22
-12 -27 -3 -15 -21 -27 -29 -23
-14 -28 -2 -15 -21 -27 -29 -24
-13 -27 -3 -14 -21 -27 -29 -24
-9 -23 -2 -11 -17 -25 -27 -22
-6 -18 1 -8 -13 -24 -25 -20
-6 -19 0 -8 -13 -24 -25 -21
-7 -18 -2 -9 -13 -24 -25 -21
-5 -17 2 -6 -10 -21 -22 -19
-2 -18 2 -6 -10 -20 -21 -18
-2 -22 0 -7 -11 -21 -21 -18
-6 -23 0 -6 -10 -19 -20 -17
-6 -20 2 -2 -6 -16 -17 -16
-2 -18 4 2 -2 -12 -15 -15
4 -18 2 2 -2 -13 -17 -17
2 -18 0 3 0 -13 -17 -16
-3 -15 0 5 3 -11 -15 -14
0 -11 1 6 5 -8 -13 -12
3 -10 2 9 7 -5 -12 -11
6 -11 2 11 9 -3 -12 -11
9 -10 2 13 11 1 -10 -8
12 -9 3 16 15 5 -8 -5
12 -11 2 18 18 8 -6 -4
11 -13 1 20 21 9 -4 -5
9 -9 1 24 26 14 1 0
8 -4 1 29 32 20 6 5
11 -2 2 35 39 27 12 10
15 3 1 37 44 32 15 13
19 7 2 40 47 35 18 16
22 9 2 44 51 39 22 18
24 9 2 47 54 43 25 20
23 9 3 49 57 45 28 22
21 9 3 51 59 48 29 24
22 12 3 54 62 52 32 26
26 16 4 57 66 56 36 29
30 17 5 60 69 59 38 30
26 18 3 60 71 61 39 31
22 22 3 61 72 63 43 33
26 29 5 65 77 68 49 39
37 34 5 66 78 70 51 40
40 35 3 65 77 70 51 40
33 35 1 64 76 70 51 39
25 35 4 66 77 72 53 43
23 36 4 66 78 73 54 45
26 36 4 65 76 70 52 44
28 36 4 64 76 70 50 43
28 34 3 62 76 69 50 42
28 34 3 61 73 67 50 42
27 35 4 61 73 66 50 43
29 39 4 61 72 66 51 44
35 42 4 58 68 64 49 40
35 39 2 53 62 60 45 36
26 37 4 53 63 60 45 35
21 34 8 54 62 57 44 34
22 30 9 51 58 51 39 31
20 25 10 47 54 46 36 29
14 22 11 46 52 44 33 27
12 21 11 44 50 42 31 24
13 20 10 39 47 37 28 21
14 21 8 35 40 32 23 17
13 21 6 31 35 28 19 16
7 17 5 26 30 25 17 13
-2 9 4 23 26 21 16 12
-5 4 4 20 22 17 13 10
-5 5 5 18 20 14 11 9
0 9 6 17 18 12 9 8
7 10 6 14 15 9 6 6
8 6 3 9 10 4 1 2
2 3 0 4 5 1 -4 -2
2 4 0 2 3 0 -5 -3
7 5 1 1 2 -2 -7 -4
5 2 2 0 0 -4 -8 -5
-2 -2 3 -2 -2 -5 -7 -5
-3 -2 3 -3 -4 -6 -7 -5
-2 -3 3 -4 -5 -7 -9 -7
-5 -7 1 -6 -7 -8 -11 -7
-7 -10 -2 -7 -8 -9 -11 -8
-7 -11 -3 -9 -9 -11 -11 -8
-6 -11 -3 -10 -11 -13 -13 -8
-4 -11 -4 -11 -13 -13 -13 -8
-2 -7 0 -9 -11 -11 -11 -6
0 -4 3 -7 -9 -9 -10 -4
0 -4 1 -10 -13 -12 -13 -7
3 -6 -4 -13 -17 -16 -17 -11
5 -8 -5 -14 -17 -16 -17 -12
0 -8 -3 -12 -14 -13 -14 -10
-7 -7 0 -10 -11 -12 -12 -7
-8 -7 -2 -12 -13 -14 -13 -9
-11 -6 -3 -14 -14 -15 -14 -10
-15 -5 -3 -15 -15 -15 -14 -10
-10 -3 -3 -15 -16 -14 -14 -10
1 -2 -2 -14 -16 -14 -15 -11
3 -3 0 -13 -15 -14 -15 -11
0 -5 -3 -13 -16 -15 -17 -13
-3 -6 -4 -14 -17 -15 -18 -15
-5 -6 -3 -14 -16 -15 -17 -15
-6 -5 -3 -14 -15 -15 -16 -13
-5 -3 -4 -13 -14 -14 -16 -12
-5 -3 -5 -15 -14 -14 -15 -11
-7 -7 -5 -15 -14 -14 -15 -11
-8 -9 -4 -15 -15 -14 -15 -11
-6 -8 -2 -14 -15 -14 -14 -10
-6 -8 1 -13 -14 -14 -13 -9
-8 -12 2 -13 -14 -15 -13 -9
-9 -13 1 -14 -15 -16 -15 -10
-5 -11 0 -14 -15 -16 -14 -10
-3 -8 0 -12 -12 -15 -12 -10
-4 -8 0 -11 -11 -12 -11 -9
-6 -7 0 -11 -11 -12 -10 -8
-6 -7 -2 -13 -13 -14 -10 -9
-6 -7 -2 -13 -14 -15 -11 -10
-6 -7 0 -12 -13 -14 -11 -11
-6 -6 -2 -12 -14 -14 -11 -10
-5 -5 0 -11 -13 -13 -10 -8
0 -4 -3 -12 -13 -14 -11 -8
3 -3 -3 -11 -11 -12 -8 -7
3 -2 0 -9 -8 -9 -6 -4
-3 4 3 -6 -5 -6 -3 1
-6 9 3 -5 -3 -5 0 2
-8 7 0 -6 -4 -6 -3 1
-9 5 -2 -7 -6 -7 -4 0
-8 7 0 -6 -6 -7 -5 -2
-8 8 2 -5 -6 -5 -4 -2
-10 4 2 -4 -6 -5 -5 -4
-7 2 0 -5 -7 -7 -7 -6
1 3 -2 -5 -6 -7 -6 -6
5 4 -2 -6 -7 -8 -6 -6
2 7 -3 -7 -6 -7 -5 -3
-4 13 0 -6 -3 -3 0 3
-4 20 -2 -8 -4 -2 1 3
-2 26 -4 -11 -6 -3 1 3
0 29 -10 -16 -10 -6 -2 0
-3 27 -13 -18 -13 -7 -3 0
-2 22 -16 -21 -18 -11 -6 -3
1 17 -17 -22 -19 -12 -6 -2
2 16 -14 -20 -17 -10 -4 2
5 19 -11 -16 -14 -7 0 6
13 21 -9 -15 -12 -6 1 7
18 19 -10 -15 -13 -7 1 7
16 16 -10 -15 -13 -7 -2 5
9 11 -8 -13 -12 -7 -2 4
2 7 -5 -11 -11 -8 -2 4
-4 6 -4 -11 -12 -8 -2 3
-5 5 -4 -13 -13 -10 -3 2
-3 0 -6 -16 -16 -14 -7 -3
-2 -7 -9 -20 -20 -18 -12 -8
-2 -13 -9 -20 -22 -20 -15 -11
-4 -19 -8 -20 -24 -22 -17 -14
-6 -23 -7 -22 -26 -25 -20 -17
-7 -21 -5 -21 -26 -26 -22 -17
-8 -18 -2 -20 -26 -26 -21 -17
-11 -21 -2 -20 -26 -27 -21 -18
-11 -25 -2 -21 -28 -29 -22 -19
-8 -27 -5 -24 -31 -31 -25 -22
-8 -29 -5 -25 -31 -32 -26 -23
-12 -29 -6 -26 -31 -32 -27 -24
-14 -29 -6 -26 -31 -32 -27 -24
-11 -27 -8 -27 -32 -33 -28 -24
-6 -25 -7 -27 -32 -34 -28 -24
-8 -22 -6 -25 -32 -31 -26 -23
-16 -20 -2 -21 -27 -27 -22 -18
-23 -18 2 -18 -24 -24 -20 -16
-24 -22 2 -17 -23 -24 -19 -16
-23 -27 1 -18 -24 -25 -20 -17
-18 -27 0 -19 -24 -25 -21 -17
-17 -23 -2 -19 -25 -26 -22 -17
-18 -23 -2 -20 -25 -26 -22 -18
-20 -24 -2 -20 -23 -25 -21 -18
-17 -23 -2 -20 -23 -25 -22 -17
-11 -24 -3 -21 -25 -27 -24 -18
-7 -30 -2 -17 -23 -26 -24 -19
-6 -37 1 -10 -20 -25 -24 -22
-4 -45 6 5 -11 -24 -28 -27
-2 -53 15 24 3 -22 -31 -31
3 -55 28 44 18 -20 -32 -33
9 -45 42 61 33 -18 -32 -34
14 -27 51 76 50 -11 -26 -29
13 -12 56 93 68 5 -12 -17
12 6 58 106 87 24 11 3
17 33 55 112 99 44 36 27
23 73 49 112 109 68 67 59
29 116 42 108 119 97 101 94
35 151 36 98 121 121 133 126
38 179 23 71 109 137 155 149
36 203 2 26 81 145 172 167
29 218 -21 -27 43 144 176 172
17 216 -32 -74 8 136 168 161
1 202 -35 -102 -13 135 157 147
-10 183 -41 -116 -22 142 150 133
-19 156 -47 -123 -31 144 140 117
-26 122 -53 -133 -47 130 117 93
-28 88 -61 -138 -63 100 80 60
-29 45 -64 -136 -83 46 27 18
-33 -4 -62 -137 -115 -29 -37 -31
-34 -38 -61 -139 -144 -88 -81 -64
-30 -49 -62 -132 -150 -106 -89 -67
-25 -48 -56 -109 -132 -95 -75 -57
-23 -51 -39 -76 -100 -75 -62 -48
-18 -53 -25 -51 -73 -61 -53 -43
-9 -50 -18 -38 -59 -54 -48 -40
-7 -45 -14 -32 -49 -48 -44 -36
-12 -41 -10 -28 -41 -41 -39 -33
-16 -36 -6 -24 -35 -37 -34 -30
-16 -32 -2 -21 -30 -35 -31 -28
-14 -31 2 -18 -27 -34 -31 -27
-14 -34 3 -18 -25 -34 -32 -27
-15 -36 3 -20 -25 -35 -32 -28
-16 -35 3 -21 -25 -35 -32 -28
-17 -36 1 -21 -25 -36 -34 -29
-17 -38 -2 -21 -27 -36 -35 -30
-11 -36 -4 -25 -30 -39 -37 -32
-8 -33 -5 -25 -30 -39 -37 -32
-11 -34 -4 -24 -29 -37 -37 -31
-16 -37 -3 -24 -31 -39 -38 -32
-18 -37 0 -23 -30 -39 -37 -31
-16 -35 2 -19 -26 -37 -34 -29
-11 -33 1 -18 -25 -36 -33 -30
-9 -34 1 -19 -24 -36 -33 -31
-12 -40 -2 -22 -27 -38 -36 -32
-15 -41 -5 -25 -30 -40 -39 -34
-15 -37 -5 -24 -29 -39 -37 -31
-16 -33 -2 -22 -28 -37 -34 -28
-19 -32 0 -21 -27 -36 -33 -27
-21 -31 -2 -21 -27 -37 -34 -29
-19 -30 0 -20 -26 -37 -34 -29
-14 -29 1 -19 -24 -37 -34 -28
-10 -26 1 -18 -22 -36 -34 -28
-7 -23 2 -18 -22 -36 -34 -29
-8 -25 1 -18 -23 -36 -34 -28
-10 -30 0 -18 -23 -37 -35 -29
-10 -30 -2 -20 -25 -37 -35 -29
-14 -29 1 -18 -24 -34 -32 -27
-22 -31 4 -15 -21 -31 -30 -23
-23 -29 5 -13 -20 -29 -29 -22
-11 -24 2 -15 -23 -31 -31 -25
-5 -24 2 -13 -21 -31 -30 -25
-9 -27 3 -12 -17 -29 -28 -23
-12 -25 3 -13 -16 -28 -27 -22
-8 -23 1 -13 -17 -28 -26 -22
-7 -24 -2 -14 -19 -28 -26 -23
-9 -26 -3 -15 -20 -28 -27 -23
-8 -24 -4 -16 -21 -28 -28 -24
-6 -25 -4 -16 -21 -29 -29 -24
-8 -25 -2 -13 -19 -28 -28 -24
-10 -24 1 -11 -16 -26 -26 -23
-8 -23 2 -10 -15 -25 -25 -23
-7 -24 1 -10 -14 -25 -24 -24
-9 -22 0 -9 -13 -24 -24 -24
-10 -19 -2 -8 -12 -23 -23 -23
-9 -19 -3 -8 -10 -20 -20 -21
-8 -21 -5 -9 -11 -20 -21 -21
-9 -22 -4 -8 -11 -19 -20 -21
-9 -22 -3 -7 -10 -18 -20 -20
-6 -20 -3 -6 -7 -17 -20 -20
-5 -19 1 1 -2 -12 -17 -16
-4 -19 3 5 3 -9 -14 -16
-4 -20 3 6 5 -9 -15 -16
-5 -19 3 8 8 -7 -13 -16
-3 -16 4 12 12 -2 -9 -12
0 -13 4 14 14 2 -6 -8
-2 -13 3 15 16 5 -4 -7
-2 -11 3 19 19 8 -2 -5
2 -7 1 20 20 10 1 -4
5 -5 1 24 24 13 3 0
8 -4 0 26 27 15 4 1
10 -3 1 29 32 19 7 4
12 -2 1 33 37 24 11 7
15 2 0 36 42 27 14 9
18 4 -2 39 45 31 18 11
19 5 -3 42 48 35 22 15
23 7 -4 45 51 40 26 18
27 11 -6 46 53 43 26 18
27 13 -6 47 54 45 28 20
21 15 -3 52 59 49 32 25
15 21 2 59 65 56 40 31
16 25 3 63 68 59 44 35
22 26 1 63 70 59 44 35
26 26 -2 63 71 60 45 35
26 27 -2 63 71 62 46 36
28 29 -2 63 70 63 46 36
29 30 -3 60 68 63 46 36
25 31 -3 61 69 64 48 38
22 34 1 64 71 67 52 42
27 36 1 65 72 66 52 42
31 36 1 65 71 64 51 42
29 34 1 65 71 64 53 43
26 34 2 64 71 64 53 43
28 34 1 61 69 61 51 40
27 33 2 61 68 61 51 39
23 31 5 61 68 60 51 40
22 30 6 59 66 58 50 39
23 29 5 56 61 55 45 34
19 26 7 55 58 53 43 32
12 26 8 54 57 51 42 31
10 26 8 53 54 48 38 28
12 25 7 50 51 44 35 25
14 23 7 45 47 39 31 22
13 21 5 39 42 35 26 19
10 18 5 37 38 32 25 17
7 17 7 35 37 31 24 17
6 15 8 32 33 27 21 15
7 12 7 28 28 23 18 13
8 12 6 24 23 17 14 11
6 11 6 22 20 15 12 9
5 6 6 20 17 11 9 6
6 2 5 17 13 7 5 3
10 1 4 12 10 3 2 -2
10 0 2 8 7 1 -2 -4
6 0 0 4 3 -4 -5 -6
2 2 1 4 1 -5 -4 -5
-7 3 3 4 2 -3 -4 -4
-16 1 5 4 2 -2 -4 -3
-18 -3 4 2 -2 -4 -5 -3
-12 0 3 0 -5 -7 -7 -5
-7 1 2 -3 -7 -10 -9 -7
-6 -4 3 -3 -8 -11 -10 -8
-6 -9 3 -3 -8 -11 -11 -9
-7 -10 3 -4 -8 -11 -11 -8
-7 -7 4 -4 -8 -11 -10 -7
-7 -5 3 -6 -9 -12 -11 -8
-8 -10 0 -10 -14 -15 -14 -12
-6 -12 -6 -13 -18 -17 -16 -15
-5 -8 -6 -13 -18 -18 -17 -14
