I II V1 V2 V3 V4 V5 V6
-10 1 4 -3 3 -5 -12 -24
-10 2 4 -3 3 -5 -11 -23
-10 3 5 -2 4 -4 -10 -22
-10 4 6 0 5 -3 -9 -21
-10 5 7 1 6 -2 -8 -20
-10 6 8 2 7 0 -7 -19
-10 7 9 3 8 1 -6 -18
-9 7 8 4 9 2 -6 -18
-9 6 8 5 9 3 -5 -18
-8 6 7 6 10 4 -5 -18
-8 6 7 6 10 5 -5 -18
-7 5 6 7 11 6 -4 -18
-7 6 5 6 11 6 -4 -17
-7 7 4 5 11 6 -4 -17
-7 8 3 4 11 6 -4 -16
-7 8 3 4 11 6 -4 -16
-6 9 2 3 10 5 -4 -15
-6 8 1 3 10 5 -4 -14
-6 8 1 2 10 5 -4 -13
-6 7 0 2 10 5 -4 -12
-6 7 0 2 10 5 -4 -11
-5 7 -2 0 8 5 -3 -10
-4 8 -3 -2 7 4 -3 -10
-3 10 -4 -3 6 4 -2 -9
-2 11 -5 -4 5 3 -2 -9
0 12 -6 -5 4 3 -2 -9
1 13 -7 -6 2 2 -2 -8
1 12 -7 -7 1 1 -3 -9
1 12 -7 -8 0 0 -4 -9
1 11 -7 -9 -2 -2 -5 -10
1 11 -7 -9 -3 -3 -6 -10
1 9 -8 -10 -4 -4 -7 -11
2 8 -8 -9 -5 -4 -7 -11
3 6 -8 -9 -5 -5 -7 -11
4 5 -8 -8 -6 -5 -7 -11
5 4 -8 -8 -6 -5 -7 -11
5 3 -8 -7 -7 -6 -7 -11
4 2 -7 -6 -6 -5 -7 -10
3 1 -6 -6 -5 -4 -7 -10
2 0 -5 -5 -4 -3 -7 -9
1 0 -4 -5 -3 -3 -7 -9
-2 -2 -3 -4 -2 -2 -6 -9
-4 -3 -2 -4 -2 -3 -7 -10
-6 -4 0 -5 -2 -4 -8 -11
-8 -5 1 -5 -2 -5 -9 -12
-10 -6 1 -5 -2 -5 -9 -13
-12 -8 2 -6 -2 -6 -10 -14
-13 -10 3 -6 -2 -6 -10 -14
-15 -11 3 -5 -2 -6 -11 -14
-16 -13 4 -5 -2 -6 -11 -14
-17 -14 4 -5 -2 -6 -11 -14
-18 -15 5 -4 -2 -6 -12 -15
-17 -16 5 -4 -2 -6 -12 -15
-17 -16 6 -4 -2 -7 -13 -15
-16 -17 6 -4 -2 -7 -13 -15
-16 -17 6 -4 -2 -7 -13 -15
-15 -18 7 -3 -3 -8 -14 -16
-15 -18 7 -3 -3 -8 -14 -16
-15 -18 7 -4 -4 -8 -14 -16
-15 -18 7 -4 -4 -8 -14 -16
-15 -18 7 -4 -4 -8 -14 -16
-16 -19 7 -5 -5 -9 -14 -17
-16 -19 7 -5 -5 -9 -14 -17
-16 -19 7 -5 -5 -9 -14 -17
-16 -19 7 -5 -5 -9 -14 -17
-16 -19 7 -5 -5 -9 -14 -17
-17 -18 6 -5 -6 -10 -15 -17
-17 -18 6 -5 -6 -10 -15 -17
