I II V1 V2 V3 V4 V5 V6
-15 -16 1 -19 -13 -17 -16 -19
-15 -16 1 -19 -13 -17 -16 -19
-15 -16 2 -19 -13 -17 -16 -19
-15 -16 2 -19 -13 -17 -16 -19
-15 -16 3 -19 -13 -17 -16 -19
-15 -16 3 -19 -13 -17 -16 -19
-15 -15 4 -19 -13 -18 -16 -20
-15 -15 4 -19 -13 -18 -17 -21
-15 -16 4 -19 -14 -19 -17 -21
-15 -16 4 -19 -14 -19 -18 -22
-15 -16 4 -19 -14 -19 -18 -22
-15 -17 4 -19 -15 -20 -19 -23
-14 -17 4 -19 -15 -20 -19 -23
-13 -16 4 -18 -14 -20 -18 -22
-12 -16 4 -18 -14 -20 -18 -22
-11 -16 4 -18 -14 -20 -18 -22
-10 -15 3 -17 -13 -19 -17 -21
-11 -15 3 -17 -13 -19 -17 -20
-11 -15 3 -16 -12 -18 -17 -20
-12 -15 3 -16 -12 -18 -17 -19
-12 -15 3 -16 -12 -18 -17 -19
-13 -15 4 -15 -11 -17 -16 -18
-13 -15 4 -15 -11 -17 -16 -18
-13 -15 4 -15 -11 -17 -16 -18
-13 -15 4 -15 -11 -17 -16 -18
-13 -15 4 -15 -11 -17 -16 -18
-14 -14 3 -14 -11 -17 -15 -19
-13 -13 2 -14 -11 -17 -15 -19
-12 -12 1 -14 -12 -17 -16 -19
-11 -11 0 -14 -12 -17 -16 -19
-11 -10 0 -14 -12 -17 -16 -19
-10 -9 -2 -15 -13 -18 -17 -20
-10 -10 0 -14 -12 -18 -17 -20
-10 -11 0 -13 -12 -17 -16 -19
-10 -12 1 -12 -11 -17 -16 -19
-10 -13 1 -11 -11 -17 -16 -19
-9 -13 2 -10 -10 -16 -15 -18
-9 -12 2 -10 -10 -16 -15 -18
-8 -11 1 -10 -10 -16 -15 -18
-8 -10 1 -10 -10 -16 -15 -18
-8 -9 1 -10 -10 -16 -15 -18
-7 -8 0 -10 -9 -15 -14 -18
-6 -8 -2 -10 -9 -15 -14 -18
-6 -8 -3 -9 -9 -15 -14 -18
-5 -8 -4 -9 -9 -15 -14 -18
-5 -8 -4 -9 -9 -15 -14 -18
-4 -9 -5 -8 -9 -15 -14 -18
-3 -9 -5 -8 -9 -14 -14 -18
-3 -8 -5 -8 -8 -14 -13 -17
-2 -8 -5 -8 -8 -13 -13 -17
-2 -8 -5 -8 -8 -13 -13 -17
0 -7 -6 -8 -7 -12 -12 -16
0 -7 -6 -8 -7 -12 -12 -16
1 -6 -7 -8 -7 -12 -12 -16
1 -6 -7 -8 -7 -12 -12 -16
1 -6 -7 -8 -7 -12 -12 -16
2 -5 -8 -7 -7 -13 -13 -15
2 -6 -8 -6 -6 -12 -12 -14
3 -7 -9 -6 -6 -11 -11 -13
3 -8 -9 -5 -5 -10 -10 -12
3 -8 -9 -5 -5 -10 -10 -12
5 -8 -10 -4 -4 -8 -9 -11
6 -6 -10 -3 -3 -7 -9 -11
8 -4 -11 -2 -3 -6 -8 -10
9 -2 -11 0 -2 -5 -8 -10
10 1 -11 0 -2 -4 -8 -10
11 2 -13 1 0 -3 -7 -9
11 2 -14 1 0 -3 -6 -9
11 2 -15 1 0 -2 -5 -9
11 2 -16 1 0 -2 -4 -9
11 2 -17 1 0 -2 -4 -9
12 1 -18 0 1 0 -3 -8
14 1 -18 1 1 0 -3 -8
16 1 -19 1 1 0 -2 -8
18 1 -19 2 1 0 -2 -8
20 1 -19 2 1 0 -2 -8
22 2 -20 3 2 1 0 -7
23 3 -21 3 2 2 1 -6
25 4 -22 3 2 2 1 -5
26 5 -23 3 2 3 2 -4
27 5 -24 3 2 3 2 -4
28 6 -25 3 3 4 3 -3
27 6 -25 3 3 5 4 -2
27 6 -25 3 4 6 5 0
26 6 -25 3 4 7 6 1
26 6 -25 3 4 7 7 2
26 8 -26 4 5 8 8 3
28 10 -27 3 5 8 8 3
29 12 -28 2 5 8 8 4
31 14 -29 1 5 8 8 4
32 15 -29 0 5 8 8 4
33 16 -30 -2 4 8 9 5
34 16 -31 -2 4 8 9 6
34 17 -32 -2 5 9 10 7
35 17 -33 -2 5 9 10 8
35 17 -33 -2 5 9 10 8
36 18 -34 -2 6 10 11 9
36 18 -34 -2 6 10 11 9
35 17 -34 -2 6 10 12 9
35 17 -34 -2 6 10 12 9
35 17 -34 -2 6 10 12 9
34 16 -35 -3 5 10 13 9
34 16 -35 -3 5 10 13 9
34 16 -35 -3 4 10 13 9
34 16 -35 -3 4 10 13 9
34 16 -35 -3 4 10 13 9
33 15 -36 -4 3 9 12 9
31 16 -35 -3 3 9 12 8
30 17 -34 -3 3 9 12 8
28 18 -33 -2 3 9 12 7
27 18 -33 -2 3 9 12 7
25 18 -30 0 4 9 11 6
24 16 -28 1 4 8 10 5
22 14 -26 1 4 8 9 4
21 12 -24 2 4 7 8 3
20 11 -22 2 4 7 8 3
18 10 -21 3 4 5 6 1
17 10 -21 3 3 4 4 0
15 10 -20 2 2 3 3 -3
14 10 -20 2 1 2 1 -4
13 10 -20 2 1 1 0 -5
10 9 -17 1 0 0 -2 -6
8 8 -15 2 0 1 -2 -6
6 7 -13 2 1 2 -2 -6
3 6 -10 3 1 3 -2 -6
1 5 -8 3 1 3 -2 -6
0 3 -7 3 1 3 -2 -6
0 2 -7 2 0 1 -4 -8
0 1 -7 0 -3 0 -6 -10
0 0 -7 -2 -4 -3 -8 -12
0 -2 -7 -3 -5 -4 -9 -14
-2 -3 -6 -3 -6 -5 -10 -15
-4 -4 -5 -2 -5 -4 -9 -14
-7 -5 -3 0 -5 -3 -9 -13
-10 -6 -2 1 -4 -2 -8 -12
-12 -6 0 2 -4 -2 -8 -12
-13 -7 1 3 -3 0 -7 -11
-12 -8 1 3 -4 -2 -8 -12
-11 -9 1 2 -5 -3 -9 -12
-10 -10 1 2 -6 -4 -10 -13
-9 -10 1 2 -6 -5 -10 -13
-8 -11 0 1 -7 -6 -11 -14
-7 -11 0 1 -7 -6 -11 -14
-7 -11 0 1 -7 -6 -11 -14
-6 -11 0 1 -7 -6 -11 -14
-6 -11 0 1 -7 -6 -11 -14
-5 -10 0 1 -7 -6 -10 -13
-6 -10 0 1 -6 -5 -9 -12
-7 -10 0 1 -5 -5 -8 -11
-8 -10 0 1 -4 -4 -7 -10
-8 -10 0 1 -4 -4 -7 -10
-9 -9 1 1 -3 -3 -6 -9
-9 -9 2 1 -3 -3 -6 -9
-9 -9 2 1 -3 -3 -6 -9
-9 -9 3 1 -3 -3 -6 -9
-9 -9 3 1 -3 -3 -6 -9
-10 -10 4 2 -3 -4 -7 -9
-10 -10 4 2 -3 -4 -7 -9
-10 -10 4 2 -4 -4 -8 -10
-10 -10 4 2 -4 -4 -8 -10
-10 -10 4 2 -4 -4 -8 -10
-9 -10 3 1 -5 -5 -9 -11
-9 -10 3 1 -5 -5 -9 -11
-9 -10 3 0 -6 -5 -9 -12
-9 -10 3 0 -6 -5 -9 -12
-9 -10 3 0 -6 -5 -9 -12
-9 -10 4 -2 -7 -6 -10 -13
-9 -10 4 -2 -7 -6 -10 -13
-9 -10 4 -2 -7 -6 -10 -13
-9 -10 4 -2 -7 -6 -10 -13
-9 -10 4 -2 -7 -6 -10 -13
-8 -11 4 0 -7 -6 -11 -13
-8 -11 4 0 -7 -6 -11 -12
-9 -11 4 -2 -7 -6 -11 -12
-9 -11 4 -2 -7 -6 -11 -11
-9 -11 4 -2 -7 -6 -11 -11
-10 -12 4 -3 -7 -5 -10 -10
-10 -12 4 -3 -7 -5 -10 -10
-11 -12 4 -3 -7 -5 -10 -10
-11 -12 4 -3 -7 -5 -10 -10
-11 -12 4 -3 -7 -5 -10 -10
-12 -12 3 -4 -7 -4 -10 -11
-12 -12 3 -5 -7 -4 -11 -11
-12 -11 2 -6 -8 -5 -11 -12
-12 -11 2 -7 -8 -5 -12 -12
-12 -11 2 -7 -8 -5 -12 -12
-13 -10 1 -8 -9 -6 -13 -13
-12 -11 1 -8 -9 -6 -13 -13
-11 -11 1 -9 -9 -7 -12 -13
-10 -12 1 -9 -9 -7 -12 -13
-10 -12 1 -9 -9 -7 -12 -13
-9 -13 1 -10 -9 -8 -11 -13
-9 -14 1 -10 -10 -8 -11 -13
-9 -14 1 -10 -10 -8 -12 -13
-9 -15 1 -10 -11 -8 -12 -13
-9 -15 1 -10 -11 -8 -12 -13
-10 -16 2 -10 -12 -9 -13 -12
-11 -16 2 -10 -12 -9 -13 -12
-12 -15 2 -10 -12 -9 -13 -12
-13 -15 2 -10 -12 -9 -13 -12
-13 -15 2 -10 -12 -9 -13 -12
-14 -14 3 -10 -11 -9 -12 -11
-14 -15 3 -10 -11 -9 -12 -11
-14 -16 3 -10 -11 -9 -12 -12
-14 -17 3 -10 -11 -9 -12 -12
-14 -17 3 -10 -11 -9 -12 -12
-15 -18 4 -9 -11 -9 -13 -13
-15 -17 4 -9 -11 -9 -13 -13
-15 -16 4 -9 -11 -9 -13 -13
-15 -15 4 -9 -11 -9 -13 -13
-15 -15 4 -9 -11 -9 -13 -13
-14 -14 3 -10 -11 -10 -13 -13
-14 -14 5 -9 -11 -9 -12 -12
-14 -14 6 -9 -10 -9 -11 -11
-14 -14 7 -8 -10 -8 -10 -10
-14 -14 8 -8 -10 -8 -9 -10
-12 -13 9 -7 -8 -6 -8 -9
-9 -10 9 -6 -7 -5 -7 -8
-7 -8 9 -5 -6 -4 -6 -7
-4 -6 9 -4 -4 -2 -5 -6
-2 -4 9 -3 -3 0 -4 -6
0 -3 10 -2 -2 1 -3 -5
-2 -2 12 1 -2 1 -3 -4
-2 0 13 2 0 2 -3 -4
-3 1 14 3 0 2 -3 -3
-3 2 15 4 0 2 -3 -3
-4 3 16 5 1 3 -2 -2
-2 4 15 5 2 3 0 0
0 5 15 6 2 4 0 0
1 6 14 6 3 4 1 1
2 6 14 6 3 4 1 1
4 7 10 6 4 5 2 2
5 7 7 4 2 4 2 2
6 7 3 1 1 4 2 2
8 7 -2 -2 0 3 2 2
9 7 -6 -4 -2 3 2 2
10 6 -7 -5 -3 2 2 1
10 7 -7 -5 -3 2 2 2
11 8 -7 -6 -3 2 3 2
11 9 -7 -6 -3 2 3 3
11 10 -7 -6 -3 2 3 3
11 10 -6 -7 -3 3 4 4
10 9 -5 -7 -3 2 3 4
8 7 -3 -6 -4 1 2 4
6 5 0 -6 -4 0 1 4
5 4 1 -6 -4 0 1 4
3 1 2 -5 -6 -3 -2 3
1 -2 2 -6 -7 -4 -3 1
-3 -5 2 -7 -8 -5 -5 -3
-5 -7 2 -8 -10 -7 -7 -5
-7 -10 2 -8 -11 -8 -8 -7
-9 -11 1 -9 -12 -9 -9 -8
-12 -13 2 -9 -13 -11 -10 -9
-14 -14 2 -10 -14 -12 -11 -10
-17 -15 3 -10 -15 -13 -12 -11
-19 -16 3 -10 -15 -14 -12 -12
-20 -17 4 -11 -16 -15 -13 -13
-20 -17 5 -11 -16 -15 -13 -13
-19 -17 5 -12 -16 -15 -13 -13
-19 -17 6 -12 -16 -15 -13 -13
