I II V1 V2 V3 V4 V5 V6
-10 -17 7 -23 -43 -33 -23 -18
-2 -24 8 -24 -42 -40 -25 -22
-7 -33 -4 -40 -48 -59 -38 -51
-14 -22 -2 -38 -48 -50 -35 -46
-13 -17 2 -28 -48 -48 -33 -42
-8 -19 -7 -44 -50 -61 -43 -57
-18 -15 -2 -37 -46 -49 -35 -47
-19 -3 10 -21 -42 -30 -22 -20
-14 -9 12 -23 -40 -35 -22 -22
-12 -16 9 -23 -39 -38 -22 -25
-1 -10 11 -16 -41 -27 -17 -12
11 -17 12 -15 -38 -33 -18 -16
2 -25 -1 -34 -43 -55 -34 -45
-12 -17 -3 -31 -45 -48 -33 -43
-10 -10 0 -23 -44 -44 -31 -37
-5 -13 -4 -38 -46 -57 -40 -52
-13 -2 -3 -38 -46 -48 -37 -47
-10 9 13 -12 -36 -25 -19 -16
-1 2 13 -12 -34 -31 -21 -21
1 2 12 -19 -33 -33 -21 -23
-4 3 21 -3 -26 -17 -8 -4
4 -3 21 -1 -27 -24 -12 -10
2 -7 9 -18 -32 -45 -25 -38
-8 2 5 -20 -34 -38 -26 -36
-5 5 8 -16 -32 -33 -24 -32
-1 0 3 -28 -34 -46 -31 -45
-13 2 2 -26 -36 -41 -30 -42
-10 13 15 -3 -30 -21 -16 -14
-2 5 17 -7 -27 -27 -16 -16
-2 4 17 -10 -26 -29 -16 -20
-3 10 22 -3 -23 -14 -5 -1
4 3 19 -5 -22 -20 -8 -6
2 -4 4 -22 -29 -41 -22 -33
-6 3 2 -24 -32 -36 -22 -32
-5 5 1 -17 -30 -33 -21 -27
2 0 -4 -22 -31 -44 -27 -40
-4 8 -8 -24 -35 -39 -27 -38
-3 16 3 -11 -28 -19 -13 -12
6 8 7 -8 -23 -23 -10 -11
5 8 4 -10 -28 -29 -14 -18
3 14 12 -5 -25 -15 -4 -1
9 7 15 -9 -24 -20 -5 -3
2 -2 3 -28 -31 -43 -20 -33
-3 10 2 -23 -31 -32 -17 -27
-1 18 6 -14 -28 -27 -13 -21
0 13 -1 -21 -32 -42 -24 -37
-4 16 -3 -23 -35 -39 -25 -35
7 23 7 -13 -32 -20 -12 -8
16 17 8 -13 -29 -27 -12 -13
9 7 9 -10 -29 -29 -12 -14
4 12 15 -4 -27 -16 -4 -1
15 10 18 -6 -25 -20 -6 -3
11 1 4 -22 -32 -42 -20 -31
2 7 3 -23 -35 -37 -19 -27
1 13 4 -19 -35 -33 -18 -23
6 4 -1 -29 -37 -46 -26 -37
-3 8 -2 -28 -41 -41 -26 -35
-3 16 9 -9 -37 -23 -13 -9
6 7 10 -10 -36 -33 -17 -17
3 1 13 -15 -36 -35 -18 -20
-7 7 21 -6 -32 -22 -8 -6
-1 -1 18 -8 -32 -30 -12 -13
-9 -13 7 -22 -36 -49 -25 -40
-20 -4 7 -23 -36 -41 -23 -35
-10 5 4 -26 -41 -42 -25 -35
