I II V1 V2 V3 V4 V5 V6
1 -3 40 77 23 3 -5 -17
3 5 41 76 28 9 -3 -16
2 -5 31 66 28 0 -6 -17
2 -7 35 66 25 5 -3 -14
-3 -3 33 60 23 8 -1 -13
-2 2 35 54 23 4 -1 -14
0 -7 25 53 17 2 1 -13
-2 -2 30 57 21 12 6 -7
-2 6 24 44 17 7 2 -7
2 4 29 45 17 8 6 -7
3 4 32 46 16 10 7 -6
3 9 33 49 30 15 9 -4
2 3 16 38 19 4 4 -7
-2 -4 19 33 14 8 8 -5
-2 3 20 30 13 11 7 -5
1 7 17 24 15 10 6 -7
2 1 11 21 14 6 6 -7
4 9 23 30 16 19 12 -2
1 11 21 28 14 11 7 -3
-3 4 19 19 10 6 4 -6
-6 2 11 16 6 5 4 -6
-7 6 15 16 9 9 4 -7
-7 1 8 12 2 1 0 -10
-8 -3 8 14 1 5 2 -9
-7 0 10 12 8 7 4 -8
-8 1 7 5 8 5 2 -9
-6 -1 6 2 0 0 0 -11
0 10 17 11 11 14 7 -5
-3 8 12 6 10 9 3 -9
-5 5 14 5 1 6 1 -10
0 6 14 8 4 9 3 -7
-1 12 14 9 11 13 4 -5
-3 7 7 -2 1 0 -2 -11
-6 0 11 2 4 5 1 -10
-9 -2 13 3 6 8 1 -9
-6 1 7 2 1 5 0 -12
-11 -7 8 -3 -3 0 -1 -11
-11 2 14 3 1 10 3 -9
-10 10 11 3 0 5 0 -12
-9 5 16 3 5 4 1 -10
-8 2 20 3 7 7 4 -7
-4 11 19 6 4 13 6 -6
-5 3 11 1 0 3 3 -7
-6 2 13 4 7 6 4 -6
-7 7 9 6 7 8 3 -7
-4 4 7 6 3 8 5 -6
-3 -2 6 -3 -4 5 4 -5
-6 2 13 2 7 15 8 -2
-6 7 12 1 1 8 3 -8
-6 4 10 2 6 6 4 -8
-4 10 16 3 5 6 4 -6
0 17 18 5 9 14 6 -4
-1 9 11 0 -1 5 3 -9
-2 5 13 5 3 8 5 -7
-2 11 13 1 7 11 5 -6
-5 6 12 -1 5 6 2 -9
-8 -7 10 3 -2 1 2 -11
-10 2 15 -1 3 10 4 -11
-9 3 12 -4 1 5 1 -12
-5 1 12 -2 3 5 3 -8
-6 1 12 3 -1 6 3 -9
-7 5 19 6 5 13 5 -8
-5 4 8 -2 0 3 1 -10
-5 2 15 -3 -2 8 2 -5
-8 1 17 -5 -1 10 2 -8
-7 3 10 -6 -1 8 1 -11
-7 1 3 -6 -9 2 0 -9
-5 3 12 1 5 15 6 -5
-4 5 10 -5 -2 11 4 -8
-7 -1 9 -6 -8 5 2 -8
-7 0 15 1 -2 9 5 -6
-1 11 20 1 6 13 7 -7
1 9 9 -4 -2 5 3 -10
-2 2 16 -4 -1 9 5 -6
-6 3 14 -11 -3 9 4 -7
-4 4 9 -3 0 8 3 -9
-6 -3 7 -6 -3 3 2 -10
-5 3 12 -10 1 12 5 -8
-6 6 10 -12 -3 7 1 -12
-8 3 8 -13 -5 0 -3 -15
-10 1 13 -11 -7 2 -1 -14
-12 2 12 -8 -2 7 1 -13
-15 -9 3 -15 -10 -4 -3 -16
-15 -12 7 -12 -11 -1 -1 -14
-16 -8 7 -14 -10 1 -2 -14
-13 -3 5 -14 -10 -1 -2 -10
-9 -4 4 -18 -16 -2 0 -11
-10 -2 13 -15 -4 8 3 -10
-11 3 8 -20 -13 2 -1 -13
-9 1 3 -13 -15 -2 -2 -14
-8 1 9 -7 -11 -2 -1 -13
-5 8 14 -9 -3 5 1 -11
-7 0 5 -19 -9 -4 -2 -14
-9 -7 9 -20 -11 -2 0 -11
-10 -1 7 -24 -15 0 0 -10
-9 3 1 -25 -7 -4 -2 -8
-6 -2 4 -25 -7 -6 0 -3
-6 1 12 -14 -8 6 5 -4
-9 4 6 -19 -11 -1 0 -6
-10 -1 8 -24 -15 -5 -2 -10
-13 0 10 -22 -17 -3 -3 -10
-13 6 8 -22 -14 1 -3 -11
-14 -4 2 -27 -18 -9 -7 -14
-14 -11 11 -24 -16 -5 -4 -10
-14 -8 10 -26 -10 -1 -2 -7
-14 -4 3 -28 -16 -4 -5 -10
-9 -5 4 -24 -19 -6 -4 -7
-2 7 17 -16 -8 11 5 1
-3 12 13 -16 -3 5 3 -2
-7 10 15 -7 -8 2 1 -5
-6 15 20 -7 -9 3 1 -5
-4 19 21 -2 -4 9 3 -4
-5 12 15 -2 -14 0 0 -6
-6 9 15 -6 -10 1 0 -6
-7 10 14 -8 -10 3 -1 -7
-6 11 15 -9 -9 1 -1 -6
-8 4 11 -13 -12 -5 -4 -6
-10 8 18 -5 -6 3 0 -5
-10 11 15 -13 -6 1 0 -4
-7 12 17 -13 -12 -1 2 -3
-8 12 19 -10 -11 2 4 -1
-9 14 20 -11 -6 7 6 0
-10 6 15 -18 -9 -4 1 -3
-7 6 16 -17 -11 0 6 4
-2 10 11 -19 -9 5 10 7
2 15 8 -17 -8 5 11 6
5 13 6 -17 -10 1 10 5
5 16 9 -10 0 12 17 9
6 15 2 -7 -3 9 15 8
5 12 4 -9 -3 6 13 7
7 13 3 -12 -3 7 13 7
9 21 4 -11 1 10 12 7
6 12 -4 -21 -12 -3 4 2
7 7 -6 -20 -12 -1 9 3
6 7 -7 -19 -12 4 10 4
9 10 -5 -22 -13 2 10 4
11 8 -3 -22 -16 -3 9 3
9 11 3 -16 -5 8 14 6
7 12 -1 -18 -2 3 11 6
8 9 4 -17 -4 1 12 7
8 10 2 -14 -10 1 12 5
13 20 11 -9 -7 7 14 7
12 12 3 -18 -14 -3 9 3
8 9 5 -17 -12 -2 9 2
2 9 4 -18 -10 0 7 2
-2 6 4 -19 -14 -2 5 -3
-5 -5 2 -21 -17 -9 2 -6
-6 -4 8 -17 -6 0 6 -3
-10 -2 0 -23 -11 -7 2 -7
-10 -6 2 -19 -15 -10 2 -9
-11 -7 9 -14 -15 -8 3 -9
-13 -2 10 -13 -16 -5 2 -11
