I II V1 V2 V3 V4 V5 V6
-25 -19 21 14 3 -7 -10 8
-25 -19 21 14 3 -7 -10 8
-25 -20 21 14 3 -7 -10 8
-25 -21 21 13 3 -7 -10 8
-25 -22 21 13 3 -7 -10 8
-25 -23 21 13 3 -7 -10 8
-25 -24 20 13 2 -6 -10 9
-26 -24 21 14 3 -5 -9 10
-27 -23 21 15 4 -5 -9 11
-28 -23 22 16 5 -4 -8 12
-29 -23 22 17 6 -4 -8 12
-29 -22 23 18 7 -3 -7 13
-27 -22 22 17 6 -3 -7 13
-26 -21 21 17 5 -4 -7 13
-24 -21 20 16 4 -4 -7 13
-23 -21 20 16 3 -4 -7 13
-23 -20 19 16 2 -5 -8 12
-24 -21 20 17 3 -5 -8 12
-26 -22 20 18 4 -6 -8 12
-27 -23 21 19 5 -6 -8 12
-28 -24 21 20 6 -6 -8 12
-29 -25 22 21 7 -7 -9 12
-29 -24 21 21 6 -7 -9 12
-28 -23 21 21 6 -6 -9 12
-28 -22 20 21 5 -6 -9 12
-28 -22 20 21 5 -6 -9 12
-27 -21 19 20 4 -5 -9 13
-26 -20 20 21 5 -5 -8 14
-25 -20 21 22 6 -5 -8 15
-24 -19 22 23 7 -5 -7 16
-24 -19 22 23 7 -5 -7 16
-22 -18 23 24 8 -4 -6 17
-21 -17 23 24 7 -4 -7 17
-19 -16 22 24 7 -4 -8 16
-18 -15 22 24 6 -4 -9 16
-17 -14 22 24 6 -4 -9 16
-17 -13 21 23 5 -5 -10 15
-19 -14 22 24 5 -5 -10 16
-20 -14 22 25 6 -5 -9 16
-22 -15 23 26 6 -5 -9 17
-23 -15 23 27 6 -5 -9 17
-22 -15 24 28 7 -4 -8 19
-20 -13 24 28 7 -4 -7 20
-17 -11 23 28 6 -4 -7 21
-15 -9 23 28 6 -4 -6 22
-13 -8 23 28 6 -4 -6 23
-13 -8 22 28 5 -4 -5 24
-15 -9 22 28 5 -4 -6 24
-17 -10 22 28 5 -5 -6 23
-19 -11 22 28 5 -5 -7 23
-20 -12 22 28 5 -5 -7 23
-21 -13 22 28 6 -6 -7 23
-20 -13 23 28 6 -5 -6 25
-20 -12 23 29 7 -4 -4 26
-19 -12 24 29 7 -3 -3 28
-19 -12 24 29 7 -2 -2 29
