I II V1 V2 V3 V4 V5 V6
-13 -9 17 3 8 -8 -8 -8
-13 -9 17 3 7 -8 -8 -8
-13 -8 17 3 6 -8 -8 -8
-13 -8 16 2 5 -8 -8 -8
-13 -7 16 2 4 -8 -8 -8
-13 -7 16 2 3 -8 -8 -8
-14 -6 15 1 2 -8 -8 -8
-14 -6 15 1 2 -9 -9 -9
-14 -7 15 1 2 -10 -10 -11
-14 -7 15 1 2 -11 -11 -12
-14 -7 15 1 2 -12 -11 -13
-15 -7 16 1 1 -13 -12 -13
-14 -6 16 1 1 -12 -11 -12
-13 -5 16 1 1 -11 -10 -11
-12 -4 16 1 1 -10 -9 -10
-12 -3 16 1 1 -10 -9 -9
-11 -2 17 0 2 -9 -8 -8
-11 -3 17 0 2 -9 -8 -9
-12 -4 16 1 2 -9 -9 -9
-12 -5 16 1 2 -9 -9 -10
-12 -6 16 1 2 -9 -9 -10
-13 -7 15 2 2 -10 -10 -11
-13 -7 15 2 2 -10 -10 -11
-14 -7 16 2 2 -10 -9 -10
-14 -7 16 2 2 -10 -9 -10
-14 -7 16 2 2 -10 -9 -10
-15 -6 17 1 2 -9 -8 -9
-14 -6 17 2 3 -9 -8 -9
-13 -5 17 3 4 -9 -8 -10
-12 -5 17 4 5 -9 -8 -10
-12 -5 17 4 5 -9 -8 -10
-11 -4 18 5 6 -8 -9 -11
-11 -4 18 5 5 -8 -9 -11
-11 -5 17 4 4 -8 -9 -11
-11 -5 17 4 3 -8 -9 -11
-11 -5 17 4 3 -8 -9 -11
-12 -6 16 3 2 -8 -10 -12
-12 -5 17 4 3 -7 -10 -12
-12 -5 17 5 4 -7 -9 -12
-12 -4 18 6 5 -6 -9 -12
-12 -4 18 6 6 -6 -9 -12
-12 -2 20 7 7 -5 -8 -12
-12 1 21 8 7 -5 -7 -11
-12 2 22 9 7 -5 -6 -10
-12 4 23 10 7 -5 -5 -9
-12 5 24 10 7 -5 -4 -8
-11 7 25 11 9 -4 -3 -7
-10 8 25 11 10 -3 -3 -7
-10 10 25 12 12 -2 -3 -7
-9 11 25 12 13 0 -3 -7
-9 12 25 12 14 1 -3 -7
-7 14 25 13 15 2 -2 -5
-6 16 25 13 15 2 0 -4
-4 18 25 13 15 3 1 -3
-3 20 25 13 15 3 2 -2
-2 21 25 13 15 3 2 0
0 22 24 13 14 4 3 1
0 22 23 12 14 4 3 1
-2 22 22 11 15 4 3 1
-2 22 21 10 15 4 3 1
-2 22 20 10 15 4 3 1
-3 22 17 7 13 4 2 0
-3 22 14 4 10 2 2 0
-3 21 11 1 7 1 2 0
-3 21 8 -3 4 -2 2 0
-3 21 5 -5 1 -3 2 0
-2 20 3 -7 -2 -4 0 0
0 20 1 -9 -4 -5 -2 0
1 21 0 -11 -6 -6 -3 0
2 21 -3 -13 -8 -7 -4 0
3 21 -4 -14 -9 -8 -5 0
4 22 -5 -15 -10 -9 -6 -2
4 21 -5 -15 -10 -9 -5 -2
4 21 -5 -15 -10 -9 -5 0
4 20 -5 -15 -10 -9 -4 0
4 20 -5 -15 -10 -9 -4 0
4 18 -5 -15 -10 -9 -3 1
5 17 -5 -15 -10 -9 -3 0
5 15 -5 -15 -10 -10 -3 0
6 14 -5 -15 -10 -10 -3 -2
6 13 -5 -15 -10 -10 -3 -2
5 10 -2 -15 -11 -11 -5 -4
2 6 2 -14 -11 -12 -7 -6
-2 3 5 -13 -12 -12 -8 -7
-5 0 8 -12 -12 -13 -10 -9
-8 -4 10 -11 -12 -13 -11 -10
-11 -7 11 -10 -13 -15 -13 -12
-13 -9 11 -10 -13 -16 -15 -14
-16 -12 11 -10 -14 -18 -16 -16
-18 -14 11 -10 -14 -19 -18 -18
-20 -16 11 -10 -14 -20 -19 -19
-21 -17 12 -11 -15 -21 -20 -20
-21 -17 12 -11 -15 -21 -20 -20
-20 -17 12 -12 -15 -21 -20 -20
-20 -17 12 -12 -15 -21 -20 -20
-20 -17 12 -12 -15 -21 -20 -20
-19 -16 13 -13 -16 -22 -20 -19
-19 -17 13 -13 -16 -22 -20 -19
-20 -18 13 -12 -16 -22 -20 -19
-20 -19 13 -12 -16 -22 -20 -19
-20 -19 13 -12 -16 -22 -20 -19
-21 -20 12 -11 -17 -23 -21 -20
-21 -20 12 -11 -17 -23 -21 -20
-21 -20 12 -11 -17 -23 -21 -20
-21 -20 12 -11 -17 -23 -21 -20
-21 -20 12 -11 -17 -23 -21 -20
-21 -20 13 -12 -18 -22 -21 -19
-21 -21 13 -12 -18 -22 -21 -19
-21 -21 13 -12 -18 -23 -22 -20
-21 -22 13 -12 -18 -23 -22 -20
-21 -22 13 -12 -18 -23 -22 -20
-19 -23 15 0 -11 -21 -22 -21
-17 -23 17 11 -5 -18 -21 -21
-15 -23 19 22 3 -15 -19 -21
-13 -23 22 32 10 -11 -18 -21
-11 -23 24 44 17 -8 -17 -21
-4 -20 34 70 45 15 -2 -12
5 -16 45 99 74 38 15 0
13 -12 55 127 104 62 31 11
20 -9 65 154 134 87 48 22
28 -5 76 183 163 110 64 33
44 16 57 175 180 148 99 62
60 38 34 161 194 187 136 93
75 61 12 148 209 226 172 123
92 84 -12 135 224 265 209 154
108 105 -34 121 238 304 245 185
110 128 -71 65 226 321 270 209
110 149 -109 4 209 336 293 232
110 171 -147 -58 191 351 316 256
110 192 -185 -119 175 365 340 279
110 214 -223 -180 157 381 362 303
92 197 -239 -239 74 301 307 269
70 175 -254 -299 -16 207 241 227
50 152 -269 -357 -107 115 175 185
28 131 -283 -416 -197 23 109 143
8 108 -298 -475 -288 -70 43 101
-4 88 -284 -477 -313 -107 9 71
-14 68 -267 -471 -329 -137 -22 43
-24 48 -248 -465 -346 -168 -53 15
-34 28 -231 -458 -362 -198 -82 -14
-45 9 -213 -452 -379 -228 -113 -41
-44 6 -187 -399 -341 -211 -108 -44
-40 7 -160 -340 -295 -186 -98 -39
-36 7 -133 -281 -248 -161 -87 -36
-33 8 -106 -222 -202 -136 -75 -33
-29 8 -79 -162 -157 -111 -65 -30
-27 6 -64 -135 -134 -98 -59 -29
-26 2 -51 -111 -113 -87 -54 -28
-24 -3 -36 -88 -93 -74 -49 -28
-23 -7 -23 -64 -73 -62 -44 -27
-22 -11 -10 -40 -53 -51 -38 -27
-21 -13 -4 -31 -46 -46 -36 -26
-21 -15 2 -24 -39 -41 -34 -25
-21 -17 6 -17 -33 -38 -32 -25
-21 -19 11 -10 -28 -34 -31 -24
-21 -21 16 -2 -22 -30 -29 -24
-21 -22 17 2 -19 -29 -28 -23
-21 -22 18 4 -17 -28 -28 -23
-20 -22 19 7 -14 -28 -28 -24
-20 -22 20 10 -11 -27 -28 -24
-20 -22 20 12 -9 -27 -28 -24
-19 -23 21 13 -8 -25 -27 -25
-19 -23 22 14 -7 -24 -26 -24
-19 -23 23 14 -7 -22 -25 -23
-19 -23 24 15 -6 -21 -24 -22
-19 -23 24 15 -6 -20 -23 -21
-18 -24 25 17 -4 -19 -22 -20
-18 -24 25 20 -2 -19 -22 -20
-18 -24 25 22 1 -18 -22 -20
-18 -24 25 24 2 -18 -22 -20
-18 -24 25 26 4 -18 -22 -20
-16 -25 25 27 5 -16 -22 -21
-15 -24 25 28 6 -15 -21 -20
-13 -23 25 28 6 -13 -19 -19
-11 -22 25 29 7 -12 -17 -18
-10 -21 25 29 7 -11 -16 -17
-9 -20 25 31 9 -10 -15 -16
-9 -20 25 33 11 -10 -15 -16
-9 -20 25 35 13 -9 -15 -17
-9 -20 25 37 15 -9 -15 -17
-9 -20 25 39 17 -9 -15 -17
-9 -19 26 40 18 -7 -15 -17
-8 -19 26 42 19 -6 -14 -16
-8 -18 26 43 19 -4 -13 -15
-7 -18 26 44 20 -2 -12 -13
-7 -18 26 44 20 0 -11 -12
-6 -17 27 47 23 1 -10 -11
-5 -17 27 50 25 2 -10 -11
-5 -18 27 53 27 2 -10 -11
-4 -18 27 56 30 3 -10 -11
-4 -18 27 59 32 3 -10 -11
-2 -19 28 62 34 5 -8 -11
0 -18 29 65 35 7 -6 -10
1 -17 29 67 37 9 -4 -9
2 -16 30 70 39 11 -3 -8
3 -15 30 73 40 13 0 -7
4 -14 31 76 44 14 1 -6
4 -14 30 79 46 15 1 -6
4 -15 30 81 49 16 1 -6
4 -15 29 85 51 17 1 -6
4 -15 29 88 54 18 1 -6
6 -16 28 91 55 20 2 -7
8 -16 28 93 56 21 3 -6
10 -15 29 95 57 22 4 -5
11 -15 29 98 58 24 6 -4
13 -15 29 100 59 25 7 -4
14 -14 30 102 61 26 8 -3
14 -15 30 105 62 27 8 -3
15 -15 30 107 64 28 9 -3
15 -16 30 109 66 29 9 -3
15 -16 30 111 67 29 9 -3
16 -17 30 112 68 30 10 -3
17 -18 30 112 66 30 10 -3
18 -18 30 112 65 30 11 -2
19 -19 30 112 64 30 11 -2
19 -19 30 112 63 30 11 -2
20 -20 29 112 62 30 12 0
21 -20 28 111 61 29 11 -2
21 -20 27 111 61 28 10 -2
22 -20 26 110 60 27 9 -3
22 -20 26 110 60 26 8 -3
23 -19 25 108 58 25 7 -4
23 -20 25 105 55 23 7 -4
