I II V1 V2 V3 V4 V5 V6
-6 -6 0 4 0 1 3 1
-6 -6 0 4 0 1 2 1
-6 -6 0 3 0 1 1 1
-6 -5 0 3 -2 1 -2 0
-6 -5 0 2 -2 1 -3 0
-6 -5 0 2 -2 1 -4 0
-7 -4 -2 1 -3 1 -5 -2
-7 -4 -2 1 -3 1 -5 -3
-6 -3 -3 1 -3 1 -5 -4
-6 -3 -3 1 -3 1 -5 -5
-6 -3 -3 1 -3 1 -5 -5
-5 -2 -4 2 -2 0 -5 -6
-5 -3 -4 2 -2 0 -4 -5
-4 -3 -4 2 0 0 -4 -5
-4 -4 -4 2 0 0 -3 -4
-4 -4 -4 2 0 0 -3 -4
-3 -5 -3 3 1 1 -2 -3
-4 -5 -3 3 1 1 0 -2
-5 -4 -3 3 1 2 1 0
-6 -4 -3 3 1 2 2 1
-7 -4 -3 3 1 2 2 1
-7 -3 -3 4 2 3 3 2
-6 -3 -3 3 1 3 3 2
-5 -3 -4 2 1 3 3 2
-4 -3 -4 1 0 3 3 2
-3 -3 -4 1 0 3 3 2
-2 -2 -5 0 -2 2 2 3
-2 -3 -5 0 -2 2 2 3
-2 -3 -5 0 -2 2 2 2
-2 -4 -5 0 -2 2 2 2
-2 -4 -5 0 -2 2 2 2
-3 -5 -4 1 -2 1 1 1
-3 -4 -4 1 -2 1 1 1
-2 -4 -4 1 -2 1 1 2
-2 -3 -4 1 -2 1 1 2
-2 -3 -4 1 -2 1 1 2
-2 -2 -4 0 -2 2 2 3
-3 -3 -3 0 -2 2 2 3
-4 -4 -3 0 -2 2 2 3
-5 -5 -2 0 -2 2 2 3
-6 -5 -2 0 -2 2 2 3
-7 -6 0 0 -2 1 1 2
-7 -6 -2 0 -2 1 1 2
-7 -6 -2 0 -2 1 1 3
-7 -6 -3 0 -2 1 1 3
-7 -6 -3 0 -2 1 1 3
-6 -7 -4 -2 -3 1 0 3
-6 -7 -4 -2 -4 0 -2 1
-5 -7 -4 -3 -4 -2 -3 0
-5 -7 -4 -3 -5 -3 -4 -3
-5 -7 -4 -3 -5 -3 -5 -4
-4 -7 -4 -4 -6 -4 -6 -5
-4 -7 -5 -4 -6 -4 -6 -5
-5 -7 -5 -5 -6 -4 -6 -6
-5 -7 -6 -5 -6 -4 -6 -6
-5 -7 -6 -5 -6 -4 -6 -6
-6 -8 -7 -6 -6 -5 -7 -7
-6 -8 -7 -6 -6 -5 -7 -7
-6 -8 -6 -6 -7 -5 -7 -6
-6 -8 -6 -6 -7 -5 -7 -6
-6 -8 -6 -6 -7 -5 -7 -6
-6 -8 -5 -7 -8 -6 -8 -5
-6 -8 -5 -7 -8 -6 -7 -5
-6 -8 -5 -7 -8 -5 -7 -4
-6 -8 -5 -7 -8 -5 -6 -4
-6 -8 -5 -7 -8 -5 -6 -4
-7 -9 -5 -7 -8 -4 -5 -3
-7 -9 -5 -7 -8 -4 -5 -3
-6 -9 -5 -7 -8 -4 -5 -3
-6 -9 -5 -7 -8 -4 -5 -3
-6 -9 -5 -7 -8 -4 -5 -3
-5 -8 -5 -7 -8 -5 -4 -3
-5 -8 -5 -7 -8 -5 -4 -3
-5 -8 -5 -7 -9 -5 -5 -4
-5 -8 -5 -7 -9 -5 -5 -4
-5 -8 -5 -7 -9 -5 -5 -4
-6 -9 -5 -7 -10 -5 -6 -5
-6 -9 -5 -7 -10 -5 -6 -5
-6 -9 -5 -6 -9 -5 -6 -4
-6 -9 -5 -6 -9 -5 -6 -4
-6 -9 -5 -6 -9 -5 -6 -4
-7 -8 -4 -5 -8 -5 -6 -3
-6 -7 -4 -5 -8 -5 -6 -3
-6 -7 -5 -6 -8 -5 -6 -3
-5 -6 -5 -6 -8 -5 -6 -3
-5 -6 -5 -6 -8 -5 -6 -3
-4 -5 -6 -7 -8 -5 -6 -3
-4 -5 -6 -7 -8 -5 -6 -3
-5 -6 -6 -7 -8 -5 -7 -4
-5 -6 -6 -7 -8 -5 -7 -4
-5 -6 -6 -7 -8 -5 -7 -4
-6 -7 -6 -7 -9 -6 -8 -5
-6 -7 -6 -7 -9 -6 -8 -5
-5 -6 -6 -7 -9 -7 -9 -5
-5 -6 -6 -7 -9 -7 -9 -5
-5 -6 -6 -7 -9 -7 -9 -5
-4 -5 -6 -8 -10 -8 -10 -5
-5 -5 -5 -8 -10 -8 -10 -5
-5 -5 -4 -8 -10 -7 -10 -5
-6 -5 -3 -8 -10 -7 -10 -5
-6 -5 -3 -8 -10 -7 -10 -5
-7 -6 -2 -7 -9 -6 -9 -5
-7 -6 0 -7 -9 -6 -9 -5
-6 -6 0 -7 -9 -6 -9 -5
-6 -6 1 -7 -9 -6 -9 -5
-6 -6 1 -7 -9 -6 -9 -5
-5 -7 2 -7 -9 -7 -9 -6
-6 -7 2 -7 -9 -7 -9 -6
-7 -8 2 -8 -10 -7 -9 -6
-8 -8 2 -8 -10 -7 -9 -6
-9 -8 2 -8 -10 -7 -9 -6
-10 -9 1 -9 -11 -8 -9 -6
-10 -9 1 -9 -11 -8 -9 -6
-10 -9 1 -9 -11 -8 -8 -5
-10 -9 1 -9 -11 -8 -8 -5
-10 -9 1 -9 -11 -8 -8 -5
-9 -9 0 -9 -12 -7 -7 -4
-7 -8 1 -9 -12 -7 -7 -4
-6 -7 1 -8 -12 -7 -8 -4
-4 -6 2 -8 -12 -7 -8 -4
-3 -6 2 -8 -12 -7 -8 -4
-3 -5 3 -7 -11 -7 -9 -5
-4 -5 3 -7 -11 -7 -9 -5
-6 -6 2 -8 -11 -7 -9 -5
-7 -6 2 -8 -11 -7 -9 -5
-8 -6 2 -8 -11 -7 -9 -5
-9 -7 1 -9 -11 -8 -10 -4
-9 -8 1 -9 -11 -8 -10 -4
-9 -8 1 -9 -11 -8 -10 -5
-9 -9 1 -9 -11 -8 -10 -5
-9 -9 1 -9 -11 -8 -10 -5
-8 -9 0 -10 -12 -9 -10 -6
-7 -7 0 -10 -12 -9 -10 -6
-5 -6 0 -9 -11 -9 -10 -6
-4 -4 0 -9 -11 -9 -10 -6
-3 -3 0 -9 -11 -9 -10 -6
