I II V1 V2 V3 V4 V5 V6
-7 3 8 -7 -18 -18 -22 -13
-8 2 8 -7 -18 -18 -22 -13
-10 1 8 -7 -18 -18 -22 -13
-11 0 7 -7 -18 -18 -22 -13
-13 -2 7 -7 -18 -18 -22 -13
-14 -3 7 -7 -18 -18 -22 -13
-15 -2 7 -7 -16 -18 -21 -13
-14 2 8 -6 -14 -16 -19 -11
-14 4 10 -5 -13 -14 -17 -10
-13 7 11 -4 -11 -12 -15 -8
-13 9 12 -3 -10 -11 -14 -7
-12 9 12 -3 -10 -11 -14 -7
-11 7 10 -4 -11 -13 -16 -9
-10 5 9 -6 -13 -15 -18 -10
-9 3 7 -7 -14 -17 -20 -12
-9 1 6 -8 -15 -18 -22 -13
-8 0 5 -9 -16 -19 -23 -14
-8 1 5 -9 -16 -19 -23 -13
-8 2 5 -9 -16 -18 -22 -13
-8 3 5 -9 -16 -18 -22 -12
-8 3 5 -9 -16 -18 -22 -12
-8 4 6 -8 -15 -17 -21 -11
-8 3 6 -8 -15 -17 -20 -11
-9 3 6 -9 -15 -17 -20 -10
-9 2 6 -9 -15 -17 -19 -10
-9 2 6 -9 -15 -17 -19 -10
-12 1 5 -10 -15 -17 -18 -9
-14 1 6 -10 -15 -17 -18 -8
-17 1 7 -9 -14 -16 -17 -8
-19 1 8 -9 -14 -16 -17 -7
-21 1 8 -9 -14 -16 -17 -7
-20 0 9 -8 -13 -15 -16 -6
-17 0 8 -9 -14 -15 -17 -7
-15 -2 7 -10 -15 -16 -17 -8
-12 -2 6 -11 -16 -16 -18 -9
-10 -2 5 -12 -16 -16 -18 -10
-9 -2 4 -13 -17 -17 -19 -11
-8 0 4 -13 -17 -17 -19 -11
-8 1 4 -13 -18 -18 -19 -11
-7 2 4 -13 -18 -18 -19 -11
-7 3 4 -13 -18 -18 -19 -11
-7 3 5 -13 -19 -19 -20 -11
-9 2 5 -13 -18 -19 -20 -11
-11 0 5 -13 -18 -18 -19 -10
-13 -2 5 -13 -17 -18 -19 -10
-14 -3 5 -13 -17 -18 -19 -10
-15 -4 5 -12 -16 -17 -18 -9
-15 -4 5 -12 -17 -17 -18 -9
-14 -4 5 -13 -17 -18 -18 -9
-14 -4 5 -13 -18 -18 -18 -9
-14 -4 5 -13 -18 -18 -18 -9
-12 -4 4 -14 -19 -19 -17 -8
-11 -3 5 -14 -19 -20 -17 -8
-9 -2 5 -14 -20 -20 -18 -9
