I II V1 V2 V3 V4 V5 V6
21 11 -3 21 27 34 66 67
20 14 -4 20 27 33 61 69
21 10 -5 20 25 31 55 60
21 10 -5 19 23 29 50 56
19 11 -5 19 24 29 46 58
17 7 -5 20 26 31 46 56
17 3 -4 21 25 30 46 52
17 1 -3 20 24 29 45 52
17 6 -5 16 22 27 43 49
19 7 -4 16 21 26 43 45
17 7 -4 17 19 22 39 42
16 8 -6 14 16 20 36 42
18 5 -6 16 17 19 32 47
18 1 -3 18 16 18 30 41
18 3 -3 17 16 18 30 38
16 0 -2 18 20 21 32 38
14 -1 -4 17 17 19 28 33
15 0 -2 16 17 18 27 32
17 2 -2 16 18 18 27 33
16 -1 1 16 17 16 26 29
15 -6 2 17 15 14 25 34
12 -9 -1 17 16 16 28 30
11 -5 -4 14 13 14 24 29
14 0 -3 15 14 14 25 28
15 1 -2 16 15 14 24 29
14 -2 -2 15 15 15 22 31
11 -5 -1 16 14 15 19 26
10 -1 -2 15 15 16 18 21
11 3 0 17 16 16 19 22
10 4 -1 16 13 14 17 25
11 1 -4 15 9 8 14 18
10 -7 0 17 12 12 16 20
12 -4 0 15 9 9 12 21
12 -1 0 16 9 9 11 16
10 -4 2 18 15 14 14 19
12 -6 4 19 18 16 16 23
13 -1 2 18 14 13 14 20
10 -5 3 18 14 12 14 16
9 -5 3 19 12 11 11 17
10 -5 3 19 12 10 11 15
9 -10 3 18 10 8 8 14
8 -5 3 16 10 8 8 19
8 -2 4 16 10 7 10 11
7 -1 6 16 12 10 11 9
7 -2 5 16 13 12 9 11
4 -4 5 14 11 8 6 10
4 -3 7 16 11 7 4 6
7 0 4 19 11 8 4 4
6 -3 4 17 8 6 3 3
5 -7 7 18 9 5 1 7
7 -9 8 19 9 6 1 6
9 -5 7 19 10 6 3 3
11 -4 9 18 8 5 1 3
7 -9 9 17 6 2 0 2
6 -4 7 16 7 5 -1 1
4 -4 9 15 8 5 -2 3
2 -8 10 13 6 2 -5 2
2 -6 10 12 4 2 -4 3
3 -5 9 13 3 0 -3 -4
6 -10 11 15 4 0 0 -3
6 -12 12 13 1 -1 -6 -4
2 -11 12 11 2 -1 -8 -1
2 -5 10 9 1 -3 -9 -3
4 -5 12 10 2 -2 -7 -1
3 -7 11 8 1 -4 -6 0
2 -7 11 7 0 -5 -11 -4
0 -14 11 7 0 -5 -11 -5
0 -14 11 6 0 -5 -10 -8
1 -10 11 5 -1 -4 -5 -6
3 -9 11 4 -1 -4 -5 -9
4 -6 11 5 0 -4 -7 -9
2 -3 10 2 -1 -4 -6 -10
2 -5 9 1 -4 -7 -9 -11
3 -9 10 4 -3 -6 -11 -6
4 -6 7 4 -2 -5 -11 -7
2 -6 6 3 -3 -6 -13 -8
2 -4 7 3 -4 -5 -11 -4
0 -8 9 4 -1 -4 -9 -7
2 -11 7 3 -2 -3 -8 -12
2 -8 5 2 -4 -7 -8 -11
1 -3 3 -1 -7 -11 -12 -13
4 -2 3 0 -5 -9 -11 -14
3 -5 2 1 -4 -8 -12 -13
4 -4 3 1 -4 -6 -13 -6
6 1 2 1 -3 -7 -14 -7
3 -4 2 0 -2 -5 -12 -4
6 -4 2 3 1 -1 -13 -8
3 -3 2 3 1 -1 -11 -11
3 -4 2 4 1 -1 -10 -13
7 2 -2 0 -3 -6 -14 -13
5 -2 -2 0 -5 -8 -13 -10
1 -8 1 1 -4 -8 -14 -14
1 -8 0 1 -4 -8 -17 -17
0 -7 0 -1 -3 -7 -17 -17
1 -7 -1 1 -2 -5 -17 -17
2 -10 -2 2 -1 -4 -15 -17
4 -9 -3 2 -2 -6 -16 -18
6 -6 -2 2 -2 -7 -20 -15
6 -5 -2 2 -3 -7 -18 -10
5 -7 -1 2 -1 -5 -13 -15
6 -8 0 5 1 -2 -12 -14
2 -9 0 4 2 1 -11 -13
1 -5 -1 2 0 -1 -11 -10
3 -5 -2 2 -2 -5 -15 -8
5 -2 -2 2 -1 -5 -16 -12
7 1 1 6 4 1 -12 2
8 0 1 7 5 1 -14 -6
5 0 -3 3 1 -2 -17 -19
5 -1 -1 4 0 -3 -16 -16
6 -4 0 5 1 -2 -16 -17
7 -6 1 5 0 -4 -18 -16
3 -7 3 5 0 -3 -18 -17
2 -6 2 4 1 -3 -16 -16
4 -4 -1 3 2 -2 -15 -15
3 -5 -2 3 2 -1 -17 -14
-1 -8 -2 1 0 -3 -17 -16
0 -12 -1 2 0 -4 -18 -20
1 -13 1 4 3 -1 -16 -16
3 -8 3 5 3 -2 -17 -18
4 -7 2 3 2 -1 -18 -17
4 -9 2 4 3 0 -17 -16
4 -11 2 4 2 2 -16 -12
1 -6 0 1 3 0 -17 -14
-1 -4 -1 0 2 2 -18 -10
-2 -8 -1 0 3 -1 -17 -9
0 -15 0 0 3 0 -16 -16
1 -13 1 2 4 1 -16 -14
2 -10 1 3 2 -1 -18 -18
0 -6 0 3 4 2 -16 -21
2 -2 -1 2 4 2 -15 -20
2 -3 0 2 4 1 -14 -16
3 -3 -1 1 4 3 -12 -17
3 -3 1 2 5 3 -12 -14
3 0 0 0 3 1 -16 -16
4 1 -2 -3 -1 -3 -19 -20
4 -2 -2 0 3 1 -17 -17
2 -6 0 1 6 3 -16 -16
2 -7 2 2 8 3 -14 -15
2 -10 3 4 7 4 -15 -19
6 -11 3 5 8 4 -15 -16
5 -11 1 5 7 2 -14 -21
4 -14 0 4 6 2 -10 -21
5 -9 1 3 7 4 -11 -20
4 -3 1 1 8 2 -13 -17
5 -7 2 2 9 4 -12 -15
6 -5 3 5 10 7 -9 -16
7 -5 3 5 10 6 -6 -11
7 -3 4 5 10 6 -11 -17
4 -5 5 6 10 6 -12 -21
3 -7 6 5 10 6 -12 -21
2 -8 6 5 10 7 -9 -17
2 -5 5 3 9 6 -9 -20
4 -2 5 3 9 5 -9 -17
5 0 3 3 10 7 -9 -15
6 -15 8 9 5 -7 -26 -22
25 -271 93 139 -159 -302 -388 -213
10 -109 36 49 -94 -114 -151 -96
4 5 1 -11 12 26 15 -6
7 6 1 -8 23 30 12 -6
4 2 3 -8 24 27 12 -5
1 -1 6 -7 22 23 11 -4
1 0 5 -6 26 28 16 -5
4 3 0 -7 28 29 19 2
5 5 0 -8 23 24 22 10
6 5 -1 -11 20 21 19 9
