I II V1 V2 V3 V4 V5 V6
-2 5 -8 -13 -16 -14 -23 -18
1 6 -7 -11 -14 -11 -21 -17
2 6 -7 -10 -11 -10 -19 -15
1 6 -7 -10 -12 -10 -19 -15
-2 5 -6 -10 -12 -10 -19 -15
-3 5 -5 -10 -12 -10 -19 -14
-3 5 -6 -10 -12 -10 -19 -14
-3 4 -6 -10 -13 -11 -20 -15
-3 3 -6 -10 -14 -12 -21 -16
-2 2 -5 -11 -14 -13 -22 -17
-2 1 -4 -10 -15 -13 -22 -18
-3 -2 -3 -10 -15 -14 -23 -18
-7 -4 0 -10 -15 -15 -23 -19
-12 -6 0 -10 -15 -16 -25 -22
-13 -8 0 -12 -17 -19 -28 -25
-12 -9 -3 -13 -19 -21 -29 -26
-10 -9 -4 -14 -21 -22 -30 -27
-10 -10 -4 -13 -20 -22 -30 -26
-12 -10 -5 -14 -21 -23 -32 -27
-13 -11 -4 -14 -21 -23 -32 -27
-14 -10 -4 -15 -22 -23 -32 -27
-12 -10 -4 -16 -23 -24 -33 -28
-9 -10 -6 -17 -24 -25 -34 -30
-10 -11 -5 -17 -24 -25 -34 -29
-11 -11 -6 -17 -24 -25 -34 -29
-11 -11 -7 -17 -24 -25 -34 -29
-11 -11 -7 -17 -24 -25 -34 -29
-13 -12 -5 -17 -23 -24 -33 -28
-14 -12 -5 -16 -23 -24 -32 -28
-13 -11 -4 -16 -23 -24 -32 -28
-14 -11 -4 -16 -22 -24 -32 -28
-14 -11 -4 -16 -22 -24 -32 -28
-14 -11 -4 -16 -22 -24 -32 -28
-14 -12 -4 -16 -22 -23 -32 -28
-13 -12 -4 -16 -22 -24 -33 -28
-12 -12 -4 -16 -22 -24 -33 -28
-11 -12 -4 -16 -22 -24 -33 -28
-10 -11 -5 -16 -23 -24 -33 -29
-11 -11 -4 -16 -23 -24 -33 -29
-12 -11 -2 -15 -22 -23 -32 -28
-13 -11 -2 -15 -23 -23 -33 -28
-14 -11 -2 -16 -23 -24 -34 -30
-16 -12 -3 -16 -22 -23 -34 -29
-17 -12 -3 -16 -23 -23 -34 -29
-17 -12 -3 -15 -22 -23 -34 -29
-18 -12 -3 -15 -22 -23 -34 -29
-19 -11 -3 -15 -22 -23 -34 -30
-17 -11 0 -15 -21 -22 -34 -30
-14 -8 0 -15 -21 -23 -36 -31
-15 -3 1 -14 -19 -20 -35 -31
-22 6 7 -9 -11 -16 -32 -30
-25 15 14 1 0 -10 -29 -30
-24 22 23 14 12 -2 -26 -29
-21 29 31 26 24 8 -22 -26
-20 34 36 34 36 19 -13 -21
-19 37 32 32 45 30 1 -11
-14 44 22 22 49 45 20 6
-8 51 10 11 52 61 46 25
4 60 -6 -6 52 79 75 51
19 68 -31 -38 37 94 112 84
38 74 -66 -87 8 103 153 123
61 79 -109 -145 -34 106 195 165
87 87 -160 -210 -81 106 240 210
109 94 -214 -274 -129 107 289 258
131 100 -262 -330 -169 113 340 308
155 105 -303 -374 -197 122 387 353
183 108 -339 -407 -219 132 430 397
212 107 -367 -428 -232 145 470 440
236 101 -387 -434 -238 157 501 475
256 86 -397 -430 -244 156 507 488
269 59 -397 -419 -248 144 489 485
