I II V1 V2 V3 V4 V5 V6
26 16 -24 4 5 8 1 7
27 19 -25 4 6 6 -3 5
27 19 -27 3 5 5 -4 5
26 16 -28 4 5 5 -4 5
23 13 -28 5 5 4 -6 5
23 12 -30 5 6 4 -6 5
29 12 -29 7 9 5 -4 6
34 13 -28 11 12 6 -3 7
33 14 -28 14 15 7 -3 8
31 14 -26 16 17 8 -2 10
33 14 -26 18 19 7 -3 9
38 17 -27 19 19 6 -4 8
43 20 -27 21 21 5 -5 8
43 21 -27 22 22 4 -7 6
40 18 -28 21 21 1 -10 2
37 16 -27 22 22 0 -12 2
36 16 -27 23 24 -2 -14 1
37 17 -25 26 26 -3 -16 -2
38 16 -24 27 27 -5 -19 -4
39 16 -24 27 27 -7 -22 -6
40 18 -22 29 29 -7 -23 -8
40 18 -20 31 31 -8 -26 -10
38 15 -19 31 32 -11 -27 -12
38 14 -20 30 31 -15 -31 -16
38 14 -19 31 33 -16 -34 -18
37 13 -17 34 34 -16 -35 -19
36 12 -15 34 34 -17 -37 -20
35 10 -13 36 37 -18 -39 -22
36 8 -12 37 38 -19 -43 -24
38 7 -10 38 40 -20 -45 -27
39 9 -10 39 40 -23 -48 -30
37 11 -9 39 40 -26 -52 -33
34 6 -7 38 40 -26 -54 -35
31 1 -6 38 40 -28 -57 -39
28 1 -4 38 39 -30 -60 -44
28 2 -2 38 39 -32 -62 -45
25 -3 -2 37 38 -33 -63 -47
23 -8 0 37 38 -33 -64 -47
26 -7 3 38 38 -33 -65 -47
28 -3 4 38 38 -33 -65 -48
26 -3 5 38 37 -34 -64 -49
22 -6 6 37 36 -36 -66 -51
20 -9 8 35 35 -36 -66 -52
19 -9 8 33 34 -37 -65 -51
18 -9 8 31 32 -37 -66 -51
16 -11 9 30 31 -38 -67 -53
14 -12 9 28 29 -39 -68 -54
15 -11 10 28 29 -38 -67 -54
16 -10 13 29 30 -35 -63 -51
17 -8 16 29 30 -32 -61 -50
16 -9 16 28 28 -34 -62 -50
15 -11 16 26 26 -38 -65 -53
15 -13 15 23 24 -38 -65 -54
14 -14 16 21 23 -37 -64 -53
12 -14 18 21 22 -35 -61 -50
10 -13 18 20 21 -34 -59 -49
11 -13 17 18 19 -34 -58 -48
11 -13 15 15 16 -35 -57 -48
11 -16 13 10 11 -36 -56 -47
8 -18 10 4 5 -38 -57 -48
4 -18 7 -2 0 -39 -57 -48
1 -17 6 -5 -3 -39 -56 -45
1 -17 4 -8 -6 -40 -55 -43
5 -16 -2 -13 -12 -44 -57 -45
6 -14 -3 -15 -14 -44 -56 -44
5 -12 1 -14 -13 -40 -52 -39
6 -11 1 -14 -13 -39 -51 -38
6 -11 -2 -15 -14 -40 -52 -39
4 -13 0 -14 -13 -38 -49 -36
3 -13 2 -12 -12 -35 -45 -33
3 -12 3 -11 -11 -34 -44 -32
6 -10 3 -12 -12 -34 -44 -33
8 -8 1 -15 -15 -37 -45 -36
8 -10 1 -15 -14 -37 -45 -37
4 -14 0 -16 -14 -38 -46 -36
0 -18 -4 -17 -16 -37 -45 -34
0 -19 -6 -19 -18 -36 -44 -34
1 -17 -7 -19 -18 -36 -43 -33
2 -14 -7 -19 -18 -35 -40 -31
5 -12 -8 -19 -18 -34 -39 -31
7 -10 -5 -16 -16 -31 -35 -28
7 -8 -2 -15 -14 -29 -32 -25
6 -8 -3 -16 -14 -27 -31 -24
5 -8 -3 -16 -14 -26 -30 -23
7 -7 -5 -16 -15 -27 -30 -23
10 -8 -7 -16 -16 -26 -29 -21
12 -10 -9 -17 -16 -25 -28 -21
11 -7 -7 -15 -14 -23 -25 -18
11 -4 -5 -13 -12 -21 -22 -16
9 -6 -5 -12 -12 -20 -21 -15
6 -10 -6 -13 -12 -21 -21 -16
4 -14 -7 -14 -13 -22 -23 -17
4 -18 -6 -13 -12 -20 -22 -16
6 -17 -5 -12 -11 -19 -20 -15
8 -12 -4 -11 -10 -17 -18 -13
10 -9 -4 -10 -9 -14 -17 -11
10 -10 -4 -9 -8 -12 -16 -10
10 -8 -3 -8 -7 -11 -15 -10
12 -6 -4 -9 -8 -12 -15 -10
11 -9 -4 -8 -7 -11 -15 -10
5 -15 -6 -10 -9 -13 -17 -14
3 -16 -6 -10 -9 -13 -16 -13
7 -11 -2 -5 -4 -8 -10 -6
12 -7 0 -2 0 -4 -7 -3
12 -7 -2 -2 0 -3 -6 -4
11 -7 -4 -4 -3 -5 -8 -6
12 -8 -4 -3 -2 -5 -7 -5
14 -9 -4 -2 0 -3 -6 -4
13 -9 -4 0 0 -2 -5 -3
12 -8 -2 2 3 2 -2 1
14 -6 1 4 5 4 1 3
15 -6 0 4 4 3 0 1
13 -8 0 5 4 4 1 2
10 -8 0 6 5 4 1 2
10 -6 -2 4 4 3 0 1
10 -6 -3 3 4 3 0 2
8 -9 -2 5 5 5 2 4
10 -9 -2 5 5 5 2 4
15 -6 -2 5 5 6 3 4
17 -5 0 5 6 7 4 5
14 -7 0 6 7 7 5 6
11 -8 -2 6 7 7 4 5
11 -8 1 7 9 9 5 6
12 -7 3 9 10 11 7 7
13 -5 3 8 10 11 7 7
14 -6 3 8 10 10 6 7
15 -7 4 9 10 10 7 7
16 -6 6 11 13 12 8 8
14 -4 10 13 16 13 9 9
11 -6 12 16 17 14 10 10
13 -8 10 14 16 12 8 9
16 -7 9 13 14 11 7 8
18 -5 9 13 14 11 7 8
17 -5 8 12 13 11 6 7
15 -7 7 11 11 10 6 6
13 -9 3 7 7 7 4 4
10 -9 0 3 3 4 1 2
6 -8 0 1 2 4 1 2
5 -4 1 0 1 4 2 3
7 0 1 -2 0 3 1 3
9 0 0 -4 -3 2 1 3
7 -2 0 -5 -4 2 0 4
7 -2 0 -5 -5 2 0 5
11 1 1 -5 -4 2 1 6
16 3 0 -5 -5 2 0 6
15 2 0 -6 -5 2 0 6
12 0 -3 -7 -6 2 -2 5
9 -3 -4 -7 -6 1 -2 5
9 -3 -5 -7 -6 1 -2 5
11 -3 -5 -7 -6 1 -2 4
10 -3 -5 -7 -7 -2 -4 3
9 -2 -6 -8 -7 -3 -4 2
10 2 -7 -9 -8 -2 -3 3
11 4 -8 -10 -9 -2 -3 3
9 0 -7 -9 -8 -3 -4 2
6 -5 -7 -9 -7 -4 -6 0
5 -7 -6 -8 -8 -4 -6 1
6 -7 -4 -7 -6 -2 -4 3
