I II V1 V2 V3 V4 V5 V6
-16 -9 5 0 1 -7 -10 -8
-14 -9 5 0 0 -7 -10 -9
-11 -9 4 -2 -3 -8 -11 -11
-8 -9 3 -3 -4 -9 -12 -12
-5 -9 2 -4 -6 -10 -13 -14
-2 -9 1 -5 -7 -10 -14 -15
-5 -10 0 -6 -7 -11 -15 -16
-9 -11 1 -6 -6 -11 -15 -15
-14 -12 1 -6 -5 -11 -15 -14
-18 -13 2 -6 -4 -11 -15 -13
-22 -14 2 -6 -3 -11 -15 -13
-22 -15 3 -5 -3 -11 -14 -12
-20 -14 2 -6 -4 -12 -14 -12
-18 -14 2 -6 -5 -12 -14 -13
-16 -13 1 -7 -6 -13 -14 -13
-14 -13 1 -7 -7 -13 -14 -13
-11 -12 0 -8 -8 -14 -15 -14
-8 -12 0 -8 -8 -15 -16 -15
-6 -11 -2 -9 -9 -15 -17 -15
-3 -11 -2 -9 -9 -16 -18 -16
0 -11 -2 -9 -9 -16 -18 -16
-2 -10 -2 -9 -10 -16 -19 -17
-5 -10 0 -8 -9 -15 -18 -16
-8 -10 2 -7 -8 -14 -17 -15
-11 -10 3 -6 -7 -13 -16 -14
-13 -10 4 -5 -6 -12 -15 -13
-13 -9 5 -5 -5 -11 -14 -12
-11 -10 4 -6 -6 -12 -15 -13
-9 -11 3 -7 -7 -13 -16 -14
-7 -12 2 -8 -8 -14 -17 -15
-5 -12 1 -9 -9 -15 -18 -15
-4 -13 0 -10 -10 -16 -19 -16
-4 -13 0 -10 -10 -16 -19 -16
-4 -12 1 -10 -10 -16 -19 -16
-4 -12 1 -10 -10 -16 -19 -16
-4 -12 1 -10 -10 -16 -19 -16
-8 -11 3 -8 -9 -14 -17 -14
-12 -11 4 -7 -8 -13 -16 -13
-15 -11 5 -6 -6 -12 -15 -12
-19 -11 6 -5 -5 -11 -14 -11
-22 -11 7 -4 -4 -10 -13 -10
-20 -10 7 -4 -4 -9 -13 -9
-17 -10 6 -5 -5 -10 -14 -10
-13 -10 5 -7 -7 -11 -15 -11
-10 -10 4 -8 -8 -12 -16 -12
-7 -10 3 -9 -9 -13 -17 -13
-7 -10 2 -10 -10 -14 -18 -14
-9 -10 2 -10 -10 -14 -18 -14
-10 -10 2 -10 -10 -14 -18 -14
-12 -10 2 -10 -10 -14 -18 -14
-13 -10 2 -10 -10 -14 -18 -14
-14 -11 2 -9 -9 -14 -17 -13
-13 -11 3 -8 -9 -14 -17 -13
-12 -11 3 -8 -9 -13 -17 -13
-11 -11 4 -7 -9 -13 -17 -13
-11 -11 4 -7 -9 -13 -17 -13
-10 -10 5 -7 -8 -12 -17 -13
-9 -10 4 -9 -9 -13 -17 -13
-8 -11 3 -11 -9 -13 -17 -13
-7 -11 2 -13 -10 -14 -17 -13
-7 -11 2 -14 -10 -14 -17 -13
-6 -12 1 -14 -11 -15 -18 -14
-5 -11 1 -13 -11 -15 -18 -14
-4 -10 2 -11 -11 -14 -17 -14
-3 -9 2 -10 -11 -14 -17 -14
-2 -9 2 -9 -11 -14 -17 -14
0 -8 4 -7 -8 -12 -16 -13
1 -8 6 -5 -6 -11 -15 -12
1 -7 8 -4 -4 -9 -14 -12
2 -7 10 -2 -2 -8 -13 -11
2 -7 11 0 1 -7 -13 -11
0 -6 13 3 4 -4 -10 -8
-5 -6 15 6 6 -2 -8 -6
-9 -5 17 8 9 2 -5 -3
-13 -5 19 11 11 4 -3 0
-17 -5 21 13 13 6 0 2
-14 -4 19 11 11 4 -3 0
-8 -5 15 8 8 1 -6 -4
-3 -6 11 5 4 -3 -9 -7
3 -7 8 2 0 -6 -13 -10
8 -8 4 -2 -4 -9 -16 -13
9 -9 3 -3 -5 -10 -17 -14
8 -10 2 -3 -5 -10 -16 -13
7 -11 1 -4 -5 -10 -16 -13
6 -12 0 -4 -5 -10 -15 -12
5 -13 0 -4 -5 -10 -15 -12
4 -14 -3 -6 -7 -9 -14 -11
5 -13 -4 -8 -8 -10 -14 -11
6 -12 -5 -10 -9 -11 -15 -11
7 -11 -6 -12 -10 -12 -15 -11
8 -11 -7 -13 -11 -12 -15 -11
9 -10 -8 -14 -12 -13 -16 -11
9 -10 -8 -14 -12 -13 -16 -11
8 -11 -8 -14 -12 -13 -16 -10
8 -11 -8 -14 -12 -13 -16 -10
8 -11 -8 -14 -12 -13 -16 -10
9 -12 -7 -13 -12 -12 -15 -9
12 -12 -7 -13 -13 -12 -15 -10
15 -12 -7 -14 -13 -13 -15 -10
18 -12 -7 -14 -14 -13 -15 -11
21 -12 -7 -14 -14 -13 -15 -11
19 -12 -6 -15 -14 -14 -15 -11
14 -11 -6 -14 -13 -14 -15 -10
10 -10 -6 -13 -11 -13 -15 -9
6 -9 -6 -12 -10 -13 -15 -8
2 -9 -6 -11 -9 -13 -15 -7
0 -8 -5 -10 -8 -12 -14 -7
-3 -9 -4 -11 -9 -12 -15 -9
-5 -10 -3 -12 -10 -12 -16 -10
-7 -11 -2 -13 -11 -12 -17 -12
-8 -12 -2 -13 -12 -12 -18 -13
-9 -13 0 -14 -13 -12 -19 -14
-10 -14 -2 -15 -14 -13 -19 -14
-10 -14 -2 -15 -15 -15 -19 -14
-11 -15 -3 -16 -16 -16 -19 -14
-11 -15 -3 -16 -16 -17 -19 -14
-12 -15 -3 -16 -16 -17 -20 -14
-12 -13 0 -14 -14 -16 -19 -13
-12 -12 1 -13 -13 -15 -18 -13
-12 -10 3 -11 -11 -14 -17 -12
-12 -9 4 -10 -10 -13 -17 -12
-9 -8 4 -10 -10 -13 -17 -12
-4 -8 2 -12 -12 -15 -19 -13
1 -9 1 -14 -14 -17 -21 -14
6 -9 -2 -16 -16 -19 -23 -15
10 -9 -3 -17 -17 -20 -24 -16
11 -10 -4 -18 -18 -21 -25 -17
10 -10 -4 -18 -18 -21 -25 -17
10 -10 -3 -18 -18 -20 -24 -17
9 -10 -3 -18 -18 -20 -24 -17
9 -10 -3 -18 -18 -20 -24 -17
1 -11 3 -15 -16 -18 -21 -15
-9 -10 7 -11 -13 -15 -19 -11
-18 -9 12 -8 -10 -13 -17 -8
-27 -8 16 -4 -6 -11 -14 -5
-36 -8 21 1 -3 -9 -12 -2
-33 -6 26 16 8 2 -4 1
-28 -5 32 33 19 13 5 2
-22 -3 38 50 30 24 13 4
-17 -2 44 67 40 35 21 5
-12 0 50 85 52 47 30 6
15 10 47 106 87 94 70 26
46 20 42 129 123 145 114 49
75 30 37 152 161 196 158 70
105 40 32 175 198 247 202 93
135 51 27 197 235 299 246 115
148 68 24 200 256 331 276 137
160 87 22 199 274 362 304 158
172 105 20 198 293 394 331 181
183 123 17 197 311 425 359 202
194 141 15 197 329 455 386 224
155 130 18 147 275 378 318 190
108 113 22 91 209 284 236 148
61 96 27 34 143 190 154 107
14 79 31 -22 76 97 72 65
-33 63 36 -79 11 4 -10 23
-44 47 22 -103 -24 -31 -36 6
-49 31 4 -122 -54 -58 -55 -9
-54 16 -15 -142 -83 -85 -74 -22
-59 1 -33 -161 -114 -110 -94 -35
-64 -16 -52 -181 -144 -137 -112 -50
-59 -19 -53 -170 -138 -132 -108 -50
-52 -22 -51 -152 -127 -120 -99 -48
-45 -24 -49 -135 -114 -108 -90 -46
-37 -26 -46 -118 -103 -97 -80 -43
-29 -28 -44 -101 -91 -86 -72 -40
-27 -26 -36 -86 -78 -75 -64 -37
-24 -23 -28 -71 -67 -65 -57 -34
-22 -19 -20 -57 -55 -55 -49 -31
-20 -16 -12 -43 -44 -46 -41 -29
-18 -12 -5 -27 -31 -35 -34 -26
-17 -11 -3 -24 -28 -33 -32 -24
-18 -10 -2 -23 -27 -32 -31 -21
-19 -10 0 -22 -26 -31 -30 -19
-20 -9 1 -21 -25 -30 -29 -17
-21 -9 2 -20 -24 -29 -29 -15
-20 -8 3 -19 -23 -28 -28 -14
-16 -7 2 -19 -23 -28 -28 -15
-13 -6 1 -18 -24 -28 -29 -16
-9 -5 0 -18 -24 -28 -29 -17
-6 -4 0 -18 -24 -28 -29 -17
-6 -3 -2 -17 -25 -29 -30 -18
-9 -4 0 -17 -25 -28 -29 -18
-11 -5 0 -17 -24 -28 -29 -18
-13 -6 1 -17 -24 -27 -28 -18
-15 -7 1 -17 -24 -27 -28 -18
-14 -8 2 -17 -23 -26 -27 -17
-11 -7 2 -17 -23 -25 -26 -17
-7 -6 2 -17 -22 -25 -25 -16
-4 -5 2 -17 -22 -24 -24 -16
0 -5 2 -17 -22 -24 -24 -16
-3 -4 2 -16 -21 -23 -23 -15
-7 -4 3 -15 -20 -22 -22 -14
-10 -4 3 -14 -19 -22 -22 -14
-14 -4 4 -13 -18 -21 -21 -13
-18 -4 4 -12 -18 -21 -21 -13
-16 -5 5 -11 -17 -20 -20 -12
-12 -4 5 -12 -18 -21 -21 -12
-8 -4 4 -12 -18 -22 -21 -12
-4 -3 4 -13 -19 -23 -22 -12
1 -3 4 -13 -19 -23 -22 -12
1 -2 3 -14 -20 -24 -23 -13
-3 -2 3 -13 -19 -23 -22 -13
-5 -3 4 -12 -18 -22 -22 -12
-7 -3 4 -11 -17 -21 -21 -12
