I II V1 V2 V3 V4 V5 V6
-7 -10 4 -5 -23 -24 -23 -13
-5 -10 4 -5 -23 -24 -23 -13
-3 -9 4 -5 -23 -24 -23 -14
0 -8 4 -4 -23 -24 -23 -14
2 -7 4 -4 -23 -24 -23 -15
4 -7 4 -4 -23 -24 -23 -15
2 -7 4 -3 -24 -23 -22 -16
-3 -9 4 -4 -24 -23 -22 -16
-7 -10 4 -5 -24 -23 -21 -15
-11 -12 4 -6 -24 -23 -21 -15
-14 -13 4 -7 -24 -23 -21 -15
-12 -12 4 -7 -25 -22 -20 -13
-9 -9 5 -6 -24 -21 -19 -12
-5 -6 5 -5 -23 -20 -18 -10
-2 -3 6 -4 -22 -19 -17 -9
2 1 6 -3 -22 -18 -16 -8
1 -2 7 -2 -21 -18 -16 -9
-3 -5 6 -3 -22 -19 -17 -11
-6 -8 5 -4 -23 -20 -19 -13
-9 -11 4 -5 -24 -21 -20 -15
-12 -14 3 -6 -25 -22 -21 -17
-13 -15 2 -7 -26 -23 -22 -18
-13 -15 2 -7 -26 -23 -22 -18
-13 -15 3 -7 -26 -23 -22 -18
-13 -15 3 -7 -26 -23 -22 -18
-13 -15 3 -7 -26 -23 -22 -18
-12 -14 4 -7 -26 -23 -22 -17
-11 -12 4 -7 -26 -23 -22 -17
-9 -9 4 -6 -25 -22 -21 -16
-8 -7 4 -6 -25 -22 -21 -16
-7 -5 4 -6 -25 -22 -21 -16
-6 -4 4 -6 -24 -22 -21 -15
-5 -4 3 -7 -25 -23 -22 -16
-4 -4 1 -9 -26 -24 -23 -17
-3 -4 0 -10 -27 -25 -24 -18
-2 -4 -2 -11 -28 -26 -25 -18
-3 -7 -3 -12 -29 -27 -25 -19
-6 -9 -2 -11 -30 -26 -24 -19
-9 -12 0 -11 -31 -26 -23 -18
-12 -14 1 -10 -32 -25 -22 -18
-15 -16 2 -10 -33 -25 -21 -18
-15 -17 3 -9 -33 -24 -20 -17
-14 -16 3 -9 -31 -23 -20 -17
-12 -15 3 -8 -29 -22 -20 -18
-11 -14 3 -8 -27 -21 -20 -18
-10 -14 3 -8 -26 -21 -20 -18
-7 -12 3 -7 -25 -20 -21 -19
-5 -10 3 -7 -25 -20 -23 -18
-2 -9 3 -6 -25 -21 -24 -17
1 -7 3 -6 -25 -21 -26 -16
3 -6 3 -6 -25 -21 -27 -16
4 -5 4 -5 -25 -22 -27 -15
4 -4 4 -5 -25 -22 -25 -14
4 -3 4 -5 -26 -22 -23 -14
4 -2 4 -5 -26 -22 -21 -13
4 0 4 -5 -26 -22 -20 -13
4 1 3 -5 -27 -22 -19 -12
4 1 3 -5 -27 -22 -19 -12
4 0 4 -5 -27 -22 -19 -12
4 0 4 -5 -27 -22 -19 -12
4 0 4 -5 -27 -22 -19 -12
0 -2 6 -4 -25 -20 -19 -11
-5 -2 8 -2 -22 -18 -18 -12
-8 -2 10 1 -19 -15 -16 -12
-12 -2 12 3 -16 -13 -15 -13
-15 -2 13 5 -14 -11 -14 -13
-14 0 14 6 -13 -10 -13 -14
-11 2 13 6 -13 -10 -13 -13
-9 4 12 7 -13 -10 -13 -12
-6 6 11 7 -13 -10 -13 -11
-4 7 11 7 -13 -10 -13 -10
-3 10 11 8 -13 -11 -13 -9
-3 12 13 9 -12 -10 -12 -8
-3 14 15 10 -11 -9 -11 -7
-3 16 17 11 -10 -8 -10 -6
-3 18 18 12 -9 -7 -10 -6
-2 19 16 10 -10 -8 -10 -5
-3 18 13 5 -13 -10 -12 -6
-3 17 10 1 -16 -12 -14 -7
