I II V1 V2 V3 V4 V5 V6
25 14 -16 39 49 42 39 24
26 22 -20 32 45 37 37 22
22 15 -16 37 49 45 46 22
20 10 -14 36 49 48 42 23
24 17 -14 36 47 40 43 27
26 18 -13 36 44 29 40 31
22 10 -10 37 46 40 33 35
21 13 -9 38 43 39 36 27
21 16 -10 34 39 34 37 18
18 15 -6 38 41 29 28 27
15 10 -4 40 42 29 27 23
14 14 -5 35 37 27 18 14
15 16 -6 30 35 22 18 13
12 6 -3 34 36 28 19 14
9 9 -2 32 35 36 16 15
14 14 -3 29 30 24 15 11
7 14 -2 32 29 13 17 14
7 15 -2 28 25 11 24 2
11 11 1 26 25 17 14 3
7 7 4 27 25 13 11 5
6 8 3 26 22 17 7 7
-2 0 4 23 21 19 4 1
-5 -2 2 19 17 5 5 -8
4 1 5 20 18 4 0 -4
8 10 4 19 15 1 2 -2
4 7 8 23 16 7 8 -1
1 3 6 18 13 6 15 -2
-1 2 4 14 8 2 10 -6
0 11 2 10 5 7 -1 -11
1 13 1 11 3 6 -1 -12
-1 12 2 11 3 -5 -8 -12
-2 -2 8 15 7 -3 -1 -5
-4 3 4 11 3 -5 -1 -10
-7 4 3 7 2 -6 -9 -7
-11 -5 3 4 1 -3 -5 -4
-11 -13 3 5 1 9 -9 -11
-10 -15 4 10 1 -4 -6 -5
-8 -9 2 4 -3 -12 -4 -11
-6 -9 7 6 0 -2 0 -2
-6 -9 9 12 2 -6 5 3
-5 -8 7 13 0 -5 1 -2
0 -2 6 9 -1 -3 0 -8
0 3 8 11 2 8 3 -2
0 7 5 11 -1 -4 -6 -11
2 8 4 4 -2 -11 -6 -11
2 8 2 1 -4 -7 -8 -12
1 5 4 6 -2 -5 -4 -7
3 -2 9 9 1 -1 -5 -6
-3 -2 5 4 -3 -9 -2 -12
-7 -8 5 9 -1 -4 -8 -10
-12 -10 8 11 2 -2 -11 -8
-8 -2 6 6 -1 -11 -7 -5
-1 5 5 8 -1 -7 -1 -4
-3 -1 6 11 1 -1 -10 -9
0 9 4 7 -1 -2 -12 -11
3 5 8 7 1 8 -5 -10
-2 1 7 8 1 10 -3 -13
-2 -2 8 10 1 4 -5 -14
-3 -8 9 15 3 -1 -5 -12
-3 -5 10 13 4 6 -1 -13
-6 -5 7 11 2 2 0 -11
-10 -8 8 15 3 -3 0 -6
-7 -1 6 12 1 -8 -6 -12
-5 -6 7 12 4 -1 -5 -12
-7 -9 7 11 4 4 -7 -8
-2 -3 7 11 5 2 0 -10
2 -4 7 11 5 7 5 -9
-2 -6 3 8 2 -5 -6 -11
-3 -9 9 15 7 -1 -9 -6
0 2 9 16 6 -6 0 1
-5 7 7 17 4 -8 2 -9
-6 -4 8 15 6 2 10 -4
-5 -10 9 16 9 3 5 -6
-1 -1 9 15 9 -1 4 -5
1 -3 8 14 8 0 0 -13
-1 0 6 12 6 2 0 -6
1 2 9 16 8 6 6 -7
-3 -3 11 16 9 4 3 -8
-5 4 6 12 3 0 -4 -11
-4 0 7 17 5 -3 -1 -12
-5 -6 9 19 7 4 0 -2
-4 -7 9 17 8 4 -9 -2
-2 -2 7 14 5 -2 -9 -3
-2 -1 8 15 8 10 -3 -10
2 -1 8 17 6 3 -2 -8
-2 2 4 11 2 -5 -1 -1
-3 -7 5 15 2 -7 -4 -7
-1 -5 7 17 4 -3 -5 -5
-1 -3 9 16 5 -1 -3 -6
2 -3 12 17 9 4 1 -4
3 3 10 18 6 -4 0 -6
0 11 8 14 4 -5 -7 -5
2 7 7 11 4 0 -9 -6
1 1 7 9 4 -1 -2 -6
-2 -1 7 14 4 6 1 -4
-2 0 7 15 2 10 -2 -5
-3 -5 8 13 3 -1 0 -7
-4 -2 7 13 3 -3 5 0
-4 -4 6 16 2 1 2 -4
1 -2 9 15 4 0 3 0
6 8 9 12 4 5 1 -4
1 -1 9 9 4 4 -1 0
0 -9 10 11 6 6 2 -2
1 -9 9 8 3 -2 4 -12
-3 -10 8 11 3 -6 -3 -6
-4 -6 6 6 0 -5 4 -3
-5 -9 6 6 0 1 10 -8
-1 -9 10 9 1 1 5 -3
1 -4 8 9 0 4 -4 -8
-4 -2 7 5 -1 -3 -3 -8
-5 2 7 6 -2 -11 0 -9
-1 -3 10 10 0 -9 2 -13
-3 -11 9 7 1 -7 -4 -14
0 -6 10 7 0 -7 6 -6
2 -3 11 7 2 1 6 1
7 1 11 7 2 6 -3 -10
3 -2 12 9 2 2 -1 -3
-1 3 9 8 -1 -2 -1 -1
1 7 11 14 1 -4 2 1
3 4 13 14 2 2 3 -6
6 3 14 13 5 2 5 5
7 7 17 14 6 3 3 1
3 8 15 15 5 0 14 1
-1 3 15 12 5 6 7 0
2 5 14 13 4 0 -4 -6
1 8 13 10 1 2 0 -9
-1 4 14 11 2 8 8 -3
-1 14 11 9 0 -3 4 -3
-2 6 14 15 3 -2 3 4
-1 15 13 13 2 4 6 -2
0 15 14 15 4 4 11 1
3 17 14 13 4 -4 1 7
9 15 11 15 6 -3 10 6
8 8 10 12 6 13 16 -1
2 6 12 18 8 12 17 -1
4 7 11 19 7 2 12 -6
4 13 8 13 5 7 11 -2
7 14 11 13 7 13 13 2
12 11 13 15 8 14 15 4
15 11 12 14 6 7 18 8
18 9 11 14 7 6 11 11
16 9 10 12 6 6 10 12
10 1 9 11 5 1 10 5
9 -2 7 13 3 -5 9 5
7 -3 6 7 0 -6 9 -1
6 -5 7 6 -2 -7 4 -2
5 0 7 10 -3 -6 6 2
2 3 8 7 -4 1 7 1
1 2 7 4 -6 0 1 -3
-3 -8 8 7 -6 -9 -1 -6
-3 -6 6 4 -9 -9 -5 -15
-4 -11 7 4 -8 -5 -6 -15
-3 -6 6 0 -9 -13 -8 -11
1 -7 9 0 -7 -9 -1 -11
3 -4 9 1 -7 -6 0 -13
4 -9 11 3 -6 -1 0 0
1 -3 8 -1 -10 -3 -4 -8
-5 -10 8 1 -10 -5 -1 -10
-2 -10 9 2 -10 -6 2 -16
-1 -6 7 -4 -12 -4 0 -16
-5 -12 6 -2 -13 -10 -3 -10
-5 -13 5 -2 -12 -10 -6 -10
-4 -14 5 -2 -13 -15 -9 -15
-4 -12 5 -3 -14 -16 -13 -10
-4 -15 6 -4 -13 -13 -9 -14
0 -14 5 -7 -14 -11 -8 -15
3 -10 4 -8 -15 -14 -13 -15
-4 -14 6 -6 -13 -11 -10 -7
-10 -14 6 -4 -13 -11 -6 -15
-5 -14 7 -2 -13 -15 -9 -19
-6 -13 6 -3 -12 -16 -6 -17
-5 -11 7 -4 -12 -14 -7 -16
-6 -13 7 -1 -11 -17 -8 -14
-7 -10 3 -5 -15 -14 -4 -19
-5 -6 0 -10 -17 -13 -16 -23
-5 -10 4 -3 -14 -18 -11 -18
1 -10 6 -4 -13 -11 0 -12
-1 -15 9 -1 -9 1 -6 -14
-1 -14 6 -2 -12 -12 -9 -16
2 -13 4 -4 -15 -18 -9 -19
4 -13 9 4 -9 -8 1 -6
4 -12 9 0 -10 -13 6 -7
0 -15 5 -3 -14 -15 -9 -18
-2 -24 5 -1 -10 -14 -9 -9
2 -24 3 -1 -7 -13 -2 -8
9 -21 4 3 -2 -8 3 -6
14 -8 4 8 4 0 3 -12
21 -1 6 17 17 11 10 -3
24 7 4 21 24 24 13 -1
24 13 0 20 31 35 20 7
31 26 -7 11 34 48 35 22
34 29 -13 -6 36 66 64 44
34 39 -20 -28 36 76 82 53
30 50 -30 -57 27 80 100 71
28 59 -41 -88 19 96 117 100
31 89 -53 -126 3 105 138 119
22 106 -45 -147 -4 121 171 151
13 128 -39 -162 -17 134 194 170
3 136 -35 -188 -37 137 197 187
-14 138 -36 -218 -54 134 203 204
-23 145 -39 -240 -70 133 203 198
-36 150 -47 -257 -83 127 197 197
-53 128 -56 -268 -100 102 179 176
-54 98 -65 -272 -110 67 137 130
-54 57 -64 -268 -123 25 92 78
-61 25 -63 -260 -140 -15 33 37
-62 0 -55 -246 -154 -51 -16 14
-65 -14 -47 -229 -167 -90 -52 -19
-67 -33 -39 -208 -162 -102 -65 -33
-61 -39 -36 -183 -145 -90 -65 -30
-51 -41 -37 -151 -124 -73 -62 -33
-39 -38 -36 -119 -99 -56 -55 -35
-26 -29 -34 -103 -84 -57 -39 -42
-17 -30 -27 -82 -71 -49 -28 -41
-17 -26 -21 -65 -60 -47 -33 -37
-17 -23 -15 -50 -49 -42 -32 -41
-13 -22 -7 -33 -35 -35 -20 -32
-10 -19 -1 -23 -26 -18 -13 -26
-6 -17 2 -15 -18 -9 -18 -13
0 -9 6 -7 -11 -16 -16 -10
-2 -10 10 -1 -7 -9 -10 -15
-2 -4 6 -3 -8 -10 -8 -15
1 -11 8 0 -6 -4 2 -3
-2 -18 10 5 -5 -3 5 -7
-2 -10 8 4 -6 -8 1 -13
0 -8 10 6 -4 -17 -4 -17
-4 -10 8 3 -6 -20 -7 -9
-5 -14 9 6 -4 -15 -13 -20
-6 -15 8 8 -5 -5 -12 -18
-7 -14 8 6 -3 -8 -10 -18
-4 -16 11 8 0 -10 -3 -13
-4 -20 12 8 0 -8 -2 -13
