I II V1 V2 V3 V4 V5 V6
0 -3 8 2 9 8 0 -7
1 -3 8 3 9 8 1 -6
2 -2 10 3 9 9 1 -5
3 1 12 5 11 10 3 -4
5 4 14 7 14 11 6 -3
6 5 15 7 14 11 6 -4
4 3 14 6 13 9 4 -6
1 0 12 6 13 8 3 -7
0 -2 11 6 14 8 2 -7
0 -2 11 7 15 10 2 -8
2 1 11 7 16 12 3 -8
5 4 9 8 16 12 4 -7
5 4 9 8 17 14 5 -5
2 2 9 8 16 13 6 -5
2 3 10 7 15 12 6 -4
4 3 12 7 14 11 5 -4
3 0 13 8 15 12 5 -3
1 -4 10 6 13 10 3 -5
0 -4 10 6 13 10 2 -5
-2 -4 11 8 15 11 3 -6
-3 -4 11 8 16 12 3 -6
-3 -3 11 8 16 12 4 -6
1 1 12 8 18 14 5 -4
4 4 13 9 19 15 7 -3
5 5 13 8 18 14 8 -3
4 6 13 8 17 14 7 -3
3 6 14 10 18 15 8 -2
2 7 15 11 19 16 10 0
4 9 16 12 20 17 10 1
7 12 18 15 22 19 11 1
9 14 19 16 24 22 12 2
9 15 19 16 24 21 12 0
10 15 17 14 23 20 11 -2
11 17 16 13 22 20 12 0
12 18 18 14 22 22 14 3
12 19 19 13 21 21 14 3
12 18 20 13 21 21 13 4
11 19 20 14 21 20 14 4
12 21 20 16 23 22 15 6
13 24 19 17 24 23 15 7
15 27 18 18 26 25 16 8
18 32 18 18 26 26 18 9
18 35 19 18 28 28 20 11
16 34 19 16 27 27 20 11
16 33 16 15 26 25 19 10
20 35 13 14 25 25 20 11
22 37 11 14 25 26 21 13
20 35 8 12 23 25 20 13
18 32 5 9 22 25 20 13
19 33 2 7 20 25 20 14
22 37 -3 4 20 27 22 16
24 38 -10 2 18 27 23 16
26 39 -14 0 16 26 23 17
31 45 -14 -3 15 25 24 18
34 49 -13 -5 13 23 23 17
31 46 -11 -4 13 23 23 18
29 40 -10 -2 13 22 23 18
30 36 -10 -2 12 20 20 17
29 33 -11 -3 10 18 18 16
27 30 -12 -4 8 17 18 15
25 25 -13 -6 5 14 15 12
23 19 -13 -8 3 12 12 11
21 14 -12 -9 2 11 11 10
15 10 -9 -8 3 10 11 9
11 7 -5 -8 4 10 11 9
13 7 -5 -9 1 8 8 7
14 7 -4 -8 2 7 7 6
11 4 -4 -8 1 7 7 4
7 1 -4 -9 0 6 4 1
3 -2 -3 -8 1 7 3 -2
0 -3 0 -7 1 6 3 -4
-3 -5 2 -6 2 6 3 -5
-2 -6 3 -7 0 5 2 -5
-2 -7 2 -9 -2 3 1 -5
-2 -9 2 -9 -3 2 -2 -5
-2 -10 1 -11 -6 -2 -3 -7
0 -10 0 -11 -7 -3 -4 -8
-2 -11 -3 -11 -8 -4 -4 -8
-5 -13 -3 -11 -8 -4 -5 -10
-6 -14 -2 -11 -7 -4 -4 -9
-4 -11 1 -10 -6 -2 -3 -7
0 -8 2 -8 -4 0 0 -6
1 -8 3 -8 -4 2 0 -5
0 -9 2 -9 -6 0 -2 -7
-3 -11 1 -10 -7 -2 -3 -7
-5 -14 0 -11 -8 -3 -4 -7
-3 -12 2 -11 -8 -3 -4 -6
2 -8 3 -10 -7 -3 -3 -5
2 -9 4 -8 -6 -2 -3 -3
-2 -11 1 -10 -8 -3 -4 -5
-3 -12 1 -10 -7 -2 -3 -5
-4 -11 0 -9 -6 0 -3 -5
-5 -13 -2 -10 -8 -3 -5 -7
-6 -14 0 -12 -9 -2 -4 -8
-5 -14 0 -12 -8 -3 -5 -9
-3 -13 1 -9 -7 -5 -7 -9
0 -14 4 -2 -6 -6 -9 -11
0 -18 9 9 -4 -10 -14 -16
-3 -24 17 19 -2 -17 -22 -23
-8 -30 26 30 0 -24 -30 -31
-16 -35 34 38 4 -26 -34 -36
-21 -35 39 46 13 -18 -31 -35
-18 -30 37 53 30 -2 -22 -29
-12 -24 33 64 55 24 -4 -19
-5 -18 26 77 84 59 20 -5
4 -11 20 97 119 102 52 16
18 -3 12 128 163 148 86 36
37 8 4 171 219 203 126 61
61 24 -9 218 281 268 172 90
87 49 -25 259 347 339 224 125
116 76 -44 284 406 412 280 164
152 101 -70 292 452 481 336 204
192 121 -105 293 488 539 385 240
231 139 -146 293 513 582 425 272
267 154 -189 285 520 605 452 299
297 167 -230 265 511 609 471 319
314 174 -270 220 471 587 474 331
318 175 -313 126 379 519 451 330
306 168 -352 -35 223 394 392 311
270 154 -379 -271 2 212 294 271
218 132 -396 -544 -262 -15 160 210
167 106 -404 -744 -489 -217 30 145
131 88 -395 -826 -622 -338 -57 99
103 85 -374 -847 -686 -390 -96 77
72 90 -348 -840 -695 -395 -102 75
42 95 -312 -785 -645 -364 -90 77
17 90 -273 -703 -573 -324 -77 74
-2 69 -247 -636 -523 -303 -83 55
-17 37 -233 -583 -489 -297 -101 26
-32 4 -219 -529 -455 -295 -123 -7
-48 -19 -198 -474 -415 -285 -140 -33
-63 -28 -176 -425 -376 -267 -145 -51
-76 -29 -154 -383 -341 -247 -145 -61
-85 -28 -133 -343 -308 -230 -142 -66
-85 -28 -108 -300 -271 -207 -133 -67
-83 -29 -86 -255 -232 -181 -120 -67
-83 -33 -64 -213 -197 -157 -110 -66
-81 -38 -49 -177 -166 -138 -101 -66
-74 -39 -38 -147 -140 -117 -90 -61
-64 -39 -30 -121 -118 -99 -76 -53
-55 -37 -19 -94 -96 -82 -65 -46
-46 -33 -7 -70 -75 -69 -57 -40
-37 -30 7 -49 -57 -55 -47 -34
-33 -29 14 -31 -45 -48 -40 -32
-31 -28 18 -21 -36 -44 -38 -30
-29 -28 20 -16 -32 -40 -37 -30
-28 -28 22 -11 -27 -36 -35 -29
-27 -28 23 -6 -23 -32 -33 -28
-25 -28 23 -3 -19 -30 -32 -27
-25 -28 23 1 -17 -27 -30 -25
-26 -28 23 2 -16 -28 -30 -26
-26 -28 22 2 -16 -28 -30 -27
-24 -28 22 3 -16 -27 -31 -28
-25 -28 23 4 -16 -28 -31 -28
-26 -28 25 5 -14 -29 -30 -28
-25 -28 28 9 -12 -27 -29 -27
-24 -28 30 12 -10 -24 -28 -25
-26 -28 29 13 -8 -23 -28 -26
-28 -29 28 13 -5 -21 -28 -26
-28 -30 29 15 -4 -19 -27 -25
-26 -28 30 17 -4 -19 -27 -25
-23 -25 31 18 -3 -18 -26 -25
-19 -22 31 19 -3 -19 -25 -25
-19 -22 32 20 -3 -20 -25 -25
-22 -25 33 21 -3 -22 -27 -26
-25 -27 33 22 -2 -22 -28 -28
-28 -29 34 24 0 -22 -29 -28
-30 -31 36 26 3 -20 -29 -28
-31 -32 35 24 3 -19 -29 -29
-30 -31 35 25 4 -17 -28 -29
-29 -27 35 27 5 -18 -28 -28
-28 -27 37 28 6 -17 -27 -27
-28 -29 35 27 4 -19 -28 -27
-28 -29 35 27 2 -22 -30 -28
-29 -29 37 30 4 -21 -30 -27
-29 -29 38 33 6 -20 -29 -27
-28 -28 42 35 7 -19 -28 -26
-28 -26 44 37 9 -18 -28 -27
-29 -25 44 38 12 -15 -27 -28
-28 -24 46 40 14 -12 -25 -27
-27 -23 47 43 14 -12 -25 -27
-28 -24 46 43 14 -13 -25 -27
-29 -25 44 42 12 -15 -27 -29
-28 -25 45 45 14 -16 -26 -28
-27 -25 47 48 16 -16 -26 -28
-28 -26 48 49 15 -17 -28 -30
-29 -27 50 52 18 -17 -29 -30
-30 -26 53 55 21 -16 -28 -28
-31 -26 53 56 23 -14 -29 -29
-34 -28 54 58 23 -13 -27 -30
-34 -28 53 58 23 -14 -27 -30
-34 -27 54 61 24 -12 -27 -29
-33 -25 54 62 24 -13 -26 -29
-32 -23 55 65 24 -13 -26 -29
-30 -22 57 69 26 -13 -26 -29
-30 -22 61 72 28 -13 -26 -29
-33 -25 62 74 30 -13 -28 -30
-35 -28 61 76 30 -14 -30 -31
-35 -28 62 78 32 -13 -29 -33
-34 -26 64 81 34 -11 -28 -32
-33 -24 65 85 37 -10 -27 -31
-33 -23 67 88 38 -9 -27 -31
