I II V1 V2 V3 V4 V5 V6
-8 18 -4 1 -4 10 14 13
-10 14 -7 -3 -6 8 12 12
-9 15 -8 -5 -6 7 11 12
-6 20 -7 -3 -4 10 14 15
-3 25 -7 0 -3 12 17 17
-2 27 -7 2 -2 13 18 18
-2 27 -8 1 -2 13 19 19
-5 25 -8 2 -2 14 20 19
-6 25 -8 2 -2 14 20 20
-3 28 -7 2 0 16 21 22
1 31 -8 1 1 16 22 23
1 31 -8 2 1 17 23 23
2 32 -9 2 1 18 24 25
4 35 -11 2 3 19 25 26
5 35 -13 1 1 18 25 25
5 35 -15 0 -2 16 24 25
6 36 -14 0 -3 16 25 26
6 36 -13 0 -2 16 25 27
3 33 -13 0 -2 16 25 26
2 33 -14 0 -3 17 26 26
5 38 -13 1 0 20 28 28
9 44 -12 2 1 21 29 30
8 45 -11 3 2 22 30 31
6 45 -12 2 2 23 31 32
7 44 -13 0 1 21 30 31
10 44 -13 -2 -2 19 28 30
12 46 -12 -2 -2 20 29 31
10 46 -12 -2 -2 20 29 31
9 43 -12 -2 -3 19 29 30
10 44 -12 -3 -4 19 28 29
12 48 -11 -2 -3 21 30 30
13 50 -9 0 -2 21 31 31
14 51 -9 0 -2 20 30 31
12 50 -9 1 -2 21 31 31
10 50 -8 1 0 22 30 30
12 51 -7 3 1 22 30 31
15 52 -6 4 2 22 31 31
14 48 -7 3 0 21 30 30
9 44 -8 2 -2 20 28 28
7 40 -7 2 -2 20 27 28
8 38 -9 1 -4 17 25 25
5 35 -9 2 -4 16 24 23
3 36 -6 5 0 18 25 23
5 38 -3 6 1 19 25 23
6 37 -2 7 1 19 23 22
1 33 0 8 0 17 21 21
0 32 1 10 1 17 22 20
4 35 2 12 3 18 21 20
8 36 3 11 2 17 20 20
8 35 5 11 1 17 19 18
6 34 6 11 1 16 18 16
4 30 5 11 1 14 15 14
1 27 4 11 0 12 13 12
1 27 4 12 0 12 14 12
3 28 5 13 1 13 14 12
1 27 7 14 0 14 13 12
-3 25 8 14 0 13 12 12
-6 22 8 12 -2 12 11 9
-8 19 6 11 -3 11 9 7
-5 18 4 10 -4 9 8 6
0 18 4 10 -6 8 7 5
-2 17 3 8 -8 6 5 3
-5 16 4 8 -8 5 5 4
-4 17 4 8 -9 4 3 3
-4 18 5 9 -9 4 3 4
-6 15 4 6 -11 2 1 2
-8 11 1 3 -13 -2 -2 -2
-7 11 1 4 -13 -2 -2 -2
-5 14 3 7 -11 2 0 0
-3 15 4 7 -10 2 2 0
-6 12 4 5 -12 0 0 0
-8 10 3 5 -13 -3 -3 -2
-10 11 3 6 -13 -3 -3 -2
-8 12 4 6 -12 0 1 -2
