I II V1 V2 V3 V4 V5 V6
11 47 -80 -146 -14 44 77 46
16 54 -108 -183 -14 59 99 68
22 61 -136 -221 -13 75 121 91
28 68 -164 -259 -13 91 144 113
34 75 -192 -297 -12 107 167 136
39 82 -220 -333 -12 122 188 158
51 90 -240 -360 -22 127 199 180
61 97 -261 -387 -33 131 211 200
72 104 -280 -412 -45 135 222 222
82 111 -301 -439 -56 139 233 242
93 118 -320 -465 -67 143 243 263
97 99 -317 -457 -81 123 217 253
101 77 -313 -448 -96 102 188 241
105 56 -309 -440 -110 81 159 229
109 34 -305 -431 -124 60 131 218
112 13 -301 -423 -138 39 102 206
113 -2 -287 -408 -149 19 78 181
113 -16 -274 -394 -160 0 56 155
112 -30 -261 -380 -171 -20 32 130
112 -44 -247 -366 -182 -40 9 104
112 -58 -234 -352 -192 -60 -14 78
108 -70 -221 -336 -196 -76 -33 53
105 -82 -207 -320 -200 -94 -53 27
101 -95 -194 -304 -204 -110 -72 2
98 -106 -181 -287 -208 -127 -92 -24
95 -118 -168 -272 -212 -143 -111 -50
88 -124 -157 -258 -213 -151 -121 -61
80 -130 -146 -243 -212 -159 -131 -72
74 -135 -136 -229 -211 -168 -140 -83
67 -140 -126 -216 -210 -176 -149 -94
61 -145 -115 -201 -210 -183 -158 -105
59 -143 -107 -187 -200 -183 -159 -111
57 -139 -98 -173 -192 -182 -160 -116
55 -135 -90 -158 -184 -180 -161 -121
53 -131 -81 -145 -175 -179 -162 -127
52 -127 -73 -131 -166 -178 -162 -132
48 -120 -66 -118 -156 -170 -157 -136
44 -115 -59 -107 -147 -162 -151 -139
39 -109 -52 -95 -138 -155 -144 -143
35 -104 -45 -82 -128 -147 -138 -146
31 -99 -37 -71 -118 -140 -132 -149
24 -95 -32 -62 -108 -131 -123 -145
17 -91 -28 -53 -99 -121 -114 -140
10 -87 -23 -44 -89 -112 -106 -135
4 -82 -19 -34 -78 -103 -98 -130
-4 -78 -15 -25 -69 -94 -90 -124
-5 -68 -9 -17 -60 -85 -81 -111
-5 -59 -4 -10 -51 -76 -73 -98
-5 -49 2 -3 -41 -67 -65 -83
-5 -38 7 6 -33 -58 -57 -70
-5 -29 12 13 -24 -50 -49 -57
-4 -25 14 17 -20 -45 -44 -56
-4 -21 15 20 -16 -40 -38 -55
-4 -18 16 24 -12 -35 -34 -54
-4 -14 17 27 -8 -31 -29 -53
-4 -11 18 30 -4 -27 -25 -53
-5 -9 20 32 -2 -25 -24 -52
-5 -7 21 34 1 -24 -23 -51
-5 -5 23 35 3 -22 -22 -51
-5 -3 24 37 5 -21 -21 -50
-5 -2 25 38 7 -20 -20 -50
-6 0 26 39 8 -19 -19 -44
-6 0 26 39 8 -19 -18 -38
-6 0 26 39 8 -18 -17 -33
-6 0 26 39 8 -18 -16 -27
-6 0 26 39 8 -18 -15 -22
-7 0 25 40 8 -17 -14 -21
-7 0 26 42 9 -16 -14 -20
-7 1 26 43 10 -16 -14 -20
-7 1 27 44 11 -15 -14 -19
-7 1 27 44 11 -15 -14 -19
-8 2 28 45 12 -14 -14 -21
-9 2 28 46 12 -14 -14 -24
-9 2 28 47 13 -13 -13 -28
-10 2 28 48 13 -13 -13 -31
-10 2 28 48 13 -13 -13 -34
-11 2 29 49 14 -12 -12 -33
-12 2 29 50 15 -11 -12 -30
-12 2 29 51 15 -11 -12 -27
-13 2 29 52 16 -10 -12 -24
-13 2 29 52 16 -10 -12 -22
-14 2 30 54 17 -9 -12 -21
-13 2 31 55 18 -9 -11 -21
-12 2 31 56 19 -8 -11 -21
-11 2 32 57 20 -8 -10 -21
-10 2 32 58 20 -8 -10 -21
-12 0 33 59 21 -7 -10 -25
-17 -5 32 59 21 -7 -11 -28
-21 -8 32 59 21 -8 -13 -31
-25 -11 31 59 21 -8 -14 -35
-29 -14 31 59 21 -8 -15 -38
-25 -10 30 61 22 -9 -15 -37
-19 -4 31 63 24 -8 -13 -35
-14 4 32 66 26 -7 -12 -33
-8 10 33 68 28 -6 -10 -31
