I II V1 V2 V3 V4 V5 V6
-3 -2 9 8 8 5 1 -3
-3 -2 9 8 8 5 1 -3
-3 -2 9 8 8 5 1 -3
-2 -2 9 8 7 5 1 -2
-2 -2 9 8 7 5 1 -2
-2 -2 9 8 7 5 1 -2
0 -3 8 8 6 4 1 0
1 -3 8 8 6 4 0 -2
1 -3 7 7 6 3 0 -2
2 -3 7 7 6 3 -2 -3
2 -3 7 7 6 3 -2 -3
2 -3 6 6 6 2 -3 -4
1 -3 6 6 6 2 -3 -4
0 -4 7 6 6 2 -3 -4
-2 -4 7 6 6 2 -3 -4
-3 -4 7 6 6 2 -3 -4
-4 -5 8 7 5 3 -2 -3
-4 -5 8 7 5 3 -2 -3
-4 -4 7 7 5 3 -2 -3
-4 -4 7 7 5 3 -2 -3
-4 -4 7 7 5 3 -2 -3
-5 -3 6 6 5 2 -3 -3
-5 -2 7 7 6 3 -2 -3
-4 0 8 8 7 4 -2 -2
-4 1 9 9 8 5 0 -2
-4 1 10 9 9 5 0 -2
-3 2 11 10 10 6 1 0
-4 3 11 10 10 6 1 0
-4 4 11 10 10 6 1 1
-5 5 11 10 10 6 1 1
-5 5 11 10 10 6 1 1
-6 6 12 11 10 6 1 2
-6 6 13 12 11 7 2 2
-5 6 14 12 12 7 2 2
-5 6 15 13 13 8 3 2
-5 6 15 13 13 8 3 2
-3 7 16 14 14 9 4 3
0 8 15 14 14 9 4 3
1 9 14 13 14 9 4 4
3 10 13 13 14 9 4 4
4 11 12 13 14 9 4 4
5 12 11 12 13 9 5 5
5 13 11 12 14 10 6 6
5 14 11 13 14 11 7 7
5 15 11 13 15 12 8 8
5 16 11 13 15 12 8 8
7 17 9 14 16 13 9 9
9 18 8 14 16 13 9 9
11 18 7 14 16 13 9 10
13 19 6 14 16 13 9 10
14 19 5 14 16 13 9 10
15 19 4 13 15 13 10 11
15 17 3 13 15 13 10 11
16 15 3 12 14 13 10 11
16 13 2 12 14 13 10 11
16 12 2 12 14 13 10 11
16 11 1 11 13 13 9 11
14 10 1 10 12 12 8 10
13 10 0 10 12 11 8 9
11 9 0 9 11 10 7 8
10 9 0 9 11 10 7 7
7 7 0 8 10 9 6 6
4 5 2 9 10 9 6 5
1 3 3 9 11 9 5 5
-3 1 5 10 11 9 5 4
-5 -2 6 10 11 9 5 4
-6 -4 7 10 11 7 3 2
-6 -5 6 9 9 5 2 1
-6 -7 6 8 8 4 0 0
-6 -8 5 7 6 2 -2 -2
-6 -9 5 6 5 1 -3 -3
-5 -10 4 5 4 0 -4 -4
-5 -10 3 4 3 -2 -5 -5
-5 -10 3 3 2 -2 -6 -6
-5 -10 2 2 1 -3 -7 -7
-5 -10 2 2 1 -3 -7 -8
-6 -11 1 1 0 -4 -8 -9
-7 -11 1 1 0 -4 -8 -9
-7 -11 1 1 0 -4 -9 -9
-8 -11 1 1 0 -4 -9 -9
-8 -11 1 1 0 -4 -9 -9
-9 -10 1 1 0 -5 -10 -8
-9 -10 1 1 0 -5 -9 -8
-9 -10 1 1 0 -5 -9 -8
-9 -10 1 1 0 -5 -8 -8
-9 -10 1 1 0 -5 -8 -8
-9 -11 3 2 -2 -5 -7 -9
-10 -12 6 3 0 -5 -8 -9
-11 -13 8 5 1 -5 -9 -10
-12 -14 11 6 2 -5 -10 -10
-13 -14 13 7 3 -5 -10 -10
-12 -15 19 17 14 5 -7 -9
-9 -14 24 28 25 15 0 -6
-7 -13 30 39 37 26 5 -4
-4 -12 35 50 49 37 10 0
-2 -11 42 61 61 49 15 2
17 1 52 86 88 76 39 17
37 12 63 112 116 105 65 32
57 24 73 138 144 134 91 48
77 35 85 164 173 162 116 63
97 48 96 190 200 191 141 78
105 59 95 192 205 198 149 88
112 70 93 190 209 203 155 95
119 81 90 189 212 209 162 103
127 93 88 187 214 214 169 111
134 105 86 186 217 219 175 119
115 90 47 126 159 167 136 99
94 71 4 60 95 107 92 75
72 52 -38 -5 29 49 48 52
51 33 -80 -70 -35 -11 4 29
28 15 -123 -136 -100 -69 -40 6
16 6 -136 -155 -120 -86 -52 -3
4 -3 -144 -170 -136 -98 -60 -9
-8 -11 -153 -184 -151 -110 -68 -16
-20 -19 -162 -199 -168 -122 -76 -22
-31 -27 -172 -214 -183 -134 -85 -28
-29 -28 -152 -190 -165 -122 -78 -29
-24 -28 -129 -161 -143 -108 -70 -28
-20 -29 -105 -133 -120 -93 -62 -28
-15 -29 -81 -103 -98 -77 -54 -27
-10 -29 -58 -74 -75 -63 -46 -27
-9 -29 -48 -62 -64 -55 -40 -25
-9 -26 -39 -52 -54 -47 -36 -23
-9 -24 -31 -41 -45 -38 -31 -21
-9 -22 -23 -31 -34 -31 -27 -19
