I II V1 V2 V3 V4 V5 V6
0 -12 3 1 9 -2 -10 2
-4 -6 2 -1 7 -4 -10 0
-4 -11 3 -1 7 -6 -11 -2
2 -13 -1 -4 5 -9 -14 -3
1 14 0 -4 4 -4 -9 1
-2 -2 6 0 6 -4 -11 -3
-1 -10 8 4 11 0 -9 0
-1 4 6 2 7 0 -9 -2
-6 7 6 1 7 3 -6 0
-4 -20 5 1 8 -1 -10 -4
-4 -12 0 -3 5 -2 -9 -1
-2 -2 0 -3 3 -2 -8 1
-3 -10 0 -3 2 -4 -10 -2
0 -10 -2 -6 -1 -9 -15 -6
-3 20 -3 -6 -1 -5 -10 -3
-7 6 -1 -4 -2 -7 -16 -8
-5 -10 4 1 3 -4 -11 -4
-3 -5 3 0 1 0 -9 -1
-3 9 3 0 1 0 -8 -1
-4 -17 4 1 3 -3 -11 -2
-6 -10 0 -2 3 -2 -7 3
-2 2 1 -2 0 -1 -5 3
-1 -5 2 -3 0 -4 -8 1
-2 -18 -1 -8 -5 -10 -14 -4
-3 13 -4 -10 -8 -7 -10 -2
-6 2 -3 -6 -6 -7 -13 -6
-6 -12 -1 -3 -2 -6 -13 -5
-3 -9 2 -2 0 -2 -9 -1
-8 -4 7 0 2 2 -7 1
-8 -27 5 -1 1 -3 -11 -4
-5 -15 1 -7 -3 -4 -11 -2
-4 -2 -5 -10 -9 -9 -15 -5
-1 -6 -2 -6 -7 -9 -16 -6
-4 -15 -4 -7 -10 -12 -21 -9
-8 7 -5 -9 -10 -6 -17 -6
-7 -1 -1 -6 -10 -8 -18 -9
-8 -13 0 -3 -6 -7 -18 -7
-7 -12 4 0 -2 0 -10 0
-10 -2 7 -1 -1 3 -7 2
-7 -25 3 -7 -3 -4 -13 -3
-3 -13 -1 -9 -5 -5 -11 -1
-6 -3 -4 -10 -8 -6 -14 -2
-4 -6 0 -10 -7 -8 -17 -5
-4 -10 -3 -13 -10 -11 -22 -10
-7 10 -5 -12 -12 -7 -17 -7
-10 -4 0 -9 -11 -10 -19 -11
-6 -17 6 -4 -3 -5 -16 -9
-4 -8 6 -2 -1 -2 -12 -6
-8 7 9 1 2 3 -6 -3
-10 -24 10 0 3 -1 -11 -5
-7 -16 5 -2 -1 -2 -10 -2
-7 3 4 -6 -4 -2 -10 -1
-8 3 5 -8 -4 -5 -14 -4
-7 -7 3 -10 -5 -7 -14 -4
-8 11 4 -7 -4 1 -6 2
-12 -3 9 -5 -3 -2 -8 -1
-9 -7 9 -5 -2 -2 -10 -2
-6 4 7 -4 -2 0 -7 0
-7 11 8 -3 0 3 -4 1
-7 -14 8 -3 0 -2 -8 -2
-6 -3 4 -8 -4 -2 -8 2
-8 12 2 -12 -8 -4 -9 0
-5 9 0 -11 -7 -4 -11 -2
-3 1 -3 -10 -6 -5 -11 -1
0 25 -5 -11 -9 -1 -7 2
-6 14 -4 -8 -7 -2 -10 -2
-5 2 -5 -9 -4 -2 -9 -3
-4 9 -5 -10 -4 2 -5 1
-5 18 0 -5 2 10 1 5
0 1 1 2 7 9 -1 3
-2 12 -1 -2 7 12 2 8
-4 26 -5 -5 3 10 1 8
-1 24 -6 -5 1 6 -3 4
1 14 -8 -7 0 3 -6 3
-2 35 -8 -7 -2 8 -1 6
-1 26 -4 -4 0 9 -3 0
0 8 1 0 2 11 -1 2
-1 8 0 -1 1 11 0 2
-6 18 1 -1 1 14 2 4
