I II V1 V2 V3 V4 V5 V6
0 3 29 68 22 8 4 3
3 3 31 71 23 12 8 6
2 10 31 72 28 14 12 5
2 9 27 68 24 7 5 2
2 9 28 71 25 10 11 4
3 8 32 76 26 12 13 6
5 5 32 78 27 11 11 6
9 -1 32 80 28 10 10 6
6 3 36 85 34 17 18 9
5 10 35 85 35 15 13 6
6 5 35 85 39 15 11 4
6 2 38 87 39 20 15 8
6 14 39 89 39 24 18 7
6 11 34 88 41 22 12 5
9 11 35 89 44 25 17 9
10 14 38 93 43 28 21 12
9 15 37 102 44 25 17 10
13 9 38 103 51 27 18 10
14 12 43 105 54 34 26 14
14 17 40 104 54 30 20 10
16 18 41 106 57 33 20 10
15 18 43 110 60 39 26 14
14 27 44 112 68 40 28 14
15 22 42 113 67 37 22 11
16 17 44 117 69 41 28 15
18 19 46 122 69 44 33 16
17 18 46 127 70 44 31 17
21 17 44 128 71 41 28 16
21 22 49 136 83 51 38 20
20 21 50 139 90 54 36 19
22 23 50 143 91 58 37 20
26 23 50 145 94 63 41 23
27 27 52 147 94 67 44 24
28 26 51 151 100 66 41 24
29 29 51 153 102 67 45 26
31 34 51 156 103 68 47 25
31 34 52 164 106 74 48 27
32 25 52 168 105 75 48 28
34 30 56 171 113 83 57 31
37 36 55 173 116 83 54 31
41 38 55 173 114 85 56 30
41 39 56 178 118 93 61 34
40 42 58 180 121 98 65 36
40 38 55 181 123 95 60 36
44 38 56 183 125 97 63 39
44 41 55 187 128 98 65 40
47 44 55 186 131 99 64 40
49 43 52 183 125 98 61 37
48 45 54 186 129 105 68 42
47 44 54 188 130 107 69 44
46 42 54 186 131 108 68 43
48 44 53 183 132 108 70 45
50 47 54 183 139 114 76 47
48 42 51 180 136 109 71 46
50 44 51 179 133 110 76 48
51 49 51 175 124 108 76 51
50 43 49 172 120 105 74 50
52 35 49 172 115 102 71 49
51 39 50 171 118 106 78 52
48 47 44 160 112 100 70 47
48 44 43 158 113 100 69 44
46 42 44 153 110 99 71 44
46 46 45 151 112 102 74 46
45 44 40 146 104 93 65 42
45 43 38 137 97 90 66 41
45 43 38 134 96 88 65 43
42 38 38 128 88 84 62 40
40 32 35 122 83 78 57 39
38 34 38 118 86 79 61 41
34 35 37 110 81 72 55 36
35 37 32 104 70 67 49 33
34 34 32 99 71 66 50 34
29 36 32 94 74 63 47 34
28 31 29 88 68 55 39 31
26 26 29 84 61 53 40 31
24 28 28 78 58 49 39 31
22 28 28 74 53 43 34 26
20 18 27 68 52 38 30 24
17 24 29 66 47 39 33 23
14 24 24 60 43 34 25 19
12 17 23 55 36 29 23 16
11 15 23 52 32 25 23 16
9 20 22 47 34 22 22 15
7 15 18 42 27 14 13 11
7 13 19 40 24 14 18 14
4 10 20 38 24 14 19 14
6 7 17 33 17 9 14 11
4 2 15 27 11 5 8 9
1 8 14 24 15 5 11 9
2 7 12 22 13 2 7 9
1 3 12 19 10 0 5 9
-1 5 11 17 8 -1 5 11
-1 9 11 14 9 -2 5 9
-3 0 6 10 2 -10 -5 6
-2 -4 7 9 2 -9 0 9
-4 -2 7 8 0 -8 2 10
-5 2 5 5 -7 -12 -2 5
-3 -5 5 7 -7 -13 -4 5
-4 -5 8 10 -5 -9 3 6
-5 1 8 5 -2 -12 -2 2
-4 -1 5 3 -4 -14 -5 0
-5 -4 3 2 -2 -14 -4 2
-3 2 3 0 2 -14 -2 2
-5 -6 0 -2 -3 -17 -8 0
-5 -8 3 -4 -6 -16 -6 2
-4 -7 2 -2 -12 -15 -4 3
-7 -13 4 0 -10 -15 -6 3
-7 -14 3 -1 -12 -17 -8 3
-6 -6 4 1 -12 -13 -4 3
-8 -4 1 0 -15 -16 -9 -1
-5 -2 1 -3 -13 -17 -10 -2
-6 -5 2 -1 -12 -15 -7 -1
-5 -4 2 -3 -12 -15 -6 0
-7 -8 0 -3 -12 -19 -13 0
-7 -11 2 -1 -11 -17 -11 1
-7 -9 4 2 -11 -15 -7 3
-8 -10 3 1 -10 -16 -8 2
-8 -18 3 3 -11 -17 -11 2
-6 -11 5 4 -6 -12 -4 3
-7 -5 3 2 -10 -16 -10 -1
-6 -8 4 3 -7 -17 -11 0
-6 -5 4 4 -6 -15 -8 1
-6 -1 4 3 -2 -14 -7 0
-6 -7 3 4 -4 -18 -13 -1
-5 -6 5 6 -4 -15 -7 1
-6 -2 4 4 -10 -17 -9 -2
-4 -3 3 4 -12 -19 -12 -3
-5 -8 2 7 -6 -21 -14 -3
-5 -3 4 8 -6 -16 -7 -1
-5 -3 5 7 -10 -17 -10 -1
-7 -6 7 10 -8 -15 -10 1
-4 -4 7 10 -8 -13 -8 1
-6 -1 10 11 -4 -11 -5 3
-5 -4 4 9 -10 -18 -13 0
-2 -4 5 11 -5 -16 -8 1
-4 -4 7 13 -7 -14 -5 2
-5 -6 9 12 -6 -17 -9 2
-6 -7 6 14 -3 -20 -13 1
-6 -2 6 14 -3 -17 -8 0
-3 -4 6 13 -6 -17 -10 -1
-2 -5 6 14 -4 -17 -11 -2
-5 -2 5 14 -7 -15 -9 -2
-6 -2 7 16 -6 -10 -5 1
-5 -7 5 14 -9 -15 -12 -2
-4 -3 6 14 -2 -16 -9 -2
-3 0 5 13 -5 -16 -7 -2
-5 -3 6 13 -4 -17 -10 -3
-3 -9 7 14 -6 -16 -11 -2
-4 -6 9 15 -5 -13 -4 -1
-6 -5 8 12 -12 -16 -8 -4
-4 -5 7 11 -9 -17 -9 -4
-5 -3 7 11 -9 -15 -6 -4
-4 3 6 9 -9 -16 -7 -5
-4 -7 6 10 -12 -16 -10 -4
-4 -11 9 13 -4 -13 -5 -1
-4 -2 7 12 -3 -15 -3 -2
-5 5 5 9 -17 -20 -9 -7
-4 -4 4 9 -16 -19 -10 -6
-3 -6 10 14 -9 -10 0 -1
-5 -4 7 11 -13 -13 -6 -5
-4 -5 6 10 -16 -14 -9 -5
-5 -5 8 11 -12 -11 -4 -3
-6 0 5 7 -9 -13 -6 -4
-6 -4 4 6 -11 -17 -11 -5
-6 -5 6 8 -14 -14 -5 -2
-6 -4 6 9 -14 -13 -3 -1
-5 -8 6 8 -16 -16 -6 0
-6 -11 5 7 -16 -18 -7 -2
-5 0 6 7 -15 -15 -3 -2
-6 4 5 3 -18 -17 -7 -5
-6 -8 7 6 -17 -16 -7 -2
-5 -9 7 6 -17 -13 -3 0
-8 -2 5 4 -18 -14 -5 -3
-7 -9 4 3 -21 -19 -11 -4
-6 -11 8 6 -19 -15 -5 0
-9 -11 8 7 -19 -14 -2 1
-7 -7 5 3 -15 -20 -9 -4
-4 -9 4 1 -16 -23 -12 -3
-6 -4 7 3 -19 -18 -6 -1
-7 -2 6 2 -23 -18 -8 -2
-6 -8 5 0 -26 -19 -8 -2
-6 -9 5 0 -23 -17 -6 -1
-7 -3 5 -1 -21 -17 -7 -1
-8 -6 0 -6 -26 -25 -16 -6
-6 -5 2 -4 -23 -23 -11 -4
-7 -7 2 0 -20 -20 -9 -3
-8 -7 1 -4 -21 -23 -14 -4
-6 -7 -2 -7 -28 -25 -17 -6
-8 -5 2 -5 -25 -19 -9 -2
-9 -4 2 -5 -26 -22 -12 -4
-6 -8 3 -6 -21 -24 -13 -5
-8 -10 4 -4 -19 -20 -10 -4
-9 -6 5 -3 -20 -19 -9 -3
-7 -8 3 -6 -19 -21 -14 -4
-7 -9 3 -6 -19 -20 -12 -4
-7 -9 3 -5 -15 -20 -11 -3
-10 -12 4 -5 -14 -22 -13 -3
-9 -14 2 -7 -20 -24 -15 -5
-7 -11 4 -9 -22 -20 -8 -3
-8 -11 2 -10 -23 -22 -13 -6
-8 -7 2 -8 -23 -21 -13 -7
-8 0 -1 -8 -24 -21 -13 -9
-8 -2 0 -10 -23 -21 -12 -7
-7 -12 1 -8 -18 -22 -15 -6
-7 -10 3 -4 -16 -20 -11 -4
-8 -7 2 -6 -23 -21 -10 -5
-7 -5 -2 -11 -30 -27 -15 -9
-8 -11 -3 -11 -31 -30 -17 -9
-7 -9 1 -7 -26 -23 -8 -6
-8 -8 0 -9 -29 -23 -12 -8
-9 -13 0 -10 -30 -23 -14 -9
-9 -11 1 -9 -25 -21 -11 -8
-9 -2 0 -10 -23 -22 -11 -8
-10 -10 3 -10 -23 -25 -15 -8
-7 -12 6 -7 -17 -21 -9 -5
