I II V1 V2 V3 V4 V5 V6
56 38 -89 43 48 74 84 84
61 38 -96 39 45 72 84 84
57 45 -79 54 54 86 92 94
55 49 -75 64 57 86 92 92
51 42 -81 64 58 83 89 89
46 38 -78 62 56 84 92 94
47 44 -73 72 62 91 94 94
48 39 -79 63 58 83 89 85
47 31 -76 53 63 87 95 92
45 36 -72 63 67 91 95 95
44 39 -79 55 66 83 88 90
46 36 -84 51 62 76 86 86
44 44 -71 61 63 85 89 92
43 42 -67 61 59 81 82 87
44 35 -68 69 61 76 78 81
43 36 -69 62 59 74 74 80
47 38 -59 71 57 74 71 77
50 39 -62 61 48 61 62 67
43 29 -68 52 49 62 63 69
32 27 -60 58 55 67 66 70
29 24 -55 59 59 65 61 67
30 23 -57 52 50 54 54 65
31 35 -52 58 44 59 55 68
27 42 -52 54 44 54 47 57
22 24 -42 57 50 54 48 67
23 17 -38 52 46 51 48 64
24 25 -44 51 43 49 43 58
29 20 -48 42 36 40 38 47
25 8 -38 52 41 44 44 54
13 12 -36 47 36 43 39 56
12 21 -37 41 30 36 30 50
13 6 -38 37 30 29 28 42
14 8 -21 57 35 38 33 53
10 16 -21 38 34 30 23 38
9 7 -28 32 26 23 19 34
8 4 -22 36 30 24 22 41
7 12 -12 31 23 23 19 38
10 11 -28 22 15 10 11 30
11 8 -27 20 14 10 12 31
6 4 -12 14 12 14 14 35
2 4 -13 15 11 11 10 31
4 -6 -23 8 14 9 11 29
4 -3 -7 16 20 18 14 42
4 -1 -9 14 15 12 7 32
2 -4 -15 10 6 4 2 24
2 -8 -10 8 5 6 5 27
1 -1 -5 13 14 9 6 27
-6 0 -13 2 1 -5 -4 17
-2 -1 -17 -6 0 0 3 28
-3 -4 -12 -1 6 6 6 33
-6 -5 -9 -2 5 3 4 30
-8 -10 -10 -8 1 1 3 30
-10 -10 -2 6 7 8 5 37
-11 -7 -8 10 4 1 -1 31
-8 -5 -15 -6 -3 -4 -4 24
-5 -5 -10 -6 -4 -4 -5 22
-6 -6 -2 0 2 -1 -3 25
-6 -9 -19 -23 -6 -15 -11 11
-6 -20 -17 -21 -8 -11 -7 19
-7 -17 -7 -5 -1 -4 -3 32
-9 -8 -9 -7 -6 -5 -4 27
-5 -6 -19 -22 -12 -9 -6 29
-5 -5 -8 -9 -7 0 -1 38
-4 -2 -12 -18 -11 -9 -10 19
2 -4 -11 -21 -16 -16 -14 12
1 -9 -9 -15 -16 -14 -13 17
-3 -4 -5 -18 -10 -8 -10 22
-6 -6 -13 -25 -14 -14 -12 15
-9 -15 -12 -17 -11 -8 -4 27
-12 -16 -2 -15 -8 -5 -2 34
-11 -17 -5 -11 -9 -5 -2 38
-7 -13 -17 -23 -14 -13 -7 30
-4 -4 -8 -16 -8 -6 -4 33
-7 -5 -4 -19 -12 -9 -9 25
-13 -15 -5 -24 -12 -12 -9 24
-18 -11 0 -22 -7 -7 -6 28
-15 4 0 -15 -3 -4 -6 30
-12 -7 -14 -17 -10 -11 -10 21
-11 -15 -5 -18 -12 -9 -5 29
-13 -9 0 -17 -10 -6 -4 35
-13 -4 -10 -21 -7 -8 -6 27
-10 -9 -17 -22 -11 -12 -6 28
-7 -9 -6 -11 -7 -3 -1 40
-4 -11 -4 -9 -9 -6 -7 33
-1 -9 -9 -20 -15 -15 -13 25
4 -13 -5 -18 -12 -13 -13 25
1 -3 -7 -8 -8 -8 -11 32
-8 -6 -14 -13 -12 -15 -15 21
-10 -12 -10 -15 -12 -11 -8 26
-11 -14 -2 -15 -11 -7 -7 41
-11 -14 -9 -16 -11 -10 -8 34
-7 -17 -20 -22 -12 -15 -10 29
-13 -13 -5 -6 -1 -2 -1 43
-16 -8 -4 -6 -4 -6 -5 33
-14 -9 -6 -9 -10 -10 -7 31
-12 -13 -7 -14 -12 -11 -8 31
-7 -2 -6 -9 -11 -7 -8 34
-5 -3 -14 -21 -15 -16 -12 23
