I II V1 V2 V3 V4 V5 V6
-6 15 43 94 80 22 -14 -18
11 22 22 73 70 59 43 26
28 30 1 53 59 97 100 70
46 37 -21 31 49 134 157 115
63 46 -43 11 37 172 215 159
79 53 -64 -10 27 209 272 203
88 65 -93 -59 -21 206 299 241
96 76 -121 -107 -69 202 325 278
103 89 -150 -156 -117 198 351 316
111 100 -179 -205 -164 194 378 354
118 111 -207 -254 -213 190 403 391
109 88 -183 -228 -219 126 336 349
99 62 -156 -200 -224 62 265 305
89 36 -130 -173 -229 -3 195 260
78 11 -104 -145 -234 -67 126 216
68 -15 -77 -117 -239 -132 55 172
56 -16 -58 -90 -201 -118 38 139
44 -17 -39 -61 -160 -103 23 106
31 -17 -21 -33 -120 -89 7 74
19 -18 -2 -6 -79 -73 -10 42
8 -18 17 22 -39 -59 -25 9
5 -16 19 20 -32 -50 -23 6
3 -13 20 17 -26 -41 -20 3
0 -9 21 13 -19 -33 -17 0
-3 -6 22 10 -13 -25 -14 -4
-5 -3 23 7 -7 -17 -11 -6
-6 -3 24 6 -5 -16 -11 -8
-6 -4 24 7 -4 -16 -13 -9
-6 -5 25 7 -3 -17 -15 -10
-6 -6 25 8 -2 -17 -17 -11
-6 -7 25 8 0 -17 -18 -12
-6 -8 26 9 1 -18 -20 -14
-6 -8 26 9 1 -19 -21 -15
-6 -8 26 10 1 -20 -23 -16
-6 -8 26 10 1 -21 -24 -17
-6 -8 26 10 1 -21 -25 -18
-6 -7 26 11 2 -22 -27 -19
-6 -6 24 12 3 -22 -28 -20
-6 -6 23 12 4 -22 -29 -20
-6 -5 21 13 5 -22 -30 -21
-6 -5 20 13 6 -22 -31 -21
-5 -3 15 14 7 -21 -32 -22
-4 0 11 14 7 -20 -32 -22
-4 1 7 14 8 -19 -31 -21
-3 3 3 14 8 -18 -31 -21
-3 4 -2 14 8 -18 -31 -21
-2 5 -4 10 8 -17 -31 -20
-2 4 -5 6 6 -18 -32 -21
-2 4 -7 3 5 -19 -33 -22
-2 3 -8 -2 3 -20 -34 -23
-2 3 -9 -5 2 -21 -35 -23
-3 2 -10 -7 1 -22 -36 -24
-3 2 -11 -9 0 -23 -36 -24
-4 2 -12 -10 -2 -23 -37 -24
-4 2 -13 -12 -3 -24 -37 -24
-4 2 -13 -13 -4 -24 -37 -24
-5 2 -14 -14 -5 -25 -38 -23
-5 1 -13 -14 -4 -25 -39 -23
-5 0 -13 -14 -3 -24 -39 -23
-5 -2 -12 -14 -2 -24 -40 -23
