I II V1 V2 V3 V4 V5 V6
29 78 -31 106 78 118 93 67
28 79 -34 103 78 118 96 72
32 74 -38 105 73 121 97 70
34 84 -36 95 74 118 94 65
34 92 -39 94 71 115 94 61
26 79 -31 96 78 119 99 66
26 80 -36 89 65 108 95 62
17 72 -29 95 68 115 94 70
21 67 -30 91 72 116 91 67
30 76 -40 80 61 101 81 50
30 71 -43 78 47 93 74 49
26 65 -35 69 41 89 68 50
22 65 -24 63 45 89 65 52
17 63 -26 62 39 76 56 52
18 58 -28 48 32 70 58 47
18 58 -27 45 24 61 57 38
15 55 -26 34 22 54 46 34
21 51 -26 29 16 51 40 29
17 42 -26 31 21 45 32 32
6 37 -17 27 18 43 28 26
9 38 -14 19 9 36 23 25
6 38 -16 6 -2 23 20 19
-2 31 -16 5 -1 17 18 14
1 27 -12 3 -3 13 5 13
2 17 -9 -4 -10 10 3 15
1 17 -10 -1 -13 7 0 14
5 18 -8 -10 -18 0 -7 15
2 11 -7 -8 -17 -3 -3 12
2 8 -10 -9 -23 -7 -7 8
-1 7 -1 -18 -24 -7 -3 11
-10 -3 2 -14 -13 -5 3 14
-10 -4 1 -6 -9 -9 -5 6
2 9 -8 -18 -30 -19 -15 -2
0 7 -7 -25 -33 -17 -14 -5
-7 9 -9 -20 -33 -20 -17 -6
-13 1 -2 -22 -32 -20 -16 2
-7 -2 -1 -25 -31 -23 -24 0
-3 -5 -5 -23 -33 -24 -20 -1
-1 -8 -7 -18 -31 -23 -16 -6
-8 -10 -9 -14 -34 -24 -21 -5
-10 -8 -10 -21 -33 -28 -24 -5
-8 -5 -7 -29 -32 -32 -28 -4
-9 -7 -6 -22 -39 -29 -25 -7
-3 -3 -6 -22 -37 -26 -28 -6
-9 -9 -7 -25 -39 -30 -31 -11
-9 -10 -9 -29 -44 -33 -28 -8
-7 -7 -10 -26 -48 -31 -20 -5
-15 -5 -3 -20 -41 -30 -24 0
-11 -8 -9 -31 -42 -34 -32 9
0 -8 -8 -36 -52 -37 -30 10
-7 -7 -5 -25 -48 -34 -36 12
-14 -15 5 -26 -39 -23 -20 10
-4 -16 -2 -33 -38 -30 -26 13
4 -13 -7 -32 -48 -39 -38 12
-2 -10 -4 -26 -45 -32 -34 15
-17 -7 3 -24 -37 -22 -34 16
-7 -8 -4 -32 -48 -30 -32 6
-9 -6 -10 -24 -50 -34 -28 8
-14 -7 -10 -30 -46 -35 -38 2
-12 -14 -6 -35 -48 -36 -40 2
-15 -9 -2 -37 -53 -35 -37 5
-10 -9 -3 -38 -50 -35 -38 -3
-6 -10 -2 -35 -47 -38 -40 -1
-8 -9 -6 -34 -46 -35 -40 -5
-9 -9 -8 -35 -48 -37 -31 -6
-9 -7 -4 -33 -50 -34 -30 -1
-5 -11 -7 -35 -47 -32 -27 0
-9 -10 -9 -28 -48 -34 -34 -3
-16 -10 -4 -27 -48 -32 -26 3
-11 -12 -7 -31 -51 -33 -35 5
