I II V1 V2 V3 V4 V5 V6
-4 -26 7 17 2 -21 -18 0
-4 -26 6 19 3 -22 -17 1
-12 -29 4 17 4 -26 -21 -1
-10 -27 4 18 6 -23 -19 -2
-5 -29 4 21 7 -22 -18 -1
-11 -32 5 23 8 -20 -18 0
-12 -28 7 26 13 -16 -15 1
-11 -28 6 27 11 -13 -15 2
-11 -29 4 30 13 -13 -15 4
0 -14 7 35 17 -12 -11 6
-2 -16 4 33 19 -13 -13 3
-5 -21 3 35 22 -10 -11 6
-1 -16 6 39 27 -3 -7 9
-4 -20 6 40 33 4 -3 11
0 -22 4 43 36 8 -1 13
3 -19 4 42 37 9 1 14
2 -17 3 44 39 11 3 14
3 -15 2 48 42 17 9 19
-1 -14 3 54 46 21 14 25
4 -9 1 55 50 27 18 28
10 -5 -2 57 56 33 20 30
5 -8 -5 58 60 35 22 32
4 -4 -4 60 66 39 26 35
6 0 -2 65 73 46 32 39
12 5 -4 66 75 53 37 43
10 1 -5 66 76 57 41 45
9 -3 -9 64 77 57 41 43
8 -2 -11 66 78 61 45 46
12 8 -9 71 84 70 51 54
6 7 -11 68 84 70 51 53
9 10 -14 67 84 69 50 51
18 19 -11 71 89 73 56 59
13 19 -13 69 89 72 53 57
19 22 -13 67 90 75 55 56
22 22 -14 66 89 74 55 56
19 24 -16 59 85 73 52 54
19 24 -14 61 87 75 55 56
19 16 -15 61 82 77 57 58
17 12 -19 58 76 73 55 57
15 14 -20 52 75 70 54 55
17 23 -19 52 75 72 56 59
12 22 -16 52 74 73 57 63
5 19 -19 46 71 68 52 58
4 16 -18 44 67 63 50 54
3 10 -17 43 65 58 46 52
11 12 -11 46 66 59 48 55
22 24 -8 48 66 60 48 55
5 15 -10 42 57 52 41 49
4 14 -11 37 48 44 36 45
11 22 -10 36 45 39 32 41
7 18 -11 31 40 34 27 39
5 13 -9 28 37 31 26 40
7 9 -7 25 37 28 24 39
2 5 -5 23 37 27 21 36
1 2 -7 21 30 20 15 30
-2 3 -5 20 26 17 11 26
2 6 -5 17 22 13 7 24
1 3 -1 17 20 12 7 25
-1 0 -2 16 15 5 3 23
3 0 -2 11 11 0 1 21
2 -5 -5 8 8 -2 -1 20
1 -2 -3 6 9 -3 -2 21
-6 -6 -4 4 8 -4 -3 19
-12 -11 -3 3 5 -4 -3 19
-12 -10 -2 4 6 -5 -3 19
-13 -14 -3 2 3 -9 -8 15
-9 -9 -2 2 2 -10 -9 13
-1 -1 3 6 3 -6 -5 17
-6 2 4 6 2 -4 -5 19
-9 -4 0 0 -3 -11 -8 13
-11 -9 -4 -5 -5 -13 -9 11
-12 -13 -5 -8 -8 -17 -11 11
