I II V1 V2 V3 V4 V5 V6
18 10 -6 54 65 36 28 24
21 11 -8 54 65 38 22 21
22 13 -8 54 65 43 24 21
25 12 -7 54 67 50 35 27
23 13 -11 54 67 53 34 21
21 18 -13 51 65 51 32 20
19 11 -13 51 64 53 30 20
16 9 -11 53 65 47 28 22
17 15 -6 59 70 40 38 31
18 22 -1 62 74 48 47 33
19 24 -3 59 70 41 43 28
18 19 -5 57 68 50 32 25
21 18 -5 57 67 46 40 27
21 22 -8 51 61 46 37 25
16 22 -8 49 59 37 37 20
14 16 -5 50 59 45 31 29
11 10 -3 51 58 48 25 34
17 13 -1 50 56 44 26 26
19 18 -3 48 52 43 22 21
12 16 -1 45 48 30 30 22
6 14 2 46 47 26 26 21
6 16 4 44 43 29 21 19
7 18 5 42 41 23 16 18
2 12 8 40 38 18 16 18
-4 4 4 36 33 12 10 12
-5 0 5 35 31 16 7 14
-5 2 7 32 27 20 5 11
-3 6 12 35 27 21 5 12
-5 7 11 32 24 24 11 11
-10 0 8 26 17 8 5 8
-10 1 8 24 14 5 -2 0
6 11 12 27 17 25 6 5
14 17 16 28 19 13 6 11
19 22 21 28 20 7 0 14
14 15 18 26 17 1 -5 9
7 11 15 22 13 7 -1 3
4 9 14 18 10 0 3 5
1 6 14 17 8 4 -4 4
-2 4 16 16 7 10 -5 -3
-7 -2 15 12 3 -2 -9 6
-12 -5 15 11 1 -6 -10 6
-7 -3 18 11 1 9 -5 1
-3 3 19 11 2 -10 -9 4
1 5 18 7 -1 -15 -13 -3
-6 -1 18 7 0 -5 -11 -6
-20 -7 18 7 0 -1 -11 -1
-19 -6 19 8 -1 -6 -6 -2
-9 3 17 5 -2 -13 -9 0
-8 3 18 5 -2 -8 -14 6
-13 -4 16 2 -7 -1 -16 -4
-18 -6 12 -1 -10 -6 -20 -10
-17 -9 10 -2 -12 -15 -19 -8
-17 -11 11 -2 -12 -9 -16 -6
-17 -10 13 0 -9 -9 -6 -7
-13 -7 14 2 -6 -12 -10 -6
-11 -4 11 0 -9 -8 -14 -9
