I II V1 V2 V3 V4 V5 V6
-11 -22 1 -12 -16 -29 -20 -14
-9 -28 1 -13 -16 -30 -23 -14
-15 -31 3 -9 -12 -24 -14 -12
-16 -26 -2 -13 -16 -27 -20 -15
-9 -20 0 -13 -16 -26 -23 -16
-11 -23 0 -10 -16 -24 -20 -14
-12 -18 0 -9 -16 -23 -17 -14
-6 -18 0 -14 -20 -28 -26 -17
-11 -27 2 -11 -18 -28 -22 -15
-15 -28 3 -10 -17 -27 -19 -13
-16 -28 1 -12 -20 -28 -21 -15
-18 -37 -1 -15 -20 -33 -25 -16
-10 -27 3 -9 -14 -25 -16 -11
-10 -20 0 -11 -20 -28 -21 -16
-14 -25 -2 -14 -23 -30 -27 -20
-10 -23 1 -10 -20 -27 -22 -16
-9 -15 3 -7 -18 -23 -17 -14
-9 -22 0 -13 -22 -30 -27 -16
-11 -31 1 -12 -19 -29 -24 -15
-10 -28 1 -12 -18 -29 -21 -14
-9 -24 2 -11 -18 -27 -22 -15
-9 -29 2 -12 -18 -30 -23 -14
-12 -28 2 -10 -17 -26 -17 -13
-20 -29 -3 -14 -24 -30 -23 -18
-17 -30 -2 -14 -24 -31 -26 -19
-7 -22 2 -10 -20 -27 -22 -15
1 -6 5 -7 -16 -22 -17 -12
-5 -15 2 -12 -20 -30 -28 -15
-14 -32 0 -13 -20 -32 -28 -18
-8 -22 0 -11 -18 -30 -23 -15
-6 -17 1 -12 -18 -30 -25 -17
-6 -27 0 -14 -19 -33 -27 -16
-7 -25 3 -9 -14 -26 -19 -12
-8 -17 4 -9 -16 -26 -20 -13
-9 -22 2 -10 -18 -28 -25 -15
-11 -26 3 -9 -17 -28 -23 -14
-6 -16 5 -6 -16 -24 -19 -12
-7 -23 1 -13 -24 -33 -30 -18
-12 -32 1 -13 -22 -33 -28 -17
-11 -26 4 -10 -19 -30 -22 -14
-9 -23 5 -12 -19 -30 -24 -16
-11 -33 3 -15 -21 -34 -28 -17
-12 -30 4 -11 -17 -28 -21 -15
-8 -19 3 -12 -21 -30 -24 -16
-5 -18 3 -11 -20 -29 -26 -17
-5 -18 3 -11 -20 -30 -24 -17
-8 -13 3 -10 -21 -29 -22 -18
-7 -18 3 -12 -22 -33 -28 -17
-8 -25 3 -11 -19 -32 -27 -16
-10 -24 3 -11 -19 -33 -24 -16
-12 -26 2 -13 -21 -35 -27 -18
-13 -35 1 -15 -23 -38 -30 -17
-9 -27 5 -9 -18 -30 -19 -13
-4 -16 4 -10 -21 -31 -23 -15
-4 -19 2 -12 -22 -33 -28 -17
-4 -21 4 -11 -22 -32 -25 -17
-6 -15 4 -9 -21 -31 -23 -17
-9 -23 0 -15 -25 -36 -31 -19
-13 -34 0 -15 -24 -37 -29 -18
-11 -30 2 -13 -22 -35 -25 -16
-4 -22 4 -11 -21 -33 -26 -16
-7 -30 1 -14 -24 -38 -30 -18
-10 -30 1 -11 -23 -35 -25 -19
-4 -15 1 -12 -25 -35 -27 -20
-3 -15 1 -11 -24 -34 -28 -19
0 -14 3 -10 -23 -33 -25 -17
1 -9 4 -8 -23 -31 -23 -17
-2 -18 -1 -15 -30 -40 -33 -21
3 -21 2 -11 -25 -36 -28 -16
-2 -23 3 -11 -25 -37 -28 -17
-4 -24 2 -11 -28 -37 -31 -19
2 -25 1 -13 -28 -40 -33 -20
3 -18 5 -6 -20 -31 -22 -14
4 -8 5 -6 -21 -30 -25 -16
-2 -16 3 -8 -23 -31 -27 -17
-1 -15 5 -5 -17 -26 -22 -12
6 -4 8 -1 -14 -21 -17 -10
7 -7 10 -2 -15 -24 -24 -11
8 -12 15 5 -6 -20 -15 -7
8 -7 22 10 -1 -17 -11 -5
1 -14 22 11 -5 -21 -15 -10
3 -19 23 13 -2 -20 -17 -9
13 -7 26 20 5 -11 -6 -4
13 2 23 19 1 -12 -11 -6
11 2 23 17 -1 -13 -13 -6
8 -2 24 17 -2 -13 -13 -3
2 -3 18 11 -8 -16 -14 -6
1 -9 7 0 -16 -25 -23 -9
10 -6 3 -2 -14 -25 -17 -5
14 0 0 -5 -13 -24 -13 -4
11 -4 -7 -10 -19 -28 -19 -8
6 -16 -9 -15 -23 -33 -25 -11
8 -10 -5 -10 -20 -28 -15 -8
8 -5 -5 -12 -24 -31 -22 -11
7 -9 -3 -12 -26 -32 -26 -12
7 -8 0 -10 -25 -30 -23 -10
5 -2 0 -10 -26 -29 -22 -11
-1 -13 -3 -16 -31 -37 -33 -15
-4 -21 -1 -12 -27 -36 -29 -15
-5 -19 4 -10 -24 -35 -27 -16
-3 -16 4 -9 -25 -37 -29 -18
-3 -22 4 -11 -26 -40 -34 -19
-4 -17 8 -8 -23 -34 -25 -17
-5 -13 3 -13 -30 -40 -32 -21
-6 -18 1 -15 -33 -42 -37 -23
-9 -22 1 -14 -33 -40 -36 -23
-10 -19 1 -13 -32 -38 -34 -23
-3 -16 0 -17 -35 -43 -41 -23
-1 -22 4 -13 -32 -40 -35 -20
-4 -20 2 -15 -32 -42 -34 -23
