I II V1 V2 V3 V4 V5 V6
-11 7 -22 -14 -40 -7 -37 -20
2 9 -41 -30 -55 -10 -39 -23
-25 -9 -12 -7 -24 -13 -29 -14
-34 -3 -3 -2 -25 -13 -39 -25
-30 -5 -8 -5 -29 -11 -41 -25
-39 -12 0 4 -11 -10 -36 -19
-53 -15 18 20 4 -12 -37 -21
-30 2 -6 -4 -35 -10 -46 -32
-26 -5 -6 -7 -28 -9 -38 -22
-33 -6 -7 -2 -25 -12 -41 -24
-26 2 -10 3 -33 -8 -46 -29
-13 3 -24 -4 -37 -1 -41 -25
-35 -8 2 17 0 7 -24 -8
-37 4 11 31 11 24 -17 -7
-34 6 17 39 21 44 2 4
-33 1 22 56 44 63 26 19
-35 4 35 80 76 88 53 35
-5 20 10 75 69 118 70 40
13 18 7 90 90 145 104 61
23 20 8 109 109 168 127 72
44 28 -1 125 117 198 149 81
71 34 -17 136 124 230 176 95
56 26 12 183 183 256 209 119
64 43 11 191 188 279 221 126
77 61 3 190 196 298 240 144
72 71 8 199 211 293 243 157
53 76 24 209 214 268 220 153
73 90 -2 181 177 236 179 125
77 63 -4 173 165 188 138 101
73 21 8 173 142 131 76 49
62 5 10 155 110 90 24 7
54 11 2 130 87 72 0 -6
-8 4 43 139 119 51 -15 -3
-51 9 66 135 98 28 -52 -24
-61 2 76 135 88 18 -71 -39
-74 -19 95 156 108 19 -72 -44
-89 -28 126 190 139 31 -71 -49
-61 -13 113 184 121 45 -73 -59
-58 -23 109 175 121 43 -65 -50
-63 -22 115 171 114 33 -67 -52
-55 -15 115 166 96 28 -72 -59
-41 -10 105 148 76 25 -71 -57
-68 -26 143 170 104 16 -64 -47
-82 -25 163 169 98 10 -73 -58
-82 -22 174 164 91 11 -75 -56
-88 -24 194 169 103 12 -67 -47
-106 -29 212 178 116 9 -67 -45
-78 -12 185 148 76 11 -73 -58
-72 -16 177 129 73 6 -64 -48
-83 -21 175 114 61 -3 -67 -50
-77 -14 164 98 39 -6 -72 -56
-62 -7 149 77 20 -4 -68 -52
-86 -12 181 89 57 -6 -54 -33
-89 5 183 91 50 -4 -60 -37
-85 11 175 74 37 -4 -58 -35
-92 3 176 64 43 -7 -52 -28
-104 0 183 65 54 -9 -48 -24
-80 12 143 35 20 -7 -54 -34
-72 8 129 24 13 -7 -44 -24
-77 5 117 18 7 -10 -40 -23
-66 15 96 8 -8 -7 -42 -23
-41 24 67 -7 -24 -5 -38 -22
-64 6 84 11 5 -9 -28 -8
-64 10 79 16 1 -8 -34 -16
-56 9 68 13 -5 -5 -30 -16
-59 -6 58 16 5 -5 -25 -10
-73 -13 65 25 17 -6 -22 -10
-49 -1 29 3 -19 -1 -27 -18
-41 -10 12 -5 -20 -1 -16 -8
-35 -6 3 -7 -18 -5 -15 -7
-25 4 -12 -17 -34 -5 -20 -12
-14 6 -32 -31 -51 -4 -19 -12
-39 -7 -8 -5 -15 -4 -8 -2
-46 -4 -6 -6 -20 -4 -17 -11
-41 -4 -8 -9 -22 -1 -16 -10
-45 -10 -2 -1 -11 0 -11 -5
-63 -17 14 9 4 -1 -10 -6
-36 0 -13 -14 -28 3 -17 -13
-29 -4 -21 -20 -27 3 -7 -4
-34 -3 -18 -18 -26 -3 -8 -4
-27 0 -33 -28 -42 -4 -14 -10
-11 3 -55 -44 -60 -2 -13 -8
-33 -9 -24 -19 -23 -3 -2 5
-38 -2 -18 -12 -22 -2 -10 -4
-34 -4 -23 -12 -24 1 -10 -7
-41 -13 -16 -7 -14 0 -6 -1
-61 -19 9 3 2 -1 -5 1
-37 -3 -19 -20 -30 5 -11 -9
-27 -7 -27 -22 -30 5 -1 1
-27 -5 -27 -24 -29 2 -1 1
-14 9 -36 -28 -40 4 -4 -1
0 11 -53 -39 -52 3 -3 1
-31 -8 -24 -19 -20 0 4 11
-33 -2 -21 -12 -22 1 -4 2
-29 -2 -26 -15 -25 4 -4 1
-38 -9 -15 -9 -13 6 3 9
-52 -11 1 6 4 7 4 7
-27 5 -24 -16 -32 9 -4 -6
-21 -2 -31 -21 -27 11 7 6
-31 -7 -32 -21 -22 9 7 7
-18 5 -41 -31 -39 10 3 2
2 14 -59 -45 -52 10 3 4
-25 -6 -35 -20 -18 7 12 16
-31 3 -24 -12 -18 8 4 8
-26 5 -21 -11 -16 13 6 7
-26 1 -20 -6 -6 14 12 10
-40 -2 -3 7 10 14 14 15
-22 10 -29 -19 -28 15 6 4
-15 2 -37 -29 -30 17 15 13
-21 2 -38 -25 -25 16 17 15
-15 9 -52 -28 -38 15 14 11
9 18 -70 -39 -53 19 15 14
-12 8 -43 -16 -16 18 26 27
-22 12 -34 -13 -14 18 19 19
-17 11 -36 -15 -18 21 19 16
-25 2 -31 -10 -8 22 26 22
-43 -3 -14 5 9 23 29 26
-18 12 -41 -21 -26 25 21 17
-8 7 -54 -28 -25 28 32 24
-10 8 -55 -27 -22 25 33 27
-1 17 -63 -30 -34 26 28 21
20 27 -76 -42 -46 30 33 24
-4 14 -50 -19 -11 28 44 37
-17 14 -46 -14 -10 26 34 28
-12 16 -45 -15 -16 32 36 30
-13 14 -36 -9 -4 37 48 38
-27 9 -22 5 15 37 51 41
-5 22 -48 -17 -17 42 45 32
3 16 -63 -25 -21 42 54 41
-1 15 -65 -27 -17 38 55 43
10 26 -74 -37 -32 38 53 37
33 36 -95 -53 -49 41 54 37
15 24 -70 -29 -13 39 65 52
-1 27 -56 -18 -12 44 60 47
1 29 -60 -20 -17 46 60 46
0 22 -51 -14 -5 47 66 51
-16 17 -31 1 17 48 70 54
10 33 -60 -22 -12 52 63 45
18 31 -72 -33 -14 54 75 55
8 26 -73 -32 -16 49 76 56
15 33 -81 -37 -26 49 70 50
37 40 -102 -55 -50 51 70 50
11 23 -81 -36 -22 47 77 61
2 28 -72 -27 -21 47 69 52
8 31 -73 -27 -22 52 71 52
4 24 -65 -23 -10 53 78 58
-6 24 -47 -7 12 54 81 61
19 40 -72 -29 -20 57 72 53
22 36 -79 -32 -19 58 82 65
13 32 -80 -36 -18 55 84 67
17 35 -95 -48 -36 51 74 56
40 44 -112 -59 -53 53 75 57
18 30 -86 -39 -23 50 83 66
9 33 -74 -31 -24 48 73 57
14 37 -76 -32 -25 52 72 57
9 29 -68 -27 -12 53 76 62
-9 22 -43 -11 7 51 75 62
10 37 -69 -31 -21 53 65 54
