I II V1 V2 V3 V4 V5 V6
-20 -7 28 8 -5 23 6 24
-20 -7 28 8 -5 23 6 24
-20 -8 28 7 -6 22 6 23
-20 -9 28 6 -6 22 6 22
-20 -10 28 5 -7 21 6 21
-20 -10 28 4 -7 21 6 21
-20 -11 29 3 -8 20 5 20
-20 -11 29 3 -8 19 4 20
-20 -11 29 3 -9 19 4 19
-20 -11 29 3 -9 18 3 19
-20 -11 29 3 -9 18 3 19
-20 -10 29 2 -10 17 2 18
-20 -10 29 2 -10 17 1 17
-21 -11 29 2 -10 16 1 17
-21 -11 29 2 -10 16 0 16
-21 -11 29 2 -10 16 0 16
-22 -12 30 1 -10 15 -2 15
-22 -12 30 1 -10 15 -2 15
-22 -13 30 0 -11 15 -2 15
-22 -13 30 0 -11 15 -2 15
-22 -13 30 0 -11 15 -2 15
-23 -14 31 -2 -12 14 -2 17
-23 -14 31 -2 -12 14 -2 18
-23 -14 30 -2 -12 14 -2 19
-23 -14 30 -2 -12 14 -2 20
-23 -14 30 -2 -12 14 -2 21
-22 -13 29 -2 -13 13 -3 22
-22 -14 29 -2 -13 13 -3 22
-22 -15 29 -2 -13 13 -4 22
-22 -16 29 -2 -13 13 -4 22
-22 -16 29 -2 -13 13 -4 22
-22 -16 30 -2 -13 13 -5 23
-21 -15 30 -2 -13 13 -5 24
-20 -13 30 0 -12 13 -4 24
-19 -12 30 0 -12 13 -4 25
-18 -11 30 0 -12 13 -4 25
-18 -11 31 1 -11 13 -3 26
-20 -13 31 1 -11 13 -3 26
-21 -15 31 1 -12 13 -3 25
-23 -17 31 1 -12 13 -3 25
-24 -18 31 1 -12 13 -3 25
-25 -18 31 0 -13 12 -4 24
-24 -17 31 1 -13 12 -4 24
-23 -15 32 1 -12 12 -3 24
-22 -14 32 2 -12 12 -3 24
-21 -13 32 2 -12 12 -3 24
-20 -12 33 3 -11 13 -2 24
-20 -13 33 3 -11 13 -2 23
-20 -14 33 3 -11 12 -2 23
