I II V1 V2 V3 V4 V5 V6
-20 -19 57 78 39 14 -3 -12
6 -4 61 101 64 38 21 7
32 13 65 125 90 64 45 25
59 29 70 147 115 90 69 44
86 46 74 171 141 115 93 62
112 61 78 193 167 141 116 80
131 95 60 160 169 160 145 109
149 129 40 127 171 180 174 138
167 161 21 93 172 198 202 165
185 195 2 58 174 218 231 194
202 228 -18 24 175 236 260 222
167 205 -43 -26 123 188 215 191
129 181 -66 -76 71 138 168 157
91 156 -90 -126 18 89 119 125
54 132 -114 -176 -34 38 72 92
16 107 -138 -226 -88 -12 25 59
6 88 -133 -219 -93 -23 12 44
-4 69 -127 -211 -98 -33 0 29
-14 51 -120 -202 -102 -44 -13 15
-23 31 -114 -194 -107 -54 -25 0
-32 13 -108 -186 -111 -64 -37 -15
-30 10 -90 -155 -96 -57 -34 -16
-26 7 -71 -123 -78 -48 -30 -15
-22 5 -53 -93 -61 -38 -26 -15
-18 2 -34 -61 -45 -29 -22 -14
-15 0 -16 -30 -27 -21 -18 -14
-14 -5 -13 -26 -25 -20 -17 -13
-15 -9 -11 -23 -24 -20 -17 -13
-16 -13 -8 -19 -22 -19 -17 -13
-17 -17 -6 -16 -21 -19 -17 -13
-17 -20 -4 -13 -20 -19 -17 -13
-18 -21 -2 -11 -19 -18 -18 -13
-18 -21 0 -10 -19 -18 -18 -14
-18 -21 1 -9 -19 -18 -19 -16
-18 -21 2 -8 -19 -18 -19 -17
-18 -21 3 -7 -19 -18 -19 -18
-18 -21 4 -6 -19 -19 -20 -19
-18 -21 4 -6 -19 -19 -20 -19
-18 -21 4 -6 -18 -18 -20 -20
-18 -21 4 -6 -18 -18 -20 -20
-18 -21 4 -6 -18 -18 -20 -20
-19 -20 3 -5 -17 -17 -20 -21
-19 -20 3 -5 -17 -17 -20 -21
-18 -20 3 -5 -17 -17 -20 -20
-18 -20 3 -5 -17 -17 -20 -20
-18 -20 3 -5 -17 -17 -20 -20
-17 -20 4 -4 -17 -17 -19 -19
-17 -20 4 -4 -17 -17 -18 -18
-17 -20 4 -4 -17 -17 -18 -18
-17 -20 4 -4 -17 -17 -17 -17
-17 -20 4 -4 -17 -17 -17 -17
-16 -20 3 -3 -16 -16 -16 -16
-17 -20 3 -3 -16 -15 -16 -16
-18 -20 4 -2 -15 -15 -15 -15
-19 -20 4 -2 -15 -14 -15 -15
-19 -20 4 -2 -15 -14 -15 -15
-19 -21 5 0 -14 -13 -14 -14
-18 -21 5 0 -14 -13 -14 -14
-17 -21 5 1 -14 -13 -14 -14
-16 -21 5 1 -14 -13 -14 -14
-15 -21 5 1 -14 -13 -14 -14
-14 -21 5 2 -13 -11 -14 -14
-13 -20 5 2 -12 -10 -13 -13
-12 -19 4 3 -11 -9 -12 -12
-11 -18 4 3 -10 -8 -11 -11
-11 -17 4 3 -10 -7 -10 -10
-10 -16 3 4 -9 -6 -9 -9
-10 -16 3 4 -9 -6 -9 -10
-9 -16 3 4 -9 -6 -9 -10
-9 -16 3 4 -9 -6 -9 -11
-9 -16 3 4 -9 -6 -9 -11
-7 -16 3 4 -8 -7 -10 -12
-6 -16 3 4 -7 -6 -9 -11
-4 -16 2 4 -6 -5 -8 -10
-3 -16 2 4 -5 -4 -7 -9
-2 -16 2 4 -5 -3 -7 -9
0 -16 1 4 -4 -2 -6 -8
1 -15 0 5 -4 -2 -5 -8
1 -14 0 6 -4 0 -5 -7
2 -13 -2 7 -4 0 -4 -7
2 -12 -2 7 -4 0 -4 -7
3 -11 -3 8 -2 1 -3 -6
4 -11 -3 8 0 2 -3 -5
4 -11 -3 8 1 2 -2 -5
5 -11 -3 8 2 3 -2 -4
5 -11 -3 8 3 3 -2 -4
6 -10 -3 9 4 4 0 -3
7 -11 -4 9 4 4 0 -3
8 -12 -5 8 3 4 1 -3
9 -13 -6 8 3 4 1 -3
10 -14 -7 8 3 4 1 -3
12 -15 -8 7 2 5 2 -4
13 -14 -8 7 3 5 3 -3
15 -13 -9 7 4 6 4 -2
16 -12 -9 7 5 6 5 0
17 -11 -9 7 5 6 6 1
20 -9 -10 8 6 7 7 2
22 -7 -11 8 6 7 7 2
25 -6 -12 7 5 8 7 2
27 -4 -13 7 5 8 7 2
29 -3 -14 7 5 8 7 2
30 -2 -15 6 4 9 7 2
31 -2 -16 5 4 10 8 3
32 -3 -17 5 4 11 9 4
33 -3 -18 4 4 12 10 5
34 -3 -18 4 4 12 11 6
35 -3 -19 3 4 13 12 7
35 -2 -20 2 4 13 12 7
