I II V1 V2 V3 V4 V5 V6
-8 -13 9 -12 -23 -19 -17 -5
-7 -13 9 -12 -23 -19 -17 -5
-6 -13 8 -13 -24 -20 -17 -6
-5 -12 8 -14 -24 -20 -18 -7
-4 -12 7 -15 -25 -21 -18 -8
-3 -12 7 -15 -25 -21 -18 -8
0 -10 6 -16 -26 -22 -19 -9
1 -9 6 -16 -26 -22 -19 -9
2 -8 6 -17 -26 -22 -19 -9
3 -7 6 -17 -26 -22 -19 -9
4 -6 6 -17 -26 -22 -19 -9
5 -6 5 -18 -26 -23 -20 -9
4 -8 5 -18 -27 -23 -20 -10
4 -9 5 -18 -27 -24 -20 -10
3 -11 5 -18 -28 -24 -20 -11
3 -12 5 -18 -28 -24 -20 -11
2 -13 4 -19 -29 -25 -21 -12
1 -12 4 -19 -29 -25 -20 -12
0 -11 4 -19 -29 -24 -20 -12
-2 -10 4 -19 -29 -24 -19 -12
-2 -10 4 -19 -29 -24 -19 -12
-3 -9 5 -19 -29 -23 -18 -11
-2 -9 4 -19 -29 -23 -18 -11
0 -8 3 -20 -29 -23 -18 -12
1 -8 2 -20 -29 -23 -18 -12
2 -8 2 -20 -29 -23 -18 -12
2 -7 1 -21 -29 -23 -19 -13
0 -8 1 -21 -29 -23 -19 -13
-2 -9 1 -21 -29 -23 -19 -13
-4 -10 1 -21 -29 -23 -19 -13
-5 -10 1 -21 -29 -23 -19 -13
-6 -11 1 -21 -30 -24 -20 -12
-7 -11 1 -21 -30 -24 -20 -12
-7 -11 1 -22 -30 -24 -20 -12
-8 -11 1 -22 -30 -24 -20 -12
-8 -11 1 -22 -30 -24 -20 -12
-8 -10 1 -23 -29 -25 -20 -11
-6 -8 2 -22 -29 -24 -19 -10
-5 -6 3 -21 -29 -23 -18 -9
-3 -4 4 -20 -29 -22 -17 -8
-2 -2 5 -20 -29 -22 -16 -7
0 1 6 -19 -28 -21 -15 -6
-2 2 6 -18 -27 -20 -15 -5
-2 4 7 -18 -26 -19 -14 -5
-3 5 7 -17 -25 -18 -14 -4
-3 6 7 -17 -24 -18 -14 -4
-4 7 8 -16 -23 -17 -13 -3
-5 7 8 -16 -23 -17 -13 -3
-6 7 8 -16 -23 -17 -13 -3
-7 7 8 -16 -23 -17 -13 -3
-7 7 8 -16 -23 -17 -13 -3
-7 7 7 -15 -23 -17 -12 -3
-6 9 7 -15 -23 -16 -11 -2
-4 11 7 -15 -23 -16 -10 0
-3 13 7 -15 -23 -15 -9 1
-2 14 7 -15 -23 -15 -9 2
1 16 4 -16 -22 -14 -8 3
3 17 1 -17 -22 -13 -8 3
5 19 -3 -18 -22 -13 -7 4
7 20 -6 -19 -22 -12 -7 4
9 21 -9 -19 -22 -12 -7 4
10 23 -10 -20 -22 -11 -6 5
11 24 -11 -20 -22 -11 -5 6
11 26 -12 -20 -22 -11 -4 7
12 27 -13 -20 -22 -11 -3 8
12 28 -13 -20 -22 -11 -3 8
13 27 -14 -21 -23 -11 -2 9
12 25 -14 -22 -24 -10 -2 10
11 22 -14 -23 -26 -10 -2 10
10 20 -14 -24 -27 -9 -2 11
9 18 -14 -24 -28 -9 -2 11
8 15 -13 -25 -29 -10 -4 11
7 12 -13 -25 -29 -12 -6 9
6 10 -13 -25 -29 -14 -9 7
5 7 -13 -25 -29 -16 -11 5
4 5 -13 -25 -29 -18 -13 3
3 3 -12 -24 -29 -19 -14 1
2 1 -11 -24 -30 -20 -15 -2
1 -2 -10 -25 -32 -21 -16 -4
0 -4 -9 -25 -33 -22 -17 -6
-2 -6 -9 -25 -34 -22 -17 -8
-3 -8 -8 -26 -35 -24 -19 -10
-2 -10 -8 -27 -36 -25 -20 -12
-2 -11 -9 -28 -37 -26 -21 -14
0 -13 -9 -29 -38 -27 -22 -16
0 -14 -9 -30 -38 -28 -23 -17
-2 -15 -10 -31 -39 -29 -24 -18
-4 -16 -10 -31 -39 -29 -24 -18
-7 -17 -9 -30 -39 -28 -24 -18
-9 -18 -9 -30 -39 -28 -24 -18
-11 -18 -9 -30 -39 -28 -24 -18
-11 -19 -8 -29 -37 -27 -23 -18
-10 -19 -8 -29 -36 -27 -23 -18
-8 -19 -8 -30 -35 -28 -23 -18
-7 -19 -8 -30 -34 -28 -23 -18
-6 -19 -8 -30 -33 -28 -23 -18
-5 -18 -9 -31 -31 -29 -24 -19
-4 -18 -9 -31 -29 -29 -24 -19
-3 -19 -9 -31 -28 -29 -24 -19
-2 -19 -9 -31 -26 -29 -24 -19
-2 -19 -9 -31 -25 -29 -24 -19
-2 -20 -8 -30 -23 -30 -24 -19
-3 -20 -7 -30 -22 -30 -24 -18
-4 -20 -7 -30 -20 -30 -24 -18
-5 -20 -6 -30 -19 -30 -24 -17
-6 -20 -6 -30 -18 -30 -24 -17
-7 -18 -3 -27 -17 -31 -25 -16
-7 -16 1 -25 -16 -32 -26 -17
-7 -14 4 -23 -15 -33 -28 -18
-7 -12 6 -20 -14 -34 -29 -19
-7 -10 9 -18 -14 -35 -30 -19
-7 -6 20 0 2 -31 -30 -19
-8 -2 32 19 18 -25 -28 -17
-9 3 45 38 34 -18 -26 -15
-10 7 57 57 51 -12 -24 -13
-11 11 68 76 67 -6 -23 -12
-3 15 70 89 88 18 -3 4
9 19 70 100 109 43 20 21
19 23 70 112 131 68 43 37
30 27 70 123 152 94 65 55
40 31 70 135 174 118 88 71
57 60 44 134 212 186 147 116
74 91 15 130 252 259 210 164
91 121 -14 126 292 331 272 212
107 152 -43 122 331 404 335 260
125 183 -71 118 371 476 397 308
114 181 -90 72 339 472 396 308
101 175 -108 21 298 457 387 303
88 168 -126 -29 256 442 378 297
73 160 -143 -80 215 428 368 292
60 153 -161 -131 174 413 359 285
46 134 -159 -158 106 326 298 241
31 112 -155 -183 36 230 229 193
18 91 -150 -207 -33 135 160 144
4 69 -146 -232 -103 38 92 96
-11 48 -141 -257 -173 -57 24 48
-13 38 -123 -229 -156 -64 9 32
-13 30 -104 -194 -129 -60 0 22
-13 22 -85 -159 -101 -55 -10 11
-13 14 -65 -124 -74 -51 -19 1
-13 6 -47 -89 -47 -46 -28 -10
-12 2 -37 -75 -36 -43 -29 -12
-10 -4 -30 -65 -29 -39 -28 -12
-7 -8 -22 -54 -22 -36 -28 -12
-4 -13 -15 -44 -15 -34 -27 -12
-2 -17 -7 -33 -7 -31 -27 -12
0 -18 -6 -30 -6 -30 -26 -13
0 -19 -5 -29 -6 -31 -27 -14
-2 -20 -5 -28 -6 -32 -27 -16
-2 -21 -4 -27 -6 -33 -28 -17
-2 -22 -4 -26 -6 -34 -28 -18
-4 -23 0 -23 -5 -35 -29 -19
-6 -23 2 -21 -5 -36 -30 -19
-8 -23 4 -18 -5 -36 -30 -18
-9 -23 7 -15 -5 -37 -31 -18
-11 -23 9 -13 -5 -37 -31 -18
-12 -22 10 -11 -3 -38 -32 -17
-12 -22 10 -10 0 -37 -31 -17
-12 -21 11 -8 2 -36 -30 -16
-12 -21 11 -6 4 -35 -29 -16
-12 -21 11 -5 6 -34 -29 -16
-11 -20 12 -4 7 -33 -28 -15
-11 -20 12 -4 7 -33 -28 -16
-11 -21 12 -5 6 -34 -29 -17
-11 -21 12 -5 6 -34 -29 -18
-11 -21 12 -5 6 -34 -29 -19
-10 -22 11 -6 5 -35 -30 -20
-9 -22 11 -5 5 -35 -31 -20
-7 -23 10 -5 5 -35 -31 -20
-6 -23 10 -4 5 -35 -32 -20
-5 -23 10 -4 5 -35 -32 -20
-3 -24 9 -2 7 -35 -33 -21
-2 -23 10 0 8 -35 -32 -21
1 -22 10 2 9 -34 -31 -20
2 -21 11 3 10 -34 -30 -20
3 -20 11 4 11 -34 -29 -20
4 -19 12 6 13 -32 -28 -18
4 -19 12 7 14 -30 -27 -17
3 -19 12 9 16 -28 -26 -16
3 -19 12 11 17 -27 -25 -15
3 -19 12 12 18 -25 -24 -14
2 -18 13 15 20 -24 -23 -12
1 -18 14 17 22 -23 -23 -11
0 -18 15 19 24 -23 -22 -10
-2 -18 16 22 26 -22 -22 -9
-2 -18 17 24 28 -22 -22 -8
-3 -18 18 26 30 -20 -21 -7
-4 -18 18 28 32 -19 -20 -7
-4 -18 17 30 34 -17 -19 -7
-5 -18 17 32 35 -15 -18 -7
-5 -18 17 34 37 -14 -18 -7
-5 -18 17 37 40 -12 -17 -8
-3 -16 18 40 43 -10 -16 -8
0 -14 19 44 46 -8 -15 -8
2 -12 20 47 48 -7 -14 -8
4 -10 21 50 51 -5 -13 -8
5 -9 22 53 54 -3 -12 -7
6 -9 22 56 56 -2 -12 -8
6 -10 21 58 59 0 -13 -9
7 -10 21 61 61 1 -13 -10
7 -10 21 64 64 2 -13 -11
8 -10 22 69 69 6 -12 -11
8 -8 24 74 73 9 -9 -9
7 -6 27 80 78 13 -5 -7
7 -5 29 86 84 17 -2 -5
7 -3 32 92 89 21 2 -3
9 0 32 96 92 23 3 -2
12 1 31 100 95 24 3 -2
16 3 30 104 98 25 4 -2
20 5 29 109 101 27 4 -2
