I II V1 V2 V3 V4 V5 V6
16 23 18 78 64 49 36 29
16 23 18 78 64 49 36 29
17 24 18 77 63 49 36 29
17 24 18 77 62 50 37 30
18 25 18 76 61 50 37 30
18 25 18 76 61 50 37 30
19 26 17 74 59 50 38 31
20 27 16 72 58 49 38 31
21 28 15 70 56 48 38 31
22 29 14 68 55 47 38 31
22 30 14 66 54 46 38 31
23 31 12 62 51 45 37 32
23 30 11 59 49 44 36 31
22 29 10 56 46 43 35 30
22 28 9 53 44 42 34 29
22 27 8 50 42 40 33 29
21 26 7 47 39 39 32 28
20 26 6 45 38 38 32 28
20 25 5 42 37 37 31 27
19 25 4 39 36 36 31 27
19 25 4 37 35 35 31 27
18 23 3 34 31 32 29 25
18 22 2 31 28 29 27 23
18 20 1 28 25 26 25 22
18 19 0 25 22 23 23 20
18 18 0 23 19 21 22 19
16 17 -2 20 17 19 20 17
15 16 -3 17 16 18 19 16
14 15 -3 15 14 16 17 14
13 14 -4 12 13 15 16 13
12 13 -4 10 12 14 15 12
11 12 -5 8 9 12 13 10
11 12 -5 6 7 10 11 9
11 11 -5 4 5 8 10 8
11 11 -5 2 3 6 8 7
11 11 -5 0 1 5 7 6
10 10 -5 -2 0 4 6 5
9 10 -5 -3 -2 4 5 4
8 9 -5 -4 -3 3 4 3
7 9 -5 -5 -4 3 3 2
7 9 -5 -6 -4 3 2 2
5 8 -6 -7 -5 1 0 0
4 7 -6 -8 -6 0 -2 -2
3 6 -6 -9 -7 -2 -3 -4
2 5 -6 -10 -8 -3 -4 -5
1 4 -6 -11 -9 -4 -5 -6
0 3 -5 -12 -10 -5 -6 -7
0 3 -5 -12 -11 -5 -6 -7
0 3 -5 -13 -11 -5 -6 -6
0 3 -5 -13 -12 -5 -6 -6
0 3 -5 -13 -12 -5 -6 -6
0 2 -5 -14 -13 -6 -5 -5
0 2 -5 -15 -13 -6 -5 -5
0 3 -4 -15 -14 -7 -5 -5
0 3 -4 -16 -14 -7 -5 -5
0 3 -4 -16 -14 -7 -5 -5
0 4 -3 -17 -15 -8 -5 -4
0 4 -3 -17 -15 -8 -5 -4
0 4 -2 -17 -16 -8 -5 -4
0 4 -2 -17 -16 -8 -5 -4
0 4 -2 -17 -16 -8 -5 -4
0 4 0 -18 -17 -9 -6 -4
0 3 0 -18 -17 -9 -6 -4
0 2 -2 -19 -17 -9 -7 -5
0 1 -2 -19 -17 -9 -7 -5
0 0 -2 -19 -17 -9 -7 -5
-2 -2 -3 -20 -17 -8 -8 -6
-2 0 -3 -20 -17 -8 -8 -6
-2 1 -3 -20 -17 -9 -8 -6
-2 2 -3 -20 -17 -9 -8 -6
-2 2 -3 -20 -17 -9 -8 -6
-2 3 -3 -20 -18 -10 -9 -7
-2 3 -3 -20 -18 -10 -9 -7
-2 3 -3 -20 -18 -10 -9 -7
-2 3 -3 -20 -18 -10 -9 -7
-2 3 -3 -20 -18 -10 -9 -7
-2 2 -3 -20 -19 -9 -8 -6
0 2 -3 -20 -19 -8 -7 -6
0 2 -4 -20 -18 -7 -7 -5
1 2 -4 -20 -18 -6 -6 -5
1 2 -4 -20 -18 -5 -6 -5
2 2 -5 -21 -17 -4 -5 -4
2 2 -4 -21 -17 -5 -5 -4
1 2 -4 -21 -18 -6 -6 -4
1 2 -3 -21 -18 -7 -6 -4
1 2 -3 -21 -18 -7 -6 -4
0 1 -2 -20 -19 -8 -7 -5
1 1 -3 -20 -19 -8 -7 -5
2 1 -3 -20 -18 -7 -7 -5
3 1 -4 -20 -18 -7 -7 -5
3 1 -4 -20 -18 -7 -7 -5
4 2 -5 -19 -17 -6 -6 -4
3 2 -5 -19 -16 -6 -6 -4
2 2 -5 -19 -16 -6 -6 -4
1 2 -5 -19 -15 -6 -6 -4
1 2 -5 -19 -15 -6 -6 -4
1 2 -4 -18 -14 -4 -5 -3
2 3 -4 -18 -13 -3 -4 -2
4 3 -4 -18 -12 -2 -4 -2
5 4 -4 -18 -11 0 -3 0
6 4 -4 -18 -11 1 -3 0
7 5 -3 -17 -11 1 -2 1
6 4 -3 -18 -12 -2 -3 1
5 3 -4 -19 -13 -4 -3 0
4 2 -4 -20 -14 -6 -4 0
3 1 -4 -20 -15 -7 -4 0
3 0 -5 -20 -16 -8 -5 -2
5 1 -5 -18 -16 -7 -5 -2
6 2 -5 -17 -15 -6 -5 -2
