I II V1 V2 V3 V4 V5 V6
5 8 15 31 23 22 3 5
5 4 16 32 24 27 2 -1
6 12 14 31 22 24 0 -2
6 7 17 34 23 21 1 -2
6 5 18 35 24 21 8 1
5 5 17 35 25 24 7 6
5 9 14 31 23 22 4 2
6 13 14 30 23 24 5 6
6 9 16 31 24 25 2 9
6 11 15 30 22 18 3 4
7 12 15 32 21 13 2 -3
7 15 14 33 20 16 0 1
8 14 15 36 25 18 4 6
8 13 17 38 27 22 7 6
7 13 16 39 26 23 4 1
6 13 16 40 26 23 5 9
5 12 17 41 27 22 12 4
6 14 18 43 25 21 10 4
8 17 16 43 25 23 11 4
6 12 16 45 25 24 13 1
6 13 16 47 25 24 7 2
8 16 15 47 24 19 3 4
8 14 16 49 24 18 7 10
8 21 17 48 24 20 8 14
8 17 17 49 24 23 5 9
6 16 18 49 25 22 11 5
7 15 17 49 23 24 17 9
4 22 16 49 21 22 14 6
5 21 16 50 20 16 9 6
5 23 14 51 18 15 6 6
4 22 13 52 17 16 7 12
5 22 14 53 19 22 7 18
5 23 15 54 20 20 5 12
5 21 15 55 19 21 10 4
5 20 16 57 20 24 13 4
4 27 13 53 15 17 10 5
6 24 15 55 16 21 8 11
6 24 16 57 16 17 7 7
4 26 15 56 14 13 4 4
4 27 14 56 13 15 9 7
3 27 15 57 14 20 10 14
2 27 12 58 13 14 7 5
3 26 13 58 14 16 5 7
2 25 14 59 14 17 10 4
4 24 14 59 15 15 12 6
4 26 13 58 13 16 13 9
3 24 14 57 11 20 16 16
3 32 11 56 9 15 12 14
2 31 12 57 9 13 11 17
1 29 14 58 10 18 13 13
2 29 12 56 8 22 11 12
0 27 11 56 8 18 17 15
0 31 11 55 9 17 19 8
-1 26 12 57 9 19 17 6
-3 27 10 55 7 16 12 10
-2 25 12 55 6 25 14 18
-2 21 13 55 6 23 16 24
-3 22 13 55 7 20 17 16
-3 26 12 54 7 18 14 11
-3 21 13 55 5 23 12 13
-2 22 12 54 5 16 11 6
-2 23 11 54 4 16 16 7
-4 22 12 54 5 21 19 9
-3 28 11 52 2 17 13 13
-3 23 13 52 1 12 13 8
-3 21 11 51 1 13 14 9
-3 24 10 51 1 14 15 5
-4 25 9 49 -1 15 11 6
-3 25 8 48 -1 13 17 5
-4 21 11 49 -1 10 14 10
-4 26 8 46 -6 8 5 2
-2 24 10 49 -3 12 9 -1
-3 19 11 50 0 21 11 3
-4 21 10 49 -2 17 13 5
-3 17 13 49 -1 12 15 4
-6 13 13 47 -3 13 12 7
-5 19 10 45 -5 10 10 5
-4 21 10 46 -6 9 8 5
-4 25 10 46 -5 12 11 8
-2 19 10 48 -3 16 14 4
-5 22 8 46 -5 13 9 1
-4 23 9 46 -8 13 4 4
-4 22 12 48 -6 7 5 2
-5 20 12 48 -5 12 4 3
-4 23 10 47 -6 11 5 9
-5 18 12 48 -5 12 6 3
-6 17 14 47 -4 16 5 -1
-5 18 12 46 -5 20 3 1
-5 15 13 48 -5 10 3 1
-5 23 11 46 -7 7 2 0
-5 20 11 47 -6 10 5 8
-7 20 9 46 -6 12 3 0
-6 22 10 47 -4 7 4 -1
-6 21 11 47 -3 9 7 5
-4 20 10 46 -3 7 5 6
-4 15 13 48 0 12 9 7
-7 20 11 44 -2 12 5 2
-6 20 12 45 -3 13 7 -2
-7 19 14 45 -1 11 10 4
-7 20 12 44 -2 15 7 6
-7 19 14 46 0 14 5 4
-7 18 11 46 0 14 9 -1
-6 16 11 44 0 10 7 1
-6 16 13 45 2 11 6 4
-4 19 12 45 2 15 8 4
-4 19 12 46 2 18 10 -1
-4 20 10 44 0 13 11 4
-4 19 12 44 1 10 8 13
-4 18 12 46 3 14 8 8
-6 16 12 46 3 13 9 8
-5 18 12 45 3 14 7 12
-3 16 12 48 3 15 5 7
-5 24 9 46 1 14 7 3
-3 22 12 48 2 13 10 10
-4 19 12 50 4 14 8 16
-4 18 11 50 3 14 15 12
-3 21 12 49 2 19 13 7
-4 18 12 50 3 24 10 1
-3 18 11 50 3 24 13 9
-3 24 9 47 2 13 11 6
-4 20 10 48 1 19 12 2
-2 20 10 50 3 22 10 7
-2 23 9 49 2 12 8 11
-3 22 8 48 1 13 9 15
-4 23 8 45 1 13 12 9
-3 21 8 46 3 13 10 9
-2 23 7 45 2 17 6 10
-2 20 10 48 4 18 10 14
-2 23 8 47 2 16 13 10
-1 21 8 46 2 17 14 12
-1 22 6 44 3 14 8 12
-2 17 7 46 4 16 9 11
1 17 8 47 5 16 11 12
0 22 6 45 3 12 9 6
0 21 5 45 3 15 10 5
2 26 5 44 2 15 10 8
2 23 4 44 2 13 12 10
3 22 6 46 3 13 10 14
0 22 6 46 3 13 9 14
2 22 6 46 2 16 11 8
4 26 6 47 3 24 9 7
3 22 7 48 3 17 8 14
2 25 5 46 1 19 6 7
1 26 4 44 1 15 6 5
0 18 6 45 3 15 8 7
0 21 6 43 2 18 9 7
0 23 3 41 0 20 11 4
1 24 4 42 3 18 13 17
2 22 5 42 2 16 10 13
0 21 4 42 1 12 7 5
0 20 4 42 1 15 8 9
1 14 6 45 5 19 11 7
1 15 4 41 3 18 10 4
1 21 4 40 1 16 11 4
-1 19 4 41 0 15 10 8
0 19 3 40 0 16 9 13
0 19 4 40 0 10 10 15
-2 17 3 39 -1 14 8 8
-2 16 3 39 -1 16 7 5
-2 18 4 41 1 16 9 6
-1 19 2 39 0 16 10 6
0 21 2 40 0 15 9 5
-1 18 3 39 -1 14 7 7
0 19 2 37 -2 12 6 5
-1 18 2 36 -3 13 6 3
-2 11 3 39 0 16 10 3
-1 13 3 38 0 18 15 6
-1 17 3 37 -1 11 9 8
-1 16 2 37 -2 10 6 8
-1 13 4 38 0 11 7 11
-1 15 2 37 -1 18 6 2
