I II V1 V2 V3 V4 V5 V6
-4 -5 -6 -15 -21 -21 72 -14
-4 -5 -6 -15 -21 -21 70 -14
-4 -5 -6 -15 -21 -21 68 -14
-4 -5 -7 -14 -21 -21 66 -14
-4 -5 -7 -14 -21 -21 64 -14
-4 -5 -7 -14 -21 -21 62 -14
-5 -5 -8 -13 -22 -20 59 -15
-5 -5 -8 -14 -22 -20 56 -15
-4 -5 -8 -15 -22 -21 54 -16
-4 -5 -8 -16 -22 -21 51 -16
-4 -5 -8 -17 -22 -21 49 -16
-3 -6 -8 -18 -23 -22 47 -17
-3 -6 -8 -18 -23 -22 45 -17
-3 -6 -8 -17 -23 -22 43 -17
-3 -6 -8 -17 -23 -22 40 -17
-3 -6 -8 -17 -23 -22 38 -17
-2 -5 -9 -16 -23 -23 36 -17
-3 -5 -9 -15 -23 -23 35 -17
-3 -5 -9 -15 -23 -23 33 -17
-4 -5 -9 -14 -23 -23 32 -17
-4 -5 -9 -14 -23 -23 31 -17
-5 -5 -9 -13 -23 -22 29 -17
-5 -5 -9 -13 -23 -22 27 -17
-4 -5 -9 -13 -23 -22 25 -17
-4 -5 -9 -13 -23 -22 23 -17
-4 -5 -9 -13 -23 -22 22 -17
-3 -5 -10 -13 -23 -21 20 -16
-3 -5 -10 -13 -23 -21 18 -15
-3 -6 -10 -13 -22 -21 17 -14
-3 -6 -10 -13 -22 -21 15 -13
-3 -6 -10 -13 -22 -21 14 -12
-4 -7 -10 -14 -21 -22 12 -11
-4 -7 -10 -14 -21 -22 11 -11
-4 -7 -10 -13 -21 -22 10 -11
-4 -7 -10 -13 -21 -22 9 -11
-4 -7 -10 -13 -21 -22 8 -11
-5 -6 -11 -12 -21 -21 7 -10
-4 -6 -11 -12 -21 -21 7 -10
-4 -5 -11 -12 -20 -21 7 -9
-3 -5 -11 -12 -20 -21 7 -9
-3 -5 -11 -12 -20 -21 7 -9
-2 -4 -11 -12 -19 -20 7 -8
-2 -4 -11 -12 -19 -20 9 -8
-3 -3 -10 -12 -19 -20 10 -8
-3 -3 -10 -12 -19 -20 12 -8
-3 -3 -10 -12 -19 -20 13 -8
-4 2 -9 -8 -15 -18 13 -5
-4 6 -8 -3 -10 -15 11 -3
-4 10 -7 4 -5 -12 9 1
-4 14 -6 10 1 -9 7 3
-4 18 -6 15 5 -6 5 5
6 29 -12 3 10 24 16 27
14 40 -19 -13 15 54 29 51
22 52 -27 -27 20 85 42 73
31 63 -35 -41 24 115 55 97
39 74 -43 -57 29 145 68 120
58 80 -79 -121 8 186 -6 147
77 88 -117 -188 -16 228 -86 175
97 94 -155 -255 -39 269 -164 202
116 100 -194 -321 -63 311 -243 230
136 106 -232 -388 -87 353 -323 258
137 96 -245 -404 -119 311 -400 232
138 82 -258 -419 -152 265 -476 203
139 69 -270 -432 -185 218 -553 174
140 57 -282 -445 -218 171 -630 145
140 44 -295 -460 -251 125 -706 115
119 31 -264 -415 -246 75 -745 85
95 18 -230 -367 -240 26 -783 54
71 5 -196 -319 -234 -23 -821 23
48 -8 -162 -271 -227 -73 -859 -8
24 -21 -129 -223 -221 -122 -896 -38
16 -19 -109 -193 -196 -124 -897 -40
8 -14 -91 -163 -172 -123 -894 -40
1 -10 -71 -135 -147 -121 -891 -41
-8 -6 -53 -106 -121 -120 -888 -41
-15 -2 -34 -76 -97 -119 -886 -41
-15 1 -27 -63 -82 -104 -874 -38
-14 2 -21 -51 -68 -89 -862 -33
-13 4 -15 -38 -54 -73 -851 -28
-12 5 -10 -26 -39 -58 -840 -23
-11 6 -4 -14 -25 -43 -827 -18
-10 6 -2 -11 -23 -40 -825 -17
-9 4 0 -9 -22 -39 -824 -17
-8 2 1 -7 -21 -38 -822 -16
-7 0 2 -5 -20 -37 -821 -16
-6 -3 3 -3 -19 -36 -820 -16
-5 -4 4 0 -17 -35 -816 -15
-5 -4 4 1 -15 -35 -813 -14
-6 -4 4 3 -13 -35 -810 -14
-6 -4 4 4 -11 -35 -806 -13
-6 -4 4 5 -10 -35 -803 -13
-7 -3 5 6 -9 -36 -801 -12
-7 -3 5 6 -10 -35 -799 -11
-7 -2 5 6 -11 -34 -797 -10
-7 -2 5 6 -12 -33 -795 -9
-7 -2 5 6 -13 -32 -793 -9
-8 0 6 5 -14 -31 -789 -8
-8 0 6 5 -13 -31 -787 -9
-7 -2 6 4 -13 -31 -784 -9
-7 -2 6 4 -12 -31 -781 -10
-7 -2 6 4 -12 -31 -779 -10
-6 -3 7 3 -11 -32 -776 -11
-6 -3 7 4 -11 -32 -774 -11
-6 -3 8 5 -11 -31 -772 -10
-6 -3 8 6 -11 -31 -770 -10
-6 -3 8 6 -11 -31 -768 -10
-6 -2 9 7 -11 -30 -765 -9
-6 -2 9 6 -10 -30 -763 -9
-6 -2 9 6 -10 -30 -761 -9
-6 -2 9 5 -9 -30 -758 -9
-6 -2 9 5 -9 -30 -756 -9
-5 0 9 4 -8 -31 -753 -10
-5 0 9 5 -8 -31 -751 -10
-5 0 9 6 -9 -30 -748 -10
-5 0 9 7 -9 -30 -746 -10
-5 0 9 7 -9 -30 -744 -10
-4 0 9 8 -10 -29 -741 -11
-4 0 9 8 -10 -29 -739 -11
-4 0 9 8 -9 -29 -736 -12
-4 0 9 8 -9 -29 -733 -12
-4 0 9 8 -9 -29 -731 -12
-4 1 10 8 -8 -30 -728 -13
-4 1 10 7 -8 -30 -725 -13
-4 0 10 7 -8 -29 -722 -13
-4 0 10 6 -8 -29 -720 -13
-4 0 10 6 -8 -29 -717 -13
-5 0 11 5 -7 -28 -714 -12
-4 1 11 5 -7 -28 -710 -12
-4 2 10 6 -8 -28 -706 -12
-3 3 10 6 -8 -28 -703 -12
-3 4 10 6 -8 -28 -700 -12
-2 5 9 7 -9 -28 -698 -11
-3 4 9 8 -9 -28 -696 -11
-4 3 9 9 -9 -28 -694 -11
-5 2 9 10 -9 -28 -692 -11
