I II V1 V2 V3 V4 V5 V6
49 42 17 12 -11 9 16 24
52 43 18 15 -9 12 17 25
56 46 18 13 -12 8 15 23
52 40 15 10 -14 7 12 22
51 39 14 9 -13 6 11 20
50 37 15 10 -11 7 12 21
50 37 13 8 -14 6 11 18
46 34 12 9 -14 6 10 18
50 37 13 11 -13 6 11 19
53 36 15 11 -14 7 10 18
50 33 15 9 -16 4 8 15
47 32 16 12 -13 5 8 17
46 34 16 12 -14 6 8 18
42 31 16 13 -15 6 9 17
45 34 13 10 -14 5 7 16
42 32 12 9 -13 5 8 17
37 32 15 11 -13 7 11 19
37 27 13 10 -15 4 7 17
39 27 12 9 -16 3 7 16
39 23 11 9 -19 1 6 14
40 23 12 9 -19 1 6 14
39 20 14 11 -16 2 5 14
37 18 14 11 -16 2 5 13
35 18 14 12 -14 4 5 14
35 20 14 13 -12 4 6 14
35 21 14 11 -13 4 7 16
36 24 13 11 -14 4 6 15
34 20 11 10 -17 1 3 11
31 17 12 9 -17 1 4 11
32 17 13 12 -16 2 3 10
36 19 13 13 -17 2 2 7
37 18 12 13 -18 0 0 6
35 14 12 12 -16 1 1 9
33 14 15 13 -13 3 2 11
28 18 15 15 -10 6 6 16
26 15 14 13 -11 4 7 16
26 17 18 17 -8 8 9 19
28 17 16 18 -9 7 5 15
35 14 12 14 -13 3 3 10
40 16 11 14 -15 2 4 10
44 17 13 14 -15 2 2 11
39 16 18 17 -12 4 5 12
30 18 22 21 -7 8 10 18
31 17 19 19 -8 7 10 19
35 16 17 17 -9 6 9 17
34 16 18 18 -8 7 9 18
31 14 17 16 -8 7 9 18
34 20 17 18 -8 7 9 18
41 26 20 19 -8 9 10 19
42 21 18 18 -13 6 7 16
41 20 18 17 -15 4 6 15
40 23 18 17 -13 5 7 16
44 24 20 20 -9 7 9 16
39 22 18 18 -9 6 8 16
39 22 17 16 -9 7 8 16
48 28 18 18 -9 6 9 14
44 26 20 18 -10 7 10 16
40 25 22 20 -9 8 11 19
39 23 21 20 -9 9 13 21
42 23 20 18 -11 7 12 21
49 30 21 19 -8 8 12 20
46 31 21 18 -9 7 12 20
40 27 19 17 -9 7 9 18
45 27 17 17 -12 2 6 15
46 24 15 14 -14 1 3 12
44 23 17 15 -12 1 4 12
43 25 19 16 -11 4 10 15
40 25 19 18 -9 8 14 20
41 23 18 16 -12 6 12 18
43 24 17 14 -12 3 10 20
45 27 18 17 -11 4 13 22
43 26 20 18 -11 5 13 21
44 25 18 15 -11 3 10 19
45 27 20 15 -11 2 9 19
44 27 18 15 -10 4 12 20
45 25 17 12 -12 4 9 17
46 25 17 12 -15 2 11 17
47 25 15 13 -14 0 9 16
44 22 15 12 -13 -1 8 16
43 21 15 10 -17 -1 8 15
44 22 15 12 -16 -1 10 18
49 24 16 13 -15 -1 9 18
46 22 16 10 -17 -3 6 17
38 18 15 11 -17 -2 7 16
39 21 16 12 -14 0 10 17
38 23 14 10 -16 -2 9 17
40 22 14 7 -17 -2 8 14
38 20 14 7 -17 -4 6 12
36 18 13 6 -18 -4 6 13
42 20 13 8 -20 -5 6 14
41 19 12 7 -21 -7 4 12
39 15 13 6 -20 -6 3 13
38 17 13 7 -21 -7 3 13
34 16 14 7 -20 -7 4 13
36 16 13 6 -20 -7 4 14
39 19 10 6 -21 -7 5 14
35 16 9 2 -22 -5 5 13
34 17 9 4 -22 -5 7 15
34 18 10 6 -21 -6 6 13
35 17 11 6 -22 -6 6 13
35 18 9 4 -22 -6 5 12
39 16 11 3 -23 -9 2 10
40 15 11 4 -24 -9 2 10
38 17 12 5 -22 -8 5 12
36 17 10 4 -21 -8 5 12
37 18 10 3 -21 -7 5 14
37 20 11 4 -20 -4 7 16
37 20 11 5 -21 -6 7 13
36 20 10 4 -21 -7 3 11
36 21 10 4 -22 -8 4 12
39 22 11 4 -22 -8 6 13
43 23 10 2 -25 -10 4 10
45 18 8 0 -25 -11 0 7
40 17 10 3 -22 -8 2 10
36 19 10 4 -21 -8 3 11
37 22 9 3 -22 -8 3 13
40 23 9 2 -22 -8 3 12
38 22 10 4 -22 -8 5 11
39 21 10 3 -22 -9 4 10
38 21 9 2 -24 -8 2 9
37 23 9 2 -24 -8 4 10
38 21 10 0 -24 -10 2 8
38 16 8 1 -25 -13 0 7
37 14 6 0 -25 -12 -1 5
37 18 8 0 -23 -11 3 6
43 24 8 1 -23 -10 3 10
43 18 8 1 -24 -11 0 9
40 15 7 -2 -26 -12 -1 7
33 15 8 -1 -24 -9 3 8
31 15 10 4 -23 -9 4 10
34 17 9 2 -24 -9 3 8
39 16 10 2 -25 -10 1 9
38 13 8 -2 -25 -14 -2 7
34 12 5 -1 -26 -12 -2 6
33 14 8 0 -27 -10 2 9
35 15 7 0 -24 -11 2 9
38 15 8 -1 -24 -12 0 7
39 17 7 0 -23 -10 1 6
35 16 7 -1 -24 -11 1 6
33 15 8 -1 -26 -14 1 5
33 16 6 -1 -25 -12 0 7
30 15 7 -1 -23 -12 1 8
32 16 6 -2 -24 -14 -1 5
35 15 5 -2 -25 -15 -1 5
33 13 6 -2 -23 -14 -2 5
29 11 5 -2 -27 -16 -2 3
30 11 5 -5 -28 -17 -2 3
31 10 5 -5 -30 -17 -3 2
32 10 3 -5 -28 -17 -3 4
29 10 4 -6 -30 -17 -4 3
31 14 3 -7 -29 -17 -3 2
32 14 2 -7 -30 -17 -4 1
33 12 3 -5 -30 -18 -8 -2
30 14 4 -5 -28 -18 -6 -1
24 13 4 -5 -29 -16 -6 -2
21 10 5 -5 -27 -16 -5 0
20 11 2 -8 -28 -17 -6 0
19 9 1 -7 -30 -19 -5 2
26 10 2 -6 -29 -17 -5 3
29 13 3 -5 -30 -16 -4 4
25 9 4 -5 -29 -17 -2 4
23 8 4 -6 -29 -16 -3 3
22 8 3 -6 -30 -17 -5 2
26 7 1 -7 -30 -18 -6 0
26 8 1 -7 -30 -19 -8 -1
26 8 2 -9 -33 -20 -9 -1
27 10 2 -7 -31 -18 -8 -1
28 10 0 -9 -31 -19 -8 -3
29 12 1 -9 -31 -17 -7 0
26 14 4 -5 -29 -16 -6 2
20 10 3 -7 -30 -17 -6 0
18 8 4 -5 -30 -15 -5 0
15 8 1 -8 -30 -16 -7 -1
21 11 2 -6 -29 -15 -5 1
27 16 3 -6 -26 -14 -4 3
23 12 3 -6 -27 -13 -5 2
27 12 0 -8 -29 -16 -7 -1
29 14 1 -8 -29 -16 -7 -1
31 18 0 -11 -32 -18 -9 -3
33 21 -1 -11 -36 -20 -11 -5
31 19 -2 -11 -31 -21 -14 -7
27 12 -3 -12 -34 -25 -17 -10
29 12 1 -9 -31 -23 -15 -7
27 13 3 -7 -30 -19 -11 -4
22 11 2 -9 -30 -17 -8 -2
25 17 4 -7 -26 -14 -6 2
25 20 3 -8 -27 -14 -6 1
25 19 1 -8 -30 -15 -7 0
28 20 1 -7 -27 -15 -7 0
30 21 1 -7 -28 -15 -7 1
30 20 1 -9 -29 -16 -6 1
28 18 0 -10 -32 -17 -8 -1
28 17 1 -10 -29 -16 -8 -2
27 16 0 -10 -30 -17 -10 -5
26 16 -1 -10 -31 -18 -12 -6
27 14 -3 -12 -34 -20 -14 -7
28 15 -2 -12 -33 -20 -15 -6
