I II V1 V2 V3 V4 V5 V6
-6 4 0 5 3 1 -5 -8
-6 4 0 5 3 1 -5 -8
-6 3 -2 4 2 0 -6 -8
-5 2 -2 4 2 -2 -7 -8
-5 1 -3 3 1 -3 -8 -8
-5 1 -3 3 1 -4 -8 -8
-4 0 -4 2 0 -5 -9 -9
-4 -2 -4 1 -2 -6 -10 -10
-4 -2 -4 0 -2 -7 -11 -11
-4 -3 -4 -2 -3 -8 -12 -12
-4 -3 -4 -2 -3 -9 -13 -12
-4 -4 -3 -3 -4 -10 -14 -13
-4 -4 -2 -3 -5 -11 -14 -13
-4 -4 -2 -4 -6 -12 -15 -14
-4 -4 0 -4 -7 -13 -15 -14
-4 -4 0 -4 -7 -13 -15 -14
-4 -3 1 -5 -8 -14 -16 -15
-4 -3 2 -6 -9 -14 -16 -15
-5 -4 2 -6 -10 -15 -17 -16
-5 -4 3 -7 -11 -15 -17 -16
-5 -4 3 -7 -11 -15 -17 -16
-6 -5 4 -9 -12 -16 -18 -17
-6 -6 4 -10 -13 -17 -19 -17
-6 -7 5 -11 -14 -18 -20 -18
-6 -8 5 -12 -15 -19 -21 -18
-6 -8 5 -13 -16 -19 -21 -18
-6 -9 6 -15 -17 -20 -22 -19
-7 -9 6 -16 -18 -21 -22 -19
-7 -9 5 -17 -19 -22 -23 -19
-8 -9 5 -18 -20 -23 -23 -19
-8 -9 5 -19 -20 -24 -23 -19
-9 -9 2 -21 -21 -25 -25 -21
-9 -9 0 -22 -21 -26 -26 -23
-9 -9 -4 -23 -21 -26 -28 -25
-9 -9 -6 -24 -21 -27 -29 -27
-9 -9 -8 -25 -21 -27 -30 -28
-9 -10 -7 -18 -6 -8 -12 -17
-7 -10 -5 -10 10 14 9 -4
-6 -9 -2 0 26 35 29 10
-4 -9 1 9 42 57 51 23
-3 -9 3 17 58 78 71 36
7 -4 4 23 82 130 131 82
15 1 3 29 107 183 192 130
23 6 2 35 133 236 253 177
32 10 1 42 157 288 314 224
40 14 1 48 183 342 375 271
43 19 -14 10 135 296 337 266
45 23 -28 -31 84 245 294 259
47 27 -44 -71 31 195 252 252
49 31 -58 -112 -20 145 209 243
51 35 -72 -153 -71 95 165 236
42 36 -73 -176 -124 21 100 183
30 36 -73 -197 -177 -54 32 129
19 37 -73 -219 -230 -129 -35 74
8 37 -73 -240 -282 -203 -102 19
-4 37 -73 -263 -335 -278 -170 -35
-12 40 -65 -261 -327 -277 -174 -50
-20 44 -57 -257 -316 -271 -176 -61
-28 47 -49 -253 -304 -265 -178 -73
-36 50 -39 -248 -293 -260 -180 -85
-45 52 -31 -244 -281 -254 -182 -97
-44 52 -32 -235 -264 -237 -172 -94
-41 50 -35 -226 -246 -220 -159 -90
-38 48 -37 -217 -228 -202 -147 -85
-36 46 -40 -207 -211 -185 -134 -79
-34 45 -43 -198 -192 -168 -121 -75
-30 36 -37 -172 -166 -147 -107 -66
-26 29 -31 -145 -141 -127 -92 -57
-22 21 -25 -118 -114 -106 -77 -47
-18 14 -18 -91 -89 -86 -63 -37
-14 6 -12 -64 -62 -65 -48 -28
-12 5 -9 -54 -53 -58 -45 -26
-11 4 -6 -45 -45 -53 -41 -24
-10 3 -3 -36 -35 -48 -38 -22
-9 2 1 -27 -27 -41 -35 -20
-8 1 4 -18 -19 -36 -32 -19
-7 -2 5 -16 -17 -35 -31 -18
-7 -3 5 -14 -16 -34 -31 -19
-7 -4 5 -13 -14 -33 -31 -19
-7 -5 5 -11 -13 -32 -31 -20
-7 -6 5 -10 -12 -31 -31 -20
-7 -7 6 -9 -11 -30 -30 -21
-7 -8 7 -9 -10 -30 -30 -21
-6 -9 8 -9 -9 -30 -30 -21
-6 -10 9 -9 -8 -30 -30 -21
-6 -10 9 -9 -8 -30 -30 -21
-5 -11 10 -8 -7 -29 -30 -20
-5 -11 10 -8 -7 -29 -30 -20
-5 -11 10 -8 -7 -29 -30 -21
-5 -11 10 -8 -7 -29 -30 -21
-5 -11 10 -8 -7 -29 -30 -21
-5 -10 9 -8 -8 -28 -29 -22
-5 -10 9 -8 -8 -28 -29 -22
-6 -10 10 -8 -8 -28 -29 -22
-6 -10 10 -8 -8 -28 -29 -22
-6 -10 10 -8 -8 -28 -29 -22
-7 -11 11 -9 -8 -29 -29 -22
-7 -11 11 -9 -7 -29 -30 -22
-7 -12 11 -9 -6 -28 -31 -22
-7 -12 11 -9 -5 -28 -32 -22
-7 -12 11 -9 -5 -28 -32 -22
-7 -13 9 -8 -4 -27 -33 -23
-7 -13 8 -8 -4 -27 -33 -22
-7 -13 6 -8 -3 -27 -33 -21
-7 -13 5 -8 -3 -27 -33 -20
-7 -13 4 -8 -3 -27 -33 -20
-6 -13 2 -8 -2 -26 -33 -19
-6 -13 1 -10 -2 -26 -33 -19
-6 -13 -2 -11 -2 -26 -33 -19
-6 -13 -3 -13 -2 -26 -33 -19
-6 -13 -4 -14 -2 -26 -33 -19
-5 -12 -5 -14 -3 -25 -33 -20
-5 -12 -4 -13 -2 -24 -32 -19
-6 -12 -3 -11 0 -23 -31 -18
-6 -12 -2 -10 1 -22 -30 -17
-6 -12 0 -9 1 -22 -30 -17
-7 -12 1 -8 3 -20 -29 -16
-6 -11 1 -7 5 -19 -29 -16
-6 -10 1 -7 6 -17 -28 -16
-5 -9 1 -6 8 -16 -28 -16
-5 -9 1 -6 9 -15 -28 -16
-4 -8 0 -4 11 -14 -27 -15
-4 -8 1 -2 12 -13 -26 -14
-4 -9 1 0 13 -13 -25 -13
-4 -9 2 2 14 -12 -24 -12
-4 -9 2 3 15 -12 -24 -12
-4 -10 4 4 16 -11 -22 -11
-4 -9 5 4 16 -11 -21 -12
-4 -8 7 5 17 -11 -19 -13
-4 -7 8 5 17 -11 -18 -14
-4 -7 9 5 17 -11 -17 -14
-3 -6 11 8 19 -11 -16 -15
-2 -6 14 10 21 -10 -15 -14
-2 -6 16 13 22 -9 -14 -14
0 -6 18 16 24 -8 -13 -13
0 -6 20 18 25 -8 -13 -13
1 -7 21 19 26 -7 -12 -12
1 -8 21 20 27 -6 -11 -12
1 -9 21 21 27 -5 -11 -12
1 -10 21 22 28 -4 -10 -12
1 -10 21 22 28 -4 -10 -12
2 -11 20 23 29 3 -9 -11
2 -11 20 23 29 9 -9 -11
2 -10 21 23 29 15 -8 -10
2 -10 21 23 29 21 -8 -10
2 -10 21 23 29 27 -8 -10
1 -9 22 22 29 36 -7 -9
1 -9 22 22 30 46 -6 -8
2 -10 23 22 30 56 -5 -7
2 -10 23 22 31 65 -4 -6
2 -10 23 22 31 74 -4 -6
3 -11 24 23 32 78 -3 -5
3 -11 24 23 32 81 -3 -5
4 -11 25 23 33 85 -3 -5
4 -11 25 23 33 88 -3 -5
4 -11 25 23 33 91 -3 -5
5 -10 26 19 35 93 0 -3
5 -10 26 15 36 95 1 -2
4 -9 26 10 38 97 3 0
4 -9 26 5 39 99 5 1
4 -9 26 0 40 101 6 2
3 -8 25 -2 42 104 8 3
4 -7 24 -3 43 106 9 4
5 -6 24 -4 44 108 11 5
6 -5 23 -5 45 111 12 6
7 -5 23 -6 45 113 13 7
8 -4 21 -7 47 115 16 10
8 -4 19 -8 49 117 18 12
8 -4 17 -9 51 119 21 15
8 -4 15 -10 52 121 24 18
8 -4 13 -10 54 123 26 20
8 -2 12 -11 56 126 28 23
9 1 11 -11 57 128 31 25
10 3 11 -11 59 130 33 28
11 4 10 -11 61 132 35 31
12 6 10 -11 62 134 37 33
13 7 9 -11 64 136 40 35
14 7 9 -10 66 138 43 37
15 7 9 -9 68 140 45 39
16 7 9 -8 69 142 48 42
17 7 9 -7 71 144 50 44
18 7 9 -5 73 146 52 47
18 8 9 -4 74 147 55 49
19 9 10 -3 75 149 57 51
19 10 10 -2 76 151 59 54
19 11 10 0 77 152 61 56
20 12 11 2 78 153 62 57
20 12 11 3 79 153 63 58
20 12 12 4 80 153 64 59
20 12 12 5 81 153 65 60
20 12 12 6 81 153 65 61
21 12 14 7 82 154 66 62
22 12 15 8 82 154 66 62
23 12 16 9 82 154 67 63
24 12 17 10 82 154 67 63
25 12 18 10 82 154 67 63
26 11 19 12 84 154 68 64
26 12 20 13 85 154 68 64
26 13 20 14 85 154 69 64
26 14 21 15 86 154 69 64
26 14 21 16 86 154 69 64
25 14 23 17 87 154 70 62
24 13 25 18 87 153 69 61
23 12 27 18 87 152 69 60
22 11 28 19 87 151 68 59
22 10 30 19 87 150 68 58
20 9 31 20 85 148 66 55
19 8 32 20 84 145 64 53
18 8 33 20 82 143 62 51
16 7 34 20 80 141 61 48
15 7 34 20 79 139 59 46
14 6 35 18 75 135 56 43
13 6 35 14 72 131 52 39
13 5 35 11 68 127 48 36
12 5 35 7 64 121 45 33
12 5 35 4 60 117 40 30
10 3 35 0 56 113 37 27
8 2 34 -5 51 108 33 24
6 0 33 -9 47 104 29 21
5 -3 32 -13 42 99 26 18
3 -4 32 -17 36 94 22 15
2 -5 31 -19 33 91 20 13
2 -5 30 -21 31 88 17 12
2 -5 29 -23 28 85 15 11
2 -5 28 -25 26 81 13 9
2 -5 28 -27 23 78 11 8
2 -5 26 -30 20 76 9 6
1 -6 25 -32 18 73 8 5
0 -7 23 -35 15 71 6 3
-2 -8 21 -37 13 69 4 1
-2 -9 20 -40 10 67 3 0
-3 -10 19 -41 9 65 1 -2
-3 -9 19 -41 9 64 0 -3
-3 -8 20 -40 8 63 -2 -3
-3 -7 20 -40 8 61 -4 -4
-3 -7 20 -40 8 60 -5 -4
-3 -6 21 -39 7 59 -6 -5
-3 -6 21 -38 7 59 -6 -5
-3 -6 21 -37 8 58 -6 -6
-3 -6 21 -36 8 58 -6 -6
-3 -6 21 -36 8 58 -6 -6
-3 -7 21 -35 9 57 -7 -7
-3 -8 21 -33 9 57 -7 -7
-3 -8 22 -32 10 58 -7 -6
-3 -9 22 -31 10 58 -7 -6
-3 -9 22 -30 10 58 -7 -6
-2 -10 23 -29 11 59 -6 -5
-2 -9 23 -29 12 59 -6 -5
-2 -8 23 -28 13 59 -5 -5
-2 -7 23 -28 14 59 -5 -5
-2 -7 23 -28 14 59 -5 -5
-2 -6 25 -26 16 60 -4 -5
-2 -6 26 -24 17 61 -4 -5
-2 -7 27 -21 19 62 -3 -4
-2 -7 29 -19 21 63 -3 -4
-2 -7 30 -17 22 64 -3 -4
-2 -8 31 -16 23 65 -2 -3
-2 -9 31 -16 24 65 -2 -3
-2 -10 31 -15 25 65 -2 -3
-2 -11 31 -15 26 65 -2 -3
-2 -12 31 -15 27 65 -2 -3
0 -13 32 -14 28 66 0 -4
0 -11 33 -13 28 66 0 -4
0 -10 34 -12 28 66 0 -4
0 -9 35 -11 28 66 0 -4
0 -8 36 -10 28 66 0 -4
1 -7 37 -9 29 67 1 -4
1 -8 38 -7 31 69 3 -4
0 -9 38 -6 32 70 4 -3
0 -10 39 -5 33 71 5 -3
0 -10 39 -4 34 72 6 -3
-2 -11 40 -3 35 73 7 -2
0 -11 40 -2 35 74 8 0
0 -11 40 -2 35 74 8 1
1 -11 40 0 35 75 9 2
1 -11 40 0 35 75 9 3
2 -11 40 1 36 76 10 4
1 -11 40 1 36 76 10 4
1 -11 39 1 36 75 10 3
0 -11 39 1 36 75 10 3
0 -11 39 1 36 75 10 3
-2 -11 38 0 35 74 9 2
0 -11 38 -3 34 73 9 2
0 -12 37 -6 33 73 9 2
1 -12 37 -8 31 72 9 2
1 -12 37 -10 30 72 9 2
2 -13 35 -13 27 69 8 2
1 -13 33 -16 25 67 7 1
0 -14 31 -19 22 64 6 0
-2 -14 29 -22 20 62 5 -2
-3 -14 27 -25 17 59 5 -2
-4 -15 25 -26 16 58 4 -3
-4 -15 23 -28 14 56 3 -3
-4 -15 22 -29 13 55 2 -3
-4 -15 20 -30 12 54 1 -3
-4 -15 18 -31 11 53 0 -3
-3 -15 17 -32 10 52 -2 -4
-3 -15 17 -31 10 52 -2 -3
-3 -15 17 -30 11 52 -2 -3
-3 -15 17 -29 11 52 -2 -2
-3 -15 17 -29 11 52 -2 -2
-2 -14 16 -28 12 53 0 0
-2 -14 16 -28 11 52 0 0
-3 -13 16 -28 11 52 0 -2
-3 -13 16 -28 10 51 0 -2
-3 -13 16 -28 10 51 0 -2
-4 -12 16 -28 9 50 -2 -3
-4 -11 17 -27 9 51 0 -2
-3 -10 18 -26 10 51 1 0
-3 -9 19 -25 10 52 2 1
-3 -9 19 -24 10 52 3 2
-2 -8 20 -23 11 53 4 3
-2 -8 20 -22 11 53 4 3
-2 -7 20 -22 12 53 4 4
-2 -7 20 -21 12 53 4 4
-2 -7 20 -21 12 53 4 4
-2 -6 21 -20 13 53 4 5
-2 -6 21 -20 13 52 4 4
-2 -6 22 -20 13 51 3 4
-2 -6 22 -20 13 50 3 3
-2 -6 22 -20 13 49 3 3
0 -7 23 -19 14 48 2 2
-2 -7 23 -19 13 47 1 1
-2 -7 23 -19 13 47 0 1
-3 -7 23 -19 12 46 0 0
-3 -7 23 -19 12 46 -2 0
-4 -7 24 -19 11 45 -3 -2
-4 -7 24 -19 11 44 -4 -3
-4 -7 24 -19 10 43 -5 -3
-4 -7 24 -19 10 42 -5 -4
-4 -7 24 -19 10 40 -6 -4
-3 -6 25 -18 9 39 -7 -5
-3 -8 25 -18 10 39 -6 -5
-3 -9 25 -18 10 39 -6 -4
-3 -10 25 -18 11 39 -5 -4
-3 -11 25 -18 11 39 -5 -4
-3 -11 26 -18 12 40 -4 -3
-3 -10 26 -18 11 39 -5 -4
-3 -9 26 -18 10 38 -6 -5
-3 -7 26 -18 10 38 -6 -5
-3 -6 26 -18 9 37 -7 -6
-2 -5 25 -18 8 36 -8 -7
-2 -4 25 -19 7 35 -9 -8
-2 -4 24 -19 6 34 -9 -8
-2 -3 24 -20 6 33 -10 -9
-2 -3 24 -20 5 32 -10 -9
-2 -2 23 -21 4 31 -11 -10
-2 -2 23 -22 3 30 -11 -10
-2 0 23 -22 3 30 -11 -10
-2 0 23 -23 2 29 -11 -10
-2 0 23 -23 2 29 -11 -10
-2 1 22 -24 1 28 -12 -11
-2 1 22 -24 1 27 -12 -11
-2 1 22 -24 0 26 -12 -11
-2 1 22 -24 0 26 -12 -11
-2 1 22 -24 0 25 -12 -11
-3 1 23 -24 -2 24 -13 -11
-3 1 23 -24 -2 24 -13 -11
-4 0 23 -25 -2 24 -13 -10
-4 0 23 -25 -2 24 -13 -10
-4 0 23 -25 -2 24 -13 -10
-5 -2 22 -26 -3 23 -12 -9
-5 -2 22 -26 -3 22 -12 -10
-5 -2 22 -26 -4 22 -13 -10
-5 -2 22 -26 -4 21 -13 -11
-5 -2 22 -26 -4 21 -13 -11
-6 -2 21 -26 -5 20 -14 -12
-6 0 20 -27 -5 20 -14 -12
-6 1 19 -27 -5 20 -14 -12
-6 1 18 -28 -5 20 -14 -12
-6 2 17 -28 -5 20 -14 -12
-5 3 16 -29 -6 19 -15 -11
-4 3 14 -30 -7 18 -15 -11
-3 3 13 -31 -7 18 -15 -11
-3 3 12 -31 -8 17 -15 -11
-2 3 11 -32 -8 17 -15 -11
0 4 10 -33 -9 16 -15 -12
-2 4 10 -33 -9 15 -16 -12
-2 4 10 -33 -10 14 -16 -13
-3 4 10 -33 -10 14 -17 -13
-3 4 10 -33 -10 13 -17 -13
-4 4 10 -33 -11 12 -18 -14
-4 5 11 -32 -11 12 -18 -14
-4 5 12 -32 -10 12 -18 -14
-4 6 12 -31 -10 12 -18 -14
-4 6 13 -31 -10 12 -18 -14
-4 7 14 -30 -9 12 -19 -14
-4 7 14 -29 -9 11 -19 -14
-3 7 15 -29 -9 11 -19 -14
-3 7 15 -28 -9 10 -19 -14
-3 7 15 -28 -9 10 -19 -14
-2 8 16 -27 -9 9 -19 -15
-3 7 17 -27 -9 9 -19 -15
-3 7 18 -26 -9 9 -19 -15
-4 6 18 -26 -9 9 -19 -15
-4 6 19 -26 -9 9 -19 -15
-5 5 20 -25 -9 9 -18 -15
-5 3 20 -24 -9 9 -18 -15
-5 2 20 -23 -9 8 -19 -15
-5 1 20 -23 -9 8 -19 -15
-5 0 20 -22 -9 8 -19 -15
-4 -2 20 -21 -9 7 -20 -16
-4 -2 20 -21 -9 6 -20 -16
-4 -2 20 -21 -9 6 -21 -17
-4 -2 20 -21 -9 5 -21 -17
