I II V1 V2 V3 V4 V5 V6
22 37 3 49 87 107 85 51
19 35 5 49 84 100 79 48
14 33 9 49 81 95 75 48
13 30 9 46 76 89 71 45
15 28 8 38 67 79 64 39
15 25 7 32 58 71 57 34
11 22 7 31 52 64 51 30
8 20 8 33 50 59 48 28
7 18 8 33 47 54 43 26
5 16 8 30 43 48 38 23
4 14 8 27 37 40 33 19
4 12 9 25 34 36 29 16
3 10 9 23 32 32 25 15
1 8 9 22 30 28 22 13
1 7 8 23 27 23 18 11
1 5 7 22 22 17 14 8
-3 4 8 22 21 15 12 8
-5 3 10 21 20 12 10 7
-4 1 10 19 16 8 8 4
-3 0 10 16 10 5 6 2
-5 -2 10 13 8 4 5 1
-9 -4 11 12 8 4 5 2
-11 -5 11 9 8 2 4 2
-12 -7 11 8 7 1 3 1
-11 -6 10 8 6 -2 1 0
-9 -6 10 9 5 -4 -2 -2
-9 -6 9 10 4 -5 -4 -2
-9 -7 9 9 3 -7 -5 -3
-9 -8 9 8 1 -8 -5 -4
-9 -8 9 7 1 -9 -6 -5
-9 -9 10 6 1 -9 -6 -5
-9 -10 10 7 -2 -10 -7 -6
-9 -11 9 6 -4 -11 -8 -6
-9 -12 8 4 -4 -11 -8 -6
-10 -12 9 1 -4 -12 -9 -7
-9 -12 10 0 -4 -13 -10 -7
-9 -11 9 1 -5 -15 -11 -9
-12 -11 10 6 -2 -15 -11 -8
-16 -10 12 10 1 -14 -11 -7
-16 -10 12 10 -2 -14 -12 -8
-12 -10 12 6 -6 -17 -14 -10
-8 -10 10 2 -9 -19 -16 -12
-6 -10 9 1 -9 -18 -16 -12
-8 -10 9 1 -6 -16 -14 -11
-11 -10 10 2 -5 -15 -12 -10
-11 -10 10 4 -4 -14 -10 -8
-10 -10 9 5 -5 -14 -10 -8
-10 -11 9 5 -3 -14 -10 -8
-9 -11 8 3 -2 -16 -12 -10
-9 -11 8 4 1 -15 -11 -10
-10 -11 10 5 1 -13 -10 -9
-11 -10 10 4 -2 -15 -10 -9
-11 -10 11 4 -4 -16 -11 -9
-9 -9 10 4 -7 -16 -11 -9
-7 -8 9 1 -10 -16 -12 -10
-8 -8 9 0 -8 -15 -11 -9
-7 -9 9 2 -4 -13 -10 -9
-5 -9 7 5 1 -13 -11 -10
-6 -10 8 9 2 -13 -10 -9
-8 -9 8 9 2 -13 -10 -8
-7 -8 8 7 2 -13 -9 -8
-6 -8 7 5 1 -13 -9 -8
-11 -7 9 7 4 -9 -6 -6
-14 -7 10 7 6 -7 -4 -5
-11 -7 10 6 5 -8 -5 -5
-9 -6 8 5 3 -8 -5 -5
-11 -6 8 6 3 -9 -6 -5
-13 -6 9 8 4 -8 -5 -4
-11 -6 8 8 3 -10 -7 -6
-10 -5 8 8 3 -10 -6 -5
-9 -5 8 7 3 -10 -7 -5
-8 -5 8 5 3 -10 -7 -5
-10 -6 8 5 3 -10 -6 -5
-12 -6 9 7 3 -9 -5 -4
-12 -6 8 9 3 -8 -5 -3
-11 -6 7 9 2 -9 -6 -4
-9 -5 8 9 2 -10 -7 -5
-9 -4 9 9 2 -10 -8 -5
-9 -3 9 7 2 -10 -8 -6
-8 -2 9 4 0 -12 -9 -7
-8 -2 9 3 1 -12 -9 -7
-10 -2 10 2 1 -11 -8 -6
-8 -3 8 -2 0 -13 -9 -8
-4 -4 5 0 -2 -13 -9 -8
-4 -4 3 1 -2 -12 -9 -8
-6 -4 3 2 -2 -11 -8 -7
-8 -4 4 2 0 -10 -7 -6
-8 -4 4 3 1 -11 -8 -7
-6 -5 3 4 0 -13 -10 -8
-6 -4 3 6 0 -14 -9 -7
-8 -3 4 5 -2 -13 -8 -6
-11 -4 7 5 -2 -12 -6 -4
-10 -4 5 3 -5 -15 -8 -6
-7 -4 5 1 -5 -17 -10 -7
-4 -4 4 -2 -6 -18 -11 -7
-4 -4 4 0 -6 -17 -11 -7
-4 -4 4 0 -7 -17 -10 -7
-5 -4 4 -2 -7 -16 -9 -8
-6 -5 3 -4 -6 -17 -11 -9
-8 -6 3 -3 -5 -18 -12 -9
-10 -7 4 -2 -6 -17 -11 -8
-11 -6 4 0 -8 -17 -11 -8
-9 -5 3 0 -9 -18 -11 -9
-6 -5 1 -3 -9 -19 -12 -10
-7 -6 2 -3 -7 -19 -12 -9
-9 -7 3 0 -4 -18 -13 -9
-10 -6 3 1 -4 -19 -13 -9
-11 -5 3 -2 -6 -20 -13 -9
-13 -5 4 -4 -8 -20 -12 -8
-15 -5 4 -4 -10 -21 -13 -9
-13 -6 4 -3 -9 -21 -13 -10
-11 -8 4 -2 -8 -21 -14 -10
-9 -8 3 -2 -9 -23 -15 -11
-9 -7 4 -2 -11 -23 -15 -10
-9 -6 4 -2 -13 -23 -14 -10
-7 -6 3 0 -13 -24 -15 -11
-5 -6 2 -3 -12 -25 -17 -12
-7 -6 3 -4 -11 -24 -16 -12
-8 -6 3 -5 -12 -24 -17 -11
-7 -7 3 -6 -13 -25 -17 -11
-6 -7 2 -7 -14 -25 -16 -11
-5 -7 2 -7 -15 -26 -16 -11
-5 -7 3 -7 -14 -27 -17 -11
-5 -7 1 -8 -14 -28 -17 -11
-8 -8 0 -9 -14 -27 -16 -11
-11 -8 1 -10 -14 -26 -16 -10
-14 -8 2 -7 -14 -25 -15 -9
-14 -8 2 -5 -14 -25 -16 -10
-10 -8 1 -6 -15 -26 -18 -11
-7 -9 1 -7 -16 -28 -18 -12
-8 -8 1 -7 -15 -28 -17 -12
-7 -7 0 -6 -15 -30 -18 -13
-7 -8 1 -4 -14 -29 -17 -12
-7 -9 2 -6 -14 -28 -17 -12
