I II V1 V2 V3 V4 V5 V6
-2 -10 -2 -8 -14 -11 -14 -13
0 -10 -2 -8 -14 -11 -14 -13
1 -10 -2 -8 -14 -11 -14 -13
2 -10 -2 -9 -15 -11 -14 -13
3 -10 -2 -9 -15 -11 -14 -13
4 -10 -2 -9 -15 -11 -14 -13
4 -9 -3 -10 -16 -11 -15 -13
2 -9 -3 -11 -16 -11 -15 -13
0 -10 -4 -12 -17 -11 -15 -13
-3 -10 -4 -13 -17 -11 -15 -13
-5 -10 -4 -13 -17 -11 -15 -13
-5 -11 -5 -14 -18 -12 -15 -13
-4 -11 -6 -14 -18 -12 -15 -13
-3 -11 -6 -14 -19 -12 -15 -13
-2 -11 -7 -14 -19 -12 -15 -13
0 -11 -7 -14 -19 -12 -15 -13
1 -11 -8 -15 -20 -13 -16 -14
1 -10 -8 -15 -20 -13 -16 -14
1 -10 -8 -16 -20 -13 -15 -13
1 -9 -8 -16 -20 -13 -15 -13
1 -9 -8 -16 -20 -13 -15 -13
0 -8 -10 -18 -21 -12 -14 -12
0 -8 -12 -19 -22 -13 -14 -12
0 -8 -13 -21 -23 -13 -15 -12
0 -8 -15 -22 -24 -14 -15 -12
0 -8 -16 -23 -25 -14 -15 -12
0 -8 -17 -24 -26 -15 -16 -11
1 -7 -17 -24 -26 -14 -15 -11
2 -7 -17 -24 -26 -14 -15 -10
3 -6 -17 -24 -26 -13 -14 -10
3 -6 -17 -24 -26 -13 -14 -10
5 -5 -19 -25 -25 -12 -13 -9
7 -4 -20 -26 -25 -12 -13 -9
8 -4 -22 -27 -26 -12 -13 -9
10 -3 -23 -28 -26 -12 -13 -9
11 -3 -24 -29 -26 -12 -13 -9
12 -2 -25 -30 -27 -12 -12 -8
11 0 -26 -31 -26 -11 -11 -7
11 1 -27 -31 -26 -10 -10 -5
10 2 -28 -32 -25 -9 -9 -4
10 2 -28 -32 -25 -9 -8 -3
9 3 -29 -33 -24 -8 -7 -2
10 4 -30 -34 -24 -8 -6 0
11 4 -31 -34 -25 -7 -5 1
12 5 -32 -35 -25 -7 -4 2
12 5 -33 -35 -25 -7 -4 3
13 8 -34 -36 -26 -5 0 5
13 10 -34 -36 -25 -4 2 7
13 13 -34 -35 -25 -2 4 9
13 15 -34 -35 -24 0 6 11
13 17 -34 -35 -24 1 8 13
13 18 -33 -34 -23 2 9 14
14 18 -33 -33 -23 2 9 14
15 18 -32 -33 -22 3 9 14
16 18 -32 -32 -22 3 9 14
17 18 -32 -32 -22 3 9 14
17 17 -31 -29 -19 5 10 14
15 16 -30 -27 -17 6 11 15
13 16 -29 -24 -14 8 13 16
11 15 -28 -22 -12 9 14 17
10 15 -27 -20 -10 10 15 18
9 14 -24 -18 -9 11 16 19
10 15 -22 -16 -9 11 16 18
11 15 -19 -14 -8 11 15 18
12 16 -17 -12 -8 11 15 17
12 16 -15 -10 -8 11 15 17
13 17 -12 -7 -5 12 14 16
13 16 -10 -4 -2 13 14 16
12 15 -7 -2 2 13 14 15
12 14 -5 2 5 14 14 15
12 13 -3 4 7 14 14 15
11 12 0 6 8 15 13 14
10 12 1 8 9 15 13 13
9 12 3 9 10 16 13 13
8 12 4 11 11 16 13 12
8 12 5 12 11 16 13 12
7 12 6 13 12 17 12 11
6 11 7 14 13 17 11 10
5 10 8 14 14 17 11 9
4 9 9 15 15 17 10 8
3 8 10 15 15 17 10 7
2 7 11 16 16 18 9 6
