I II V1 V2 V3 V4 V5 V6
0 -8 -16 -10 -32 -18 -18 26
0 -8 -16 -10 -32 -18 -18 26
0 -8 -16 -10 -32 -18 -18 26
0 -8 -16 -10 -32 -18 -18 26
0 -8 -16 -10 -32 -18 -18 26
0 -8 -16 -10 -32 -18 -18 26
0 -8 -16 -10 -32 -18 -18 26
0 -8 -16 -10 -32 -18 -18 26
0 -8 -16 -10 -32 -18 -18 26
0 -8 -16 -10 -32 -18 -18 26
0 -8 -16 -10 -32 -18 -18 26
0 -8 -16 -10 -32 -18 -18 26
0 -8 -16 -10 -34 -18 -18 26
0 -8 -16 -10 -34 -18 -18 26
0 -8 -16 -10 -34 -18 -18 26
0 -8 -16 -10 -34 -18 -18 26
0 -8 -16 -10 -34 -18 -18 26
0 -8 -16 -10 -34 -18 -18 26
0 -8 -16 -10 -34 -18 -18 26
0 -8 -16 -10 -34 -18 -18 26
0 -8 -16 -10 -34 -18 -18 28
0 -8 -16 -10 -34 -18 -18 28
0 -8 -16 -10 -34 -18 -18 28
0 -8 -16 -10 -34 -18 -18 28
0 -8 -18 -10 -34 -18 -18 28
0 -8 -18 -10 -34 -18 -18 28
0 -8 -18 -10 -34 -18 -18 28
0 -8 -18 -10 -34 -18 -18 28
0 -8 -18 -10 -34 -18 -18 28
0 -8 -18 -10 -34 -18 -18 28
0 -8 -18 -10 -34 -18 -18 28
0 -8 -18 -10 -34 -18 -18 28
0 -8 -18 -10 -34 -18 -20 28
0 -8 -18 -10 -34 -18 -20 28
0 -8 -18 -10 -34 -18 -20 28
0 -8 -18 -10 -34 -18 -20 28
0 -8 -18 -10 -34 -18 -20 28
0 -8 -18 -10 -34 -18 -20 28
0 -8 -18 -10 -34 -18 -20 28
0 -8 -18 -10 -34 -18 -20 28
0 -8 -18 -12 -36 -18 -20 28
0 -8 -18 -12 -36 -18 -20 28
0 -8 -18 -12 -36 -18 -20 28
0 -8 -18 -12 -36 -18 -20 28
0 -8 -18 -12 -36 -18 -20 28
0 -8 -18 -12 -36 -18 -20 28
0 -8 -18 -12 -36 -18 -20 28
0 -8 -18 -12 -36 -18 -20 28
0 -8 -18 -12 -36 -20 -20 28
0 -8 -18 -12 -36 -20 -20 28
0 -8 -18 -12 -36 -20 -20 28
0 -8 -18 -12 -36 -20 -20 28
0 -8 -18 -12 -36 -20 -20 30
0 -8 -18 -12 -36 -20 -20 30
0 -8 -18 -12 -36 -20 -20 30
0 -8 -18 -12 -36 -20 -20 30
0 -8 -18 -12 -36 -20 -20 30
0 -8 -18 -12 -36 -20 -20 30
0 -8 -18 -12 -36 -20 -20 30
0 -8 -18 -12 -36 -20 -20 30
