I II V1 V2 V3 V4 V5 V6
12 3 -15 -7 -10 -12 4 -6
10 14 -13 -12 -11 -15 -3 -12
10 15 -14 -12 -12 -18 4 -2
14 13 -21 -9 -16 -17 -2 -5
18 14 -21 -12 -14 -14 -5 -6
21 18 -22 -19 -15 -15 -8 -6
24 27 -21 -15 -18 -16 -2 -18
19 19 -27 -14 -18 -17 4 -15
13 7 -25 -8 -16 -14 9 -9
19 5 -24 -11 -13 -9 17 2
24 -1 -22 -16 -13 -10 16 8
26 1 -21 -20 -15 -9 15 -1
21 10 -26 -20 -18 -10 15 7
24 9 -29 -19 -17 -14 16 10
27 9 -29 -23 -18 -14 18 -1
29 12 -34 -28 -21 -18 14 -6
26 10 -34 -27 -20 -18 19 10
32 12 -37 -27 -23 -21 17 4
31 16 -36 -29 -24 -17 19 -4
40 21 -40 -35 -27 -17 18 -8
37 24 -42 -36 -32 -22 13 -3
36 26 -44 -37 -33 -26 13 -1
33 21 -49 -41 -33 -23 10 -6
39 26 -52 -41 -35 -17 7 -13
40 15 -52 -39 -34 -15 12 2
43 10 -51 -41 -33 -19 22 8
45 13 -54 -46 -35 -20 21 8
43 14 -54 -40 -35 -16 26 8
38 18 -51 -36 -32 -17 27 10
37 19 -48 -40 -32 -20 26 8
34 18 -50 -43 -37 -20 23 6
35 9 -51 -39 -34 -13 26 18
40 3 -50 -40 -32 -15 30 18
46 9 -53 -41 -35 -20 24 8
46 22 -58 -43 -40 -21 22 3
41 23 -58 -50 -42 -22 17 1
45 28 -56 -58 -45 -20 12 5
53 27 -58 -55 -44 -22 25 5
53 29 -62 -54 -45 -25 22 0
40 22 -63 -55 -44 -22 11 -6
33 21 -55 -50 -40 -22 12 5
33 26 -54 -50 -37 -25 20 10
30 24 -51 -45 -35 -26 13 9
26 24 -54 -46 -36 -21 13 2
29 25 -51 -36 -34 -21 15 -10
30 9 -43 -30 -28 -13 17 -1
28 6 -44 -40 -29 -13 12 5
34 21 -49 -43 -34 -17 12 -7
31 18 -46 -40 -33 -16 8 -7
25 18 -43 -31 -28 -14 4 -2
19 21 -40 -30 -26 -18 5 3
18 11 -37 -25 -21 -11 4 -6
20 14 -37 -21 -19 -10 9 -2
20 16 -33 -17 -18 -9 13 7
22 13 -31 -14 -16 -7 9 -3
13 10 -29 -8 -13 -12 15 5
8 8 -25 -15 -11 -9 11 -9
8 -2 -23 -2 -9 -10 6 -9
13 3 -26 -2 -10 -11 2 -6
8 13 -22 -2 -6 -10 5 -3
1 6 -14 4 0 -3 10 -2
5 2 -14 3 -1 -6 9 -1
9 5 -16 9 -1 -4 4 -1
10 9 -15 10 0 -6 0 -8
13 10 -14 2 -2 -10 1 -8
14 12 -17 5 0 -6 -1 3
5 11 -14 5 1 0 -7 2
1 9 -10 5 3 -5 0 9
-3 -3 -9 7 6 -2 8 2
-9 1 -12 6 3 -3 9 -2
-7 22 -13 15 0 -8 10 -8
-7 18 -12 18 2 -4 0 -11
-1 5 -6 11 6 -1 2 -8
5 3 -7 9 6 -8 10 -10
6 7 -8 11 4 -11 2 -3
1 9 -4 11 5 -7 -4 -14
3 18 -6 10 3 -11 -2 -5
-3 10 -5 15 5 -6 -7 0
-2 4 0 21 8 0 1 -3
-1 4 -5 11 5 -2 -2 -1
-1 5 -9 18 0 -8 -2 -12
-1 15 -8 9 -1 -13 -5 -7
-4 8 -3 13 3 -4 4 4
-4 8 -2 17 6 -3 6 -4
1 7 1 16 4 -1 1 -9
0 15 -8 9 -2 -8 -2 -12
-3 13 -8 4 -1 -8 -3 4
0 2 -4 12 5 2 -5 9
-7 4 -2 13 5 2 -4 -7
-9 1 0 11 5 -6 2 -14
-6 2 -1 11 4 -7 -5 -13
-5 3 4 17 4 -4 -1 -7
-13 7 9 19 4 -4 0 4
-15 1 7 16 7 -2 1 -7
-12 4 6 14 8 -1 7 -7
-7 11 2 9 3 -1 -2 -12
2 10 2 10 -1 -8 -7 -15
6 16 -2 5 -3 -13 -9 -18
0 4 -3 8 -2 -8 -10 -16
-4 -2 1 11 0 0 -5 -17
2 4 -3 10 0 -6 -2 -10
3 3 -1 8 -2 -7 -13 -16
3 -5 3 11 2 -9 -12 -8
-2 0 1 12 1 -13 -8 -8
-4 12 3 3 -2 -12 -9 -22
-4 10 11 10 2 -6 -4 -10
-4 0 6 11 4 -4 -3 -9
-10 -3 4 13 3 -1 -12 -13
-8 5 3 12 1 -8 -12 -19
-8 -2 6 10 3 -8 -9 -19
-9 -4 12 14 6 2 -6 -11
-15 -4 11 20 7 7 -4 -11
-10 4 8 18 4 -3 -1 -9
-3 13 7 15 2 -5 3 -8
-1 15 2 10 1 -11 -3 -18
-4 6 5 16 4 -10 -7 -18
-9 4 7 18 5 -4 -5 2
-9 -3 10 21 7 6 -1 4
-5 4 5 17 3 -5 -7 2
-4 14 4 23 0 -14 -12 3
-7 2 12 24 4 -10 -9 3
-8 6 7 18 4 -6 -10 -3
-8 3 8 17 5 -2 -7 -11
-11 5 7 19 4 -4 -9 -10
-8 6 5 17 3 -9 -16 -16
-9 7 5 14 3 -9 -16 -19
-6 11 6 21 4 1 -7 -19
2 9 12 22 6 1 0 -19
0 13 8 12 3 -3 -5 -9
-4 12 6 14 3 6 -13 -8
-8 7 8 19 6 -1 -10 -11
-5 4 7 23 5 -2 -13 4
-5 9 7 21 6 -4 -16 1
-6 11 7 17 6 -3 -12 -12
-10 11 13 21 8 2 -6 -20
-13 9 14 25 11 2 -3 -8
-9 4 7 21 10 6 -3 0
-10 10 5 25 6 2 -13 -10
-10 17 1 21 2 -12 -16 -19
-7 15 1 15 3 -11 0 -18
-12 3 8 19 12 -1 10 -3
-14 -1 10 21 13 4 3 -2
-10 8 6 21 11 0 -7 -13
-10 12 7 21 10 5 -7 -9
-1 8 11 18 10 4 -5 -8
0 -2 6 17 9 -1 -10 -16
-12 -2 2 16 5 -6 -11 -14
-19 -1 6 21 11 3 0 -1
-18 0 11 24 16 5 0 -1
-12 1 10 25 13 2 -1 1
-9 1 10 19 13 12 0 4
-7 -4 10 21 14 9 1 -4
-7 -6 13 25 17 8 8 -9
-3 -2 11 22 15 16 -1 -6
-4 12 6 22 10 5 -7 -11
-2 7 6 19 10 2 -5 -6
-3 0 8 19 12 3 0 -3
-6 4 5 20 11 4 1 -11
-4 11 5 23 11 10 -6 -7
-6 16 2 12 6 5 -7 0
-4 12 5 13 8 -2 2 -9
-3 4 9 18 11 1 6 -10
-6 7 9 13 7 3 7 -13
-4 4 7 16 10 4 -6 -14
-10 9 7 18 10 3 7 -21
-6 18 5 16 7 1 2 -15
-6 10 8 13 9 2 1 -8
-5 6 10 25 8 8 1 -13
-3 7 4 19 4 1 5 -16
-4 10 2 17 3 -4 8 -16
-1 8 3 22 2 2 -7 -12
0 -1 7 17 6 5 5 -2
1 -1 11 14 6 1 1 -1
-3 5 9 20 3 -4 -17 -11
-6 -1 10 26 7 6 -12 -8
-14 -4 16 23 11 8 -4 -3
-12 -7 17 22 12 10 0 -2
-3 1 8 15 7 0 -2 -1
-3 4 6 6 4 0 -5 -14
-2 14 6 6 2 0 -12 -17
-1 15 6 8 1 -2 -6 -12
-10 -1 12 17 5 9 2 1
-10 0 9 9 3 -1 -8 6
-10 -7 12 16 5 2 -11 2
-7 -8 12 20 6 3 -9 -8
-1 -3 14 19 8 3 1 -14
-7 4 13 15 6 -1 -3 -6
-7 9 15 15 7 1 -7 1
2 7 18 13 5 6 -8 -5
-1 3 18 12 2 4 -10 -19
-4 -5 14 17 4 0 -8 -13
-8 -10 16 14 5 0 -11 -14
-8 -7 15 15 6 -2 -10 -16
-10 3 15 11 5 2 -8 -13
-10 9 13 9 3 15 -10 -9
-7 12 14 12 3 6 -10 -15
-10 3 16 13 6 1 -12 -11
-10 6 13 10 2 0 -12 -22
-9 13 14 9 2 3 -14 -12
-7 15 13 18 3 6 -13 -5
-10 12 13 11 2 2 -11 -15
-8 3 16 7 4 8 -4 -7
-10 6 16 8 3 5 -4 0
-8 3 16 11 5 6 -11 0
-7 -4 19 11 8 8 -9 -8
-4 -3 20 9 5 10 -6 -8
-5 -2 18 9 3 7 -11 2
-9 -5 16 13 5 12 -11 -7
-9 -12 20 17 7 10 -9 -7
-8 -5 16 13 5 8 -9 -6
-9 2 13 6 3 1 -5 -4
-10 3 17 4 2 -1 -7 -4
-13 -1 17 6 3 1 -6 0
-13 -5 17 14 3 10 -12 -4
-11 2 17 6 0 2 -16 -15
-9 -8 19 4 2 6 -17 -18
-8 0 17 4 3 2 -10 3
-7 2 16 2 2 2 -11 -4
-7 0 15 8 2 4 -13 -4
-7 -2 16 11 3 11 -7 -2
-9 -3 17 13 2 6 -6 -12
-5 -3 12 15 0 0 -11 -12
3 1 11 2 -1 5 -10 -22
-2 4 14 1 0 3 -2 -15
-4 8 15 4 2 6 2 -12
-8 9 14 8 1 4 -6 -11
-15 -6 12 5 1 6 -1 -5
-11 4 12 1 -2 1 -4 3
-14 2 14 3 0 1 0 -11
-12 9 12 8 -3 -2 -7 -22
-8 6 13 8 -1 4 -8 -13
-2 0 12 4 1 4 -12 -10
-1 8 10 -2 -3 3 -13 -13
-4 8 11 -1 -1 9 -11 -6
-9 -5 15 4 4 14 -3 0
-11 -1 15 5 4 14 -7 0
-12 -2 18 7 6 10 -5 -8
-13 -4 17 5 4 4 -6 5
-12 -6 22 11 4 10 -4 2
-10 2 17 3 1 9 -6 -11
-10 7 19 1 3 6 -12 -7
-12 17 12 -3 -2 3 -15 -9
-14 2 14 4 1 8 -9 -13
-13 1 18 3 3 11 -8 -16
-11 1 13 6 1 12 -7 -7
-15 1 13 11 0 10 -6 -7
-13 1 19 4 1 14 -3 -8
-10 0 21 4 -1 11 -13 -1
-12 -5 22 9 4 8 -11 -1
-8 -6 22 4 2 9 -4 -16
-5 -5 19 2 0 8 -6 -9
-9 -9 21 6 4 14 -1 -9
-4 -5 17 5 1 17 -7 -9
-5 -9 19 3 0 18 -6 -1
-8 0 18 1 -2 14 -9 -10
-11 4 16 -3 -4 12 -15 -9
-12 9 18 -1 -1 15 -11 -4
-12 9 15 -5 -3 10 -12 -24
-14 1 17 1 -3 10 -8 -17
-11 7 16 2 -4 5 -6 -18
-12 10 18 2 -4 8 -2 -20
-9 -2 22 5 3 15 -1 -3
-12 -2 21 8 2 16 -6 1
-15 -1 18 6 -2 11 -6 -17
-11 -4 22 6 2 9 -10 -13
-6 1 20 5 0 11 -4 -8
-2 1 19 5 -1 9 -7 -3
5 -2 21 4 1 9 -3 -3
2 -9 26 5 1 10 -3 -13
5 -6 25 5 1 16 -9 -13
8 3 22 8 1 14 -14 -2
5 0 22 11 1 9 -13 -10
5 -1 21 9 1 13 -11 -6
-2 2 22 9 3 16 -9 -11
-5 4 24 9 5 21 -2 -11
-7 7 27 9 8 26 -2 0
-12 2 30 8 6 24 -6 1
-9 3 25 6 4 22 -14 2
1 3 27 7 7 22 -10 -1
3 5 26 9 7 23 -10 -6
2 5 27 10 10 32 -1 -7
0 8 26 8 10 28 -4 -11
0 10 27 17 10 26 -7 -10
-1 -4 27 17 12 25 -2 -2
1 -5 26 9 9 22 -8 0
-3 2 26 9 9 24 -7 -10
-1 1 24 6 7 22 -8 -11
-2 8 20 1 1 16 -11 -7
-3 10 20 -1 -1 25 -13 -5
2 7 23 2 2 20 -3 2
-4 15 21 -1 -1 20 -6 -4
-10 1 22 4 0 18 -5 -5
-4 -10 24 1 1 18 -5 12
-1 -6 23 -1 1 24 -5 -3
-2 2 23 -1 0 24 -11 -10
1 4 18 2 -3 19 -16 -6
0 1 18 -5 -3 13 -15 7
-1 3 16 -8 -6 15 -13 -3
-4 -5 19 -10 -5 14 -16 -10
-4 -1 21 -8 -6 15 -13 -19
-6 1 18 -6 -9 15 -12 -17
-5 1 18 -2 -9 15 -10 -19
-3 7 22 -4 -8 15 -16 -20
-1 3 21 -7 -8 15 -18 -20
-3 5 22 -9 -7 19 -10 -11
-7 -4 24 -11 -5 23 -15 -7
-10 -6 20 -12 -7 23 -17 -16
-8 0 23 -11 -7 17 -8 -18
-15 -9 26 -6 -5 18 -5 -8
-18 -8 26 -9 -4 19 -7 -8
-15 -1 26 -9 -6 12 -11 -12
-12 -8 29 7 -7 19 -18 -6
-9 -6 26 5 -10 17 -18 5
-14 4 20 -13 -13 8 -18 -8
-15 -7 24 -9 -9 10 -14 -22
-18 -10 30 -4 -6 15 -16 -6
-15 0 31 -8 -7 13 -21 -9
-8 -1 26 -7 -6 20 -23 -11
-11 -6 26 -8 -7 24 -16 -6
-17 -4 29 -8 -3 27 -14 7
-20 -4 30 -9 -3 25 -12 -17
-19 -5 22 -7 -7 21 -9 -4
-16 -7 24 -4 -6 23 -17 -2
-10 -6 21 -9 -8 17 -28 -9
-11 -3 19 -4 -9 10 -20 -18
-13 -9 25 0 -4 20 -2 -10
-16 -2 25 1 -2 20 5 -7
-21 -6 30 2 -1 27 -6 -2
-19 -5 32 4 1 34 -11 4
-23 -15 33 0 5 32 -7 -2
-23 -12 32 4 6 20 -8 -7
-23 -1 36 10 8 19 -12 -8
-25 -4 44 31 18 35 -10 -7
-25 -2 43 27 22 38 -21 -13
-18 -9 43 36 29 41 -21 -14
-15 -9 44 42 36 50 -11 -2
-11 0 50 50 45 58 1 23
-8 11 51 62 56 67 10 27
-5 19 56 73 70 89 14 42
5 18 64 101 97 111 35 71
16 17 68 134 122 135 48 90
35 36 69 157 147 150 71 109
49 49 70 166 167 177 105 152
59 57 66 174 184 204 137 181
90 76 61 175 198 229 167 198
119 102 44 166 205 246 193 220
133 118 21 145 198 258 210 231
142 126 -4 104 176 254 217 228
145 137 -28 51 141 232 205 216
138 133 -45 -5 96 186 191 193
124 120 -57 -61 47 147 166 157
89 109 -52 -104 9 107 126 110
35 95 -47 -157 -45 44 80 55
-13 72 -43 -198 -92 -3 38 5
-37 55 -53 -237 -137 -46 1 -43
-56 47 -63 -255 -170 -67 -36 -80
-71 29 -57 -246 -174 -73 -45 -93
-70 13 -52 -235 -167 -77 -45 -88
-68 10 -59 -226 -162 -75 -45 -85
-59 11 -63 -208 -159 -76 -52 -81
-45 6 -63 -193 -150 -79 -57 -71
-41 2 -57 -180 -135 -78 -59 -63
-41 -10 -41 -143 -113 -63 -45 -61
-34 -11 -26 -119 -93 -47 -35 -49
-29 0 -15 -99 -77 -37 -35 -40
-24 2 -6 -73 -61 -29 -31 -36
-29 -2 -2 -65 -52 -23 -35 -39
-28 -7 5 -54 -44 -15 -34 -41
-26 -15 11 -36 -33 -9 -22 -29
-21 -12 14 -32 -27 1 -21 -16
-17 -7 18 -25 -21 5 -28 -6
