I II V1 V2 V3 V4 V5 V6
-5 -3 3 -3 -12 -18 -10 -7
-5 -3 3 -3 -12 -18 -10 -7
-4 -2 3 -3 -12 -18 -10 -7
-4 -2 3 -3 -12 -18 -11 -8
-3 0 3 -3 -12 -18 -11 -8
-3 0 3 -3 -12 -18 -11 -8
-2 1 3 -4 -13 -18 -12 -9
-2 0 3 -4 -13 -18 -12 -9
0 0 3 -4 -13 -19 -12 -10
0 -2 3 -4 -13 -19 -12 -10
0 -2 3 -4 -13 -19 -12 -10
1 -3 2 -5 -14 -20 -13 -11
1 -2 3 -5 -14 -20 -13 -10
1 -2 3 -4 -13 -19 -12 -10
1 0 4 -4 -13 -19 -12 -9
1 0 4 -4 -13 -19 -12 -9
1 0 5 -3 -12 -18 -11 -8
0 -2 5 -2 -12 -18 -11 -8
-2 -4 4 0 -12 -18 -10 -8
-3 -5 4 1 -12 -18 -10 -8
-3 -6 4 1 -12 -18 -10 -8
-4 -6 3 3 -11 -17 -9 -7
-5 -5 4 4 -10 -16 -8 -6
-6 -3 5 5 -10 -15 -7 -4
-7 -2 6 6 -9 -14 -6 -3
-8 0 7 7 -9 -14 -5 -2
-9 1 8 8 -8 -13 -4 0
-8 2 7 8 -8 -13 -4 0
-7 3 7 7 -7 -12 -5 0
-6 4 6 7 -7 -12 -5 0
-6 4 6 7 -7 -12 -5 0
-5 5 5 6 -6 -11 -6 -2
-4 5 5 5 -7 -12 -6 -2
-3 4 4 5 -7 -13 -6 -3
-2 4 4 4 -8 -14 -6 -3
0 4 4 4 -8 -14 -6 -3
1 3 3 3 -9 -15 -6 -4
2 2 3 2 -10 -15 -7 -5
2 2 2 2 -10 -15 -7 -5
3 1 2 1 -11 -15 -8 -6
3 1 2 1 -11 -15 -8 -6
2 0 1 0 -12 -15 -9 -7
-2 0 2 0 -12 -15 -9 -7
-5 -2 2 0 -12 -15 -9 -6
-8 -2 3 0 -12 -15 -9 -6
-11 -2 3 0 -12 -15 -9 -6
-11 -3 4 0 -11 -14 -8 -5
-9 -3 4 0 -11 -14 -8 -5
-8 -2 4 0 -11 -14 -8 -5
-6 -2 4 0 -11 -14 -8 -5
