I II V1 V2 V3 V4 V5 V6
1 4 29 5 -1 -8 -38 -15
4 -3 26 3 -8 -14 -40 -18
4 -3 37 10 8 2 -28 -6
4 3 39 12 12 2 -34 -12
6 0 34 10 7 -4 -39 -17
0 -1 32 10 4 -4 -37 -15
0 11 37 14 12 5 -33 -10
-3 7 30 7 -2 -10 -44 -21
-5 -1 29 6 -5 -10 -37 -16
-5 3 32 8 1 -3 -31 -12
-6 2 31 7 -1 -5 -35 -15
-2 -6 24 0 -13 -20 -41 -21
-1 -5 32 5 1 -5 -29 -10
-6 1 34 9 6 -3 -33 -14
-9 -4 29 5 -1 -12 -40 -21
-10 -5 29 6 -1 -10 -38 -19
-7 1 36 11 10 -1 -33 -15
-13 -6 27 5 -5 -14 -44 -24
-8 -9 26 4 -9 -14 -38 -18
-7 -8 28 6 -4 -9 -33 -15
-10 -2 31 5 -5 -10 -36 -17
0 0 24 1 -15 -20 -40 -20
0 1 29 5 -2 -5 -30 -12
-4 7 30 7 3 -4 -33 -16
-7 4 27 5 -2 -11 -38 -21
-6 -5 27 6 -3 -10 -35 -19
-10 1 34 10 6 0 -29 -15
-17 -2 23 2 -11 -17 -44 -27
-14 -8 22 0 -16 -19 -39 -23
-9 -3 24 1 -11 -12 -35 -17
-7 -1 23 1 -12 -15 -37 -19
-4 -5 17 -3 -20 -23 -41 -21
-1 2 27 5 -4 -7 -27 -10
1 8 29 8 0 -5 -32 -15
-1 4 26 6 -6 -13 -38 -22
-5 -1 27 8 -6 -12 -35 -19
-7 9 33 11 3 -3 -31 -15
-8 5 24 4 -10 -17 -42 -25
-9 -8 23 3 -15 -18 -36 -20
-8 -6 24 4 -9 -11 -31 -15
-7 -3 21 0 -13 -15 -36 -19
-5 -8 14 -5 -25 -27 -44 -25
-3 -5 25 4 -9 -12 -29 -13
-6 0 26 5 -4 -12 -34 -17
-8 -3 25 6 -8 -17 -37 -22
-12 -7 25 4 -8 -17 -35 -21
-16 -2 29 9 0 -8 -31 -17
-12 1 21 2 -13 -21 -43 -26
-8 -2 20 1 -19 -22 -36 -21
-9 0 21 0 -15 -17 -32 -18
-10 -1 23 1 -16 -20 -35 -21
-9 -11 17 -3 -23 -28 -37 -24
-8 -8 26 5 -8 -13 -24 -11
-6 -1 24 3 -6 -15 -32 -19
-5 -2 19 2 -14 -23 -36 -26
-10 -2 19 1 -13 -21 -31 -23
-16 5 22 3 -7 -13 -27 -22
-15 0 14 -3 -19 -27 -34 -32
-13 -13 17 0 -19 -24 -24 -23
-10 -7 22 3 -12 -16 -16 -17
-3 2 24 4 -13 -19 -17 -17
-3 -8 17 -2 -21 -28 -19 -20
-5 -5 23 4 -8 -13 -9 -12
-12 -3 24 4 -6 -14 -15 -18
-15 -6 19 1 -14 -22 -21 -22
-13 -6 14 0 -15 -20 -18 -22
-18 -1 21 6 -5 -12 -14 -17
-17 -2 15 1 -16 -24 -23 -25
-11 -8 17 3 -17 -23 -15 -18
-12 -8 21 4 -13 -20 -9 -14
-9 -4 16 1 -16 -23 -13 -18
-4 -8 13 -1 -23 -29 -14 -19
-12 -12 21 6 -9 -14 -3 -11
-15 -7 23 5 -7 -15 -11 -16
-16 -6 21 5 -11 -21 -15 -21
-15 -3 23 5 -12 -22 -15 -22
-14 3 28 10 -2 -12 -10 -16
-20 -2 15 1 -18 -28 -23 -27
-17 -8 14 -1 -22 -29 -16 -23
-16 -8 15 -1 -19 -24 -13 -20
-18 -9 14 -1 -19 -26 -14 -21
-15 -12 12 -1 -24 -30 -16 -22
-10 -5 24 8 -7 -14 -2 -9
-14 0 21 5 -8 -18 -12 -19
-15 -3 20 5 -11 -22 -14 -23
-15 -1 18 3 -12 -24 -14 -23
-14 10 26 10 -2 -14 -7 -16
-15 9 21 6 -14 -25 -17 -25
-12 0 21 5 -16 -25 -11 -18
-9 3 25 8 -10 -18 -4 -13
-7 7 24 8 -11 -19 -8 -15
-3 9 20 4 -19 -27 -12 -18
-8 9 28 10 -4 -13 0 -9
-15 11 27 8 -4 -17 -9 -18
-21 2 27 8 -8 -22 -14 -22
-22 1 30 10 -5 -18 -11 -18
-17 12 37 15 4 -10 -6 -14
-16 12 30 11 -8 -21 -14 -21
-17 8 31 12 -9 -19 -5 -13
-14 16 33 11 -5 -14 -2 -8
-13 21 32 11 -5 -15 -5 -10
-19 12 25 5 -14 -24 -9 -14
-19 14 29 8 0 -10 2 -5
-21 22 23 6 3 -8 -4 -9
-19 26 20 8 3 -8 -3 -8
-9 35 21 11 5 -4 2 -3
-9 45 21 13 13 5 8 1
-15 39 9 4 -3 -10 -4 -9
-9 39 7 4 -4 -8 2 -2
-11 40 8 5 0 -4 7 1
-10 41 6 4 -2 -8 2 -3
-5 40 1 -2 -12 -16 0 -4
-4 44 9 4 2 -2 12 6
-8 47 8 5 5 -2 7 1
-8 44 4 2 0 -7 2 -3
-4 47 6 3 2 -5 5 0
-6 52 9 6 9 2 10 2
-16 36 -1 -1 -7 -14 -4 -7
-16 26 3 1 -7 -11 4 0
-15 29 7 6 -1 -5 9 3
-12 26 3 7 -4 -8 4 -3
-8 15 -4 3 -12 -16 4 -6
-14 8 4 9 -1 -6 11 -1
-21 5 0 5 -5 -15 -3 -14
-21 2 0 4 -9 -22 -8 -19
-21 0 4 6 -8 -20 -7 -17
-24 3 11 9 -1 -13 -6 -14
-28 -3 3 2 -16 -28 -18 -25
-26 -11 3 0 -19 -29 -12 -21
-25 -10 5 1 -17 -25 -9 -18
-28 -12 4 -1 -21 -29 -14 -22
-20 -16 1 -3 -29 -36 -18 -25
-19 -15 9 8 -15 -25 -7 -17
-27 -15 9 7 -13 -26 -14 -24
