I II V1 V2 V3 V4 V5 V6
-5 -13 24 29 1 -3 -12 -3
-5 -13 24 29 1 -2 -12 -3
-5 -12 25 30 2 0 -11 -2
-6 -12 26 31 3 1 -10 -2
-6 -11 27 32 4 2 -9 0
-6 -11 28 33 5 3 -8 0
-7 -10 29 34 6 4 -7 1
-6 -10 29 34 7 4 -7 1
-5 -10 29 35 8 5 -6 1
-4 -10 29 35 9 5 -6 1
-4 -10 29 35 9 5 -6 1
-3 -9 28 36 10 6 -5 2
-3 -9 29 37 10 6 -5 2
-4 -10 30 38 10 6 -5 2
-4 -10 31 39 10 6 -5 2
-4 -10 31 39 10 6 -5 2
-5 -11 32 40 11 6 -6 1
-5 -11 32 42 12 7 -6 1
-4 -11 32 43 13 8 -5 1
-4 -11 32 44 14 9 -5 1
-4 -11 32 45 15 9 -5 1
-3 -9 32 46 17 10 -4 1
-2 -8 33 47 18 11 -3 2
0 -6 33 48 19 12 -2 3
1 -5 34 49 20 13 0 4
1 -4 34 50 21 13 1 4
2 -3 35 52 22 14 2 5
1 -4 36 53 23 15 2 5
0 -5 36 54 24 16 3 5
-2 -6 37 55 25 17 3 5
-2 -6 37 56 26 17 3 5
-3 -6 38 57 27 18 4 6
-2 -5 39 58 28 18 5 6
-2 -3 39 59 28 19 6 7
0 -2 40 60 29 19 7 7
0 0 40 61 29 19 7 7
1 1 42 63 31 20 8 8
2 1 42 65 33 21 8 8
2 1 42 67 35 22 9 8
3 1 42 69 37 23 9 8
3 1 42 71 38 23 9 8
4 0 42 73 40 24 10 9
5 1 43 74 42 25 11 9
6 2 44 75 43 26 11 9
7 3 45 76 44 27 12 9
7 4 46 77 45 27 12 9
8 5 47 80 47 29 14 11
7 6 48 84 49 31 16 13
7 7 49 87 51 33 18 14
6 8 50 90 53 35 20 16
6 8 50 92 55 37 21 17
5 9 51 94 58 39 23 18
6 10 52 96 60 40 24 18
7 11 52 98 62 43 25 19
8 12 53 100 64 44 26 19
9 13 53 102 66 45 27 19
10 14 54 105 69 47 29 20
10 15 55 108 71 49 30 21
10 16 56 111 73 50 32 22
10 17 57 114 75 52 33 23
10 18 58 117 77 53 34 24
11 20 59 120 80 55 36 25
12 22 60 122 82 57 37 26
13 24 61 125 85 59 39 27
14 26 62 127 87 61 40 28
14 27 62 129 89 62 42 29
15 28 63 132 92 65 45 31
