I II V1 V2 V3 V4 V5 V6
-10 -21 -3 -15 -21 -18 -20 -13
-10 -21 -3 -15 -21 -18 -20 -13
-9 -20 -3 -16 -21 -18 -20 -13
-8 -19 -4 -16 -21 -18 -20 -13
-7 -18 -4 -17 -21 -18 -20 -13
-6 -17 -4 -17 -21 -18 -20 -13
-5 -16 -5 -18 -22 -18 -19 -12
-6 -16 -5 -18 -22 -18 -20 -12
-7 -15 -4 -18 -22 -18 -20 -13
-8 -15 -4 -18 -22 -18 -21 -13
-8 -15 -4 -18 -22 -18 -21 -13
-9 -14 -3 -17 -22 -19 -22 -14
-9 -14 -3 -17 -22 -19 -21 -14
-9 -14 -3 -17 -22 -19 -21 -13
-9 -14 -3 -17 -22 -19 -20 -13
-9 -14 -3 -17 -22 -19 -20 -13
-8 -15 0 -17 -22 -18 -19 -12
-7 -14 1 -15 -20 -17 -18 -11
-6 -14 3 -13 -19 -16 -17 -10
-5 -13 4 -11 -17 -15 -16 -9
-5 -13 5 -9 -16 -14 -16 -9
-4 -12 6 -8 -15 -13 -15 -8
-5 -11 6 -8 -15 -13 -15 -8
-5 -10 6 -8 -15 -13 -16 -8
-6 -9 6 -8 -15 -13 -16 -8
-6 -9 6 -8 -15 -13 -16 -8
-7 -8 7 -8 -14 -14 -17 -9
-6 -7 8 -8 -14 -14 -17 -9
-5 -7 8 -8 -13 -14 -16 -8
-4 -6 9 -8 -13 -14 -16 -8
-4 -6 9 -8 -13 -14 -16 -8
-3 -5 9 -9 -12 -13 -15 -7
-4 -5 8 -10 -12 -13 -15 -7
-4 -5 7 -10 -12 -13 -15 -7
-5 -5 6 -11 -12 -13 -15 -7
-5 -5 5 -11 -12 -13 -15 -7
-6 -4 4 -12 -13 -12 -14 -6
-6 -3 3 -12 -14 -12 -14 -6
-5 -3 2 -13 -15 -12 -14 -5
-5 -2 1 -13 -16 -12 -14 -5
-5 -2 1 -13 -16 -12 -14 -5
-4 -2 0 -14 -17 -13 -13 -4
-3 -3 0 -13 -17 -13 -13 -4
-3 -4 0 -13 -16 -13 -14 -5
-2 -5 0 -12 -16 -13 -14 -5
-2 -6 0 -12 -16 -13 -14 -5
0 -7 -3 -11 -16 -14 -15 -6
0 -8 -4 -12 -17 -14 -16 -7
0 -9 -5 -13 -18 -15 -16 -8
0 -10 -6 -14 -19 -15 -17 -9
0 -10 -7 -14 -20 -15 -17 -9
1 -12 -8 -15 -21 -16 -18 -10
1 -13 -8 -15 -21 -16 -18 -10
0 -14 -8 -15 -21 -16 -18 -10
0 -15 -8 -15 -21 -16 -18 -10
0 -16 -8 -15 -21 -16 -18 -10
-2 -17 -8 -16 -21 -16 -17 -9
-3 -17 -7 -16 -21 -17 -18 -10
-4 -17 -7 -16 -22 -18 -19 -11
-5 -17 -6 -16 -22 -19 -20 -12
-5 -17 -6 -16 -22 -19 -20 -12
-6 -17 -5 -17 -23 -20 -21 -13
-6 -16 -6 -18 -24 -20 -21 -14
-6 -16 -6 -19 -25 -21 -22 -14
-6 -15 -7 -20 -26 -21 -22 -15
-6 -15 -7 -20 -26 -21 -22 -15
-6 -15 -8 -21 -27 -22 -23 -16
-7 -17 -8 -21 -26 -22 -23 -16
-8 -18 -8 -21 -26 -22 -23 -16
-9 -20 -8 -21 -25 -22 -23 -16
-9 -21 -8 -21 -25 -22 -23 -16
-10 -22 -7 -20 -24 -22 -23 -16
-9 -22 -7 -20 -24 -22 -23 -16
-8 -21 -7 -20 -24 -21 -22 -15
-7 -21 -7 -20 -24 -21 -22 -15
-6 -21 -7 -20 -24 -21 -22 -15
-6 -21 0 -15 -23 -21 -22 -16
-7 -23 5 -9 -22 -22 -24 -19
-8 -24 11 -4 -21 -24 -26 -21
-9 -26 17 2 -20 -25 -28 -24
-10 -27 22 7 -19 -26 -29 -26
-11 -28 40 19 -13 -27 -32 -29
-12 -27 59 32 -8 -28 -35 -32
-13 -27 77 45 -3 -29 -38 -35
-14 -26 97 58 4 -30 -41 -38
-15 -26 115 71 9 -30 -44 -40
-7 -13 121 105 44 1 -21 -26
5 2 126 140 81 34 5 -10
15 16 130 176 118 68 30 8
25 30 135 211 156 103 57 24
36 45 139 246 193 137 82 40
55 72 87 250 240 199 136 80
74 102 29 250 287 264 191 121
94 132 -29 251 335 328 245 162
113 161 -87 251 383 394 301 202
133 190 -144 251 430 459 356 243
120 193 -175 182 377 435 348 244
103 192 -203 105 313 403 332 241
87 192 -232 29 251 372 317 238
70 191 -260 -47 188 341 302 234
54 191 -288 -123 125 309 286 231
40 169 -297 -185 40 224 229 198
27 145 -303 -246 -46 135 168 163
14 121 -310 -308 -132 46 107 129
1 98 -316 -369 -218 -45 46 94
-12 74 -322 -430 -304 -134 -15 59
-14 62 -308 -406 -295 -141 -27 46
-13 51 -289 -373 -275 -139 -35 34
-13 39 -272 -341 -256 -137 -43 23
-12 28 -254 -308 -235 -135 -50 12
-12 17 -236 -275 -216 -134 -58 1
-11 11 -214 -249 -198 -124 -59 -4
-10 6 -190 -224 -181 -115 -58 -9
-10 0 -166 -198 -162 -105 -57 -13
-9 -6 -143 -173 -145 -96 -56 -17
-9 -12 -120 -147 -128 -86 -56 -21
-8 -13 -103 -128 -112 -76 -51 -22
-7 -14 -87 -108 -97 -67 -46 -21
-6 -15 -69 -89 -81 -58 -41 -20
-5 -16 -53 -70 -66 -49 -36 -19
-5 -16 -36 -51 -51 -38 -31 -19
-4 -17 -29 -44 -45 -35 -29 -17
-4 -16 -23 -37 -39 -32 -26 -16
-4 -16 -17 -31 -33 -29 -24 -15
-4 -15 -11 -24 -28 -26 -22 -14
-4 -15 -5 -18 -23 -23 -20 -13
-5 -14 -3 -16 -21 -21 -19 -12
-5 -13 -2 -13 -19 -20 -19 -12
-5 -13 0 -11 -17 -19 -19 -12
-5 -12 1 -9 -15 -18 -19 -12
-5 -12 2 -7 -14 -17 -19 -12
-4 -11 3 -6 -13 -16 -18 -13
-4 -11 4 -5 -12 -16 -17 -13
-4 -11 4 -4 -12 -16 -17 -13
-4 -11 5 -3 -11 -16 -16 -13
-4 -11 5 -3 -11 -16 -16 -13
-4 -12 6 0 -10 -15 -15 -12
-4 -12 7 1 -9 -15 -15 -12
-4 -11 8 3 -8 -15 -15 -13
-4 -11 9 4 -7 -15 -15 -13
-4 -11 9 5 -6 -15 -15 -13
-5 -10 10 6 -5 -14 -16 -14
-5 -10 11 6 -5 -13 -15 -14
-4 -10 12 6 -5 -12 -14 -13
-4 -10 13 6 -5 -11 -13 -13
-4 -10 13 6 -5 -10 -12 -13
-3 -11 14 7 -4 -9 -11 -12
-3 -11 14 8 -3 -9 -11 -12
-3 -11 14 10 -2 -9 -11 -12
-3 -11 14 11 0 -9 -11 -12
-3 -11 14 12 1 -9 -11 -12
-2 -10 14 13 2 -8 -12 -11
-2 -10 14 13 2 -7 -11 -10
-2 -9 15 13 2 -7 -10 -9
-2 -9 15 13 2 -6 -9 -8
-2 -9 15 13 2 -6 -9 -8
0 -8 16 13 2 -5 -8 -7
0 -8 15 13 2 -5 -8 -7
0 -7 14 14 2 -5 -8 -7
0 -7 13 14 2 -5 -8 -7
0 -7 13 14 2 -5 -8 -7
1 -6 12 16 3 -5 -9 -8
1 -6 13 17 4 -4 -8 -8
1 -6 14 19 5 -3 -8 -8
1 -6 15 20 6 -2 -7 -8
1 -6 16 21 6 -2 -7 -8
2 -7 17 22 7 0 -6 -7
2 -7 17 23 8 1 -6 -7
2 -6 18 24 9 2 -6 -7
2 -6 18 25 10 3 -6 -7
2 -6 18 25 10 3 -6 -7
2 -5 19 26 11 4 -5 -6
2 -4 20 26 12 5 -4 -5
3 -3 20 27 13 6 -2 -4
3 -2 21 27 14 7 0 -3
3 -2 21 27 14 8 1 -2
4 0 22 29 15 9 2 0
5 1 22 30 16 9 2 0
5 2 22 32 17 9 2 0
6 3 22 33 18 9 2 0
6 3 22 34 19 9 2 0
7 4 22 35 21 11 3 0
7 4 22 36 22 12 4 1
8 4 23 36 23 13 6 2
8 4 23 37 25 15 8 3
8 4 23 37 26 16 9 4
9 5 24 39 28 18 10 5
9 6 25 40 29 19 11 5
9 7 25 42 30 20 11 6
9 8 26 43 32 22 12 6
9 9 26 44 33 23 12 6
8 10 27 47 35 25 14 7
8 11 27 49 36 26 15 8
9 12 28 51 37 27 17 9
9 13 28 54 39 29 19 10
9 14 28 56 40 30 20 11
10 16 29 58 43 32 22 13
11 17 30 61 46 34 23 14
11 18 30 63 48 36 24 15
12 20 31 65 50 38 25 16
12 21 31 67 52 40 26 17
13 23 33 69 55 44 28 19
14 24 34 71 57 46 31 20
14 25 35 73 59 48 33 21
15 26 37 75 62 51 35 23
15 27 38 77 64 53 37 24
16 29 39 80 67 55 39 26
16 30 39 84 70 58 42 27
16 32 39 86 72 60 44 28
16 34 39 89 75 62 45 29
16 35 39 92 78 64 47 30
17 36 40 93 80 67 49 32
18 37 42 94 84 69 52 34
19 38 43 95 86 72 54 36
20 39 44 96 88 74 56 37
20 39 44 96 90 77 58 39
21 40 45 98 92 79 59 40
21 42 45 101 94 81 60 42
21 43 45 103 96 84 61 43
21 44 45 106 98 85 62 44
21 45 45 108 100 87 63 45
21 48 46 110 102 89 66 47
22 51 46 111 104 92 68 49
24 54 46 113 106 94 71 51
26 57 46 115 108 97 73 53
27 60 46 116 110 99 76 55
28 61 47 117 111 100 77 56
27 61 47 117 111 100 77 56
27 61 47 117 111 100 77 56
26 61 47 117 111 100 77 56
26 61 47 117 111 100 77 56
25 61 48 115 112 101 78 56
25 63 47 113 111 101 78 56
24 64 47 110 110 100 78 56
24 65 46 108 109 100 78 56
24 66 46 106 109 100 78 56
23 65 45 104 107 98 78 57
23 63 44 101 105 96 76 55
22 60 43 99 102 94 74 54
22 58 42 96 100 92 73 53
22 55 42 94 98 90 71 52
20 54 39 90 93 86 67 49
19 53 37 85 88 81 64 47
17 52 35 80 82 76 60 44
15 51 34 75 77 72 56 42
14 51 32 70 72 67 52 38
12 48 30 66 67 63 49 35
11 46 28 62 62 58 45 32
10 43 26 58 57 54 40 29
8 40 24 54 52 49 37 26
7 37 22 50 47 44 33 23
6 34 21 46 44 40 30 21
5 30 20 43 39 36 27 19
5 27 19 38 35 32 25 17
4 24 18 34 32 29 22 15
