I II V1 V2 V3 V4 V5 V6
-37 -29 -13 -26 -27 -27 -26 -10
-36 -30 -13 -28 -24 -26 -27 -15
-32 -32 -11 -27 -25 -24 -25 -14
-34 -35 -9 -21 -25 -23 -24 -4
-36 -38 -11 -28 -21 -26 -28 -17
-37 -48 -11 -36 -24 -24 -25 -25
-39 -48 -14 -38 -29 -27 -27 -25
-39 -47 -13 -35 -27 -27 -26 -23
-40 -48 -16 -42 -26 -27 -27 -34
-42 -42 -14 -34 -27 -22 -21 -19
-41 -33 -14 -28 -26 -26 -25 -14
-42 -34 -17 -34 -28 -30 -31 -24
-42 -37 -17 -35 -29 -29 -31 -24
-48 -45 -13 -25 -27 -26 -26 -10
-44 -48 -15 -34 -25 -30 -32 -25
-39 -45 -16 -39 -26 -30 -30 -31
-40 -46 -18 -37 -29 -32 -30 -26
-37 -41 -15 -33 -25 -29 -28 -24
-39 -43 -17 -41 -24 -28 -28 -34
-46 -48 -17 -35 -31 -26 -24 -20
-46 -44 -16 -28 -28 -27 -26 -13
-46 -41 -18 -30 -28 -29 -27 -18
-48 -45 -20 -33 -30 -31 -30 -20
-51 -48 -18 -25 -32 -30 -29 -9
-52 -53 -20 -33 -28 -33 -34 -23
-45 -49 -17 -37 -28 -28 -29 -29
-38 -41 -15 -33 -28 -27 -27 -21
-39 -41 -16 -33 -29 -30 -29 -23
-41 -45 -20 -42 -29 -31 -31 -33
-41 -39 -16 -32 -29 -25 -25 -17
-45 -40 -17 -29 -28 -28 -28 -14
-39 -40 -18 -31 -27 -29 -29 -18
-44 -45 -16 -32 -29 -29 -28 -18
-48 -45 -12 -21 -27 -26 -26 -6
-44 -42 -17 -30 -25 -31 -31 -21
-34 -36 -15 -34 -25 -27 -27 -26
-32 -36 -13 -30 -25 -26 -25 -18
-42 -41 -17 -34 -30 -30 -28 -19
-47 -46 -22 -44 -31 -34 -32 -33
-47 -42 -19 -35 -33 -28 -26 -17
-45 -40 -19 -28 -30 -30 -29 -11
-41 -38 -17 -28 -26 -28 -28 -15
-38 -36 -14 -28 -24 -25 -25 -15
-38 -36 -12 -21 -23 -24 -22 -4
-42 -40 -12 -28 -21 -28 -27 -18
-44 -46 -14 -36 -25 -28 -26 -26
-47 -46 -16 -35 -27 -27 -26 -20
-44 -39 -17 -33 -28 -29 -26 -20
-38 -37 -19 -42 -26 -30 -30 -32
-37 -35 -15 -34 -29 -27 -24 -18
-47 -42 -16 -30 -31 -32 -28 -12
-45 -44 -14 -31 -27 -30 -28 -17
-46 -44 -14 -29 -25 -28 -26 -15
-50 -47 -11 -23 -26 -27 -24 -7
-52 -52 -16 -32 -25 -32 -30 -23
-45 -47 -16 -40 -27 -30 -29 -30
-37 -34 -12 -35 -25 -26 -24 -21
-29 -27 -10 -32 -23 -25 -23 -20
-31 -32 -16 -42 -26 -30 -28 -31
-35 -31 -13 -34 -28 -26 -22 -16
-38 -29 -12 -26 -26 -25 -21 -5
-40 -36 -12 -27 -24 -27 -23 -9
-45 -45 -13 -31 -27 -27 -25 -12
-51 -49 -12 -25 -29 -29 -25 -3
-51 -52 -14 -30 -23 -30 -29 -16
-41 -45 -11 -33 -21 -25 -24 -20
-36 -35 -9 -30 -24 -25 -23 -15
-34 -30 -12 -32 -25 -29 -25 -17
-32 -29 -17 -42 -26 -32 -28 -28
-39 -26 -15 -34 -29 -28 -23 -14
-39 -27 -15 -27 -27 -28 -24 -5
-36 -26 -13 -26 -22 -25 -22 -5
-40 -29 -11 -27 -22 -23 -20 -4
-44 -34 -11 -21 -25 -25 -19 6
-45 -40 -11 -28 -22 -27 -24 -9
-39 -35 -11 -34 -22 -25 -22 -17
-41 -33 -12 -32 -25 -26 -21 -13
-36 -30 -14 -32 -26 -29 -24 -14
-32 -28 -14 -39 -23 -29 -24 -25
-28 -19 -9 -27 -23 -23 -16 -7
-33 -21 -9 -21 -24 -25 -19 -1
-33 -25 -9 -23 -22 -23 -19 -3
-33 -25 -7 -21 -20 -20 -15 0
-35 -27 -4 -13 -20 -19 -13 10
-35 -30 -7 -20 -18 -25 -20 -6
-36 -34 -11 -31 -22 -26 -23 -18
-39 -34 -10 -28 -23 -26 -22 -14
-42 -32 -11 -27 -23 -27 -23 -13
-41 -34 -16 -37 -22 -29 -26 -25
-33 -22 -11 -28 -23 -24 -19 -11
-22 -7 -6 -16 -16 -21 -15 2
-16 2 -1 -12 -8 -14 -10 3
-10 6 6 -7 -3 -8 -4 10
-11 8 12 5 -1 -3 2 25
-14 -2 11 -2 2 -9 -4 11
-15 0 9 -10 -1 -9 -4 2
-15 10 8 -10 -5 -10 -4 5
-11 12 8 -8 -3 -7 -3 8
-12 4 3 -16 -4 -10 -5 -4
-18 -2 4 -10 -7 -9 -2 7
-19 -1 1 -5 -7 -11 -5 12
-18 -2 -1 -8 -5 -11 -7 7
-14 2 -2 -7 -4 -8 -5 8
-12 10 -1 3 -2 -3 1 23
-5 12 -3 -3 2 -5 -1 11
3 12 0 -6 6 1 6 9
6 19 -2 -5 4 0 5 14
0 17 -2 -6 3 -2 3 15
5 19 -4 -13 2 -4 1 4
0 15 -4 -9 -3 -4 4 17
-6 14 -8 -7 -7 -9 -1 22
-6 16 -10 -10 -6 -9 -3 16
-11 10 -10 -9 -3 -6 -1 15
-15 4 -8 -3 -4 -4 3 26
-13 -5 -10 -12 -5 -11 -5 12
-6 -5 -13 -22 -10 -12 -5 3
-5 -6 -12 -20 -15 -12 -3 7
-10 -10 -16 -22 -16 -16 -8 6
-15 -13 -18 -30 -14 -16 -8 -3
-15 -7 -18 -25 -18 -14 -2 11
-16 -7 -18 -19 -18 -17 -5 18
-7 -3 -13 -15 -12 -13 -4 17
-2 3 -11 -16 -12 -12 -4 15
-5 4 -9 -10 -12 -12 -2 26
-6 1 -11 -17 -12 -17 -7 12
-9 -5 -12 -26 -16 -19 -9 -1
-14 -7 -10 -23 -21 -21 -10 3
-21 -14 -9 -23 -22 -25 -14 2
-21 -13 -14 -34 -24 -28 -21 -13
-23 -8 -10 -26 -24 -23 -14 2
-28 -11 -11 -20 -26 -26 -16 12
-30 -19 -13 -22 -25 -27 -18 7
-28 -20 -11 -21 -24 -24 -16 7
-37 -26 -12 -17 -26 -26 -16 14
-41 -34 -15 -23 -25 -31 -23 -1
-26 -20 -13 -29 -21 -27 -19 -8
-18 -11 -10 -25 -21 -24 -15 -3
-22 -16 -10 -23 -21 -25 -16 0
-21 -12 -14 -32 -23 -29 -20 -14
-25 -7 -11 -26 -26 -26 -16 -1
-27 -12 -11 -19 -28 -28 -18 9
-23 -14 -10 -21 -24 -29 -20 4
-27 -16 -10 -22 -25 -27 -22 2
-34 -17 -7 -16 -24 -27 -19 13
-34 -26 -7 -21 -21 -29 -23 0
