I II V1 V2 V3 V4 V5 V6
9 -43 -115 -257 -330 -290 -175 -73
8 -39 -105 -230 -298 -262 -159 -67
7 -36 -94 -203 -264 -233 -143 -60
5 -32 -82 -177 -230 -204 -127 -53
4 -29 -71 -150 -196 -176 -110 -46
3 -26 -60 -123 -163 -147 -95 -39
1 -22 -51 -107 -141 -128 -83 -34
0 -18 -43 -91 -118 -108 -72 -30
-2 -15 -33 -74 -96 -89 -61 -25
-3 -11 -25 -58 -73 -69 -50 -21
-4 -8 -17 -43 -51 -51 -39 -17
-5 -7 -13 -35 -44 -45 -35 -15
-6 -8 -9 -28 -36 -38 -32 -14
-7 -9 -6 -21 -29 -32 -29 -12
-8 -10 -2 -14 -22 -26 -26 -11
-9 -11 2 -8 -15 -21 -23 -10
-10 -12 3 -6 -12 -19 -19 -9
-10 -13 4 -4 -9 -17 -15 -9
-10 -13 5 -2 -7 -15 -12 -9
-10 -14 6 1 -4 -13 -8 -9
-10 -14 7 2 -2 -12 -5 -9
-9 -15 8 3 0 -11 -4 -10
-7 -15 7 2 0 -11 -4 -10
-6 -15 7 1 0 -11 -4 -10
-4 -15 6 0 0 -11 -4 -10
-3 -15 6 0 0 -11 -4 -10
-2 -16 5 0 0 -10 -4 -10
-3 -15 6 1 1 -9 -4 -10
-3 -14 6 3 2 -8 -4 -9
-4 -13 7 4 3 -7 -4 -9
-4 -13 7 5 4 -6 -4 -9
-5 -12 8 6 5 -5 -3 -8
-6 -12 8 6 5 -5 -2 -7
-7 -12 8 6 5 -5 0 -7
-8 -12 8 6 5 -5 1 -6
-8 -12 8 6 5 -5 1 -6
-9 -13 7 6 5 -5 2 -5
-9 -13 8 7 6 -4 2 -5
-9 -13 8 8 7 -4 2 -5
-9 -13 9 9 8 -3 2 -5
-9 -13 9 10 8 -3 2 -5
-7 -12 10 11 9 -2 2 -5
-6 -12 9 10 8 -3 2 -5
-5 -12 8 9 7 -3 2 -5
-4 -12 7 8 6 -4 2 -5
-3 -12 7 8 6 -4 2 -5
-2 -11 6 7 5 -5 2 -4
-3 -11 6 8 5 -5 2 -4
-3 -10 6 8 5 -4 2 -4
-4 -10 6 9 5 -4 2 -4
-4 -10 6 9 5 -4 2 -4
-5 -9 6 10 6 -3 1 -5
-5 -9 6 10 6 -3 2 -5
-5 -8 6 10 6 -3 2 -4
-5 -8 6 10 6 -3 3 -4
-5 -8 6 10 6 -3 3 -4
-5 -7 5 10 6 -2 4 -3
-6 -7 5 11 7 0 4 -3
-7 -6 5 12 8 0 4 -3
-8 -6 5 13 9 1 4 -3
-8 -6 5 13 9 1 4 -3
-9 -5 6 14 9 2 5 -2
-8 -5 5 13 8 1 5 -2
-8 -5 5 13 7 1 5 -2
-7 -5 4 12 6 0 5 -2
-7 -5 4 12 5 0 5 -2
-5 -4 3 11 4 -2 4 -2
-4 -4 3 11 4 -2 4 -2
-3 -3 3 11 5 0 4 -2
-2 -3 3 11 5 0 4 -2
0 -3 3 11 5 0 4 -2
1 -2 3 12 6 1 5 -3
1 0 3 11 5 1 5 -3
0 0 3 11 5 1 5 -2
0 1 3 10 4 1 5 -2
0 1 3 10 4 1 5 -2
-2 2 2 9 3 1 6 0
-2 3 2 9 3 1 6 0
-2 3 2 9 3 1 7 1
-2 4 2 9 3 1 7 1
-2 4 2 9 3 1 7 1
0 5 1 9 3 1 8 2
0 5 1 8 3 1 8 2
0 6 0 7 3 1 8 2
0 6 0 6 3 1 8 2
0 6 0 6 3 1 8 2
1 7 -2 5 2 1 9 3
1 8 -3 5 2 1 9 3
1 9 -3 5 1 1 9 3
1 10 -4 5 1 1 9 3
1 10 -4 5 1 1 9 3
0 11 -5 5 0 0 9 3
0 12 -6 4 -2 0 9 4
1 12 -7 3 -2 -2 10 5
1 13 -8 2 -3 -2 10 6
1 13 -8 2 -3 -2 10 6
2 14 -9 0 -5 -4 11 7
2 15 -9 -2 -7 -5 10 7
1 15 -10 -4 -9 -7 10 7
1 16 -10 -5 -11 -8 9 7
1 16 -10 -6 -12 -9 9 7
1 17 -12 -8 -15 -11 8 8
2 18 -14 -10 -17 -13 7 8
4 18 -15 -12 -19 -14 7 8
5 19 -17 -14 -21 -16 6 8
6 19 -18 -16 -23 -17 6 8
6 20 -19 -17 -24 -18 5 8
4 21 -19 -18 -25 -18 5 9
2 22 -19 -18 -25 -18 6 10
0 23 -19 -19 -26 -18 6 11
-2 23 -19 -19 -26 -18 6 11
-3 24 -19 -20 -28 -19 7 12
-2 24 -20 -21 -30 -20 7 12
-2 24 -20 -22 -32 -21 7 12
0 24 -21 -23 -34 -22 7 12
0 24 -21 -24 -36 -23 7 12
2 25 -22 -25 -37 -24 6 13
3 25 -23 -25 -37 -24 6 13
4 26 -24 -26 -38 -25 6 13
5 26 -25 -26 -38 -25 6 13
6 26 -25 -26 -38 -25 6 13
8 27 -26 -27 -39 -25 6 14
9 27 -26 -26 -38 -24 7 15
11 27 -26 -26 -37 -22 8 16
12 27 -26 -25 -36 -21 9 17
13 27 -26 -25 -35 -20 10 18
14 26 -25 -22 -32 -17 12 19
14 26 -24 -19 -29 -15 13 19
14 26 -23 -16 -26 -12 14 20
14 26 -22 -14 -23 -9 15 20
14 26 -21 -11 -20 -7 16 20
13 24 -19 -9 -18 -5 17 21
13 23 -18 -7 -15 -3 17 21
13 21 -17 -6 -13 -2 17 22
13 20 -16 -4 -11 1 17 22
13 19 -15 -3 -9 2 17 22
13 18 -13 0 -6 4 18 23
13 17 -12 3 -4 6 18 22
13 17 -10 5 0 7 18 21
13 16 -9 7 3 9 18 20
13 16 -8 9 5 10 18 20
12 14 -7 10 7 11 17 19
11 13 -6 11 8 12 17 18
10 12 -5 12 9 13 17 17
9 11 -4 13 10 14 17 16
8 10 -3 14 11 15 17 16
7 9 -2 15 12 16 17 14
6 8 0 15 13 16 16 13
6 8 1 15 13 16 15 12
5 7 2 15 14 16 14 11
5 7 2 15 14 16 13 10
4 6 3 16 15 15 12 9
5 5 3 16 15 15 12 8
6 4 4 16 15 15 11 8
7 3 4 16 15 15 11 7
7 3 4 16 15 15 11 7
8 2 5 16 15 14 10 6
7 2 5 16 15 14 10 5
6 2 6 16 15 14 9 5
5 2 6 16 15 14 9 4
5 2 6 16 15 14 9 4
4 2 7 17 16 14 8 3
3 1 7 17 16 14 8 3
3 1 7 17 16 14 8 3
2 0 7 17 16 14 8 3
2 0 7 17 16 14 8 3
1 -2 7 16 17 15 7 3
1 -2 7 16 17 15 7 3
1 -2 7 16 17 15 7 2
1 -2 7 16 17 15 7 2
1 -2 7 16 17 15 7 2
1 -2 8 17 18 15 7 1
1 -2 8 17 18 15 7 2
0 -2 8 17 18 16 7 2
0 -2 8 17 18 16 7 3
0 -2 8 17 18 16 7 3
-2 0 9 17 17 17 8 4
-2 0 9 17 17 17 8 4
0 0 9 17 17 17 7 3
0 0 9 17 17 17 7 3
0 0 9 17 17 17 7 3
1 0 8 17 17 16 6 2
0 0 8 17 17 16 7 2
-2 0 9 17 18 16 7 2
-3 0 9 17 18 16 8 2
-4 0 9 17 18 16 8 2
-5 -2 10 18 19 17 9 3
-5 -2 10 18 19 18 9 3
-6 -2 10 19 19 18 9 3
-6 -2 10 19 19 19 9 3
-6 -2 10 19 19 19 9 3
-7 0 11 20 20 20 10 4
-6 0 10 19 20 20 10 4
-5 1 9 19 19 19 10 4
-4 1 8 18 19 19 10 4
-4 1 8 18 19 19 10 4
-3 2 7 17 18 18 9 3
-3 2 7 17 18 18 9 3
-3 1 8 18 18 18 9 3
-3 1 8 18 18 18 9 3
-3 1 8 18 18 18 9 3
-2 0 9 19 19 19 10 4
-2 0 9 19 19 19 10 4
-2 0 9 18 18 19 10 4
-2 0 9 18 18 19 10 4
-2 0 9 18 18 19 10 4
0 0 9 17 17 19 10 4
0 0 9 17 17 19 10 4
0 0 9 17 17 19 10 4
0 0 9 17 17 19 10 4
0 0 9 17 17 19 10 4
-2 1 9 17 18 19 10 3
-3 1 10 17 18 19 11 4
-4 1 10 17 19 20 11 4
-6 1 11 17 19 20 12 5
-7 1 11 17 19 20 12 5
-7 1 12 18 20 21 13 6
-5 1 11 18 20 21 13 5
-3 1 11 17 19 20 12 4
0 1 10 17 19 20 12 3
2 1 10 17 19 20 12 3
3 1 9 16 18 19 11 2
2 1 9 16 18 19 11 2
2 1 9 16 18 19 11 2
1 1 9 16 18 19 11 2
1 1 9 16 18 19 11 2
0 0 10 16 18 20 11 3
0 0 10 16 18 20 11 3
0 0 10 16 18 19 10 3
0 0 10 16 18 19 10 3
0 0 10 16 18 19 10 3
-2 1 10 15 17 18 9 4
-2 1 10 14 17 18 9 4
-3 0 10 14 17 18 9 4
-3 0 10 13 17 18 9 4
-3 0 10 13 17 18 9 4
-4 -2 10 12 16 17 9 3
-4 -2 10 12 15 17 8 2
-5 -2 10 12 15 16 7 2
-5 -2 10 12 14 16 6 1
-5 -2 10 12 14 16 6 1
-6 -2 9 12 13 15 5 0
-5 -2 8 10 13 14 5 0
-4 -2 7 9 13 14 5 0
-3 -2 6 8 13 13 5 0
-2 -2 6 7 13 13 5 0
0 0 5 6 12 12 4 -2
-3 0 6 7 12 12 4 -2
-4 0 7 8 12 12 4 -2
-5 0 8 9 12 12 4 -2
-6 0 8 9 12 12 4 -2
-7 -2 9 10 13 13 4 -2
-7 -2 9 9 13 13 4 -2
-7 -2 9 9 13 13 4 -2
-7 -2 9 8 13 13 4 -2
-7 -2 9 8 13 13 4 -2
-7 0 8 7 12 13 4 -2
-6 1 8 8 13 14 5 -2
-5 2 8 8 14 14 5 -2
-4 4 8 9 15 15 6 -2
-3 5 8 9 15 15 6 -2
-2 6 9 10 16 16 7 0
0 7 9 10 16 17 7 1
1 7 9 10 17 17 8 1
2 8 9 10 17 18 8 2
2 8 9 10 17 18 8 2
3 9 9 10 18 19 9 3
3 10 9 10 19 19 9 3
2 11 9 11 20 19 9 3
2 12 9 11 21 19 9 3
2 12 9 11 21 19 9 3
1 13 8 12 22 20 9 2
2 13 7 11 22 20 9 2
2 13 6 10 22 20 9 3
3 13 4 9 22 20 9 3
3 13 3 9 22 20 9 3
4 13 2 8 21 21 10 4
4 13 1 8 21 22 11 5
4 13 0 8 21 22 12 6
4 13 -2 8 21 23 13 7
4 13 -2 8 21 23 14 8
3 12 -3 7 19 23 14 9
4 11 -4 5 16 21 13 9
4 11 -5 2 13 18 11 8
5 10 -6 -2 10 16 9 8
5 10 -7 -5 7 14 8 8
6 9 -8 -6 6 13 7 7
6 10 -8 -6 6 13 7 7
6 10 -7 -5 6 13 7 7
6 11 -7 -5 6 13 7 7
6 11 -7 -5 6 13 7 7
5 12 -6 -4 7 12 8 6
6 11 -6 -4 7 12 8 6
7 10 -6 -4 7 12 8 6
8 9 -6 -4 7 12 8 6
9 9 -6 -4 7 12 8 6
10 8 -6 -3 6 11 8 6
10 7 -5 -2 7 12 8 6
9 6 -3 0 7 13 8 6
9 5 0 2 8 14 8 6
9 4 1 3 8 14 8 6
6 3 2 4 9 15 8 5
3 2 3 4 9 13 7 4
0 1 4 4 9 12 6 3
-4 0 5 4 9 11 5 2
-7 0 5 4 9 10 4 1
-8 -2 6 3 8 9 3 0
-8 -4 6 3 8 8 1 -3
-8 -5 6 3 7 8 0 -4
-8 -6 6 3 7 7 -2 -5
-8 -7 6 3 7 7 -3 -6
-8 -8 6 2 6 6 -4 -7
-10 -8 6 2 6 5 -4 -7
-11 -8 6 2 5 5 -5 -8
-12 -8 6 2 5 4 -5 -8
-13 -8 6 2 5 4 -5 -8
-14 -9 7 1 4 3 -6 -9
-14 -9 7 1 4 3 -6 -9
-13 -9 7 1 4 3 -6 -9
-13 -9 7 1 4 3 -6 -9
-13 -9 7 1 4 3 -6 -9
-12 -10 8 1 4 3 -7 -10
-13 -10 8 1 4 3 -7 -10
-14 -11 8 1 4 3 -7 -10
-14 -11 8 1 4 3 -7 -10
-15 -11 8 1 4 3 -7 -10
-16 -12 8 0 4 2 -7 -10
-16 -12 8 0 4 2 -7 -10
-16 -13 9 0 4 2 -7 -11
-16 -13 9 0 4 2 -7 -11
-16 -13 9 0 4 2 -7 -11
-16 -14 10 1 4 2 -8 -12
-16 -14 10 1 4 2 -8 -12
-16 -14 10 1 4 2 -8 -12
-16 -14 10 1 4 2 -8 -12
-16 -14 10 1 4 2 -8 -12
-17 -14 11 1 5 1 -8 -11
-16 -14 11 1 5 1 -9 -12
-15 -14 12 1 6 1 -9 -12
-15 -14 12 1 6 1 -10 -13
-14 -14 12 1 6 1 -10 -13
-14 -14 16 8 13 4 -10 -14
-16 -14 22 17 22 11 -7 -14
-18 -13 27 25 30 17 -5 -14
-20 -13 33 34 39 23 -3 -14
-22 -13 38 44 49 30 1 -14
-20 -10 42 54 61 46 13 -7
-15 -6 43 63 75 64 29 6
-9 -3 45 73 90 82 46 18
-4 2 46 84 104 101 62 30
2 5 48 94 118 119 78 43
16 11 52 113 143 148 105 66
33 18 56 138 172 181 136 94
51 24 60 162 201 214 168 121
68 31 65 186 230 246 198 150
86 38 69 211 259 278 229 178
93 36 62 187 235 258 216 177
96 31 48 144 189 214 184 164
100 25 34 102 143 171 152 151
103 20 20 59 97 127 120 138
107 14 6 16 51 84 89 125
94 8 -9 -35 -13 22 48 98
74 3 -24 -90 -81 -46 2 66
54 -4 -39 -144 -151 -113 -45 33
33 -10 -54 -198 -221 -182 -91 2
13 -16 -69 -253 -290 -249 -136 -30
6 -20 -79 -269 -313 -271 -152 -46
3 -24 -89 -268 -316 -273 -156 -53
0 -28 -97 -267 -320 -275 -160 -61
-3 -32 -106 -266 -323 -277 -164 -69
-6 -35 -114 -265 -326 -279 -168 -76
-7 -35 -110 -244 -305 -261 -158 -74
-7 -32 -98 -217 -271 -231 -142 -67
-8 -28 -87 -188 -237 -202 -124 -60
-8 -25 -75 -160 -203 -174 -108 -52
-8 -22 -64 -133 -169 -145 -91 -45
-9 -18 -54 -112 -143 -122 -78 -38
-9 -15 -45 -95 -120 -104 -67 -33
-10 -12 -35 -78 -98 -85 -56 -29
-10 -9 -26 -61 -74 -66 -46 -24
-10 -6 -17 -45 -52 -47 -34 -19
-11 -5 -12 -34 -40 -37 -29 -17
-11 -7 -8 -28 -34 -32 -26 -16
-11 -8 -5 -22 -27 -27 -24 -15
-11 -10 0 -16 -21 -22 -22 -15
-11 -11 3 -10 -14 -17 -19 -14
-12 -12 5 -7 -11 -14 -18 -13
-13 -12 7 -5 -8 -12 -17 -13
-13 -13 8 -3 -6 -10 -16 -13
-14 -13 9 0 -4 -7 -15 -13
-14 -13 10 2 0 -5 -14 -13
-15 -14 11 3 1 -4 -13 -13
-14 -14 11 3 1 -4 -13 -13
-14 -14 10 3 2 -4 -13 -13
-13 -14 10 3 2 -4 -13 -13
-13 -14 10 3 2 -4 -13 -13
-12 -14 9 2 3 -5 -14 -13
-12 -14 9 3 5 -4 -13 -13
-12 -14 10 4 6 -3 -13 -13
-12 -14 10 5 7 -3 -12 -13
-12 -14 10 6 8 -2 -12 -13
-13 -14 11 7 9 0 -11 -12
-12 -14 10 6 8 0 -11 -12
-11 -13 9 5 8 -2 -11 -12
-10 -13 9 5 7 -2 -11 -12
-9 -13 8 4 7 -2 -11 -12
-8 -12 7 3 6 -3 -12 -12
-8 -11 8 5 8 -2 -11 -12
-9 -10 9 6 9 0 -10 -12
-9 -9 9 7 11 1 -10 -12
