I II V1 V2 V3 V4 V5 V6
-3 -7 8 4 2 -15 -10 -7
-3 -7 8 4 2 -15 -10 -7
-3 -7 8 4 2 -15 -10 -7
-3 -7 8 3 2 -16 -10 -7
-3 -7 8 3 2 -16 -10 -7
-3 -7 8 3 2 -16 -10 -7
-2 -8 8 2 2 -17 -11 -7
-2 -8 8 2 1 -17 -12 -7
-3 -8 7 2 1 -17 -12 -7
-3 -8 7 2 0 -17 -13 -7
-3 -8 7 2 0 -17 -13 -7
-4 -7 6 1 -2 -17 -14 -8
-4 -7 6 1 -2 -18 -14 -9
-3 -7 6 0 -2 -19 -14 -9
-3 -7 6 0 -2 -20 -14 -10
-3 -7 6 0 -2 -20 -14 -10
-2 -8 5 -2 -3 -21 -15 -11
-3 -9 5 -2 -3 -21 -15 -11
-4 -10 5 0 -3 -21 -15 -10
-5 -11 5 0 -3 -21 -15 -10
-5 -12 5 0 -3 -21 -15 -10
-6 -13 6 1 -4 -20 -14 -9
-5 -13 6 0 -4 -20 -14 -9
-4 -13 5 0 -4 -21 -14 -9
-3 -13 5 -2 -4 -21 -14 -9
-3 -13 5 -2 -4 -21 -14 -9
-2 -13 4 -3 -5 -22 -14 -9
-3 -13 4 -3 -6 -22 -14 -9
-3 -12 4 -3 -7 -22 -14 -9
-4 -12 4 -3 -8 -22 -14 -9
-4 -12 4 -3 -9 -22 -14 -9
-5 -11 4 -3 -10 -23 -15 -10
-5 -11 4 -4 -10 -23 -15 -10
-5 -11 4 -4 -10 -23 -15 -10
-5 -11 4 -5 -10 -23 -15 -10
-5 -11 4 -5 -10 -23 -15 -10
-4 -12 3 -6 -9 -23 -16 -11
-4 -12 3 -6 -9 -23 -16 -11
-4 -12 3 -5 -9 -22 -16 -11
-4 -12 3 -5 -9 -22 -16 -11
-4 -12 3 -5 -9 -22 -16 -11
-4 -11 3 -4 -9 -21 -15 -12
-4 -11 3 -4 -10 -22 -15 -13
-4 -12 2 -5 -10 -22 -16 -14
-4 -12 2 -5 -11 -23 -16 -15
-4 -12 2 -5 -11 -23 -16 -16
-3 -13 1 -6 -12 -24 -17 -16
-3 -12 1 -6 -12 -24 -16 -15
-4 -11 2 -6 -12 -24 -16 -13
-4 -10 2 -6 -12 -24 -15 -12
-4 -10 2 -6 -12 -24 -15 -11
